
5.9e-05	0.292111	-0.583804	0.29177	-8.3e-05	4.5e-05	0.292134	-0.583825	0.291674	0.000191	0.010692	0.010755	0.010815	0.010873	-0.000696	-0.000689	-0.000681	-0.000669	0.670707	0.670534	0.670366	0.670203	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-3.6e-05	8.4e-05	-0.000102	5.9e-05	0.290422	0.290996	0.291564	0.292111	-0.580414	-0.581572	-0.582708	-0.583804	0.289971	0.290524	0.291107	0.29177	0.000194	-0.000208	0.000175	-8.3e-05	-4.2e-05	5.2e-05	5e-05	4.5e-05	0.290399	0.290999	0.291562	0.292134	-0.580398	-0.581587	-0.582717	-0.583825	0.290032	0.290643	0.291131	0.291674	-0.000112	8.2e-05	7.9e-05	0.000191	0.0	0.0	0.0	1.0
-7.3e-05	0.292663	-0.584896	0.292227	-9.1e-05	3.3e-05	0.292655	-0.584886	0.292221	0.000159	0.010755	0.010815	0.010873	0.01093	-0.000689	-0.000681	-0.000669	-0.000655	0.670534	0.670366	0.670203	0.670044	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	8.4e-05	-0.000102	5.9e-05	-7.3e-05	0.290996	0.291564	0.292111	0.292663	-0.581572	-0.582708	-0.583804	-0.584896	0.290524	0.291107	0.29177	0.292227	-0.000208	0.000175	-8.3e-05	-9.1e-05	5.2e-05	5e-05	4.5e-05	3.3e-05	0.290999	0.291562	0.292134	0.292655	-0.581587	-0.582717	-0.583825	-0.584886	0.290643	0.291131	0.291674	0.292221	8.2e-05	7.9e-05	0.000191	0.000159	0.0	0.0	0.0	1.0
8.3e-05	0.293169	-0.585923	0.292757	-5.7e-05	-0.000131	0.293177	-0.585921	0.292753	0.000138	0.010815	0.010873	0.01093	0.010986	-0.000681	-0.000669	-0.000655	-0.000637	0.670366	0.670203	0.670044	0.669889	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.000102	5.9e-05	-7.3e-05	8.3e-05	0.291564	0.292111	0.292663	0.293169	-0.582708	-0.583804	-0.584896	-0.585923	0.291107	0.29177	0.292227	0.292757	0.000175	-8.3e-05	-9.1e-05	-5.7e-05	5e-05	4.5e-05	3.3e-05	-0.000131	0.291562	0.292134	0.292655	0.293177	-0.582717	-0.583825	-0.584886	-0.585921	0.291131	0.291674	0.292221	0.292753	7.9e-05	0.000191	0.000159	0.000138	0.0	0.0	0.0	1.0
-0.000139	0.293697	-0.586967	0.293268	4.3e-05	0.000176	0.293673	-0.586958	0.293306	-0.000137	0.010873	0.01093	0.010986	0.01104	-0.000669	-0.000655	-0.000637	-0.000616	0.670203	0.670044	0.669889	0.669739	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	5.9e-05	-7.3e-05	8.3e-05	-0.000139	0.292111	0.292663	0.293169	0.293697	-0.583804	-0.584896	-0.585923	-0.586967	0.29177	0.292227	0.292757	0.293268	-8.3e-05	-9.1e-05	-5.7e-05	4.3e-05	4.5e-05	3.3e-05	-0.000131	0.000176	0.292134	0.292655	0.293177	0.293673	-0.583825	-0.584886	-0.585921	-0.586958	0.291674	0.292221	0.292753	0.293306	0.000191	0.000159	0.000138	-0.000137	0.0	0.0	0.0	1.0
0.000191	0.294182	-0.587958	0.293763	-9e-06	-0.00019	0.294177	-0.587941	0.293801	0.0001	0.01093	0.010986	0.01104	0.011087	-0.000655	-0.000637	-0.000616	-0.000593	0.670044	0.669889	0.669739	0.669593	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-7.3e-05	8.3e-05	-0.000139	0.000191	0.292663	0.293169	0.293697	0.294182	-0.584896	-0.585923	-0.586967	-0.587958	0.292227	0.292757	0.293268	0.293763	-9.1e-05	-5.7e-05	4.3e-05	-9e-06	3.3e-05	-0.000131	0.000176	-0.00019	0.292655	0.293177	0.293673	0.294177	-0.584886	-0.585921	-0.586958	-0.587941	0.292221	0.292753	0.293306	0.293801	0.000159	0.000138	-0.000137	0.0001	0.0	0.0	0.0	1.0
-9.3e-05	0.294662	-0.588899	0.294277	-2.5e-05	6.7e-05	0.294668	-0.588896	0.29427	3.9e-05	0.010986	0.01104	0.011087	0.01113	-0.000637	-0.000616	-0.000593	-0.000573	0.669889	0.669739	0.669593	0.669451	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	8.3e-05	-0.000139	0.000191	-9.3e-05	0.293169	0.293697	0.294182	0.294662	-0.585923	-0.586967	-0.587958	-0.588899	0.292757	0.293268	0.293763	0.294277	-5.7e-05	4.3e-05	-9e-06	-2.5e-05	-0.000131	0.000176	-0.00019	6.7e-05	0.293177	0.293673	0.294177	0.294668	-0.585921	-0.586958	-0.587941	-0.588896	0.292753	0.293306	0.293801	0.29427	0.000138	-0.000137	0.0001	3.9e-05	0.0	0.0	0.0	1.0
9.4e-05	0.295125	-0.589817	0.294774	-5e-05	-8.5e-05	0.295117	-0.589838	0.294686	-6.7e-05	0.01104	0.011087	0.01113	0.01117	-0.000616	-0.000593	-0.000573	-0.000553	0.669739	0.669593	0.669451	0.669314	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.000139	0.000191	-9.3e-05	9.4e-05	0.293697	0.294182	0.294662	0.295125	-0.586967	-0.587958	-0.588899	-0.589817	0.293268	0.293763	0.294277	0.294774	4.3e-05	-9e-06	-2.5e-05	-5e-05	0.000176	-0.00019	6.7e-05	-8.5e-05	0.293673	0.294177	0.294668	0.295117	-0.586958	-0.587941	-0.588896	-0.589838	0.293306	0.293801	0.29427	0.294686	-0.000137	0.0001	3.9e-05	-6.7e-05	0.0	0.0	0.0	1.0
-2.4e-05	0.295588	-0.590733	0.295098	0.000138	6.3e-05	0.295602	-0.590732	0.295124	5.4e-05	0.011087	0.01113	0.01117	0.011208	-0.000593	-0.000573	-0.000553	-0.000535	0.669593	0.669451	0.669314	0.669181	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	0.000191	-9.3e-05	9.4e-05	-2.4e-05	0.294182	0.294662	0.295125	0.295588	-0.587958	-0.588899	-0.589817	-0.590733	0.293763	0.294277	0.294774	0.295098	-9e-06	-2.5e-05	-5e-05	0.000138	-0.00019	6.7e-05	-8.5e-05	6.3e-05	0.294177	0.294668	0.295117	0.295602	-0.587941	-0.588896	-0.589838	-0.590732	0.293801	0.29427	0.294686	0.295124	0.0001	3.9e-05	-6.7e-05	5.4e-05	0.0	0.0	0.0	1.0
2.7e-05	0.296015	-0.591601	0.295643	-0.000111	3.2e-05	0.296003	-0.591588	0.295569	-0.000138	0.01113	0.01117	0.011208	0.011247	-0.000573	-0.000553	-0.000535	-0.000523	0.669451	0.669314	0.669181	0.669053	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-9.3e-05	9.4e-05	-2.4e-05	2.7e-05	0.294662	0.295125	0.295588	0.296015	-0.588899	-0.589817	-0.590733	-0.591601	0.294277	0.294774	0.295098	0.295643	-2.5e-05	-5e-05	0.000138	-0.000111	6.7e-05	-8.5e-05	6.3e-05	3.2e-05	0.294668	0.295117	0.295602	0.296003	-0.588896	-0.589838	-0.590732	-0.591588	0.29427	0.294686	0.295124	0.295569	3.9e-05	-6.7e-05	5.4e-05	-0.000138	0.0	0.0	0.0	1.0
-0.000121	0.296443	-0.592433	0.295954	9.8e-05	-1e-05	0.296435	-0.592441	0.296005	0.000105	0.01117	0.011208	0.011247	0.011285	-0.000553	-0.000535	-0.000523	-0.000512	0.669314	0.669181	0.669053	0.668928	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	9.4e-05	-2.4e-05	2.7e-05	-0.000121	0.295125	0.295588	0.296015	0.296443	-0.589817	-0.590733	-0.591601	-0.592433	0.294774	0.295098	0.295643	0.295954	-5e-05	0.000138	-0.000111	9.8e-05	-8.5e-05	6.3e-05	3.2e-05	-1e-05	0.295117	0.295602	0.296003	0.296435	-0.589838	-0.590732	-0.591588	-0.592441	0.294686	0.295124	0.295569	0.296005	-6.7e-05	5.4e-05	-0.000138	0.000105	0.0	0.0	0.0	1.0
8.7e-05	0.296847	-0.593268	0.296398	-5.3e-05	-2.2e-05	0.296864	-0.593265	0.296458	-0.000113	0.011208	0.011247	0.011285	0.011324	-0.000535	-0.000523	-0.000512	-0.000502	0.669181	0.669053	0.668928	0.668808	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-2.4e-05	2.7e-05	-0.000121	8.7e-05	0.295588	0.296015	0.296443	0.296847	-0.590733	-0.591601	-0.592433	-0.593268	0.295098	0.295643	0.295954	0.296398	0.000138	-0.000111	9.8e-05	-5.3e-05	6.3e-05	3.2e-05	-1e-05	-2.2e-05	0.295602	0.296003	0.296435	0.296864	-0.590732	-0.591588	-0.592441	-0.593265	0.295124	0.295569	0.296005	0.296458	5.4e-05	-0.000138	0.000105	-0.000113	0.0	0.0	0.0	1.0
-6e-05	0.297232	-0.594059	0.296829	-6.4e-05	2.8e-05	0.297237	-0.594063	0.296862	9.7e-05	0.011247	0.011285	0.011324	0.011366	-0.000523	-0.000512	-0.000502	-0.000497	0.669053	0.668928	0.668808	0.668692	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	2.7e-05	-0.000121	8.7e-05	-6e-05	0.296015	0.296443	0.296847	0.297232	-0.591601	-0.592433	-0.593268	-0.594059	0.295643	0.295954	0.296398	0.296829	-0.000111	9.8e-05	-5.3e-05	-6.4e-05	3.2e-05	-1e-05	-2.2e-05	2.8e-05	0.296003	0.296435	0.296864	0.297237	-0.591588	-0.592441	-0.593265	-0.594063	0.295569	0.296005	0.296458	0.296862	-0.000138	0.000105	-0.000113	9.7e-05	0.0	0.0	0.0	1.0
4e-05	0.297618	-0.594819	0.297184	-0.000132	3.8e-05	0.297597	-0.594797	0.297184	-0.000115	0.011285	0.011324	0.011366	0.011408	-0.000512	-0.000502	-0.000497	-0.000491	0.668928	0.668808	0.668692	0.668581	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.000121	8.7e-05	-6e-05	4e-05	0.296443	0.296847	0.297232	0.297618	-0.592433	-0.593268	-0.594059	-0.594819	0.295954	0.296398	0.296829	0.297184	9.8e-05	-5.3e-05	-6.4e-05	-0.000132	-1e-05	-2.2e-05	2.8e-05	3.8e-05	0.296435	0.296864	0.297237	0.297597	-0.592441	-0.593265	-0.594063	-0.594797	0.296005	0.296458	0.296862	0.297184	0.000105	-0.000113	9.7e-05	-0.000115	0.0	0.0	0.0	1.0
-0.000135	0.297992	-0.595535	0.297531	0.000104	-9.4e-05	0.298007	-0.595555	0.297641	0.000121	0.011324	0.011366	0.011408	0.011452	-0.000502	-0.000497	-0.000491	-0.000489	0.668808	0.668692	0.668581	0.668473	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	8.7e-05	-6e-05	4e-05	-0.000135	0.296847	0.297232	0.297618	0.297992	-0.593268	-0.594059	-0.594819	-0.595535	0.296398	0.296829	0.297184	0.297531	-5.3e-05	-6.4e-05	-0.000132	0.000104	-2.2e-05	2.8e-05	3.8e-05	-9.4e-05	0.296864	0.297237	0.297597	0.298007	-0.593265	-0.594063	-0.594797	-0.595555	0.296458	0.296862	0.297184	0.297641	-0.000113	9.7e-05	-0.000115	0.000121	0.0	0.0	0.0	1.0
0.000119	0.298342	-0.596269	0.297909	-0.0001	0.000136	0.298343	-0.596256	0.29788	0.000126	0.011366	0.011408	0.011452	0.011497	-0.000497	-0.000491	-0.000489	-0.000487	0.668692	0.668581	0.668473	0.668369	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-6e-05	4e-05	-0.000135	0.000119	0.297232	0.297618	0.297992	0.298342	-0.594059	-0.594819	-0.595535	-0.596269	0.296829	0.297184	0.297531	0.297909	-6.4e-05	-0.000132	0.000104	-0.0001	2.8e-05	3.8e-05	-9.4e-05	0.000136	0.297237	0.297597	0.298007	0.298343	-0.594063	-0.594797	-0.595555	-0.596256	0.296862	0.297184	0.297641	0.29788	9.7e-05	-0.000115	0.000121	0.000126	0.0	0.0	0.0	1.0
-0.0001	0.298673	-0.596924	0.298217	0.000107	-0.000198	0.29868	-0.596946	0.298335	1.9e-05	0.011408	0.011452	0.011497	0.011543	-0.000491	-0.000489	-0.000487	-0.00049	0.668581	0.668473	0.668369	0.66827	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	4e-05	-0.000135	0.000119	-0.0001	0.297618	0.297992	0.298342	0.298673	-0.594819	-0.595535	-0.596269	-0.596924	0.297184	0.297531	0.297909	0.298217	-0.000132	0.000104	-0.0001	0.000107	3.8e-05	-9.4e-05	0.000136	-0.000198	0.297597	0.298007	0.298343	0.29868	-0.594797	-0.595555	-0.596256	-0.596946	0.297184	0.297641	0.29788	0.298335	-0.000115	0.000121	0.000126	1.9e-05	0.0	0.0	0.0	1.0
0.000108	0.299013	-0.597578	0.298597	-0.000142	0.000153	0.299021	-0.597578	0.298531	0.000154	0.011452	0.011497	0.011543	0.011587	-0.000489	-0.000487	-0.00049	-0.000488	0.668473	0.668369	0.66827	0.668175	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.000135	0.000119	-0.0001	0.000108	0.297992	0.298342	0.298673	0.299013	-0.595535	-0.596269	-0.596924	-0.597578	0.297531	0.297909	0.298217	0.298597	0.000104	-0.0001	0.000107	-0.000142	-9.4e-05	0.000136	-0.000198	0.000153	0.298007	0.298343	0.29868	0.299021	-0.595555	-0.596256	-0.596946	-0.597578	0.297641	0.29788	0.298335	0.298531	0.000121	0.000126	1.9e-05	0.000154	0.0	0.0	0.0	1.0
-0.000118	0.299317	-0.598207	0.298947	2.7e-05	-5.7e-05	0.299326	-0.598237	0.298888	-0.000144	0.011497	0.011543	0.011587	0.011632	-0.000487	-0.00049	-0.000488	-0.00049	0.668369	0.66827	0.668175	0.668083	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	0.000119	-0.0001	0.000108	-0.000118	0.298342	0.298673	0.299013	0.299317	-0.596269	-0.596924	-0.597578	-0.598207	0.297909	0.298217	0.298597	0.298947	-0.0001	0.000107	-0.000142	2.7e-05	0.000136	-0.000198	0.000153	-5.7e-05	0.298343	0.29868	0.299021	0.299326	-0.596256	-0.596946	-0.597578	-0.598237	0.29788	0.298335	0.298531	0.298888	0.000126	1.9e-05	0.000154	-0.000144	0.0	0.0	0.0	1.0
0.000127	0.299635	-0.598822	0.299309	-0.000101	4.2e-05	0.299606	-0.598806	0.299159	-0.00018	0.011543	0.011587	0.011632	0.011678	-0.00049	-0.000488	-0.00049	-0.000492	0.66827	0.668175	0.668083	0.667995	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.0001	0.000108	-0.000118	0.000127	0.298673	0.299013	0.299317	0.299635	-0.596924	-0.597578	-0.598207	-0.598822	0.298217	0.298597	0.298947	0.299309	0.000107	-0.000142	2.7e-05	-0.000101	-0.000198	0.000153	-5.7e-05	4.2e-05	0.29868	0.299021	0.299326	0.299606	-0.596946	-0.597578	-0.598237	-0.598806	0.298335	0.298531	0.298888	0.299159	1.9e-05	0.000154	-0.000144	-0.00018	0.0	0.0	0.0	1.0
0.000105	0.299915	-0.59939	0.299423	-0.000232	-3.6e-05	0.299917	-0.599379	0.299446	0.000329	0.011587	0.011632	0.011678	0.011728	-0.000488	-0.00049	-0.000492	-0.000498	0.668175	0.668083	0.667995	0.667912	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	0.000108	-0.000118	0.000127	0.000105	0.299013	0.299317	0.299635	0.299915	-0.597578	-0.598207	-0.598822	-0.59939	0.298597	0.298947	0.299309	0.299423	-0.000142	2.7e-05	-0.000101	-0.000232	0.000153	-5.7e-05	4.2e-05	-3.6e-05	0.299021	0.299326	0.299606	0.299917	-0.597578	-0.598237	-0.598806	-0.599379	0.298531	0.298888	0.299159	0.299446	0.000154	-0.000144	-0.00018	0.000329	0.0	0.0	0.0	1.0
-0.000123	0.300206	-0.599953	0.299743	0.000253	4.3e-05	0.300207	-0.599964	0.29984	-0.000163	0.011632	0.011678	0.011728	0.011782	-0.00049	-0.000492	-0.000498	-0.000512	0.668083	0.667995	0.667912	0.667832	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.000118	0.000127	0.000105	-0.000123	0.299317	0.299635	0.299915	0.300206	-0.598207	-0.598822	-0.59939	-0.599953	0.298947	0.299309	0.299423	0.299743	2.7e-05	-0.000101	-0.000232	0.000253	-5.7e-05	4.2e-05	-3.6e-05	4.3e-05	0.299326	0.299606	0.299917	0.300207	-0.598237	-0.598806	-0.599379	-0.599964	0.298888	0.299159	0.299446	0.29984	-0.000144	-0.00018	0.000329	-0.000163	0.0	0.0	0.0	1.0
-0.000101	0.300444	-0.600467	0.300018	-0.000145	-3.7e-05	0.300465	-0.600476	0.299984	0.000194	0.011678	0.011728	0.011782	0.011842	-0.000492	-0.000498	-0.000512	-0.000526	0.667995	0.667912	0.667832	0.667756	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	0.000127	0.000105	-0.000123	-0.000101	0.299635	0.299915	0.300206	0.300444	-0.598822	-0.59939	-0.599953	-0.600467	0.299309	0.299423	0.299743	0.300018	-0.000101	-0.000232	0.000253	-0.000145	4.2e-05	-3.6e-05	4.3e-05	-3.7e-05	0.299606	0.299917	0.300207	0.300465	-0.598806	-0.599379	-0.599964	-0.600476	0.299159	0.299446	0.29984	0.299984	-0.00018	0.000329	-0.000163	0.000194	0.0	0.0	0.0	1.0
0.000133	0.300713	-0.600965	0.300217	0.000231	4.7e-05	0.300718	-0.60097	0.300242	-0.000283	0.011728	0.011782	0.011842	0.011904	-0.000498	-0.000512	-0.000526	-0.000536	0.667912	0.667832	0.667756	0.667683	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	0.000105	-0.000123	-0.000101	0.000133	0.299915	0.300206	0.300444	0.300713	-0.59939	-0.599953	-0.600467	-0.600965	0.299423	0.299743	0.300018	0.300217	-0.000232	0.000253	-0.000145	0.000231	-3.6e-05	4.3e-05	-3.7e-05	4.7e-05	0.299917	0.300207	0.300465	0.300718	-0.599379	-0.599964	-0.600476	-0.60097	0.299446	0.29984	0.299984	0.300242	0.000329	-0.000163	0.000194	-0.000283	0.0	0.0	0.0	1.0
7.5e-05	0.300949	-0.601461	0.300491	-0.000233	-4.2e-05	0.300956	-0.601474	0.300589	0.000122	0.011782	0.011842	0.011904	0.01197	-0.000512	-0.000526	-0.000536	-0.000547	0.667832	0.667756	0.667683	0.667614	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.000123	-0.000101	0.000133	7.5e-05	0.300206	0.300444	0.300713	0.300949	-0.599953	-0.600467	-0.600965	-0.601461	0.299743	0.300018	0.300217	0.300491	0.000253	-0.000145	0.000231	-0.000233	4.3e-05	-3.7e-05	4.7e-05	-4.2e-05	0.300207	0.300465	0.300718	0.300956	-0.599964	-0.600476	-0.60097	-0.601474	0.29984	0.299984	0.300242	0.300589	-0.000163	0.000194	-0.000283	0.000122	0.0	0.0	0.0	1.0
-6.7e-05	0.301187	-0.60193	0.300698	-0.000223	0.000113	0.301201	-0.601939	0.300711	0.000188	0.011842	0.011904	0.01197	0.012037	-0.000526	-0.000536	-0.000547	-0.000558	0.667756	0.667683	0.667614	0.667549	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.000101	0.000133	7.5e-05	-6.7e-05	0.300444	0.300713	0.300949	0.301187	-0.600467	-0.600965	-0.601461	-0.60193	0.300018	0.300217	0.300491	0.300698	-0.000145	0.000231	-0.000233	-0.000223	-3.7e-05	4.7e-05	-4.2e-05	0.000113	0.300465	0.300718	0.300956	0.301201	-0.600476	-0.60097	-0.601474	-0.601939	0.299984	0.300242	0.300589	0.300711	0.000194	-0.000283	0.000122	0.000188	0.0	0.0	0.0	1.0
7.2e-05	0.301399	-0.602362	0.300931	0.000163	-1.2e-05	0.301407	-0.602366	0.30098	-0.000171	0.011904	0.01197	0.012037	0.012104	-0.000536	-0.000547	-0.000558	-0.000567	0.667683	0.667614	0.667549	0.667487	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	0.000133	7.5e-05	-6.7e-05	7.2e-05	0.300713	0.300949	0.301187	0.301399	-0.600965	-0.601461	-0.60193	-0.602362	0.300217	0.300491	0.300698	0.300931	0.000231	-0.000233	-0.000223	0.000163	4.7e-05	-4.2e-05	0.000113	-1.2e-05	0.300718	0.300956	0.301201	0.301407	-0.60097	-0.601474	-0.601939	-0.602366	0.300242	0.300589	0.300711	0.30098	-0.000283	0.000122	0.000188	-0.000171	0.0	0.0	0.0	1.0
2.3e-05	0.3016	-0.602752	0.301148	-0.000117	5.1e-05	0.301605	-0.60276	0.301158	-7.7e-05	0.01197	0.012037	0.012104	0.012168	-0.000547	-0.000558	-0.000567	-0.000576	0.667614	0.667549	0.667487	0.667429	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	7.5e-05	-6.7e-05	7.2e-05	2.3e-05	0.300949	0.301187	0.301399	0.3016	-0.601461	-0.60193	-0.602362	-0.602752	0.300491	0.300698	0.300931	0.301148	-0.000233	-0.000223	0.000163	-0.000117	-4.2e-05	0.000113	-1.2e-05	5.1e-05	0.300956	0.301201	0.301407	0.301605	-0.601474	-0.601939	-0.602366	-0.60276	0.300589	0.300711	0.30098	0.301158	0.000122	0.000188	-0.000171	-7.7e-05	0.0	0.0	0.0	1.0
-4.9e-05	0.301808	-0.603158	0.30132	0.00012	-2.9e-05	0.301794	-0.603142	0.301414	7.4e-05	0.012037	0.012104	0.012168	0.012232	-0.000558	-0.000567	-0.000576	-0.000586	0.667549	0.667487	0.667429	0.667374	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-6.7e-05	7.2e-05	2.3e-05	-4.9e-05	0.301187	0.301399	0.3016	0.301808	-0.60193	-0.602362	-0.602752	-0.603158	0.300698	0.300931	0.301148	0.30132	-0.000223	0.000163	-0.000117	0.00012	0.000113	-1.2e-05	5.1e-05	-2.9e-05	0.301201	0.301407	0.301605	0.301794	-0.601939	-0.602366	-0.60276	-0.603142	0.300711	0.30098	0.301158	0.301414	0.000188	-0.000171	-7.7e-05	7.4e-05	0.0	0.0	0.0	1.0
8e-05	0.301976	-0.603509	0.301534	-6.9e-05	0.000116	0.30198	-0.603527	0.301616	-4.2e-05	0.012104	0.012168	0.012232	0.012295	-0.000567	-0.000576	-0.000586	-0.000599	0.667487	0.667429	0.667374	0.667322	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	7.2e-05	2.3e-05	-4.9e-05	8e-05	0.301399	0.3016	0.301808	0.301976	-0.602362	-0.602752	-0.603158	-0.603509	0.300931	0.301148	0.30132	0.301534	0.000163	-0.000117	0.00012	-6.9e-05	-1.2e-05	5.1e-05	-2.9e-05	0.000116	0.301407	0.301605	0.301794	0.30198	-0.602366	-0.60276	-0.603142	-0.603527	0.30098	0.301158	0.301414	0.301616	-0.000171	-7.7e-05	7.4e-05	-4.2e-05	0.0	0.0	0.0	1.0
