
1236	-0.008398	0.308572	-0.599869	0.291296	0.008404	-0.005615	0.298	-0.600803	0.302749	0.005637	-0.005627	-0.00607	-0.006423	-0.006789	0.019971	0.02134	0.022913	0.024212	0.67289	0.672959	0.673079	0.67318	-0.009799	-0.010554	-0.01136	-0.012078	-0.079183	-0.079163	-0.079122	-0.079068	0.004957000000000003	0.0049909999999999954	0.0050140000000000046	0.005054000000000003	-0.015776	-0.016691	-0.017513	-0.018283	0.082356	0.082417	0.082451	0.082532	0.005140999999999993	0.005108000000000001	0.005067000000000002	0.0050110000000000016	-0.008159	-0.008284	-0.008325	-0.008398	0.308849	0.30874	0.308536	0.308572	-0.601197	-0.600683	-0.600094	-0.599869	0.292366	0.29196	0.29156	0.291296	0.008165	0.008319	0.008303	0.008404	-0.005416	-0.005506	-0.005526	-0.005615	0.299525	0.299119	0.298479	0.298	-0.603484	-0.602819	-0.601457	-0.600803	0.304275	0.303647	0.302866	0.302749	0.00555	0.005831	0.00574	0.005637	0.0	0.0	0.0	1.0
1237	-0.008439	0.30828	-0.599241	0.290961	0.008464	-0.005681	0.297504	-0.599781	0.302224	0.005546	-0.00607	-0.006423	-0.006789	-0.007033	0.02134	0.022913	0.024212	0.025716	0.672959	0.673079	0.67318	0.673269	-0.010554	-0.01136	-0.012078	-0.012718	-0.079163	-0.079122	-0.079068	-0.07906	0.0049909999999999954	0.0050140000000000046	0.005054000000000003	0.005099999999999993	-0.016691	-0.017513	-0.018283	-0.019049	0.082417	0.082451	0.082532	0.082576	0.005108000000000001	0.005067000000000002	0.0050110000000000016	0.0050120000000000026	-0.008284	-0.008325	-0.008398	-0.008439	0.30874	0.308536	0.308572	0.30828	-0.600683	-0.600094	-0.599869	-0.599241	0.29196	0.29156	0.291296	0.290961	0.008319	0.008303	0.008404	0.008464	-0.005506	-0.005526	-0.005615	-0.005681	0.299119	0.298479	0.298	0.297504	-0.602819	-0.601457	-0.600803	-0.599781	0.303647	0.302866	0.302749	0.302224	0.005831	0.00574	0.005637	0.005546	0.0	0.0	0.0	1.0
1238	-0.008439	0.308137	-0.598851	0.290711	0.008491	-0.005557	0.29696	-0.598803	0.302146	0.005731	-0.006423	-0.006789	-0.007033	-0.007325	0.022913	0.024212	0.025716	0.026962	0.673079	0.67318	0.673269	0.673386	-0.01136	-0.012078	-0.012718	-0.013374	-0.079122	-0.079068	-0.07906	-0.07899	0.0050140000000000046	0.005054000000000003	0.005099999999999993	0.005148	-0.017513	-0.018283	-0.019049	-0.019701	0.082451	0.082532	0.082576	0.082647	0.005067000000000002	0.0050110000000000016	0.0050120000000000026	0.004982	-0.008325	-0.008398	-0.008439	-0.008439	0.308536	0.308572	0.30828	0.308137	-0.600094	-0.599869	-0.599241	-0.598851	0.29156	0.291296	0.290961	0.290711	0.008303	0.008404	0.008464	0.008491	-0.005526	-0.005615	-0.005681	-0.005557	0.298479	0.298	0.297504	0.29696	-0.601457	-0.600803	-0.599781	-0.598803	0.302866	0.302749	0.302224	0.302146	0.00574	0.005637	0.005546	0.005731	0.0	0.0	0.0	1.0
1239	-0.008612	0.308088	-0.598572	0.290488	0.008624	-0.005733	0.296581	-0.598196	0.301597	0.00604	-0.006789	-0.007033	-0.007325	-0.007506	0.024212	0.025716	0.026962	0.028411	0.67318	0.673269	0.673386	0.673458	-0.012078	-0.012718	-0.013374	-0.013918	-0.079068	-0.07906	-0.07899	-0.078969	0.005054000000000003	0.005099999999999993	0.005148	0.005185999999999996	-0.018283	-0.019049	-0.019701	-0.020363	0.082532	0.082576	0.082647	0.082699	0.0050110000000000016	0.0050120000000000026	0.004982	0.004954	-0.008398	-0.008439	-0.008439	-0.008612	0.308572	0.30828	0.308137	0.308088	-0.599869	-0.599241	-0.598851	-0.598572	0.291296	0.290961	0.290711	0.290488	0.008404	0.008464	0.008491	0.008624	-0.005615	-0.005681	-0.005557	-0.005733	0.298	0.297504	0.29696	0.296581	-0.600803	-0.599781	-0.598803	-0.598196	0.302749	0.302224	0.302146	0.301597	0.005637	0.005546	0.005731	0.00604	0.0	0.0	0.0	1.0
1240	-0.008644	0.307889	-0.59815	0.290272	0.008624	-0.00568	0.29612	-0.5973	0.301081	0.005876	-0.007033	-0.007325	-0.007506	-0.007693	0.025716	0.026962	0.028411	0.029775	0.673269	0.673386	0.673458	0.673555	-0.012718	-0.013374	-0.013918	-0.014474	-0.07906	-0.07899	-0.078969	-0.078919	0.005099999999999993	0.005148	0.005185999999999996	0.005210999999999993	-0.019049	-0.019701	-0.020363	-0.020937	0.082576	0.082647	0.082699	0.082747	0.0050120000000000026	0.004982	0.004954	0.004904999999999993	-0.008439	-0.008439	-0.008612	-0.008644	0.30828	0.308137	0.308088	0.307889	-0.599241	-0.598851	-0.598572	-0.59815	0.290961	0.290711	0.290488	0.290272	0.008464	0.008491	0.008624	0.008624	-0.005681	-0.005557	-0.005733	-0.00568	0.297504	0.29696	0.296581	0.29612	-0.599781	-0.598803	-0.598196	-0.5973	0.302224	0.302146	0.301597	0.301081	0.005546	0.005731	0.00604	0.005876	0.0	0.0	0.0	1.0
1241	-0.00876	0.307863	-0.597925	0.290062	0.008753	-0.005858	0.295646	-0.596653	0.300934	0.00571	-0.007325	-0.007506	-0.007693	-0.00786	0.026962	0.028411	0.029775	0.031089	0.673386	0.673458	0.673555	0.673654	-0.013374	-0.013918	-0.014474	-0.015031	-0.07899	-0.078969	-0.078919	-0.078862	0.005148	0.005185999999999996	0.005210999999999993	0.005261000000000002	-0.019701	-0.020363	-0.020937	-0.021488	0.082647	0.082699	0.082747	0.082785	0.004982	0.004954	0.004904999999999993	0.0048850000000000005	-0.008439	-0.008612	-0.008644	-0.00876	0.308137	0.308088	0.307889	0.307863	-0.598851	-0.598572	-0.59815	-0.597925	0.290711	0.290488	0.290272	0.290062	0.008491	0.008624	0.008624	0.008753	-0.005557	-0.005733	-0.00568	-0.005858	0.29696	0.296581	0.29612	0.295646	-0.598803	-0.598196	-0.5973	-0.596653	0.302146	0.301597	0.301081	0.300934	0.005731	0.00604	0.005876	0.00571	0.0	0.0	0.0	1.0
1242	-0.00878	0.307661	-0.597465	0.289781	0.008783	-0.005804	0.295221	-0.595761	0.300419	0.006229	-0.007506	-0.007693	-0.00786	-0.008016	0.028411	0.029775	0.031089	0.032401	0.673458	0.673555	0.673654	0.673747	-0.013918	-0.014474	-0.015031	-0.015501	-0.078969	-0.078919	-0.078862	-0.078844	0.005185999999999996	0.005210999999999993	0.005261000000000002	0.005305000000000004	-0.020363	-0.020937	-0.021488	-0.022057	0.082699	0.082747	0.082785	0.082843	0.004954	0.004904999999999993	0.0048850000000000005	0.0048880000000000035	-0.008612	-0.008644	-0.00876	-0.00878	0.308088	0.307889	0.307863	0.307661	-0.598572	-0.59815	-0.597925	-0.597465	0.290488	0.290272	0.290062	0.289781	0.008624	0.008624	0.008753	0.008783	-0.005733	-0.00568	-0.005858	-0.005804	0.296581	0.29612	0.295646	0.295221	-0.598196	-0.5973	-0.596653	-0.595761	0.301597	0.301081	0.300934	0.300419	0.00604	0.005876	0.00571	0.006229	0.0	0.0	0.0	1.0
1243	-0.00875	0.307456	-0.597147	0.289685	0.008798	-0.005942	0.294822	-0.594987	0.300043	0.005767	-0.007693	-0.00786	-0.008016	-0.0082	0.029775	0.031089	0.032401	0.033521	0.673555	0.673654	0.673747	0.673837	-0.014474	-0.015031	-0.015501	-0.015972	-0.078919	-0.078862	-0.078844	-0.078779	0.005210999999999993	0.005261000000000002	0.005305000000000004	0.005356	-0.020937	-0.021488	-0.022057	-0.022527	0.082747	0.082785	0.082843	0.082875	0.004904999999999993	0.0048850000000000005	0.0048880000000000035	0.004841999999999999	-0.008644	-0.00876	-0.00878	-0.00875	0.307889	0.307863	0.307661	0.307456	-0.59815	-0.597925	-0.597465	-0.597147	0.290272	0.290062	0.289781	0.289685	0.008624	0.008753	0.008783	0.008798	-0.00568	-0.005858	-0.005804	-0.005942	0.29612	0.295646	0.295221	0.294822	-0.5973	-0.596653	-0.595761	-0.594987	0.301081	0.300934	0.300419	0.300043	0.005876	0.00571	0.006229	0.005767	0.0	0.0	0.0	1.0
1244	-0.008906	0.307353	-0.596835	0.289478	0.008955	-0.006019	0.294417	-0.5944	0.300388	0.006232	-0.00786	-0.008016	-0.0082	-0.008309	0.031089	0.032401	0.033521	0.034752	0.673654	0.673747	0.673837	0.673923	-0.015031	-0.015501	-0.015972	-0.016397	-0.078862	-0.078844	-0.078779	-0.078726	0.005261000000000002	0.005305000000000004	0.005356	0.005413000000000001	-0.021488	-0.022057	-0.022527	-0.022967	0.082785	0.082843	0.082875	0.08293	0.0048850000000000005	0.0048880000000000035	0.004841999999999999	0.004830000000000001	-0.00876	-0.00878	-0.00875	-0.008906	0.307863	0.307661	0.307456	0.307353	-0.597925	-0.597465	-0.597147	-0.596835	0.290062	0.289781	0.289685	0.289478	0.008753	0.008783	0.008798	0.008955	-0.005858	-0.005804	-0.005942	-0.006019	0.295646	0.295221	0.294822	0.294417	-0.596653	-0.595761	-0.594987	-0.5944	0.300934	0.300419	0.300043	0.300388	0.00571	0.006229	0.005767	0.006232	0.0	0.0	0.0	1.0
1245	-0.008987	0.307243	-0.596592	0.289314	0.009006	-0.005983	0.293951	-0.593583	0.299802	0.005892	-0.008016	-0.0082	-0.008309	-0.008429	0.032401	0.033521	0.034752	0.036021	0.673747	0.673837	0.673923	0.673973	-0.015501	-0.015972	-0.016397	-0.016814	-0.078844	-0.078779	-0.078726	-0.078683	0.005305000000000004	0.005356	0.005413000000000001	0.0054499999999999965	-0.022057	-0.022527	-0.022967	-0.023449	0.082843	0.082875	0.08293	0.082939	0.0048880000000000035	0.004841999999999999	0.004830000000000001	0.004837999999999995	-0.00878	-0.00875	-0.008906	-0.008987	0.307661	0.307456	0.307353	0.307243	-0.597465	-0.597147	-0.596835	-0.596592	0.289781	0.289685	0.289478	0.289314	0.008783	0.008798	0.008955	0.009006	-0.005804	-0.005942	-0.006019	-0.005983	0.295221	0.294822	0.294417	0.293951	-0.595761	-0.594987	-0.5944	-0.593583	0.300419	0.300043	0.300388	0.299802	0.006229	0.005767	0.006232	0.005892	0.0	0.0	0.0	1.0
1246	-0.008998	0.30718	-0.596406	0.289224	0.008997	-0.006015	0.293653	-0.592947	0.299143	0.005988	-0.0082	-0.008309	-0.008429	-0.008538	0.033521	0.034752	0.036021	0.037171	0.673837	0.673923	0.673973	0.674113	-0.015972	-0.016397	-0.016814	-0.017188	-0.078779	-0.078726	-0.078683	-0.078615	0.005356	0.005413000000000001	0.0054499999999999965	0.005482000000000001	-0.022527	-0.022967	-0.023449	-0.023846	0.082875	0.08293	0.082939	0.083017	0.004841999999999999	0.004830000000000001	0.004837999999999995	0.004795999999999995	-0.00875	-0.008906	-0.008987	-0.008998	0.307456	0.307353	0.307243	0.30718	-0.597147	-0.596835	-0.596592	-0.596406	0.289685	0.289478	0.289314	0.289224	0.008798	0.008955	0.009006	0.008997	-0.005942	-0.006019	-0.005983	-0.006015	0.294822	0.294417	0.293951	0.293653	-0.594987	-0.5944	-0.593583	-0.592947	0.300043	0.300388	0.299802	0.299143	0.005767	0.006232	0.005892	0.005988	0.0	0.0	0.0	1.0
1247	-0.009152	0.307142	-0.596311	0.28915	0.009167	-0.006263	0.293433	-0.592681	0.299573	0.006272	-0.008309	-0.008429	-0.008538	-0.00865	0.034752	0.036021	0.037171	0.038155	0.673923	0.673973	0.674113	0.67416	-0.016397	-0.016814	-0.017188	-0.017621	-0.078726	-0.078683	-0.078615	-0.078589	0.005413000000000001	0.0054499999999999965	0.005482000000000001	0.005537	-0.022967	-0.023449	-0.023846	-0.024252	0.08293	0.082939	0.083017	0.083042	0.004830000000000001	0.004837999999999995	0.004795999999999995	0.0047760000000000025	-0.008906	-0.008987	-0.008998	-0.009152	0.307353	0.307243	0.30718	0.307142	-0.596835	-0.596592	-0.596406	-0.596311	0.289478	0.289314	0.289224	0.28915	0.008955	0.009006	0.008997	0.009167	-0.006019	-0.005983	-0.006015	-0.006263	0.294417	0.293951	0.293653	0.293433	-0.5944	-0.593583	-0.592947	-0.592681	0.300388	0.299802	0.299143	0.299573	0.006232	0.005892	0.005988	0.006272	0.0	0.0	0.0	1.0
1248	-0.009147	0.306841	-0.595634	0.288784	0.009133	-0.006228	0.292858	-0.591495	0.298561	0.006624	-0.008429	-0.008538	-0.00865	-0.008713	0.036021	0.037171	0.038155	0.039357	0.673973	0.674113	0.67416	0.67419	-0.016814	-0.017188	-0.017621	-0.01788	-0.078683	-0.078615	-0.078589	-0.078562	0.0054499999999999965	0.005482000000000001	0.005537	0.005547999999999997	-0.023449	-0.023846	-0.024252	-0.024623	0.082939	0.083017	0.083042	0.083049	0.004837999999999995	0.004795999999999995	0.0047760000000000025	0.004792000000000005	-0.008987	-0.008998	-0.009152	-0.009147	0.307243	0.30718	0.307142	0.306841	-0.596592	-0.596406	-0.596311	-0.595634	0.289314	0.289224	0.28915	0.288784	0.009006	0.008997	0.009167	0.009133	-0.005983	-0.006015	-0.006263	-0.006228	0.293951	0.293653	0.293433	0.292858	-0.593583	-0.592947	-0.592681	-0.591495	0.299802	0.299143	0.299573	0.298561	0.005892	0.005988	0.006272	0.006624	0.0	0.0	0.0	1.0
1249	-0.009188	0.306763	-0.595695	0.288917	0.009178	-0.006291	0.29258	-0.591051	0.298807	0.006377	-0.008538	-0.00865	-0.008713	-0.008881	0.037171	0.038155	0.039357	0.040439	0.674113	0.67416	0.67419	0.674345	-0.017188	-0.017621	-0.01788	-0.01829	-0.078615	-0.078589	-0.078562	-0.078489	0.005482000000000001	0.005537	0.005547999999999997	0.005618999999999999	-0.023846	-0.024252	-0.024623	-0.024978	0.083017	0.083042	0.083049	0.083096	0.004795999999999995	0.0047760000000000025	0.004792000000000005	0.004722999999999991	-0.008998	-0.009152	-0.009147	-0.009188	0.30718	0.307142	0.306841	0.306763	-0.596406	-0.596311	-0.595634	-0.595695	0.289224	0.28915	0.288784	0.288917	0.008997	0.009167	0.009133	0.009178	-0.006015	-0.006263	-0.006228	-0.006291	0.293653	0.293433	0.292858	0.29258	-0.592947	-0.592681	-0.591495	-0.591051	0.299143	0.299573	0.298561	0.298807	0.005988	0.006272	0.006624	0.006377	0.0	0.0	0.0	1.0
1250	-0.009344	0.306806	-0.595563	0.288748	0.009376	-0.006499	0.2924	-0.590968	0.298445	0.006387	-0.00865	-0.008713	-0.008881	-0.008925	0.038155	0.039357	0.040439	0.041499	0.67416	0.67419	0.674345	0.67435	-0.017621	-0.01788	-0.01829	-0.018581	-0.078589	-0.078562	-0.078489	-0.078456	0.005537	0.005547999999999997	0.005618999999999999	0.005666000000000004	-0.024252	-0.024623	-0.024978	-0.025317	0.083042	0.083049	0.083096	0.083133	0.0047760000000000025	0.004792000000000005	0.004722999999999991	0.004723999999999992	-0.009152	-0.009147	-0.009188	-0.009344	0.307142	0.306841	0.306763	0.306806	-0.596311	-0.595634	-0.595695	-0.595563	0.28915	0.288784	0.288917	0.288748	0.009167	0.009133	0.009178	0.009376	-0.006263	-0.006228	-0.006291	-0.006499	0.293433	0.292858	0.29258	0.2924	-0.592681	-0.591495	-0.591051	-0.590968	0.299573	0.298561	0.298807	0.298445	0.006272	0.006624	0.006377	0.006387	0.0	0.0	0.0	1.0
1251	-0.009335	0.306518	-0.595021	0.288471	0.00935	-0.006505	0.291813	-0.589533	0.29763	0.00644	-0.008713	-0.008881	-0.008925	-0.009028	0.039357	0.040439	0.041499	0.042534	0.67419	0.674345	0.67435	0.674453	-0.01788	-0.01829	-0.018581	-0.018949	-0.078562	-0.078489	-0.078456	-0.078408	0.005547999999999997	0.005618999999999999	0.005666000000000004	0.005680999999999992	-0.024623	-0.024978	-0.025317	-0.025645	0.083049	0.083096	0.083133	0.083164	0.004792000000000005	0.004722999999999991	0.004723999999999992	0.004736999999999991	-0.009147	-0.009188	-0.009344	-0.009335	0.306841	0.306763	0.306806	0.306518	-0.595634	-0.595695	-0.595563	-0.595021	0.288784	0.288917	0.288748	0.288471	0.009133	0.009178	0.009376	0.00935	-0.006228	-0.006291	-0.006499	-0.006505	0.292858	0.29258	0.2924	0.291813	-0.591495	-0.591051	-0.590968	-0.589533	0.298561	0.298807	0.298445	0.29763	0.006624	0.006377	0.006387	0.00644	0.0	0.0	0.0	1.0
1252	-0.009417	0.306642	-0.595292	0.288643	0.009425	-0.00669	0.291645	-0.58952	0.298108	0.006402	-0.008881	-0.008925	-0.009028	-0.009127	0.040439	0.041499	0.042534	0.043431	0.674345	0.67435	0.674453	0.674534	-0.01829	-0.018581	-0.018949	-0.019255	-0.078489	-0.078456	-0.078408	-0.078347	0.005618999999999999	0.005666000000000004	0.005680999999999992	0.005757999999999999	-0.024978	-0.025317	-0.025645	-0.025954	0.083096	0.083133	0.083164	0.083212	0.004722999999999991	0.004723999999999992	0.004736999999999991	0.004684999999999995	-0.009188	-0.009344	-0.009335	-0.009417	0.306763	0.306806	0.306518	0.306642	-0.595695	-0.595563	-0.595021	-0.595292	0.288917	0.288748	0.288471	0.288643	0.009178	0.009376	0.00935	0.009425	-0.006291	-0.006499	-0.006505	-0.00669	0.29258	0.2924	0.291813	0.291645	-0.591051	-0.590968	-0.589533	-0.58952	0.298807	0.298445	0.29763	0.298108	0.006377	0.006387	0.00644	0.006402	0.0	0.0	0.0	1.0
1253	-0.009491	0.306286	-0.594732	0.288451	0.009485	-0.00676	0.291387	-0.588933	0.297457	0.006931	-0.008925	-0.009028	-0.009127	-0.009186	0.041499	0.042534	0.043431	0.044353	0.67435	0.674453	0.674534	0.674554	-0.018581	-0.018949	-0.019255	-0.019472	-0.078456	-0.078408	-0.078347	-0.078351	0.005666000000000004	0.005680999999999992	0.005757999999999999	0.0057819999999999955	-0.025317	-0.025645	-0.025954	-0.026275	0.083133	0.083164	0.083212	0.083234	0.004723999999999992	0.004736999999999991	0.004684999999999995	0.004713999999999996	-0.009344	-0.009335	-0.009417	-0.009491	0.306806	0.306518	0.306642	0.306286	-0.595563	-0.595021	-0.595292	-0.594732	0.288748	0.288471	0.288643	0.288451	0.009376	0.00935	0.009425	0.009485	-0.006499	-0.006505	-0.00669	-0.00676	0.2924	0.291813	0.291645	0.291387	-0.590968	-0.589533	-0.58952	-0.588933	0.298445	0.29763	0.298108	0.297457	0.006387	0.00644	0.006402	0.006931	0.0	0.0	0.0	1.0
1254	-0.009528	0.306279	-0.594714	0.288453	0.009505	-0.006821	0.290915	-0.588055	0.297081	0.006746	-0.009028	-0.009127	-0.009186	-0.00931	0.042534	0.043431	0.044353	0.045337	0.674453	0.674534	0.674554	0.674646	-0.018949	-0.019255	-0.019472	-0.019847	-0.078408	-0.078347	-0.078351	-0.078257	0.005680999999999992	0.005757999999999999	0.0057819999999999955	0.005818999999999991	-0.025645	-0.025954	-0.026275	-0.026513	0.083164	0.083212	0.083234	0.083243	0.004736999999999991	0.004684999999999995	0.004713999999999996	0.004674999999999999	-0.009335	-0.009417	-0.009491	-0.009528	0.306518	0.306642	0.306286	0.306279	-0.595021	-0.595292	-0.594732	-0.594714	0.288471	0.288643	0.288451	0.288453	0.00935	0.009425	0.009485	0.009505	-0.006505	-0.00669	-0.00676	-0.006821	0.291813	0.291645	0.291387	0.290915	-0.589533	-0.58952	-0.588933	-0.588055	0.29763	0.298108	0.297457	0.297081	0.00644	0.006402	0.006931	0.006746	0.0	0.0	0.0	1.0
1255	-0.00963	0.306348	-0.594735	0.288382	0.00968	-0.006751	0.290865	-0.58812	0.297222	0.007133	-0.009127	-0.009186	-0.00931	-0.009387	0.043431	0.044353	0.045337	0.046281	0.674534	0.674554	0.674646	0.674705	-0.019255	-0.019472	-0.019847	-0.020089	-0.078347	-0.078351	-0.078257	-0.078232	0.005757999999999999	0.0057819999999999955	0.005818999999999991	0.005860000000000004	-0.025954	-0.026275	-0.026513	-0.026813	0.083212	0.083234	0.083243	0.083308	0.004684999999999995	0.004713999999999996	0.004674999999999999	0.004643999999999995	-0.009417	-0.009491	-0.009528	-0.00963	0.306642	0.306286	0.306279	0.306348	-0.595292	-0.594732	-0.594714	-0.594735	0.288643	0.288451	0.288453	0.288382	0.009425	0.009485	0.009505	0.00968	-0.00669	-0.00676	-0.006821	-0.006751	0.291645	0.291387	0.290915	0.290865	-0.58952	-0.588933	-0.588055	-0.58812	0.298108	0.297457	0.297081	0.297222	0.006402	0.006931	0.006746	0.007133	0.0	0.0	0.0	1.0
1256	-0.009627	0.306065	-0.594395	0.288328	0.009638	-0.006952	0.290585	-0.587341	0.296672	0.007054	-0.009186	-0.00931	-0.009387	-0.009459	0.044353	0.045337	0.046281	0.047122	0.674554	0.674646	0.674705	0.674752	-0.019472	-0.019847	-0.020089	-0.020352	-0.078351	-0.078257	-0.078232	-0.078225	0.0057819999999999955	0.005818999999999991	0.005860000000000004	0.005884	-0.026275	-0.026513	-0.026813	-0.027091	0.083234	0.083243	0.083308	0.083297	0.004713999999999996	0.004674999999999999	0.004643999999999995	0.0046579999999999955	-0.009491	-0.009528	-0.00963	-0.009627	0.306286	0.306279	0.306348	0.306065	-0.594732	-0.594714	-0.594735	-0.594395	0.288451	0.288453	0.288382	0.288328	0.009485	0.009505	0.00968	0.009638	-0.00676	-0.006821	-0.006751	-0.006952	0.291387	0.290915	0.290865	0.290585	-0.588933	-0.588055	-0.58812	-0.587341	0.297457	0.297081	0.297222	0.296672	0.006931	0.006746	0.007133	0.007054	0.0	0.0	0.0	1.0
1257	-0.0097	0.306019	-0.594261	0.288243	0.009723	-0.006919	0.290193	-0.586742	0.296494	0.006843	-0.00931	-0.009387	-0.009459	-0.009567	0.045337	0.046281	0.047122	0.047933	0.674646	0.674705	0.674752	0.674825	-0.019847	-0.020089	-0.020352	-0.020658	-0.078257	-0.078232	-0.078225	-0.078158	0.005818999999999991	0.005860000000000004	0.005884	0.005920999999999996	-0.026513	-0.026813	-0.027091	-0.027343	0.083243	0.083308	0.083297	0.08335	0.004674999999999999	0.004643999999999995	0.0046579999999999955	0.004623000000000002	-0.009528	-0.00963	-0.009627	-0.0097	0.306279	0.306348	0.306065	0.306019	-0.594714	-0.594735	-0.594395	-0.594261	0.288453	0.288382	0.288328	0.288243	0.009505	0.00968	0.009638	0.009723	-0.006821	-0.006751	-0.006952	-0.006919	0.290915	0.290865	0.290585	0.290193	-0.588055	-0.58812	-0.587341	-0.586742	0.297081	0.297222	0.296672	0.296494	0.006746	0.007133	0.007054	0.006843	0.0	0.0	0.0	1.0
1258	-0.009851	0.305909	-0.594112	0.2882	0.009856	-0.007135	0.29004	-0.586531	0.296803	0.007154	-0.009387	-0.009459	-0.009567	-0.00966	0.046281	0.047122	0.047933	0.048803	0.674705	0.674752	0.674825	0.674872	-0.020089	-0.020352	-0.020658	-0.0209	-0.078232	-0.078225	-0.078158	-0.078136	0.005860000000000004	0.005884	0.005920999999999996	0.005972999999999992	-0.026813	-0.027091	-0.027343	-0.027626	0.083308	0.083297	0.08335	0.083383	0.004643999999999995	0.0046579999999999955	0.004623000000000002	0.004622000000000001	-0.00963	-0.009627	-0.0097	-0.009851	0.306348	0.306065	0.306019	0.305909	-0.594735	-0.594395	-0.594261	-0.594112	0.288382	0.288328	0.288243	0.2882	0.00968	0.009638	0.009723	0.009856	-0.006751	-0.006952	-0.006919	-0.007135	0.290865	0.290585	0.290193	0.29004	-0.58812	-0.587341	-0.586742	-0.586531	0.297222	0.296672	0.296494	0.296803	0.007133	0.007054	0.006843	0.007154	0.0	0.0	0.0	1.0
1259	-0.009844	0.305752	-0.593888	0.28814	0.009844	-0.00714	0.289696	-0.585826	0.295998	0.007447	-0.009459	-0.009567	-0.00966	-0.009731	0.047122	0.047933	0.048803	0.049662	0.674752	0.674825	0.674872	0.674901	-0.020352	-0.020658	-0.0209	-0.021123	-0.078225	-0.078158	-0.078136	-0.078097	0.005884	0.005920999999999996	0.005972999999999992	0.005991999999999997	-0.027091	-0.027343	-0.027626	-0.027859	0.083297	0.08335	0.083383	0.083383	0.0046579999999999955	0.004623000000000002	0.004622000000000001	0.004630999999999996	-0.009627	-0.0097	-0.009851	-0.009844	0.306065	0.306019	0.305909	0.305752	-0.594395	-0.594261	-0.594112	-0.593888	0.288328	0.288243	0.2882	0.28814	0.009638	0.009723	0.009856	0.009844	-0.006952	-0.006919	-0.007135	-0.00714	0.290585	0.290193	0.29004	0.289696	-0.587341	-0.586742	-0.586531	-0.585826	0.296672	0.296494	0.296803	0.295998	0.007054	0.006843	0.007154	0.007447	0.0	0.0	0.0	1.0
1260	-0.009935	0.305762	-0.593919	0.28815	0.009926	-0.007164	0.289529	-0.585506	0.296341	0.007037	-0.009567	-0.00966	-0.009731	-0.009847	0.047933	0.048803	0.049662	0.050385	0.674825	0.674872	0.674901	0.67499	-0.020658	-0.0209	-0.021123	-0.021406	-0.078158	-0.078136	-0.078097	-0.078042	0.005920999999999996	0.005972999999999992	0.005991999999999997	0.006018999999999997	-0.027343	-0.027626	-0.027859	-0.028079	0.08335	0.083383	0.083383	0.083422	0.004623000000000002	0.004622000000000001	0.004630999999999996	0.004568000000000003	-0.0097	-0.009851	-0.009844	-0.009935	0.306019	0.305909	0.305752	0.305762	-0.594261	-0.594112	-0.593888	-0.593919	0.288243	0.2882	0.28814	0.28815	0.009723	0.009856	0.009844	0.009926	-0.006919	-0.007135	-0.00714	-0.007164	0.290193	0.29004	0.289696	0.289529	-0.586742	-0.586531	-0.585826	-0.585506	0.296494	0.296803	0.295998	0.296341	0.006843	0.007154	0.007447	0.007037	0.0	0.0	0.0	1.0
1261	-0.010048	0.30573	-0.59385	0.288136	0.010031	-0.007348	0.289432	-0.585413	0.296264	0.007623	-0.00966	-0.009731	-0.009847	-0.009916	0.048803	0.049662	0.050385	0.051159	0.674872	0.674901	0.67499	0.675008	-0.0209	-0.021123	-0.021406	-0.021585	-0.078136	-0.078097	-0.078042	-0.07803	0.005972999999999992	0.005991999999999997	0.006018999999999997	0.006055999999999992	-0.027626	-0.027859	-0.028079	-0.028339	0.083383	0.083383	0.083422	0.083436	0.004622000000000001	0.004630999999999996	0.004568000000000003	0.004595000000000002	-0.009851	-0.009844	-0.009935	-0.010048	0.305909	0.305752	0.305762	0.30573	-0.594112	-0.593888	-0.593919	-0.59385	0.2882	0.28814	0.28815	0.288136	0.009856	0.009844	0.009926	0.010031	-0.007135	-0.00714	-0.007164	-0.007348	0.29004	0.289696	0.289529	0.289432	-0.586531	-0.585826	-0.585506	-0.585413	0.296803	0.295998	0.296341	0.296264	0.007154	0.007447	0.007037	0.007623	0.0	0.0	0.0	1.0
1262	-0.009989	0.305495	-0.593456	0.287961	0.010016	-0.007384	0.28897	-0.584375	0.29527	0.007489	-0.009731	-0.009847	-0.009916	-0.010035	0.049662	0.050385	0.051159	0.05189	0.674901	0.67499	0.675008	0.675058	-0.021123	-0.021406	-0.021585	-0.021848	-0.078097	-0.078042	-0.07803	-0.078001	0.005991999999999997	0.006018999999999997	0.006055999999999992	0.006059999999999996	-0.027859	-0.028079	-0.028339	-0.028593	0.083383	0.083422	0.083436	0.083437	0.004630999999999996	0.004568000000000003	0.004595000000000002	0.004586999999999994	-0.009844	-0.009935	-0.010048	-0.009989	0.305752	0.305762	0.30573	0.305495	-0.593888	-0.593919	-0.59385	-0.593456	0.28814	0.28815	0.288136	0.287961	0.009844	0.009926	0.010031	0.010016	-0.00714	-0.007164	-0.007348	-0.007384	0.289696	0.289529	0.289432	0.28897	-0.585826	-0.585506	-0.585413	-0.584375	0.295998	0.296341	0.296264	0.29527	0.007447	0.007037	0.007623	0.007489	0.0	0.0	0.0	1.0
