
163	-9e-06	0.197755	-0.395267	0.197511	-1.7e-05	2.8e-05	0.197753	-0.395269	0.197596	0.0001	0.005056	0.005134	0.005214	0.0053	-0.001091	-0.001054	-0.001019	-0.000987	0.697901	0.697467	0.697034	0.696602	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.000228	0.000282	-8.1e-05	-9e-06	0.19268	0.194372	0.196073	0.197755	-0.385124	-0.388524	-0.39191	-0.395267	0.192406	0.194216	0.195846	0.197511	-0.000283	0.000139	2e-05	-1.7e-05	-0.00013	-0.000104	0.000134	2.8e-05	0.192692	0.194362	0.196072	0.197753	-0.385142	-0.388522	-0.391897	-0.395269	0.192432	0.194097	0.195805	0.197596	-0.000106	0.000129	-0.000278	0.0001	0.0	0.0	0.0	1.0
164	-1.8e-05	0.199424	-0.398614	0.199166	-8.8e-05	7e-05	0.199436	-0.398615	0.19926	7.7e-05	0.005134	0.005214	0.0053	0.005388	-0.001054	-0.001019	-0.000987	-0.000959	0.697467	0.697034	0.696602	0.69617	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	0.000282	-8.1e-05	-9e-06	-1.8e-05	0.194372	0.196073	0.197755	0.199424	-0.388524	-0.39191	-0.395267	-0.398614	0.194216	0.195846	0.197511	0.199166	0.000139	2e-05	-1.7e-05	-8.8e-05	-0.000104	0.000134	2.8e-05	7e-05	0.194362	0.196072	0.197753	0.199436	-0.388522	-0.391897	-0.395269	-0.398615	0.194097	0.195805	0.197596	0.19926	0.000129	-0.000278	0.0001	7.7e-05	0.0	0.0	0.0	1.0
165	-0.000133	0.201094	-0.401954	0.200881	8.6e-05	-4.7e-05	0.201103	-0.401954	0.200904	-2.4e-05	0.005214	0.0053	0.005388	0.005477	-0.001019	-0.000987	-0.000959	-0.000933	0.697034	0.696602	0.69617	0.69574	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-8.1e-05	-9e-06	-1.8e-05	-0.000133	0.196073	0.197755	0.199424	0.201094	-0.39191	-0.395267	-0.398614	-0.401954	0.195846	0.197511	0.199166	0.200881	2e-05	-1.7e-05	-8.8e-05	8.6e-05	0.000134	2.8e-05	7e-05	-4.7e-05	0.196072	0.197753	0.199436	0.201103	-0.391897	-0.395269	-0.398615	-0.401954	0.195805	0.197596	0.19926	0.200904	-0.000278	0.0001	7.7e-05	-2.4e-05	0.0	0.0	0.0	1.0
166	0.000102	0.202751	-0.405252	0.202493	-5.6e-05	0.00012	0.202743	-0.405248	0.202565	-0.00012	0.0053	0.005388	0.005477	0.005561	-0.000987	-0.000959	-0.000933	-0.000908	0.696602	0.69617	0.69574	0.695311	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-9e-06	-1.8e-05	-0.000133	0.000102	0.197755	0.199424	0.201094	0.202751	-0.395267	-0.398614	-0.401954	-0.405252	0.197511	0.199166	0.200881	0.202493	-1.7e-05	-8.8e-05	8.6e-05	-5.6e-05	2.8e-05	7e-05	-4.7e-05	0.00012	0.197753	0.199436	0.201103	0.202743	-0.395269	-0.398615	-0.401954	-0.405248	0.197596	0.19926	0.200904	0.202565	0.0001	7.7e-05	-2.4e-05	-0.00012	0.0	0.0	0.0	1.0
167	6.2e-05	0.204394	-0.408543	0.204138	9.3e-05	-0.00013	0.204392	-0.408551	0.204123	-8e-05	0.005388	0.005477	0.005561	0.005645	-0.000959	-0.000933	-0.000908	-0.000888	0.69617	0.69574	0.695311	0.694882	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-1.8e-05	-0.000133	0.000102	6.2e-05	0.199424	0.201094	0.202751	0.204394	-0.398614	-0.401954	-0.405252	-0.408543	0.199166	0.200881	0.202493	0.204138	-8.8e-05	8.6e-05	-5.6e-05	9.3e-05	7e-05	-4.7e-05	0.00012	-0.00013	0.199436	0.201103	0.202743	0.204392	-0.398615	-0.401954	-0.405248	-0.408551	0.19926	0.200904	0.202565	0.204123	7.7e-05	-2.4e-05	-0.00012	-8e-05	0.0	0.0	0.0	1.0
168	-7.3e-05	0.206032	-0.411806	0.205765	-3.7e-05	0.000124	0.206029	-0.411799	0.20581	-8.9e-05	0.005477	0.005561	0.005645	0.00573	-0.000933	-0.000908	-0.000888	-0.000869	0.69574	0.695311	0.694882	0.694455	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.000133	0.000102	6.2e-05	-7.3e-05	0.201094	0.202751	0.204394	0.206032	-0.401954	-0.405252	-0.408543	-0.411806	0.200881	0.202493	0.204138	0.205765	8.6e-05	-5.6e-05	9.3e-05	-3.7e-05	-4.7e-05	0.00012	-0.00013	0.000124	0.201103	0.202743	0.204392	0.206029	-0.401954	-0.405248	-0.408551	-0.411799	0.200904	0.202565	0.204123	0.20581	-2.4e-05	-0.00012	-8e-05	-8.9e-05	0.0	0.0	0.0	1.0
169	-9.6e-05	0.207657	-0.415063	0.207408	3.6e-05	2.2e-05	0.207663	-0.415061	0.207386	-0.000122	0.005561	0.005645	0.00573	0.005809	-0.000908	-0.000888	-0.000869	-0.000849	0.695311	0.694882	0.694455	0.69403	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	0.000102	6.2e-05	-7.3e-05	-9.6e-05	0.202751	0.204394	0.206032	0.207657	-0.405252	-0.408543	-0.411806	-0.415063	0.202493	0.204138	0.205765	0.207408	-5.6e-05	9.3e-05	-3.7e-05	3.6e-05	0.00012	-0.00013	0.000124	2.2e-05	0.202743	0.204392	0.206029	0.207663	-0.405248	-0.408551	-0.411799	-0.415061	0.202565	0.204123	0.20581	0.207386	-0.00012	-8e-05	-8.9e-05	-0.000122	0.0	0.0	0.0	1.0
170	3.6e-05	0.20926	-0.418284	0.209025	-4.6e-05	4.1e-05	0.209283	-0.418285	0.209076	9.4e-05	0.005645	0.00573	0.005809	0.005886	-0.000888	-0.000869	-0.000849	-0.000832	0.694882	0.694455	0.69403	0.693605	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	6.2e-05	-7.3e-05	-9.6e-05	3.6e-05	0.204394	0.206032	0.207657	0.20926	-0.408543	-0.411806	-0.415063	-0.418284	0.204138	0.205765	0.207408	0.209025	9.3e-05	-3.7e-05	3.6e-05	-4.6e-05	-0.00013	0.000124	2.2e-05	4.1e-05	0.204392	0.206029	0.207663	0.209283	-0.408551	-0.411799	-0.415061	-0.418285	0.204123	0.20581	0.207386	0.209076	-8e-05	-8.9e-05	-0.000122	9.4e-05	0.0	0.0	0.0	1.0
171	-0.000147	0.210868	-0.421486	0.210642	-3.6e-05	-9.4e-05	0.210886	-0.421489	0.21059	2.7e-05	0.00573	0.005809	0.005886	0.005958	-0.000869	-0.000849	-0.000832	-0.00082	0.694455	0.69403	0.693605	0.693183	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-7.3e-05	-9.6e-05	3.6e-05	-0.000147	0.206032	0.207657	0.20926	0.210868	-0.411806	-0.415063	-0.418284	-0.421486	0.205765	0.207408	0.209025	0.210642	-3.7e-05	3.6e-05	-4.6e-05	-3.6e-05	0.000124	2.2e-05	4.1e-05	-9.4e-05	0.206029	0.207663	0.209283	0.210886	-0.411799	-0.415061	-0.418285	-0.421489	0.20581	0.207386	0.209076	0.21059	-8.9e-05	-0.000122	9.4e-05	2.7e-05	0.0	0.0	0.0	1.0
172	0.000168	0.212454	-0.42465	0.212182	6.2e-05	6.3e-05	0.21247	-0.424685	0.212225	3.4e-05	0.005809	0.005886	0.005958	0.006025	-0.000849	-0.000832	-0.00082	-0.000805	0.69403	0.693605	0.693183	0.692761	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-9.6e-05	3.6e-05	-0.000147	0.000168	0.207657	0.20926	0.210868	0.212454	-0.415063	-0.418284	-0.421486	-0.42465	0.207408	0.209025	0.210642	0.212182	3.6e-05	-4.6e-05	-3.6e-05	6.2e-05	2.2e-05	4.1e-05	-9.4e-05	6.3e-05	0.207663	0.209283	0.210886	0.21247	-0.415061	-0.418285	-0.421489	-0.424685	0.207386	0.209076	0.21059	0.212225	-0.000122	9.4e-05	2.7e-05	3.4e-05	0.0	0.0	0.0	1.0
173	0.000158	0.214047	-0.427832	0.213823	-5.5e-05	0.00011	0.214041	-0.427845	0.213855	-0.000127	0.005886	0.005958	0.006025	0.006091	-0.000832	-0.00082	-0.000805	-0.000793	0.693605	0.693183	0.692761	0.692342	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	3.6e-05	-0.000147	0.000168	0.000158	0.20926	0.210868	0.212454	0.214047	-0.418284	-0.421486	-0.42465	-0.427832	0.209025	0.210642	0.212182	0.213823	-4.6e-05	-3.6e-05	6.2e-05	-5.5e-05	4.1e-05	-9.4e-05	6.3e-05	0.00011	0.209283	0.210886	0.21247	0.214041	-0.418285	-0.421489	-0.424685	-0.427845	0.209076	0.21059	0.212225	0.213855	9.4e-05	2.7e-05	3.4e-05	-0.000127	0.0	0.0	0.0	1.0
174	-0.000154	0.215619	-0.430958	0.215371	-1.1e-05	-5.5e-05	0.21562	-0.43098	0.215334	0.000165	0.005958	0.006025	0.006091	0.006152	-0.00082	-0.000805	-0.000793	-0.000786	0.693183	0.692761	0.692342	0.691924	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.000147	0.000168	0.000158	-0.000154	0.210868	0.212454	0.214047	0.215619	-0.421486	-0.42465	-0.427832	-0.430958	0.210642	0.212182	0.213823	0.215371	-3.6e-05	6.2e-05	-5.5e-05	-1.1e-05	-9.4e-05	6.3e-05	0.00011	-5.5e-05	0.210886	0.21247	0.214041	0.21562	-0.421489	-0.424685	-0.427845	-0.43098	0.21059	0.212225	0.213855	0.215334	2.7e-05	3.4e-05	-0.000127	0.000165	0.0	0.0	0.0	1.0
175	-8.2e-05	0.217186	-0.434097	0.216865	0.000135	0.000113	0.217162	-0.434073	0.216891	-0.000145	0.006025	0.006091	0.006152	0.006212	-0.000805	-0.000793	-0.000786	-0.000776	0.692761	0.692342	0.691924	0.691507	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	0.000168	0.000158	-0.000154	-8.2e-05	0.212454	0.214047	0.215619	0.217186	-0.42465	-0.427832	-0.430958	-0.434097	0.212182	0.213823	0.215371	0.216865	6.2e-05	-5.5e-05	-1.1e-05	0.000135	6.3e-05	0.00011	-5.5e-05	0.000113	0.21247	0.214041	0.21562	0.217162	-0.424685	-0.427845	-0.43098	-0.434073	0.212225	0.213855	0.215334	0.216891	3.4e-05	-0.000127	0.000165	-0.000145	0.0	0.0	0.0	1.0
176	9.5e-05	0.218725	-0.437169	0.21844	-0.000148	-0.000154	0.218732	-0.437191	0.218517	8.2e-05	0.006091	0.006152	0.006212	0.00627	-0.000793	-0.000786	-0.000776	-0.000762	0.692342	0.691924	0.691507	0.691093	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	0.000158	-0.000154	-8.2e-05	9.5e-05	0.214047	0.215619	0.217186	0.218725	-0.427832	-0.430958	-0.434097	-0.437169	0.213823	0.215371	0.216865	0.21844	-5.5e-05	-1.1e-05	0.000135	-0.000148	0.00011	-5.5e-05	0.000113	-0.000154	0.214041	0.21562	0.217162	0.218732	-0.427845	-0.43098	-0.434073	-0.437191	0.213855	0.215334	0.216891	0.218517	-0.000127	0.000165	-0.000145	8.2e-05	0.0	0.0	0.0	1.0
177	-0.000158	0.220254	-0.440242	0.219965	-9.2e-05	0.000172	0.220259	-0.440238	0.220086	-6.7e-05	0.006152	0.006212	0.00627	0.006323	-0.000786	-0.000776	-0.000762	-0.000741	0.691924	0.691507	0.691093	0.69068	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.000154	-8.2e-05	9.5e-05	-0.000158	0.215619	0.217186	0.218725	0.220254	-0.430958	-0.434097	-0.437169	-0.440242	0.215371	0.216865	0.21844	0.219965	-1.1e-05	0.000135	-0.000148	-9.2e-05	-5.5e-05	0.000113	-0.000154	0.000172	0.21562	0.217162	0.218732	0.220259	-0.43098	-0.434073	-0.437191	-0.440238	0.215334	0.216891	0.218517	0.220086	0.000165	-0.000145	8.2e-05	-6.7e-05	0.0	0.0	0.0	1.0
178	0.000107	0.221788	-0.443291	0.221473	-0.000128	-0.000151	0.221799	-0.443292	0.221593	0.000123	0.006212	0.00627	0.006323	0.006376	-0.000776	-0.000762	-0.000741	-0.000718	0.691507	0.691093	0.69068	0.69027	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-8.2e-05	9.5e-05	-0.000158	0.000107	0.217186	0.218725	0.220254	0.221788	-0.434097	-0.437169	-0.440242	-0.443291	0.216865	0.21844	0.219965	0.221473	0.000135	-0.000148	-9.2e-05	-0.000128	0.000113	-0.000154	0.000172	-0.000151	0.217162	0.218732	0.220259	0.221799	-0.434073	-0.437191	-0.440238	-0.443292	0.216891	0.218517	0.220086	0.221593	-0.000145	8.2e-05	-6.7e-05	0.000123	0.0	0.0	0.0	1.0
179	-0.000125	0.223297	-0.446306	0.223005	0.000155	0.000124	0.223306	-0.446317	0.223094	-7.7e-05	0.00627	0.006323	0.006376	0.006431	-0.000762	-0.000741	-0.000718	-0.000693	0.691093	0.69068	0.69027	0.689861	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	9.5e-05	-0.000158	0.000107	-0.000125	0.218725	0.220254	0.221788	0.223297	-0.437169	-0.440242	-0.443291	-0.446306	0.21844	0.219965	0.221473	0.223005	-0.000148	-9.2e-05	-0.000128	0.000155	-0.000154	0.000172	-0.000151	0.000124	0.218732	0.220259	0.221799	0.223306	-0.437191	-0.440238	-0.443292	-0.446317	0.218517	0.220086	0.221593	0.223094	8.2e-05	-6.7e-05	0.000123	-7.7e-05	0.0	0.0	0.0	1.0
180	0.000165	0.2248	-0.449327	0.224531	-8e-05	-7.3e-05	0.224799	-0.449321	0.224555	4.1e-05	0.006323	0.006376	0.006431	0.006488	-0.000741	-0.000718	-0.000693	-0.000673	0.69068	0.69027	0.689861	0.689455	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.000158	0.000107	-0.000125	0.000165	0.220254	0.221788	0.223297	0.2248	-0.440242	-0.443291	-0.446306	-0.449327	0.219965	0.221473	0.223005	0.224531	-9.2e-05	-0.000128	0.000155	-8e-05	0.000172	-0.000151	0.000124	-7.3e-05	0.220259	0.221799	0.223306	0.224799	-0.440238	-0.443292	-0.446317	-0.449321	0.220086	0.221593	0.223094	0.224555	-6.7e-05	0.000123	-7.7e-05	4.1e-05	0.0	0.0	0.0	1.0
181	9.1e-05	0.226289	-0.452284	0.225972	4.3e-05	1.1e-05	0.226292	-0.452281	0.226041	-7.9e-05	0.006376	0.006431	0.006488	0.006548	-0.000718	-0.000693	-0.000673	-0.000653	0.69027	0.689861	0.689455	0.68905	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	0.000107	-0.000125	0.000165	9.1e-05	0.221788	0.223297	0.2248	0.226289	-0.443291	-0.446306	-0.449327	-0.452284	0.221473	0.223005	0.224531	0.225972	-0.000128	0.000155	-8e-05	4.3e-05	-0.000151	0.000124	-7.3e-05	1.1e-05	0.221799	0.223306	0.224799	0.226292	-0.443292	-0.446317	-0.449321	-0.452281	0.221593	0.223094	0.224555	0.226041	0.000123	-7.7e-05	4.1e-05	-7.9e-05	0.0	0.0	0.0	1.0
182	-0.000147	0.227768	-0.455241	0.22744	-0.000109	-9.2e-05	0.227772	-0.455259	0.22751	4.9e-05	0.006431	0.006488	0.006548	0.006608	-0.000693	-0.000673	-0.000653	-0.000628	0.689861	0.689455	0.68905	0.688648	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.000125	0.000165	9.1e-05	-0.000147	0.223297	0.2248	0.226289	0.227768	-0.446306	-0.449327	-0.452284	-0.455241	0.223005	0.224531	0.225972	0.22744	0.000155	-8e-05	4.3e-05	-0.000109	0.000124	-7.3e-05	1.1e-05	-9.2e-05	0.223306	0.224799	0.226292	0.227772	-0.446317	-0.449321	-0.452281	-0.455259	0.223094	0.224555	0.226041	0.22751	-7.7e-05	4.1e-05	-7.9e-05	4.9e-05	0.0	0.0	0.0	1.0
183	0.000183	0.229234	-0.458171	0.228901	0.000119	9.4e-05	0.229235	-0.458168	0.228939	-1.7e-05	0.006488	0.006548	0.006608	0.006668	-0.000673	-0.000653	-0.000628	-0.000608	0.689455	0.68905	0.688648	0.688248	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	0.000165	9.1e-05	-0.000147	0.000183	0.2248	0.226289	0.227768	0.229234	-0.449327	-0.452284	-0.455241	-0.458171	0.224531	0.225972	0.22744	0.228901	-8e-05	4.3e-05	-0.000109	0.000119	-7.3e-05	1.1e-05	-9.2e-05	9.4e-05	0.224799	0.226292	0.227772	0.229235	-0.449321	-0.452281	-0.455259	-0.458168	0.224555	0.226041	0.22751	0.228939	4.1e-05	-7.9e-05	4.9e-05	-1.7e-05	0.0	0.0	0.0	1.0
184	-0.000172	0.230673	-0.46105	0.230361	0.000131	0.000119	0.230684	-0.461057	0.230371	-2.8e-05	0.006548	0.006608	0.006668	0.006728	-0.000653	-0.000628	-0.000608	-0.000597	0.68905	0.688648	0.688248	0.687851	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	9.1e-05	-0.000147	0.000183	-0.000172	0.226289	0.227768	0.229234	0.230673	-0.452284	-0.455241	-0.458171	-0.46105	0.225972	0.22744	0.228901	0.230361	4.3e-05	-0.000109	0.000119	0.000131	1.1e-05	-9.2e-05	9.4e-05	0.000119	0.226292	0.227772	0.229235	0.230684	-0.452281	-0.455259	-0.458168	-0.461057	0.226041	0.22751	0.228939	0.230371	-7.9e-05	4.9e-05	-1.7e-05	-2.8e-05	0.0	0.0	0.0	1.0
185	9.7e-05	0.232113	-0.463953	0.231835	-9.5e-05	-0.000101	0.232118	-0.463945	0.231864	3.8e-05	0.006608	0.006668	0.006728	0.006785	-0.000628	-0.000608	-0.000597	-0.000585	0.688648	0.688248	0.687851	0.687456	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.000147	0.000183	-0.000172	9.7e-05	0.227768	0.229234	0.230673	0.232113	-0.455241	-0.458171	-0.46105	-0.463953	0.22744	0.228901	0.230361	0.231835	-0.000109	0.000119	0.000131	-9.5e-05	-9.2e-05	9.4e-05	0.000119	-0.000101	0.227772	0.229235	0.230684	0.232118	-0.455259	-0.458168	-0.461057	-0.463945	0.22751	0.228939	0.230371	0.231864	4.9e-05	-1.7e-05	-2.8e-05	3.8e-05	0.0	0.0	0.0	1.0
186	-0.00012	0.233539	-0.466793	0.233241	-4.4e-05	-2.7e-05	0.233546	-0.466789	0.233232	1.5e-05	0.006668	0.006728	0.006785	0.006843	-0.000608	-0.000597	-0.000585	-0.000573	0.688248	0.687851	0.687456	0.687064	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	0.000183	-0.000172	9.7e-05	-0.00012	0.229234	0.230673	0.232113	0.233539	-0.458171	-0.46105	-0.463953	-0.466793	0.228901	0.230361	0.231835	0.233241	0.000119	0.000131	-9.5e-05	-4.4e-05	9.4e-05	0.000119	-0.000101	-2.7e-05	0.229235	0.230684	0.232118	0.233546	-0.458168	-0.461057	-0.463945	-0.466789	0.228939	0.230371	0.231864	0.233232	-1.7e-05	-2.8e-05	3.8e-05	1.5e-05	0.0	0.0	0.0	1.0
187	0.000114	0.234955	-0.469622	0.234651	-0.000102	2.7e-05	0.234968	-0.469612	0.234643	0.000111	0.006728	0.006785	0.006843	0.006899	-0.000597	-0.000585	-0.000573	-0.000555	0.687851	0.687456	0.687064	0.686674	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.000172	9.7e-05	-0.00012	0.000114	0.230673	0.232113	0.233539	0.234955	-0.46105	-0.463953	-0.466793	-0.469622	0.230361	0.231835	0.233241	0.234651	0.000131	-9.5e-05	-4.4e-05	-0.000102	0.000119	-0.000101	-2.7e-05	2.7e-05	0.230684	0.232118	0.233546	0.234968	-0.461057	-0.463945	-0.466789	-0.469612	0.230371	0.231864	0.233232	0.234643	-2.8e-05	3.8e-05	1.5e-05	0.000111	0.0	0.0	0.0	1.0
188	-4.1e-05	0.236355	-0.472409	0.236044	-3.2e-05	8.1e-05	0.236368	-0.47241	0.236039	0.000172	0.006785	0.006843	0.006899	0.006955	-0.000585	-0.000573	-0.000555	-0.000539	0.687456	0.687064	0.686674	0.686287	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	9.7e-05	-0.00012	0.000114	-4.1e-05	0.232113	0.233539	0.234955	0.236355	-0.463953	-0.466793	-0.469622	-0.472409	0.231835	0.233241	0.234651	0.236044	-9.5e-05	-4.4e-05	-0.000102	-3.2e-05	-0.000101	-2.7e-05	2.7e-05	8.1e-05	0.232118	0.233546	0.234968	0.236368	-0.463945	-0.466789	-0.469612	-0.47241	0.231864	0.233232	0.234643	0.236039	3.8e-05	1.5e-05	0.000111	0.000172	0.0	0.0	0.0	1.0
189	4.1e-05	0.237744	-0.475182	0.237454	-1.9e-05	-5e-05	0.23775	-0.475199	0.237487	-0.000112	0.006843	0.006899	0.006955	0.007011	-0.000573	-0.000555	-0.000539	-0.000525	0.687064	0.686674	0.686287	0.685902	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.00012	0.000114	-4.1e-05	4.1e-05	0.233539	0.234955	0.236355	0.237744	-0.466793	-0.469622	-0.472409	-0.475182	0.233241	0.234651	0.236044	0.237454	-4.4e-05	-0.000102	-3.2e-05	-1.9e-05	-2.7e-05	2.7e-05	8.1e-05	-5e-05	0.233546	0.234968	0.236368	0.23775	-0.466789	-0.469612	-0.47241	-0.475199	0.233232	0.234643	0.236039	0.237487	1.5e-05	0.000111	0.000172	-0.000112	0.0	0.0	0.0	1.0
190	-1.4e-05	0.23913	-0.47795	0.238813	3.7e-05	-0.000118	0.23912	-0.477927	0.238772	0.000233	0.006899	0.006955	0.007011	0.007064	-0.000555	-0.000539	-0.000525	-0.000511	0.686674	0.686287	0.685902	0.68552	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	0.000114	-4.1e-05	4.1e-05	-1.4e-05	0.234955	0.236355	0.237744	0.23913	-0.469622	-0.472409	-0.475182	-0.47795	0.234651	0.236044	0.237454	0.238813	-0.000102	-3.2e-05	-1.9e-05	3.7e-05	2.7e-05	8.1e-05	-5e-05	-0.000118	0.234968	0.236368	0.23775	0.23912	-0.469612	-0.47241	-0.475199	-0.477927	0.234643	0.236039	0.237487	0.238772	0.000111	0.000172	-0.000112	0.000233	0.0	0.0	0.0	1.0
191	0.000125	0.240479	-0.480644	0.240219	-4.5e-05	0.000143	0.240479	-0.480646	0.240152	-0.000222	0.006955	0.007011	0.007064	0.007117	-0.000539	-0.000525	-0.000511	-0.000496	0.686287	0.685902	0.68552	0.685141	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-4.1e-05	4.1e-05	-1.4e-05	0.000125	0.236355	0.237744	0.23913	0.240479	-0.472409	-0.475182	-0.47795	-0.480644	0.236044	0.237454	0.238813	0.240219	-3.2e-05	-1.9e-05	3.7e-05	-4.5e-05	8.1e-05	-5e-05	-0.000118	0.000143	0.236368	0.23775	0.23912	0.240479	-0.47241	-0.475199	-0.477927	-0.480646	0.236039	0.237487	0.238772	0.240152	0.000172	-0.000112	0.000233	-0.000222	0.0	0.0	0.0	1.0
