
-0.001424	0.304051	-0.607282	0.303342	0.001405	-0.001401	0.304022	-0.607264	0.303223	0.001415	0.015833	0.015858	0.015883	0.015909	-6e-06	1.9e-05	4.2e-05	6.3e-05	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.001269	-0.001311	-0.001384	-0.001424	0.30403	0.30405	0.304048	0.304051	-0.607293	-0.607276	-0.607286	-0.607282	0.303199	0.303299	0.303356	0.303342	0.001248	0.001212	0.001378	0.001405	-0.00124	-0.001311	-0.00134	-0.001401	0.304055	0.304025	0.304042	0.304022	-0.607299	-0.607287	-0.607283	-0.607264	0.303227	0.303323	0.303206	0.303223	0.00123	0.00132	0.001409	0.001415	0.0	0.0	0.0	1.0
-0.001541	0.304044	-0.607274	0.303313	0.001386	-0.001505	0.30403	-0.607271	0.303223	0.001532	0.015858	0.015883	0.015909	0.015934	1.9e-05	4.2e-05	6.3e-05	8.2e-05	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.001311	-0.001384	-0.001424	-0.001541	0.30405	0.304048	0.304051	0.304044	-0.607276	-0.607286	-0.607282	-0.607274	0.303299	0.303356	0.303342	0.303313	0.001212	0.001378	0.001405	0.001386	-0.001311	-0.00134	-0.001401	-0.001505	0.304025	0.304042	0.304022	0.30403	-0.607287	-0.607283	-0.607264	-0.607271	0.303323	0.303206	0.303223	0.303223	0.00132	0.001409	0.001415	0.001532	0.0	0.0	0.0	1.0
-0.001647	0.304051	-0.607272	0.303216	0.001516	-0.001569	0.304052	-0.607296	0.303213	0.001594	0.015883	0.015909	0.015934	0.015963	4.2e-05	6.3e-05	8.2e-05	0.000101	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.001384	-0.001424	-0.001541	-0.001647	0.304048	0.304051	0.304044	0.304051	-0.607286	-0.607282	-0.607274	-0.607272	0.303356	0.303342	0.303313	0.303216	0.001378	0.001405	0.001386	0.001516	-0.00134	-0.001401	-0.001505	-0.001569	0.304042	0.304022	0.30403	0.304052	-0.607283	-0.607264	-0.607271	-0.607296	0.303206	0.303223	0.303223	0.303213	0.001409	0.001415	0.001532	0.001594	0.0	0.0	0.0	1.0
-0.00164	0.304051	-0.607282	0.303259	0.001554	-0.001635	0.304057	-0.607289	0.303188	0.001647	0.015909	0.015934	0.015963	0.015994	6.3e-05	8.2e-05	0.000101	0.000122	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.001424	-0.001541	-0.001647	-0.00164	0.304051	0.304044	0.304051	0.304051	-0.607282	-0.607274	-0.607272	-0.607282	0.303342	0.303313	0.303216	0.303259	0.001405	0.001386	0.001516	0.001554	-0.001401	-0.001505	-0.001569	-0.001635	0.304022	0.30403	0.304052	0.304057	-0.607264	-0.607271	-0.607296	-0.607289	0.303223	0.303223	0.303213	0.303188	0.001415	0.001532	0.001594	0.001647	0.0	0.0	0.0	1.0
-0.001748	0.304055	-0.607289	0.303216	0.001623	-0.001727	0.304047	-0.607263	0.303215	0.001732	0.015934	0.015963	0.015994	0.016021	8.2e-05	0.000101	0.000122	0.000147	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.001541	-0.001647	-0.00164	-0.001748	0.304044	0.304051	0.304051	0.304055	-0.607274	-0.607272	-0.607282	-0.607289	0.303313	0.303216	0.303259	0.303216	0.001386	0.001516	0.001554	0.001623	-0.001505	-0.001569	-0.001635	-0.001727	0.30403	0.304052	0.304057	0.304047	-0.607271	-0.607296	-0.607289	-0.607263	0.303223	0.303213	0.303188	0.303215	0.001532	0.001594	0.001647	0.001732	0.0	0.0	0.0	1.0
-0.001784	0.304061	-0.607276	0.303198	0.00182	-0.001787	0.304049	-0.607262	0.303218	0.001831	0.015963	0.015994	0.016021	0.016044	0.000101	0.000122	0.000147	0.00017	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.001647	-0.00164	-0.001748	-0.001784	0.304051	0.304051	0.304055	0.304061	-0.607272	-0.607282	-0.607289	-0.607276	0.303216	0.303259	0.303216	0.303198	0.001516	0.001554	0.001623	0.00182	-0.001569	-0.001635	-0.001727	-0.001787	0.304052	0.304057	0.304047	0.304049	-0.607296	-0.607289	-0.607263	-0.607262	0.303213	0.303188	0.303215	0.303218	0.001594	0.001647	0.001732	0.001831	0.0	0.0	0.0	1.0
-0.001878	0.30406	-0.607275	0.303264	0.001891	-0.001888	0.304063	-0.60727	0.303236	0.001916	0.015994	0.016021	0.016044	0.016064	0.000122	0.000147	0.00017	0.000193	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.00164	-0.001748	-0.001784	-0.001878	0.304051	0.304055	0.304061	0.30406	-0.607282	-0.607289	-0.607276	-0.607275	0.303259	0.303216	0.303198	0.303264	0.001554	0.001623	0.00182	0.001891	-0.001635	-0.001727	-0.001787	-0.001888	0.304057	0.304047	0.304049	0.304063	-0.607289	-0.607263	-0.607262	-0.60727	0.303188	0.303215	0.303218	0.303236	0.001647	0.001732	0.001831	0.001916	0.0	0.0	0.0	1.0
-0.001975	0.30407	-0.607269	0.30319	0.001945	-0.001979	0.30407	-0.607276	0.303196	0.001991	0.016021	0.016044	0.016064	0.016081	0.000147	0.00017	0.000193	0.000217	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.001748	-0.001784	-0.001878	-0.001975	0.304055	0.304061	0.30406	0.30407	-0.607289	-0.607276	-0.607275	-0.607269	0.303216	0.303198	0.303264	0.30319	0.001623	0.00182	0.001891	0.001945	-0.001727	-0.001787	-0.001888	-0.001979	0.304047	0.304049	0.304063	0.30407	-0.607263	-0.607262	-0.60727	-0.607276	0.303215	0.303218	0.303236	0.303196	0.001732	0.001831	0.001916	0.001991	0.0	0.0	0.0	1.0
-0.002085	0.304069	-0.607287	0.303267	0.002034	-0.00207	0.304082	-0.607297	0.303224	0.002129	0.016044	0.016064	0.016081	0.016096	0.00017	0.000193	0.000217	0.000245	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.001784	-0.001878	-0.001975	-0.002085	0.304061	0.30406	0.30407	0.304069	-0.607276	-0.607275	-0.607269	-0.607287	0.303198	0.303264	0.30319	0.303267	0.00182	0.001891	0.001945	0.002034	-0.001787	-0.001888	-0.001979	-0.00207	0.304049	0.304063	0.30407	0.304082	-0.607262	-0.60727	-0.607276	-0.607297	0.303218	0.303236	0.303196	0.303224	0.001831	0.001916	0.001991	0.002129	0.0	0.0	0.0	1.0
-0.002187	0.304083	-0.607273	0.303294	0.002168	-0.002166	0.30408	-0.607282	0.303257	0.002151	0.016064	0.016081	0.016096	0.016107	0.000193	0.000217	0.000245	0.000278	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.001878	-0.001975	-0.002085	-0.002187	0.30406	0.30407	0.304069	0.304083	-0.607275	-0.607269	-0.607287	-0.607273	0.303264	0.30319	0.303267	0.303294	0.001891	0.001945	0.002034	0.002168	-0.001888	-0.001979	-0.00207	-0.002166	0.304063	0.30407	0.304082	0.30408	-0.60727	-0.607276	-0.607297	-0.607282	0.303236	0.303196	0.303224	0.303257	0.001916	0.001991	0.002129	0.002151	0.0	0.0	0.0	1.0
-0.00225	0.30408	-0.607278	0.303253	0.002156	-0.002226	0.304083	-0.607288	0.303226	0.002254	0.016081	0.016096	0.016107	0.016119	0.000217	0.000245	0.000278	0.000314	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.001975	-0.002085	-0.002187	-0.00225	0.30407	0.304069	0.304083	0.30408	-0.607269	-0.607287	-0.607273	-0.607278	0.30319	0.303267	0.303294	0.303253	0.001945	0.002034	0.002168	0.002156	-0.001979	-0.00207	-0.002166	-0.002226	0.30407	0.304082	0.30408	0.304083	-0.607276	-0.607297	-0.607282	-0.607288	0.303196	0.303224	0.303257	0.303226	0.001991	0.002129	0.002151	0.002254	0.0	0.0	0.0	1.0
-0.002375	0.304079	-0.607266	0.303142	0.002269	-0.002346	0.304073	-0.607249	0.303166	0.002315	0.016096	0.016107	0.016119	0.016127	0.000245	0.000278	0.000314	0.000353	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.002085	-0.002187	-0.00225	-0.002375	0.304069	0.304083	0.30408	0.304079	-0.607287	-0.607273	-0.607278	-0.607266	0.303267	0.303294	0.303253	0.303142	0.002034	0.002168	0.002156	0.002269	-0.00207	-0.002166	-0.002226	-0.002346	0.304082	0.30408	0.304083	0.304073	-0.607297	-0.607282	-0.607288	-0.607249	0.303224	0.303257	0.303226	0.303166	0.002129	0.002151	0.002254	0.002315	0.0	0.0	0.0	1.0
-0.002433	0.304072	-0.607263	0.303163	0.002457	-0.002452	0.30408	-0.607274	0.303167	0.00252	0.016107	0.016119	0.016127	0.016133	0.000278	0.000314	0.000353	0.000395	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.002187	-0.00225	-0.002375	-0.002433	0.304083	0.30408	0.304079	0.304072	-0.607273	-0.607278	-0.607266	-0.607263	0.303294	0.303253	0.303142	0.303163	0.002168	0.002156	0.002269	0.002457	-0.002166	-0.002226	-0.002346	-0.002452	0.30408	0.304083	0.304073	0.30408	-0.607282	-0.607288	-0.607249	-0.607274	0.303257	0.303226	0.303166	0.303167	0.002151	0.002254	0.002315	0.00252	0.0	0.0	0.0	1.0
-0.002549	0.304086	-0.607274	0.303163	0.002536	-0.00251	0.304088	-0.607259	0.303205	0.002566	0.016119	0.016127	0.016133	0.016139	0.000314	0.000353	0.000395	0.000438	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.00225	-0.002375	-0.002433	-0.002549	0.30408	0.304079	0.304072	0.304086	-0.607278	-0.607266	-0.607263	-0.607274	0.303253	0.303142	0.303163	0.303163	0.002156	0.002269	0.002457	0.002536	-0.002226	-0.002346	-0.002452	-0.00251	0.304083	0.304073	0.30408	0.304088	-0.607288	-0.607249	-0.607274	-0.607259	0.303226	0.303166	0.303167	0.303205	0.002254	0.002315	0.00252	0.002566	0.0	0.0	0.0	1.0
-0.002649	0.30409	-0.607284	0.303183	0.002626	-0.002666	0.30409	-0.607271	0.303247	0.002627	0.016127	0.016133	0.016139	0.016144	0.000353	0.000395	0.000438	0.000484	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.002375	-0.002433	-0.002549	-0.002649	0.304079	0.304072	0.304086	0.30409	-0.607266	-0.607263	-0.607274	-0.607284	0.303142	0.303163	0.303163	0.303183	0.002269	0.002457	0.002536	0.002626	-0.002346	-0.002452	-0.00251	-0.002666	0.304073	0.30408	0.304088	0.30409	-0.607249	-0.607274	-0.607259	-0.607271	0.303166	0.303167	0.303205	0.303247	0.002315	0.00252	0.002566	0.002627	0.0	0.0	0.0	1.0
-0.002767	0.30409	-0.607259	0.303163	0.002747	-0.002756	0.304093	-0.607284	0.303249	0.002812	0.016133	0.016139	0.016144	0.016152	0.000395	0.000438	0.000484	0.000533	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.002433	-0.002549	-0.002649	-0.002767	0.304072	0.304086	0.30409	0.30409	-0.607263	-0.607274	-0.607284	-0.607259	0.303163	0.303163	0.303183	0.303163	0.002457	0.002536	0.002626	0.002747	-0.002452	-0.00251	-0.002666	-0.002756	0.30408	0.304088	0.30409	0.304093	-0.607274	-0.607259	-0.607271	-0.607284	0.303167	0.303205	0.303247	0.303249	0.00252	0.002566	0.002627	0.002812	0.0	0.0	0.0	1.0
-0.002906	0.30409	-0.607258	0.303131	0.002819	-0.002869	0.304094	-0.607276	0.303141	0.003027	0.016139	0.016144	0.016152	0.016161	0.000438	0.000484	0.000533	0.000583	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.002549	-0.002649	-0.002767	-0.002906	0.304086	0.30409	0.30409	0.30409	-0.607274	-0.607284	-0.607259	-0.607258	0.303163	0.303183	0.303163	0.303131	0.002536	0.002626	0.002747	0.002819	-0.00251	-0.002666	-0.002756	-0.002869	0.304088	0.30409	0.304093	0.304094	-0.607259	-0.607271	-0.607284	-0.607276	0.303205	0.303247	0.303249	0.303141	0.002566	0.002627	0.002812	0.003027	0.0	0.0	0.0	1.0
-0.003041	0.304099	-0.60725	0.303141	0.002989	-0.003009	0.304104	-0.607276	0.303118	0.003064	0.016144	0.016152	0.016161	0.016169	0.000484	0.000533	0.000583	0.000636	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.002649	-0.002767	-0.002906	-0.003041	0.30409	0.30409	0.30409	0.304099	-0.607284	-0.607259	-0.607258	-0.60725	0.303183	0.303163	0.303131	0.303141	0.002626	0.002747	0.002819	0.002989	-0.002666	-0.002756	-0.002869	-0.003009	0.30409	0.304093	0.304094	0.304104	-0.607271	-0.607284	-0.607276	-0.607276	0.303247	0.303249	0.303141	0.303118	0.002627	0.002812	0.003027	0.003064	0.0	0.0	0.0	1.0
-0.003118	0.304091	-0.607256	0.303128	0.003115	-0.003087	0.304098	-0.60726	0.3032	0.003227	0.016152	0.016161	0.016169	0.016174	0.000533	0.000583	0.000636	0.000692	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.002767	-0.002906	-0.003041	-0.003118	0.30409	0.30409	0.304099	0.304091	-0.607259	-0.607258	-0.60725	-0.607256	0.303163	0.303131	0.303141	0.303128	0.002747	0.002819	0.002989	0.003115	-0.002756	-0.002869	-0.003009	-0.003087	0.304093	0.304094	0.304104	0.304098	-0.607284	-0.607276	-0.607276	-0.60726	0.303249	0.303141	0.303118	0.3032	0.002812	0.003027	0.003064	0.003227	0.0	0.0	0.0	1.0
-0.003244	0.304111	-0.607271	0.303119	0.003261	-0.003256	0.304134	-0.607268	0.30313	0.00333	0.016161	0.016169	0.016174	0.016182	0.000583	0.000636	0.000692	0.00075	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.002906	-0.003041	-0.003118	-0.003244	0.30409	0.304099	0.304091	0.304111	-0.607258	-0.60725	-0.607256	-0.607271	0.303131	0.303141	0.303128	0.303119	0.002819	0.002989	0.003115	0.003261	-0.002869	-0.003009	-0.003087	-0.003256	0.304094	0.304104	0.304098	0.304134	-0.607276	-0.607276	-0.60726	-0.607268	0.303141	0.303118	0.3032	0.30313	0.003027	0.003064	0.003227	0.00333	0.0	0.0	0.0	1.0
-0.003412	0.304121	-0.607272	0.303142	0.003388	-0.003363	0.304102	-0.607249	0.303197	0.003406	0.016169	0.016174	0.016182	0.016193	0.000636	0.000692	0.00075	0.000811	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.003041	-0.003118	-0.003244	-0.003412	0.304099	0.304091	0.304111	0.304121	-0.60725	-0.607256	-0.607271	-0.607272	0.303141	0.303128	0.303119	0.303142	0.002989	0.003115	0.003261	0.003388	-0.003009	-0.003087	-0.003256	-0.003363	0.304104	0.304098	0.304134	0.304102	-0.607276	-0.60726	-0.607268	-0.607249	0.303118	0.3032	0.30313	0.303197	0.003064	0.003227	0.00333	0.003406	0.0	0.0	0.0	1.0
-0.003549	0.304111	-0.607253	0.303236	0.003468	-0.003519	0.304121	-0.607248	0.303103	0.003517	0.016174	0.016182	0.016193	0.016205	0.000692	0.00075	0.000811	0.000871	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.003118	-0.003244	-0.003412	-0.003549	0.304091	0.304111	0.304121	0.304111	-0.607256	-0.607271	-0.607272	-0.607253	0.303128	0.303119	0.303142	0.303236	0.003115	0.003261	0.003388	0.003468	-0.003087	-0.003256	-0.003363	-0.003519	0.304098	0.304134	0.304102	0.304121	-0.60726	-0.607268	-0.607249	-0.607248	0.3032	0.30313	0.303197	0.303103	0.003227	0.00333	0.003406	0.003517	0.0	0.0	0.0	1.0
-0.003644	0.304113	-0.607257	0.303091	0.003664	-0.003627	0.304135	-0.607275	0.303127	0.003648	0.016182	0.016193	0.016205	0.016221	0.00075	0.000811	0.000871	0.000932	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.003244	-0.003412	-0.003549	-0.003644	0.304111	0.304121	0.304111	0.304113	-0.607271	-0.607272	-0.607253	-0.607257	0.303119	0.303142	0.303236	0.303091	0.003261	0.003388	0.003468	0.003664	-0.003256	-0.003363	-0.003519	-0.003627	0.304134	0.304102	0.304121	0.304135	-0.607268	-0.607249	-0.607248	-0.607275	0.30313	0.303197	0.303103	0.303127	0.00333	0.003406	0.003517	0.003648	0.0	0.0	0.0	1.0
-0.00381	0.304112	-0.607257	0.303099	0.00379	-0.003815	0.304118	-0.607267	0.303122	0.003813	0.016193	0.016205	0.016221	0.016241	0.000811	0.000871	0.000932	0.000999	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.003412	-0.003549	-0.003644	-0.00381	0.304121	0.304111	0.304113	0.304112	-0.607272	-0.607253	-0.607257	-0.607257	0.303142	0.303236	0.303091	0.303099	0.003388	0.003468	0.003664	0.00379	-0.003363	-0.003519	-0.003627	-0.003815	0.304102	0.304121	0.304135	0.304118	-0.607249	-0.607248	-0.607275	-0.607267	0.303197	0.303103	0.303127	0.303122	0.003406	0.003517	0.003648	0.003813	0.0	0.0	0.0	1.0
-0.003931	0.304119	-0.607247	0.303156	0.003952	-0.003945	0.304106	-0.607251	0.303189	0.003945	0.016205	0.016221	0.016241	0.016261	0.000871	0.000932	0.000999	0.001068	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.003549	-0.003644	-0.00381	-0.003931	0.304111	0.304113	0.304112	0.304119	-0.607253	-0.607257	-0.607257	-0.607247	0.303236	0.303091	0.303099	0.303156	0.003468	0.003664	0.00379	0.003952	-0.003519	-0.003627	-0.003815	-0.003945	0.304121	0.304135	0.304118	0.304106	-0.607248	-0.607275	-0.607267	-0.607251	0.303103	0.303127	0.303122	0.303189	0.003517	0.003648	0.003813	0.003945	0.0	0.0	0.0	1.0
-0.004117	0.30412	-0.607255	0.303098	0.004056	-0.004104	0.304118	-0.607251	0.303174	0.00408	0.016221	0.016241	0.016261	0.016281	0.000932	0.000999	0.001068	0.001137	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.003644	-0.00381	-0.003931	-0.004117	0.304113	0.304112	0.304119	0.30412	-0.607257	-0.607257	-0.607247	-0.607255	0.303091	0.303099	0.303156	0.303098	0.003664	0.00379	0.003952	0.004056	-0.003627	-0.003815	-0.003945	-0.004104	0.304135	0.304118	0.304106	0.304118	-0.607275	-0.607267	-0.607251	-0.607251	0.303127	0.303122	0.303189	0.303174	0.003648	0.003813	0.003945	0.00408	0.0	0.0	0.0	1.0
-0.004242	0.304128	-0.607259	0.303098	0.004261	-0.004251	0.304118	-0.607262	0.303181	0.004235	0.016241	0.016261	0.016281	0.016302	0.000999	0.001068	0.001137	0.001207	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.00381	-0.003931	-0.004117	-0.004242	0.304112	0.304119	0.30412	0.304128	-0.607257	-0.607247	-0.607255	-0.607259	0.303099	0.303156	0.303098	0.303098	0.00379	0.003952	0.004056	0.004261	-0.003815	-0.003945	-0.004104	-0.004251	0.304118	0.304106	0.304118	0.304118	-0.607267	-0.607251	-0.607251	-0.607262	0.303122	0.303189	0.303174	0.303181	0.003813	0.003945	0.00408	0.004235	0.0	0.0	0.0	1.0
-0.004441	0.304133	-0.607249	0.303143	0.004387	-0.004422	0.304122	-0.607242	0.303207	0.004406	0.016261	0.016281	0.016302	0.016323	0.001068	0.001137	0.001207	0.001276	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.003931	-0.004117	-0.004242	-0.004441	0.304119	0.30412	0.304128	0.304133	-0.607247	-0.607255	-0.607259	-0.607249	0.303156	0.303098	0.303098	0.303143	0.003952	0.004056	0.004261	0.004387	-0.003945	-0.004104	-0.004251	-0.004422	0.304106	0.304118	0.304118	0.304122	-0.607251	-0.607251	-0.607262	-0.607242	0.303189	0.303174	0.303181	0.303207	0.003945	0.00408	0.004235	0.004406	0.0	0.0	0.0	1.0
-0.004601	0.304133	-0.607259	0.303096	0.004553	-0.00458	0.304119	-0.60725	0.303112	0.004575	0.016281	0.016302	0.016323	0.016342	0.001137	0.001207	0.001276	0.001345	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.004117	-0.004242	-0.004441	-0.004601	0.30412	0.304128	0.304133	0.304133	-0.607255	-0.607259	-0.607249	-0.607259	0.303098	0.303098	0.303143	0.303096	0.004056	0.004261	0.004387	0.004553	-0.004104	-0.004251	-0.004422	-0.00458	0.304118	0.304118	0.304122	0.304119	-0.607251	-0.607262	-0.607242	-0.60725	0.303174	0.303181	0.303207	0.303112	0.00408	0.004235	0.004406	0.004575	0.0	0.0	0.0	1.0
-0.004765	0.304123	-0.607243	0.303092	0.004752	-0.004753	0.304128	-0.607266	0.303105	0.004772	0.016302	0.016323	0.016342	0.016361	0.001207	0.001276	0.001345	0.001414	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.004242	-0.004441	-0.004601	-0.004765	0.304128	0.304133	0.304133	0.304123	-0.607259	-0.607249	-0.607259	-0.607243	0.303098	0.303143	0.303096	0.303092	0.004261	0.004387	0.004553	0.004752	-0.004251	-0.004422	-0.00458	-0.004753	0.304118	0.304122	0.304119	0.304128	-0.607262	-0.607242	-0.60725	-0.607266	0.303181	0.303207	0.303112	0.303105	0.004235	0.004406	0.004575	0.004772	0.0	0.0	0.0	1.0
-0.004914	0.304142	-0.607243	0.303071	0.00493	-0.004929	0.304137	-0.607258	0.303083	0.004905	0.016323	0.016342	0.016361	0.016383	0.001276	0.001345	0.001414	0.00148	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.004441	-0.004601	-0.004765	-0.004914	0.304133	0.304133	0.304123	0.304142	-0.607249	-0.607259	-0.607243	-0.607243	0.303143	0.303096	0.303092	0.303071	0.004387	0.004553	0.004752	0.00493	-0.004422	-0.00458	-0.004753	-0.004929	0.304122	0.304119	0.304128	0.304137	-0.607242	-0.60725	-0.607266	-0.607258	0.303207	0.303112	0.303105	0.303083	0.004406	0.004575	0.004772	0.004905	0.0	0.0	0.0	1.0
