
1607	0.084649	0.292549	-0.59474	0.302223	-0.084474	0.090991	0.43517	-0.822766	0.387597	-0.090981	0.45519	0.45603	0.45687	0.457709	-0.04705	-0.047102	-0.047166	-0.047238	0.666829	0.666829	0.666829	0.666829	0.45	0.45	0.45	0.45	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.461243	0.464984	0.468719	0.472446	0.08	0.08	0.08	0.08	0.151892	0.151808	0.151701	0.15157	0.084513	0.084491	0.084491	0.084649	0.296265	0.295045	0.293791	0.292549	-0.594681	-0.594732	-0.594724	-0.59474	0.298338	0.299613	0.300859	0.302223	-0.084775	-0.08456	-0.084599	-0.084474	0.091084	0.091045	0.090992	0.090991	0.418279	0.424029	0.429678	0.43517	-0.824419	-0.824083	-0.823542	-0.822766	0.406134	0.400051	0.393872	0.387597	-0.0911	-0.091078	-0.09104	-0.090981	0.0	0.0	0.0	1.0
1608	0.084701	0.291321	-0.594698	0.303312	-0.084401	0.090871	0.440565	-0.821779	0.381225	-0.090901	0.45603	0.45687	0.457709	0.458547	-0.047102	-0.047166	-0.047238	-0.04732	0.666829	0.666829	0.666829	0.666829	0.45	0.45	0.45	0.45	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.464984	0.468719	0.472446	0.476164	0.08	0.08	0.08	0.08	0.151808	0.151701	0.15157	0.151415	0.084491	0.084491	0.084649	0.084701	0.295045	0.293791	0.292549	0.291321	-0.594732	-0.594724	-0.59474	-0.594698	0.299613	0.300859	0.302223	0.303312	-0.08456	-0.084599	-0.084474	-0.084401	0.091045	0.090992	0.090991	0.090871	0.424029	0.429678	0.43517	0.440565	-0.824083	-0.823542	-0.822766	-0.821779	0.400051	0.393872	0.387597	0.381225	-0.091078	-0.09104	-0.090981	-0.090901	0.0	0.0	0.0	1.0
1609	0.084645	0.290081	-0.59476	0.304618	-0.084346	0.090747	0.445815	-0.820586	0.374774	-0.090805	0.45687	0.457709	0.458547	0.459387	-0.047166	-0.047238	-0.04732	-0.047412	0.666829	0.666829	0.666829	0.666829	0.45	0.45	0.45	0.45	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.468719	0.472446	0.476164	0.479872	0.08	0.08	0.08	0.08	0.151701	0.15157	0.151415	0.151237	0.084491	0.084649	0.084701	0.084645	0.293791	0.292549	0.291321	0.290081	-0.594724	-0.59474	-0.594698	-0.59476	0.300859	0.302223	0.303312	0.304618	-0.084599	-0.084474	-0.084401	-0.084346	0.090992	0.090991	0.090871	0.090747	0.429678	0.43517	0.440565	0.445815	-0.823542	-0.822766	-0.821779	-0.820586	0.393872	0.387597	0.381225	0.374774	-0.09104	-0.090981	-0.090901	-0.090805	0.0	0.0	0.0	1.0
1610	0.084569	0.288812	-0.594688	0.305791	-0.084206	0.090694	0.45093	-0.819161	0.368236	-0.090686	0.457709	0.458547	0.459387	0.4602	-0.047238	-0.04732	-0.047412	-0.047532	0.666829	0.666829	0.666829	0.666829	0.45	0.45	0.45	0.45	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.472446	0.476164	0.479872	0.483568	0.08	0.08	0.08	0.08	0.15157	0.151415	0.151237	0.151036	0.084649	0.084701	0.084645	0.084569	0.292549	0.291321	0.290081	0.288812	-0.59474	-0.594698	-0.59476	-0.594688	0.302223	0.303312	0.304618	0.305791	-0.084474	-0.084401	-0.084346	-0.084206	0.090991	0.090871	0.090747	0.090694	0.43517	0.440565	0.445815	0.45093	-0.822766	-0.821779	-0.820586	-0.819161	0.387597	0.381225	0.374774	0.368236	-0.090981	-0.090901	-0.090805	-0.090686	0.0	0.0	0.0	1.0
1611	0.08414	0.287592	-0.594719	0.307258	-0.084067	0.090531	0.455914	-0.817542	0.361629	-0.090549	0.458547	0.459387	0.4602	0.461022	-0.04732	-0.047412	-0.047532	-0.047641	0.666829	0.666829	0.666829	0.666829	0.45	0.45	0.45	0.45	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.476164	0.479872	0.483568	0.487251	0.08	0.08	0.08	0.08	0.151415	0.151237	0.151036	0.150812	0.084701	0.084645	0.084569	0.08414	0.291321	0.290081	0.288812	0.287592	-0.594698	-0.59476	-0.594688	-0.594719	0.303312	0.304618	0.305791	0.307258	-0.084401	-0.084346	-0.084206	-0.084067	0.090871	0.090747	0.090694	0.090531	0.440565	0.445815	0.45093	0.455914	-0.821779	-0.820586	-0.819161	-0.817542	0.381225	0.374774	0.368236	0.361629	-0.090901	-0.090805	-0.090686	-0.090549	0.0	0.0	0.0	1.0
1612	0.084062	0.286249	-0.594678	0.308363	-0.084162	0.090371	0.460767	-0.815713	0.35495	-0.090403	0.459387	0.4602	0.461022	0.461851	-0.047412	-0.047532	-0.047641	-0.047738	0.666829	0.666829	0.666829	0.666829	0.45	0.45	0.45	0.45	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.479872	0.483568	0.487251	0.490918	0.08	0.08	0.08	0.08	0.151237	0.151036	0.150812	0.150566	0.084645	0.084569	0.08414	0.084062	0.290081	0.288812	0.287592	0.286249	-0.59476	-0.594688	-0.594719	-0.594678	0.304618	0.305791	0.307258	0.308363	-0.084346	-0.084206	-0.084067	-0.084162	0.090747	0.090694	0.090531	0.090371	0.445815	0.45093	0.455914	0.460767	-0.820586	-0.819161	-0.817542	-0.815713	0.374774	0.368236	0.361629	0.35495	-0.090805	-0.090686	-0.090549	-0.090403	0.0	0.0	0.0	1.0
1613	0.083879	0.285042	-0.594692	0.309774	-0.083982	0.090203	0.465465	-0.813664	0.348204	-0.090213	0.4602	0.461022	0.461851	0.462681	-0.047532	-0.047641	-0.047738	-0.047824	0.666829	0.666829	0.666829	0.666829	0.45	0.45	0.45	0.45	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.483568	0.487251	0.490918	0.49457	0.08	0.08	0.08	0.08	0.151036	0.150812	0.150566	0.150297	0.084569	0.08414	0.084062	0.083879	0.288812	0.287592	0.286249	0.285042	-0.594688	-0.594719	-0.594678	-0.594692	0.305791	0.307258	0.308363	0.309774	-0.084206	-0.084067	-0.084162	-0.083982	0.090694	0.090531	0.090371	0.090203	0.45093	0.455914	0.460767	0.465465	-0.819161	-0.817542	-0.815713	-0.813664	0.368236	0.361629	0.35495	0.348204	-0.090686	-0.090549	-0.090403	-0.090213	0.0	0.0	0.0	1.0
1614	0.083798	0.283765	-0.59463	0.310779	-0.08375	0.090024	0.47001	-0.811422	0.341399	-0.090029	0.461022	0.461851	0.462681	0.463535	-0.047641	-0.047738	-0.047824	-0.047887	0.666829	0.666829	0.666829	0.666829	0.45	0.45	0.45	0.45	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.487251	0.490918	0.49457	0.498204	0.08	0.08	0.08	0.08	0.150812	0.150566	0.150297	0.150006	0.08414	0.084062	0.083879	0.083798	0.287592	0.286249	0.285042	0.283765	-0.594719	-0.594678	-0.594692	-0.59463	0.307258	0.308363	0.309774	0.310779	-0.084067	-0.084162	-0.083982	-0.08375	0.090531	0.090371	0.090203	0.090024	0.455914	0.460767	0.465465	0.47001	-0.817542	-0.815713	-0.813664	-0.811422	0.361629	0.35495	0.348204	0.341399	-0.090549	-0.090403	-0.090213	-0.090029	0.0	0.0	0.0	1.0
1615	0.083589	0.282499	-0.594657	0.312083	-0.083673	0.089816	0.474412	-0.808966	0.33454	-0.089819	0.461851	0.462681	0.463535	0.464392	-0.047738	-0.047824	-0.047887	-0.047949	0.666829	0.666829	0.666829	0.666829	0.45	0.45	0.45	0.45	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.490918	0.49457	0.498204	0.501818	0.08	0.08	0.08	0.08	0.150566	0.150297	0.150006	0.149694	0.084062	0.083879	0.083798	0.083589	0.286249	0.285042	0.283765	0.282499	-0.594678	-0.594692	-0.59463	-0.594657	0.308363	0.309774	0.310779	0.312083	-0.084162	-0.083982	-0.08375	-0.083673	0.090371	0.090203	0.090024	0.089816	0.460767	0.465465	0.47001	0.474412	-0.815713	-0.813664	-0.811422	-0.808966	0.35495	0.348204	0.341399	0.33454	-0.090403	-0.090213	-0.090029	-0.089819	0.0	0.0	0.0	1.0
1616	0.083438	0.281241	-0.594627	0.313457	-0.083485	0.089599	0.478672	-0.806316	0.327639	-0.08959	0.462681	0.463535	0.464392	0.465249	-0.047824	-0.047887	-0.047949	-0.048008	0.666829	0.666829	0.666829	0.666829	0.45	0.45	0.45	0.45	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.49457	0.498204	0.501818	0.505412	0.08	0.08	0.08	0.08	0.150297	0.150006	0.149694	0.14936	0.083879	0.083798	0.083589	0.083438	0.285042	0.283765	0.282499	0.281241	-0.594692	-0.59463	-0.594657	-0.594627	0.309774	0.310779	0.312083	0.313457	-0.083982	-0.08375	-0.083673	-0.083485	0.090203	0.090024	0.089816	0.089599	0.465465	0.47001	0.474412	0.478672	-0.813664	-0.811422	-0.808966	-0.806316	0.348204	0.341399	0.33454	0.327639	-0.090213	-0.090029	-0.089819	-0.08959	0.0	0.0	0.0	1.0
1617	0.083524	0.279965	-0.594575	0.314565	-0.08325	0.089347	0.482794	-0.803474	0.320689	-0.089347	0.463535	0.464392	0.465249	0.466097	-0.047887	-0.047949	-0.048008	-0.048074	0.666829	0.666829	0.666829	0.666829	0.45	0.45	0.45	0.45	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.498204	0.501818	0.505412	0.508984	0.08	0.08	0.08	0.08	0.150006	0.149694	0.14936	0.149006	0.083798	0.083589	0.083438	0.083524	0.283765	0.282499	0.281241	0.279965	-0.59463	-0.594657	-0.594627	-0.594575	0.310779	0.312083	0.313457	0.314565	-0.08375	-0.083673	-0.083485	-0.08325	0.090024	0.089816	0.089599	0.089347	0.47001	0.474412	0.478672	0.482794	-0.811422	-0.808966	-0.806316	-0.803474	0.341399	0.33454	0.327639	0.320689	-0.090029	-0.089819	-0.08959	-0.089347	0.0	0.0	0.0	1.0
1618	0.083333	0.278694	-0.594549	0.315787	-0.083084	0.08909	0.486735	-0.800444	0.313703	-0.089082	0.464392	0.465249	0.466097	0.466947	-0.047949	-0.048008	-0.048074	-0.048133	0.666829	0.666829	0.666829	0.666829	0.45	0.45	0.45	0.45	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.501818	0.505412	0.508984	0.512532	0.08	0.08	0.08	0.08	0.149694	0.14936	0.149006	0.148631	0.083589	0.083438	0.083524	0.083333	0.282499	0.281241	0.279965	0.278694	-0.594657	-0.594627	-0.594575	-0.594549	0.312083	0.313457	0.314565	0.315787	-0.083673	-0.083485	-0.08325	-0.083084	0.089816	0.089599	0.089347	0.08909	0.474412	0.478672	0.482794	0.486735	-0.808966	-0.806316	-0.803474	-0.800444	0.33454	0.327639	0.320689	0.313703	-0.089819	-0.08959	-0.089347	-0.089082	0.0	0.0	0.0	1.0
1619	0.082836	0.27737	-0.594517	0.317099	-0.082864	0.088765	0.490531	-0.797227	0.30669	-0.088795	0.465249	0.466097	0.466947	0.467797	-0.048008	-0.048074	-0.048133	-0.04818	0.666829	0.666829	0.666829	0.666829	0.45	0.45	0.45	0.45	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.505412	0.508984	0.512532	0.516056	0.08	0.08	0.08	0.08	0.14936	0.149006	0.148631	0.148237	0.083438	0.083524	0.083333	0.082836	0.281241	0.279965	0.278694	0.27737	-0.594627	-0.594575	-0.594549	-0.594517	0.313457	0.314565	0.315787	0.317099	-0.083485	-0.08325	-0.083084	-0.082864	0.089599	0.089347	0.08909	0.088765	0.478672	0.482794	0.486735	0.490531	-0.806316	-0.803474	-0.800444	-0.797227	0.327639	0.320689	0.313703	0.30669	-0.08959	-0.089347	-0.089082	-0.088795	0.0	0.0	0.0	1.0
1620	0.082831	0.276113	-0.594544	0.318421	-0.082677	0.088436	0.49419	-0.793844	0.29965	-0.088485	0.466097	0.466947	0.467797	0.468657	-0.048074	-0.048133	-0.04818	-0.04821	0.666829	0.666829	0.666829	0.666829	0.45	0.45	0.45	0.45	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.508984	0.512532	0.516056	0.519554	0.08	0.08	0.08	0.08	0.149006	0.148631	0.148237	0.147822	0.083524	0.083333	0.082836	0.082831	0.279965	0.278694	0.27737	0.276113	-0.594575	-0.594549	-0.594517	-0.594544	0.314565	0.315787	0.317099	0.318421	-0.08325	-0.083084	-0.082864	-0.082677	0.089347	0.08909	0.088765	0.088436	0.482794	0.486735	0.490531	0.49419	-0.803474	-0.800444	-0.797227	-0.793844	0.320689	0.313703	0.30669	0.29965	-0.089347	-0.089082	-0.088795	-0.088485	0.0	0.0	0.0	1.0
1621	0.082411	0.274794	-0.594465	0.31967	-0.082382	0.088171	0.497657	-0.790254	0.292589	-0.088162	0.466947	0.467797	0.468657	0.469513	-0.048133	-0.04818	-0.04821	-0.048234	0.666829	0.666829	0.666829	0.666829	0.45	0.45	0.45	0.45	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.512532	0.516056	0.519554	0.523024	0.08	0.08	0.08	0.08	0.148631	0.148237	0.147822	0.147389	0.083333	0.082836	0.082831	0.082411	0.278694	0.27737	0.276113	0.274794	-0.594549	-0.594517	-0.594544	-0.594465	0.315787	0.317099	0.318421	0.31967	-0.083084	-0.082864	-0.082677	-0.082382	0.08909	0.088765	0.088436	0.088171	0.486735	0.490531	0.49419	0.497657	-0.800444	-0.797227	-0.793844	-0.790254	0.313703	0.30669	0.29965	0.292589	-0.089082	-0.088795	-0.088485	-0.088162	0.0	0.0	0.0	1.0
1622	0.082122	0.273501	-0.594473	0.321091	-0.082159	0.087801	0.500999	-0.786519	0.285513	-0.08782	0.467797	0.468657	0.469513	0.470368	-0.04818	-0.04821	-0.048234	-0.04825	0.666829	0.666829	0.666829	0.666829	0.45	0.45	0.45	0.45	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.516056	0.519554	0.523024	0.526465	0.08	0.08	0.08	0.08	0.148237	0.147822	0.147389	0.146938	0.082836	0.082831	0.082411	0.082122	0.27737	0.276113	0.274794	0.273501	-0.594517	-0.594544	-0.594465	-0.594473	0.317099	0.318421	0.31967	0.321091	-0.082864	-0.082677	-0.082382	-0.082159	0.088765	0.088436	0.088171	0.087801	0.490531	0.49419	0.497657	0.500999	-0.797227	-0.793844	-0.790254	-0.786519	0.30669	0.29965	0.292589	0.285513	-0.088795	-0.088485	-0.088162	-0.08782	0.0	0.0	0.0	1.0
1623	0.081862	0.272201	-0.594427	0.322109	-0.081858	0.087409	0.504151	-0.782575	0.278424	-0.087462	0.468657	0.469513	0.470368	0.471215	-0.04821	-0.048234	-0.04825	-0.048261	0.666829	0.666829	0.666829	0.666829	0.45	0.45	0.45	0.45	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.519554	0.523024	0.526465	0.529877	0.08	0.08	0.08	0.08	0.147822	0.147389	0.146938	0.146469	0.082831	0.082411	0.082122	0.081862	0.276113	0.274794	0.273501	0.272201	-0.594544	-0.594465	-0.594473	-0.594427	0.318421	0.31967	0.321091	0.322109	-0.082677	-0.082382	-0.082159	-0.081858	0.088436	0.088171	0.087801	0.087409	0.49419	0.497657	0.500999	0.504151	-0.793844	-0.790254	-0.786519	-0.782575	0.29965	0.292589	0.285513	0.278424	-0.088485	-0.088162	-0.08782	-0.087462	0.0	0.0	0.0	1.0
1624	0.081857	0.27091	-0.594387	0.3235	-0.081636	0.087089	0.507146	-0.778511	0.271345	-0.087087	0.469513	0.470368	0.471215	0.472073	-0.048234	-0.04825	-0.048261	-0.048258	0.666829	0.666829	0.666829	0.666829	0.45	0.45	0.45	0.45	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.523024	0.526465	0.529877	0.533257	0.08	0.08	0.08	0.08	0.147389	0.146938	0.146469	0.145982	0.082411	0.082122	0.081862	0.081857	0.274794	0.273501	0.272201	0.27091	-0.594465	-0.594473	-0.594427	-0.594387	0.31967	0.321091	0.322109	0.3235	-0.082382	-0.082159	-0.081858	-0.081636	0.088171	0.087801	0.087409	0.087089	0.497657	0.500999	0.504151	0.507146	-0.790254	-0.786519	-0.782575	-0.778511	0.292589	0.285513	0.278424	0.271345	-0.088162	-0.08782	-0.087462	-0.087087	0.0	0.0	0.0	1.0
1625	0.08153	0.269581	-0.594378	0.324779	-0.081337	0.086704	0.509997	-0.774277	0.264266	-0.086694	0.470368	0.471215	0.472073	0.472927	-0.04825	-0.048261	-0.048258	-0.048257	0.666829	0.666829	0.666829	0.666829	0.45	0.45	0.45	0.45	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.526465	0.529877	0.533257	0.536604	0.08	0.08	0.08	0.08	0.146938	0.146469	0.145982	0.145478	0.082122	0.081862	0.081857	0.08153	0.273501	0.272201	0.27091	0.269581	-0.594473	-0.594427	-0.594387	-0.594378	0.321091	0.322109	0.3235	0.324779	-0.082159	-0.081858	-0.081636	-0.081337	0.087801	0.087409	0.087089	0.086704	0.500999	0.504151	0.507146	0.509997	-0.786519	-0.782575	-0.778511	-0.774277	0.285513	0.278424	0.271345	0.264266	-0.08782	-0.087462	-0.087087	-0.086694	0.0	0.0	0.0	1.0
1626	0.081301	0.26821	-0.594285	0.326158	-0.081069	0.086259	0.512706	-0.769899	0.257197	-0.086283	0.471215	0.472073	0.472927	0.473788	-0.048261	-0.048258	-0.048257	-0.048249	0.666829	0.666829	0.666829	0.666829	0.45	0.45	0.45	0.45	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.529877	0.533257	0.536604	0.539917	0.08	0.08	0.08	0.08	0.146469	0.145982	0.145478	0.144959	0.081862	0.081857	0.08153	0.081301	0.272201	0.27091	0.269581	0.26821	-0.594427	-0.594387	-0.594378	-0.594285	0.322109	0.3235	0.324779	0.326158	-0.081858	-0.081636	-0.081337	-0.081069	0.087409	0.087089	0.086704	0.086259	0.504151	0.507146	0.509997	0.512706	-0.782575	-0.778511	-0.774277	-0.769899	0.278424	0.271345	0.264266	0.257197	-0.087462	-0.087087	-0.086694	-0.086283	0.0	0.0	0.0	1.0
1627	0.080923	0.266868	-0.594233	0.327291	-0.080772	0.085835	0.515231	-0.765355	0.250134	-0.085849	0.472073	0.472927	0.473788	0.474661	-0.048258	-0.048257	-0.048249	-0.048235	0.666829	0.666829	0.666829	0.666829	0.45	0.45	0.45	0.45	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.533257	0.536604	0.539917	0.543195	0.08	0.08	0.08	0.08	0.145982	0.145478	0.144959	0.144424	0.081857	0.08153	0.081301	0.080923	0.27091	0.269581	0.26821	0.266868	-0.594387	-0.594378	-0.594285	-0.594233	0.3235	0.324779	0.326158	0.327291	-0.081636	-0.081337	-0.081069	-0.080772	0.087089	0.086704	0.086259	0.085835	0.507146	0.509997	0.512706	0.515231	-0.778511	-0.774277	-0.769899	-0.765355	0.271345	0.264266	0.257197	0.250134	-0.087087	-0.086694	-0.086283	-0.085849	0.0	0.0	0.0	1.0
1628	0.080319	0.265548	-0.594204	0.328656	-0.080391	0.085346	0.517587	-0.76069	0.243091	-0.0854	0.472927	0.473788	0.474661	0.475549	-0.048257	-0.048249	-0.048235	-0.048211	0.666829	0.666829	0.666829	0.666829	0.45	0.45	0.45	0.45	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.536604	0.539917	0.543195	0.546437	0.08	0.08	0.08	0.08	0.145478	0.144959	0.144424	0.143874	0.08153	0.081301	0.080923	0.080319	0.269581	0.26821	0.266868	0.265548	-0.594378	-0.594285	-0.594233	-0.594204	0.324779	0.326158	0.327291	0.328656	-0.081337	-0.081069	-0.080772	-0.080391	0.086704	0.086259	0.085835	0.085346	0.509997	0.512706	0.515231	0.517587	-0.774277	-0.769899	-0.765355	-0.76069	0.264266	0.257197	0.250134	0.243091	-0.086694	-0.086283	-0.085849	-0.0854	0.0	0.0	0.0	1.0
1629	0.080126	0.264194	-0.594151	0.32991	-0.079997	0.084953	0.519786	-0.755883	0.236079	-0.084935	0.473788	0.474661	0.475549	0.476448	-0.048249	-0.048235	-0.048211	-0.048174	0.666829	0.666829	0.666829	0.666829	0.45	0.45	0.45	0.45	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.539917	0.543195	0.546437	0.549641	0.08	0.08	0.08	0.08	0.144959	0.144424	0.143874	0.14331	0.081301	0.080923	0.080319	0.080126	0.26821	0.266868	0.265548	0.264194	-0.594285	-0.594233	-0.594204	-0.594151	0.326158	0.327291	0.328656	0.32991	-0.081069	-0.080772	-0.080391	-0.079997	0.086259	0.085835	0.085346	0.084953	0.512706	0.515231	0.517587	0.519786	-0.769899	-0.765355	-0.76069	-0.755883	0.257197	0.250134	0.243091	0.236079	-0.086283	-0.085849	-0.0854	-0.084935	0.0	0.0	0.0	1.0
1630	0.079576	0.26279	-0.594134	0.331449	-0.079838	0.084459	0.521853	-0.750964	0.229109	-0.084449	0.474661	0.475549	0.476448	0.477357	-0.048235	-0.048211	-0.048174	-0.048128	0.666829	0.666829	0.666829	0.666829	0.45	0.45	0.45	0.45	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.543195	0.546437	0.549641	0.552807	0.08	0.08	0.08	0.08	0.144424	0.143874	0.14331	0.142733	0.080923	0.080319	0.080126	0.079576	0.266868	0.265548	0.264194	0.26279	-0.594233	-0.594204	-0.594151	-0.594134	0.327291	0.328656	0.32991	0.331449	-0.080772	-0.080391	-0.079997	-0.079838	0.085835	0.085346	0.084953	0.084459	0.515231	0.517587	0.519786	0.521853	-0.765355	-0.76069	-0.755883	-0.750964	0.250134	0.243091	0.236079	0.229109	-0.085849	-0.0854	-0.084935	-0.084449	0.0	0.0	0.0	1.0
1631	0.07934	0.261391	-0.59403	0.332586	-0.079198	0.083934	0.52375	-0.74592	0.222168	-0.083952	0.475549	0.476448	0.477357	0.478283	-0.048211	-0.048174	-0.048128	-0.04805	0.666829	0.666829	0.666829	0.666829	0.45	0.45	0.45	0.45	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.546437	0.549641	0.552807	0.555932	0.08	0.08	0.08	0.08	0.143874	0.14331	0.142733	0.142143	0.080319	0.080126	0.079576	0.07934	0.265548	0.264194	0.26279	0.261391	-0.594204	-0.594151	-0.594134	-0.59403	0.328656	0.32991	0.331449	0.332586	-0.080391	-0.079997	-0.079838	-0.079198	0.085346	0.084953	0.084459	0.083934	0.517587	0.519786	0.521853	0.52375	-0.76069	-0.755883	-0.750964	-0.74592	0.243091	0.236079	0.229109	0.222168	-0.0854	-0.084935	-0.084449	-0.083952	0.0	0.0	0.0	1.0
1632	0.07877	0.260049	-0.594003	0.334085	-0.078896	0.083442	0.525491	-0.740769	0.215284	-0.083441	0.476448	0.477357	0.478283	0.479217	-0.048174	-0.048128	-0.04805	-0.047966	0.666829	0.666829	0.666829	0.666829	0.45	0.45	0.45	0.45	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.549641	0.552807	0.555932	0.559017	0.08	0.08	0.08	0.08	0.14331	0.142733	0.142143	0.141541	0.080126	0.079576	0.07934	0.07877	0.264194	0.26279	0.261391	0.260049	-0.594151	-0.594134	-0.59403	-0.594003	0.32991	0.331449	0.332586	0.334085	-0.079997	-0.079838	-0.079198	-0.078896	0.084953	0.084459	0.083934	0.083442	0.519786	0.521853	0.52375	0.525491	-0.755883	-0.750964	-0.74592	-0.740769	0.236079	0.229109	0.222168	0.215284	-0.084935	-0.084449	-0.083952	-0.083441	0.0	0.0	0.0	1.0
1633	0.078386	0.258686	-0.593933	0.33518	-0.078432	0.082913	0.527082	-0.735516	0.208442	-0.082906	0.477357	0.478283	0.479217	0.480161	-0.048128	-0.04805	-0.047966	-0.047858	0.666829	0.666829	0.666829	0.666829	0.45	0.45	0.45	0.45	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.552807	0.555932	0.559017	0.56206	0.08	0.08	0.08	0.08	0.142733	0.142143	0.141541	0.140927	0.079576	0.07934	0.07877	0.078386	0.26279	0.261391	0.260049	0.258686	-0.594134	-0.59403	-0.594003	-0.593933	0.331449	0.332586	0.334085	0.33518	-0.079838	-0.079198	-0.078896	-0.078432	0.084459	0.083934	0.083442	0.082913	0.521853	0.52375	0.525491	0.527082	-0.750964	-0.74592	-0.740769	-0.735516	0.229109	0.222168	0.215284	0.208442	-0.084449	-0.083952	-0.083441	-0.082906	0.0	0.0	0.0	1.0
1634	0.077918	0.257233	-0.593851	0.336737	-0.078029	0.082361	0.528516	-0.730163	0.201636	-0.082358	0.478283	0.479217	0.480161	0.481127	-0.04805	-0.047966	-0.047858	-0.047712	0.666829	0.666829	0.666829	0.666829	0.45	0.45	0.45	0.45	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.555932	0.559017	0.56206	0.565059	0.08	0.08	0.08	0.08	0.142143	0.141541	0.140927	0.140303	0.07934	0.07877	0.078386	0.077918	0.261391	0.260049	0.258686	0.257233	-0.59403	-0.594003	-0.593933	-0.593851	0.332586	0.334085	0.33518	0.336737	-0.079198	-0.078896	-0.078432	-0.078029	0.083934	0.083442	0.082913	0.082361	0.52375	0.525491	0.527082	0.528516	-0.74592	-0.740769	-0.735516	-0.730163	0.222168	0.215284	0.208442	0.201636	-0.083952	-0.083441	-0.082906	-0.082358	0.0	0.0	0.0	1.0
1635	0.077445	0.255774	-0.59376	0.338051	-0.077401	0.081796	0.529794	-0.724705	0.194911	-0.081789	0.479217	0.480161	0.481127	0.482108	-0.047966	-0.047858	-0.047712	-0.047549	0.666829	0.666829	0.666829	0.666829	0.45	0.45	0.45	0.45	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.559017	0.56206	0.565059	0.568015	0.08	0.08	0.08	0.08	0.141541	0.140927	0.140303	0.13967	0.07877	0.078386	0.077918	0.077445	0.260049	0.258686	0.257233	0.255774	-0.594003	-0.593933	-0.593851	-0.59376	0.334085	0.33518	0.336737	0.338051	-0.078896	-0.078432	-0.078029	-0.077401	0.083442	0.082913	0.082361	0.081796	0.525491	0.527082	0.528516	0.529794	-0.740769	-0.735516	-0.730163	-0.724705	0.215284	0.208442	0.201636	0.194911	-0.083441	-0.082906	-0.082358	-0.081789	0.0	0.0	0.0	1.0
1636	0.077322	0.254385	-0.59369	0.339459	-0.076861	0.081214	0.530959	-0.719204	0.188252	-0.081205	0.480161	0.481127	0.482108	0.483105	-0.047858	-0.047712	-0.047549	-0.047378	0.666829	0.666829	0.666829	0.666829	0.45	0.45	0.45	0.45	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.56206	0.565059	0.568015	0.570925	0.08	0.08	0.08	0.08	0.140927	0.140303	0.13967	0.139027	0.078386	0.077918	0.077445	0.077322	0.258686	0.257233	0.255774	0.254385	-0.593933	-0.593851	-0.59376	-0.59369	0.33518	0.336737	0.338051	0.339459	-0.078432	-0.078029	-0.077401	-0.076861	0.082913	0.082361	0.081796	0.081214	0.527082	0.528516	0.529794	0.530959	-0.735516	-0.730163	-0.724705	-0.719204	0.208442	0.201636	0.194911	0.188252	-0.082906	-0.082358	-0.081789	-0.081205	0.0	0.0	0.0	1.0
