
-0.082581	0.318837	-0.637112	0.318267	0.082574	-0.081534	0.298077	-0.595595	0.297441	0.08166	0.018664	0.018607	0.018552	0.018503	0.040304	0.040807	0.041315	0.041768	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.118215	0.118695	0.119192	0.119704	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.080345	-0.081149	-0.081863	-0.082581	0.31489	0.316162	0.317473	0.318837	-0.629168	-0.63172	-0.634366	-0.637112	0.314278	0.315558	0.316878	0.318267	0.080389	0.081135	0.08186	0.082574	-0.079523	-0.080475	-0.080854	-0.081534	0.298344	0.298293	0.298192	0.298077	-0.596166	-0.59597	-0.59585	-0.595595	0.297745	0.297778	0.29777	0.297441	0.079559	0.08019	0.08066	0.08166	0.0	0.0	0.0	1.0
-0.0833	0.320271	-0.639955	0.319693	0.083282	-0.082146	0.298058	-0.595464	0.297397	0.082194	0.018607	0.018552	0.018503	0.01846	0.040807	0.041315	0.041768	0.042225	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.118695	0.119192	0.119704	0.120232	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.081149	-0.081863	-0.082581	-0.0833	0.316162	0.317473	0.318837	0.320271	-0.63172	-0.634366	-0.637112	-0.639955	0.315558	0.316878	0.318267	0.319693	0.081135	0.08186	0.082574	0.083282	-0.080475	-0.080854	-0.081534	-0.082146	0.298293	0.298192	0.298077	0.298058	-0.59597	-0.59585	-0.595595	-0.595464	0.297778	0.29777	0.297441	0.297397	0.08019	0.08066	0.08166	0.082194	0.0	0.0	0.0	1.0
-0.084017	0.32174	-0.642897	0.321166	0.083975	-0.082738	0.297914	-0.595334	0.297356	0.082942	0.018552	0.018503	0.01846	0.018428	0.041315	0.041768	0.042225	0.042654	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.119192	0.119704	0.120232	0.120775	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.081863	-0.082581	-0.0833	-0.084017	0.317473	0.318837	0.320271	0.32174	-0.634366	-0.637112	-0.639955	-0.642897	0.316878	0.318267	0.319693	0.321166	0.08186	0.082574	0.083282	0.083975	-0.080854	-0.081534	-0.082146	-0.082738	0.298192	0.298077	0.298058	0.297914	-0.59585	-0.595595	-0.595464	-0.595334	0.29777	0.297441	0.297397	0.297356	0.08066	0.08166	0.082194	0.082942	0.0	0.0	0.0	1.0
-0.084662	0.323227	-0.645924	0.322681	0.084659	-0.083653	0.297794	-0.595035	0.297221	0.083163	0.018503	0.01846	0.018428	0.018418	0.041768	0.042225	0.042654	0.043033	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.119704	0.120232	0.120775	0.121332	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.082581	-0.0833	-0.084017	-0.084662	0.318837	0.320271	0.32174	0.323227	-0.637112	-0.639955	-0.642897	-0.645924	0.318267	0.319693	0.321166	0.322681	0.082574	0.083282	0.083975	0.084659	-0.081534	-0.082146	-0.082738	-0.083653	0.298077	0.298058	0.297914	0.297794	-0.595595	-0.595464	-0.595334	-0.595035	0.297441	0.297397	0.297356	0.297221	0.08166	0.082194	0.082942	0.083163	0.0	0.0	0.0	1.0
-0.085304	0.32478	-0.649027	0.324239	0.085332	-0.084341	0.297695	-0.594926	0.297111	0.083711	0.01846	0.018428	0.018418	0.018413	0.042225	0.042654	0.043033	0.04342	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.120232	0.120775	0.121332	0.121902	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.0833	-0.084017	-0.084662	-0.085304	0.320271	0.32174	0.323227	0.32478	-0.639955	-0.642897	-0.645924	-0.649027	0.319693	0.321166	0.322681	0.324239	0.083282	0.083975	0.084659	0.085332	-0.082146	-0.082738	-0.083653	-0.084341	0.298058	0.297914	0.297794	0.297695	-0.595464	-0.595334	-0.595035	-0.594926	0.297397	0.297356	0.297221	0.297111	0.082194	0.082942	0.083163	0.083711	0.0	0.0	0.0	1.0
-0.085993	0.326385	-0.652222	0.32584	0.085992	-0.084961	0.297674	-0.594819	0.297167	0.084593	0.018428	0.018418	0.018413	0.018427	0.042654	0.043033	0.04342	0.04378	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.120775	0.121332	0.121902	0.122486	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.084017	-0.084662	-0.085304	-0.085993	0.32174	0.323227	0.32478	0.326385	-0.642897	-0.645924	-0.649027	-0.652222	0.321166	0.322681	0.324239	0.32584	0.083975	0.084659	0.085332	0.085992	-0.082738	-0.083653	-0.084341	-0.084961	0.297914	0.297794	0.297695	0.297674	-0.595334	-0.595035	-0.594926	-0.594819	0.297356	0.297221	0.297111	0.297167	0.082942	0.083163	0.083711	0.084593	0.0	0.0	0.0	1.0
-0.086663	0.327994	-0.655489	0.327481	0.08664	-0.085396	0.297551	-0.594572	0.297168	0.085087	0.018418	0.018413	0.018427	0.018441	0.043033	0.04342	0.04378	0.044143	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.121332	0.121902	0.122486	0.123082	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.084662	-0.085304	-0.085993	-0.086663	0.323227	0.32478	0.326385	0.327994	-0.645924	-0.649027	-0.652222	-0.655489	0.322681	0.324239	0.32584	0.327481	0.084659	0.085332	0.085992	0.08664	-0.083653	-0.084341	-0.084961	-0.085396	0.297794	0.297695	0.297674	0.297551	-0.595035	-0.594926	-0.594819	-0.594572	0.297221	0.297111	0.297167	0.297168	0.083163	0.083711	0.084593	0.085087	0.0	0.0	0.0	1.0
-0.087238	0.329676	-0.658827	0.329151	0.087284	-0.085859	0.297476	-0.594382	0.296857	0.085521	0.018413	0.018427	0.018441	0.01846	0.04342	0.04378	0.044143	0.044482	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.121902	0.122486	0.123082	0.123689	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.085304	-0.085993	-0.086663	-0.087238	0.32478	0.326385	0.327994	0.329676	-0.649027	-0.652222	-0.655489	-0.658827	0.324239	0.32584	0.327481	0.329151	0.085332	0.085992	0.08664	0.087284	-0.084341	-0.084961	-0.085396	-0.085859	0.297695	0.297674	0.297551	0.297476	-0.594926	-0.594819	-0.594572	-0.594382	0.297111	0.297167	0.297168	0.296857	0.083711	0.084593	0.085087	0.085521	0.0	0.0	0.0	1.0
-0.087915	0.331367	-0.662223	0.330845	0.087913	-0.086063	0.297421	-0.594294	0.29684	0.085865	0.018427	0.018441	0.01846	0.018474	0.04378	0.044143	0.044482	0.044809	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.122486	0.123082	0.123689	0.124307	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.085993	-0.086663	-0.087238	-0.087915	0.326385	0.327994	0.329676	0.331367	-0.652222	-0.655489	-0.658827	-0.662223	0.32584	0.327481	0.329151	0.330845	0.085992	0.08664	0.087284	0.087913	-0.084961	-0.085396	-0.085859	-0.086063	0.297674	0.297551	0.297476	0.297421	-0.594819	-0.594572	-0.594382	-0.594294	0.297167	0.297168	0.296857	0.29684	0.084593	0.085087	0.085521	0.085865	0.0	0.0	0.0	1.0
-0.088533	0.333106	-0.665694	0.332603	0.088531	-0.08698	0.297285	-0.594151	0.296772	0.086862	0.018441	0.01846	0.018474	0.018486	0.044143	0.044482	0.044809	0.045126	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.123082	0.123689	0.124307	0.124936	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.086663	-0.087238	-0.087915	-0.088533	0.327994	0.329676	0.331367	0.333106	-0.655489	-0.658827	-0.662223	-0.665694	0.327481	0.329151	0.330845	0.332603	0.08664	0.087284	0.087913	0.088531	-0.085396	-0.085859	-0.086063	-0.08698	0.297551	0.297476	0.297421	0.297285	-0.594572	-0.594382	-0.594294	-0.594151	0.297168	0.296857	0.29684	0.296772	0.085087	0.085521	0.085865	0.086862	0.0	0.0	0.0	1.0
-0.089153	0.334862	-0.669221	0.334357	0.089135	-0.087461	0.297237	-0.593996	0.296864	0.087102	0.01846	0.018474	0.018486	0.018491	0.044482	0.044809	0.045126	0.045439	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.123689	0.124307	0.124936	0.125574	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.087238	-0.087915	-0.088533	-0.089153	0.329676	0.331367	0.333106	0.334862	-0.658827	-0.662223	-0.665694	-0.669221	0.329151	0.330845	0.332603	0.334357	0.087284	0.087913	0.088531	0.089135	-0.085859	-0.086063	-0.08698	-0.087461	0.297476	0.297421	0.297285	0.297237	-0.594382	-0.594294	-0.594151	-0.593996	0.296857	0.29684	0.296772	0.296864	0.085521	0.085865	0.086862	0.087102	0.0	0.0	0.0	1.0
-0.08976	0.336645	-0.672802	0.336155	0.089738	-0.087531	0.29714	-0.593768	0.296613	0.087481	0.018474	0.018486	0.018491	0.018494	0.044809	0.045126	0.045439	0.045737	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.124307	0.124936	0.125574	0.12622	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.087915	-0.088533	-0.089153	-0.08976	0.331367	0.333106	0.334862	0.336645	-0.662223	-0.665694	-0.669221	-0.672802	0.330845	0.332603	0.334357	0.336155	0.087913	0.088531	0.089135	0.089738	-0.086063	-0.08698	-0.087461	-0.087531	0.297421	0.297285	0.297237	0.29714	-0.594294	-0.594151	-0.593996	-0.593768	0.29684	0.296772	0.296864	0.296613	0.085865	0.086862	0.087102	0.087481	0.0	0.0	0.0	1.0
-0.090253	0.338445	-0.676417	0.337966	0.090327	-0.088368	0.297043	-0.593628	0.29676	0.087922	0.018486	0.018491	0.018494	0.018497	0.045126	0.045439	0.045737	0.046017	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.124936	0.125574	0.12622	0.126874	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.088533	-0.089153	-0.08976	-0.090253	0.333106	0.334862	0.336645	0.338445	-0.665694	-0.669221	-0.672802	-0.676417	0.332603	0.334357	0.336155	0.337966	0.088531	0.089135	0.089738	0.090327	-0.08698	-0.087461	-0.087531	-0.088368	0.297285	0.297237	0.29714	0.297043	-0.594151	-0.593996	-0.593768	-0.593628	0.296772	0.296864	0.296613	0.29676	0.086862	0.087102	0.087481	0.087922	0.0	0.0	0.0	1.0
-0.090907	0.340284	-0.680086	0.3398	0.090903	-0.08886	0.296963	-0.593431	0.296457	0.088162	0.018491	0.018494	0.018497	0.018502	0.045439	0.045737	0.046017	0.046283	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.125574	0.12622	0.126874	0.127535	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.089153	-0.08976	-0.090253	-0.090907	0.334862	0.336645	0.338445	0.340284	-0.669221	-0.672802	-0.676417	-0.680086	0.334357	0.336155	0.337966	0.3398	0.089135	0.089738	0.090327	0.090903	-0.087461	-0.087531	-0.088368	-0.08886	0.297237	0.29714	0.297043	0.296963	-0.593996	-0.593768	-0.593628	-0.593431	0.296864	0.296613	0.29676	0.296457	0.087102	0.087481	0.087922	0.088162	0.0	0.0	0.0	1.0
-0.091513	0.342129	-0.683791	0.341654	0.091469	-0.088959	0.296937	-0.59333	0.296543	0.089017	0.018494	0.018497	0.018502	0.018511	0.045737	0.046017	0.046283	0.046537	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.12622	0.126874	0.127535	0.128202	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.08976	-0.090253	-0.090907	-0.091513	0.336645	0.338445	0.340284	0.342129	-0.672802	-0.676417	-0.680086	-0.683791	0.336155	0.337966	0.3398	0.341654	0.089738	0.090327	0.090903	0.091469	-0.087531	-0.088368	-0.08886	-0.088959	0.29714	0.297043	0.296963	0.296937	-0.593768	-0.593628	-0.593431	-0.59333	0.296613	0.29676	0.296457	0.296543	0.087481	0.087922	0.088162	0.089017	0.0	0.0	0.0	1.0
-0.091987	0.343974	-0.687526	0.343539	0.092023	-0.08941	0.296872	-0.593217	0.296289	0.089172	0.018497	0.018502	0.018511	0.018521	0.046017	0.046283	0.046537	0.046777	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.126874	0.127535	0.128202	0.128875	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.090253	-0.090907	-0.091513	-0.091987	0.338445	0.340284	0.342129	0.343974	-0.676417	-0.680086	-0.683791	-0.687526	0.337966	0.3398	0.341654	0.343539	0.090327	0.090903	0.091469	0.092023	-0.088368	-0.08886	-0.088959	-0.08941	0.297043	0.296963	0.296937	0.296872	-0.593628	-0.593431	-0.59333	-0.593217	0.29676	0.296457	0.296543	0.296289	0.087922	0.088162	0.089017	0.089172	0.0	0.0	0.0	1.0
-0.092577	0.345869	-0.691295	0.345427	0.09256	-0.090194	0.296782	-0.593098	0.296302	0.090027	0.018502	0.018511	0.018521	0.018537	0.046283	0.046537	0.046777	0.047004	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.127535	0.128202	0.128875	0.129552	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.090907	-0.091513	-0.091987	-0.092577	0.340284	0.342129	0.343974	0.345869	-0.680086	-0.683791	-0.687526	-0.691295	0.3398	0.341654	0.343539	0.345427	0.090903	0.091469	0.092023	0.09256	-0.08886	-0.088959	-0.08941	-0.090194	0.296963	0.296937	0.296872	0.296782	-0.593431	-0.59333	-0.593217	-0.593098	0.296457	0.296543	0.296289	0.296302	0.088162	0.089017	0.089172	0.090027	0.0	0.0	0.0	1.0
-0.093115	0.347761	-0.695082	0.347325	0.093105	-0.090237	0.296715	-0.592976	0.296247	0.090298	0.018511	0.018521	0.018537	0.018557	0.046537	0.046777	0.047004	0.047222	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.128202	0.128875	0.129552	0.130233	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.091513	-0.091987	-0.092577	-0.093115	0.342129	0.343974	0.345869	0.347761	-0.683791	-0.687526	-0.691295	-0.695082	0.341654	0.343539	0.345427	0.347325	0.091469	0.092023	0.09256	0.093105	-0.088959	-0.08941	-0.090194	-0.090237	0.296937	0.296872	0.296782	0.296715	-0.59333	-0.593217	-0.593098	-0.592976	0.296543	0.296289	0.296302	0.296247	0.089017	0.089172	0.090027	0.090298	0.0	0.0	0.0	1.0
-0.093534	0.349648	-0.698886	0.349223	0.093624	-0.090572	0.296607	-0.59284	0.296248	0.090423	0.018521	0.018537	0.018557	0.01858	0.046777	0.047004	0.047222	0.04743	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.128875	0.129552	0.130233	0.130916	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.091987	-0.092577	-0.093115	-0.093534	0.343974	0.345869	0.347761	0.349648	-0.687526	-0.691295	-0.695082	-0.698886	0.343539	0.345427	0.347325	0.349223	0.092023	0.09256	0.093105	0.093624	-0.08941	-0.090194	-0.090237	-0.090572	0.296872	0.296782	0.296715	0.296607	-0.593217	-0.593098	-0.592976	-0.59284	0.296289	0.296302	0.296247	0.296248	0.089172	0.090027	0.090298	0.090423	0.0	0.0	0.0	1.0
-0.094164	0.35157	-0.702712	0.351131	0.094142	-0.091304	0.296562	-0.592778	0.296126	0.091117	0.018537	0.018557	0.01858	0.018606	0.047004	0.047222	0.04743	0.047624	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.129552	0.130233	0.130916	0.131602	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.092577	-0.093115	-0.093534	-0.094164	0.345869	0.347761	0.349648	0.35157	-0.691295	-0.695082	-0.698886	-0.702712	0.345427	0.347325	0.349223	0.351131	0.09256	0.093105	0.093624	0.094142	-0.090194	-0.090237	-0.090572	-0.091304	0.296782	0.296715	0.296607	0.296562	-0.593098	-0.592976	-0.59284	-0.592778	0.296302	0.296247	0.296248	0.296126	0.090027	0.090298	0.090423	0.091117	0.0	0.0	0.0	1.0
-0.09462	0.353478	-0.706535	0.353057	0.094642	-0.091839	0.296496	-0.592593	0.296071	0.091213	0.018557	0.01858	0.018606	0.018629	0.047222	0.04743	0.047624	0.047819	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.130233	0.130916	0.131602	0.132289	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.093115	-0.093534	-0.094164	-0.09462	0.347761	0.349648	0.35157	0.353478	-0.695082	-0.698886	-0.702712	-0.706535	0.347325	0.349223	0.351131	0.353057	0.093105	0.093624	0.094142	0.094642	-0.090237	-0.090572	-0.091304	-0.091839	0.296715	0.296607	0.296562	0.296496	-0.592976	-0.59284	-0.592778	-0.592593	0.296247	0.296248	0.296126	0.296071	0.090298	0.090423	0.091117	0.091213	0.0	0.0	0.0	1.0
-0.095139	0.355388	-0.710364	0.354974	0.095132	-0.092172	0.296486	-0.592507	0.296253	0.091656	0.01858	0.018606	0.018629	0.018645	0.04743	0.047624	0.047819	0.04801	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.130916	0.131602	0.132289	0.132975	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.093534	-0.094164	-0.09462	-0.095139	0.349648	0.35157	0.353478	0.355388	-0.698886	-0.702712	-0.706535	-0.710364	0.349223	0.351131	0.353057	0.354974	0.093624	0.094142	0.094642	0.095132	-0.090572	-0.091304	-0.091839	-0.092172	0.296607	0.296562	0.296496	0.296486	-0.59284	-0.592778	-0.592593	-0.592507	0.296248	0.296126	0.296071	0.296253	0.090423	0.091117	0.091213	0.091656	0.0	0.0	0.0	1.0
-0.095623	0.3573	-0.714184	0.356891	0.095609	-0.092439	0.296375	-0.592349	0.295912	0.092245	0.018606	0.018629	0.018645	0.018657	0.047624	0.047819	0.04801	0.0482	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.131602	0.132289	0.132975	0.133662	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.094164	-0.09462	-0.095139	-0.095623	0.35157	0.353478	0.355388	0.3573	-0.702712	-0.706535	-0.710364	-0.714184	0.351131	0.353057	0.354974	0.356891	0.094142	0.094642	0.095132	0.095609	-0.091304	-0.091839	-0.092172	-0.092439	0.296562	0.296496	0.296486	0.296375	-0.592778	-0.592593	-0.592507	-0.592349	0.296126	0.296071	0.296253	0.295912	0.091117	0.091213	0.091656	0.092245	0.0	0.0	0.0	1.0
-0.096076	0.359191	-0.718004	0.358801	0.096074	-0.092357	0.296324	-0.592329	0.29608	0.092408	0.018629	0.018645	0.018657	0.018667	0.047819	0.04801	0.0482	0.048387	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.132289	0.132975	0.133662	0.134346	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.09462	-0.095139	-0.095623	-0.096076	0.353478	0.355388	0.3573	0.359191	-0.706535	-0.710364	-0.714184	-0.718004	0.353057	0.354974	0.356891	0.358801	0.094642	0.095132	0.095609	0.096074	-0.091839	-0.092172	-0.092439	-0.092357	0.296496	0.296486	0.296375	0.296324	-0.592593	-0.592507	-0.592349	-0.592329	0.296071	0.296253	0.295912	0.29608	0.091213	0.091656	0.092245	0.092408	0.0	0.0	0.0	1.0
-0.096533	0.361095	-0.72181	0.360708	0.096526	-0.092712	0.296279	-0.592168	0.29584	0.092747	0.018645	0.018657	0.018667	0.018675	0.04801	0.0482	0.048387	0.048565	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.132975	0.133662	0.134346	0.135029	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.095139	-0.095623	-0.096076	-0.096533	0.355388	0.3573	0.359191	0.361095	-0.710364	-0.714184	-0.718004	-0.72181	0.354974	0.356891	0.358801	0.360708	0.095132	0.095609	0.096074	0.096526	-0.092172	-0.092439	-0.092357	-0.092712	0.296486	0.296375	0.296324	0.296279	-0.592507	-0.592349	-0.592329	-0.592168	0.296253	0.295912	0.29608	0.29584	0.091656	0.092245	0.092408	0.092747	0.0	0.0	0.0	1.0
-0.096971	0.362993	-0.7256	0.362612	0.096975	-0.093305	0.296224	-0.592035	0.295897	0.093116	0.018657	0.018667	0.018675	0.01868	0.0482	0.048387	0.048565	0.048734	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.133662	0.134346	0.135029	0.135708	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.095623	-0.096076	-0.096533	-0.096971	0.3573	0.359191	0.361095	0.362993	-0.714184	-0.718004	-0.72181	-0.7256	0.356891	0.358801	0.360708	0.362612	0.095609	0.096074	0.096526	0.096975	-0.092439	-0.092357	-0.092712	-0.093305	0.296375	0.296324	0.296279	0.296224	-0.592349	-0.592329	-0.592168	-0.592035	0.295912	0.29608	0.29584	0.295897	0.092245	0.092408	0.092747	0.093116	0.0	0.0	0.0	1.0
-0.09741	0.364875	-0.729372	0.364499	0.097407	-0.093314	0.296125	-0.591938	0.295736	0.093101	0.018667	0.018675	0.01868	0.018686	0.048387	0.048565	0.048734	0.048894	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.134346	0.135029	0.135708	0.136383	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.096076	-0.096533	-0.096971	-0.09741	0.359191	0.361095	0.362993	0.364875	-0.718004	-0.72181	-0.7256	-0.729372	0.358801	0.360708	0.362612	0.364499	0.096074	0.096526	0.096975	0.097407	-0.092357	-0.092712	-0.093305	-0.093314	0.296324	0.296279	0.296224	0.296125	-0.592329	-0.592168	-0.592035	-0.591938	0.29608	0.29584	0.295897	0.295736	0.092408	0.092747	0.093116	0.093101	0.0	0.0	0.0	1.0
-0.097813	0.366746	-0.733126	0.366363	0.097826	-0.093568	0.296196	-0.591916	0.295696	0.093604	0.018675	0.01868	0.018686	0.018689	0.048565	0.048734	0.048894	0.049044	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.135029	0.135708	0.136383	0.137054	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.096533	-0.096971	-0.09741	-0.097813	0.361095	0.362993	0.364875	0.366746	-0.72181	-0.7256	-0.729372	-0.733126	0.360708	0.362612	0.364499	0.366363	0.096526	0.096975	0.097407	0.097826	-0.092712	-0.093305	-0.093314	-0.093568	0.296279	0.296224	0.296125	0.296196	-0.592168	-0.592035	-0.591938	-0.591916	0.29584	0.295897	0.295736	0.295696	0.092747	0.093116	0.093101	0.093604	0.0	0.0	0.0	1.0
-0.098231	0.368598	-0.736823	0.368232	0.098228	-0.094216	0.296045	-0.591746	0.295805	0.093971	0.01868	0.018686	0.018689	0.018683	0.048734	0.048894	0.049044	0.049184	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.135708	0.136383	0.137054	0.137718	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.096971	-0.09741	-0.097813	-0.098231	0.362993	0.364875	0.366746	0.368598	-0.7256	-0.729372	-0.733126	-0.736823	0.362612	0.364499	0.366363	0.368232	0.096975	0.097407	0.097826	0.098228	-0.093305	-0.093314	-0.093568	-0.094216	0.296224	0.296125	0.296196	0.296045	-0.592035	-0.591938	-0.591916	-0.591746	0.295897	0.295736	0.295696	0.295805	0.093116	0.093101	0.093604	0.093971	0.0	0.0	0.0	1.0
-0.098609	0.370444	-0.740518	0.370069	0.098634	-0.094589	0.296037	-0.591704	0.295605	0.094006	0.018686	0.018689	0.018683	0.01868	0.048894	0.049044	0.049184	0.04932	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.136383	0.137054	0.137718	0.138376	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.09741	-0.097813	-0.098231	-0.098609	0.364875	0.366746	0.368598	0.370444	-0.729372	-0.733126	-0.736823	-0.740518	0.364499	0.366363	0.368232	0.370069	0.097407	0.097826	0.098228	0.098634	-0.093314	-0.093568	-0.094216	-0.094589	0.296125	0.296196	0.296045	0.296037	-0.591938	-0.591916	-0.591746	-0.591704	0.295736	0.295696	0.295805	0.295605	0.093101	0.093604	0.093971	0.094006	0.0	0.0	0.0	1.0
-0.099042	0.372241	-0.744154	0.371902	0.099009	-0.094898	0.295957	-0.59157	0.295534	0.094591	0.018689	0.018683	0.01868	0.01868	0.049044	0.049184	0.04932	0.049455	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.137054	0.137718	0.138376	0.139027	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.097813	-0.098231	-0.098609	-0.099042	0.366746	0.368598	0.370444	0.372241	-0.733126	-0.736823	-0.740518	-0.744154	0.366363	0.368232	0.370069	0.371902	0.097826	0.098228	0.098634	0.099009	-0.093568	-0.094216	-0.094589	-0.094898	0.296196	0.296045	0.296037	0.295957	-0.591916	-0.591746	-0.591704	-0.59157	0.295696	0.295805	0.295605	0.295534	0.093604	0.093971	0.094006	0.094591	0.0	0.0	0.0	1.0
