
454	-0.014642	0.304057	-0.60691	0.30285	0.014709	-0.014671	0.304051	-0.606914	0.30293	0.0147	0.01691	0.016928	0.016944	0.016957	0.005254	0.005427	0.005604	0.005786	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.013472	-0.013839	-0.014282	-0.014642	0.304083	0.304071	0.30408	0.304057	-0.606976	-0.606942	-0.606948	-0.60691	0.302885	0.30288	0.302849	0.30285	0.013464	0.013805	0.014154	0.014709	-0.013415	-0.013845	-0.014253	-0.014671	0.30409	0.304053	0.304077	0.304051	-0.606983	-0.606938	-0.606944	-0.606914	0.302865	0.302896	0.302848	0.30293	0.013377	0.013914	0.014287	0.0147	0.0	0.0	0.0	1.0
455	-0.01508	0.304039	-0.606884	0.302811	0.015111	-0.015073	0.304051	-0.606891	0.302809	0.015097	0.016928	0.016944	0.016957	0.016964	0.005427	0.005604	0.005786	0.005974	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.013839	-0.014282	-0.014642	-0.01508	0.304071	0.30408	0.304057	0.304039	-0.606942	-0.606948	-0.60691	-0.606884	0.30288	0.302849	0.30285	0.302811	0.013805	0.014154	0.014709	0.015111	-0.013845	-0.014253	-0.014671	-0.015073	0.304053	0.304077	0.304051	0.304051	-0.606938	-0.606944	-0.606914	-0.606891	0.302896	0.302848	0.30293	0.302809	0.013914	0.014287	0.0147	0.015097	0.0	0.0	0.0	1.0
456	-0.015569	0.304039	-0.606872	0.3028	0.015558	-0.015512	0.304044	-0.606854	0.302855	0.015497	0.016944	0.016957	0.016964	0.016971	0.005604	0.005786	0.005974	0.006168	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.014282	-0.014642	-0.01508	-0.015569	0.30408	0.304057	0.304039	0.304039	-0.606948	-0.60691	-0.606884	-0.606872	0.302849	0.30285	0.302811	0.3028	0.014154	0.014709	0.015111	0.015558	-0.014253	-0.014671	-0.015073	-0.015512	0.304077	0.304051	0.304051	0.304044	-0.606944	-0.606914	-0.606891	-0.606854	0.302848	0.30293	0.302809	0.302855	0.014287	0.0147	0.015097	0.015497	0.0	0.0	0.0	1.0
457	-0.016017	0.304029	-0.606838	0.302814	0.016002	-0.015997	0.304037	-0.60685	0.302772	0.015961	0.016957	0.016964	0.016971	0.016974	0.005786	0.005974	0.006168	0.006368	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.014642	-0.01508	-0.015569	-0.016017	0.304057	0.304039	0.304039	0.304029	-0.60691	-0.606884	-0.606872	-0.606838	0.30285	0.302811	0.3028	0.302814	0.014709	0.015111	0.015558	0.016002	-0.014671	-0.015073	-0.015512	-0.015997	0.304051	0.304051	0.304044	0.304037	-0.606914	-0.606891	-0.606854	-0.60685	0.30293	0.302809	0.302855	0.302772	0.0147	0.015097	0.015497	0.015961	0.0	0.0	0.0	1.0
458	-0.01644	0.304019	-0.606809	0.302757	0.016455	-0.016421	0.304027	-0.606824	0.302752	0.016439	0.016964	0.016971	0.016974	0.016975	0.005974	0.006168	0.006368	0.006574	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.01508	-0.015569	-0.016017	-0.01644	0.304039	0.304039	0.304029	0.304019	-0.606884	-0.606872	-0.606838	-0.606809	0.302811	0.3028	0.302814	0.302757	0.015111	0.015558	0.016002	0.016455	-0.015073	-0.015512	-0.015997	-0.016421	0.304051	0.304044	0.304037	0.304027	-0.606891	-0.606854	-0.60685	-0.606824	0.302809	0.302855	0.302772	0.302752	0.015097	0.015497	0.015961	0.016439	0.0	0.0	0.0	1.0
459	-0.016928	0.303993	-0.606771	0.302741	0.016897	-0.016923	0.304015	-0.606798	0.302842	0.016911	0.016971	0.016974	0.016975	0.016975	0.006168	0.006368	0.006574	0.006787	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.015569	-0.016017	-0.01644	-0.016928	0.304039	0.304029	0.304019	0.303993	-0.606872	-0.606838	-0.606809	-0.606771	0.3028	0.302814	0.302757	0.302741	0.015558	0.016002	0.016455	0.016897	-0.015512	-0.015997	-0.016421	-0.016923	0.304044	0.304037	0.304027	0.304015	-0.606854	-0.60685	-0.606824	-0.606798	0.302855	0.302772	0.302752	0.302842	0.015497	0.015961	0.016439	0.016911	0.0	0.0	0.0	1.0
460	-0.017391	0.303985	-0.606744	0.302755	0.017391	-0.017405	0.30399	-0.606757	0.302735	0.017376	0.016974	0.016975	0.016975	0.016974	0.006368	0.006574	0.006787	0.007008	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.016017	-0.01644	-0.016928	-0.017391	0.304029	0.304019	0.303993	0.303985	-0.606838	-0.606809	-0.606771	-0.606744	0.302814	0.302757	0.302741	0.302755	0.016002	0.016455	0.016897	0.017391	-0.015997	-0.016421	-0.016923	-0.017405	0.304037	0.304027	0.304015	0.30399	-0.60685	-0.606824	-0.606798	-0.606757	0.302772	0.302752	0.302842	0.302735	0.015961	0.016439	0.016911	0.017376	0.0	0.0	0.0	1.0
461	-0.017894	0.303967	-0.606728	0.302745	0.017888	-0.017894	0.303981	-0.606718	0.30283	0.017887	0.016975	0.016975	0.016974	0.016974	0.006574	0.006787	0.007008	0.007238	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.01644	-0.016928	-0.017391	-0.017894	0.304019	0.303993	0.303985	0.303967	-0.606809	-0.606771	-0.606744	-0.606728	0.302757	0.302741	0.302755	0.302745	0.016455	0.016897	0.017391	0.017888	-0.016421	-0.016923	-0.017405	-0.017894	0.304027	0.304015	0.30399	0.303981	-0.606824	-0.606798	-0.606757	-0.606718	0.302752	0.302842	0.302735	0.30283	0.016439	0.016911	0.017376	0.017887	0.0	0.0	0.0	1.0
462	-0.018406	0.303975	-0.6067	0.302711	0.01839	-0.018383	0.303981	-0.606707	0.302832	0.018402	0.016975	0.016974	0.016974	0.016977	0.006787	0.007008	0.007238	0.007475	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.016928	-0.017391	-0.017894	-0.018406	0.303993	0.303985	0.303967	0.303975	-0.606771	-0.606744	-0.606728	-0.6067	0.302741	0.302755	0.302745	0.302711	0.016897	0.017391	0.017888	0.01839	-0.016923	-0.017405	-0.017894	-0.018383	0.304015	0.30399	0.303981	0.303981	-0.606798	-0.606757	-0.606718	-0.606707	0.302842	0.302735	0.30283	0.302832	0.016911	0.017376	0.017887	0.018402	0.0	0.0	0.0	1.0
463	-0.018906	0.303932	-0.606649	0.302698	0.018889	-0.018915	0.303961	-0.606661	0.302787	0.01901	0.016974	0.016974	0.016977	0.016977	0.007008	0.007238	0.007475	0.007723	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.017391	-0.017894	-0.018406	-0.018906	0.303985	0.303967	0.303975	0.303932	-0.606744	-0.606728	-0.6067	-0.606649	0.302755	0.302745	0.302711	0.302698	0.017391	0.017888	0.01839	0.018889	-0.017405	-0.017894	-0.018383	-0.018915	0.30399	0.303981	0.303981	0.303961	-0.606757	-0.606718	-0.606707	-0.606661	0.302735	0.30283	0.302832	0.302787	0.017376	0.017887	0.018402	0.01901	0.0	0.0	0.0	1.0
464	-0.019455	0.303923	-0.606626	0.302719	0.019416	-0.019387	0.303948	-0.606629	0.302658	0.019384	0.016974	0.016977	0.016977	0.016983	0.007238	0.007475	0.007723	0.007979	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.017894	-0.018406	-0.018906	-0.019455	0.303967	0.303975	0.303932	0.303923	-0.606728	-0.6067	-0.606649	-0.606626	0.302745	0.302711	0.302698	0.302719	0.017888	0.01839	0.018889	0.019416	-0.017894	-0.018383	-0.018915	-0.019387	0.303981	0.303981	0.303961	0.303948	-0.606718	-0.606707	-0.606661	-0.606629	0.30283	0.302832	0.302787	0.302658	0.017887	0.018402	0.01901	0.019384	0.0	0.0	0.0	1.0
465	-0.019962	0.30391	-0.606602	0.302659	0.019937	-0.019943	0.303891	-0.606578	0.302649	0.019963	0.016977	0.016977	0.016983	0.016992	0.007475	0.007723	0.007979	0.008243	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.018406	-0.018906	-0.019455	-0.019962	0.303975	0.303932	0.303923	0.30391	-0.6067	-0.606649	-0.606626	-0.606602	0.302711	0.302698	0.302719	0.302659	0.01839	0.018889	0.019416	0.019937	-0.018383	-0.018915	-0.019387	-0.019943	0.303981	0.303961	0.303948	0.303891	-0.606707	-0.606661	-0.606629	-0.606578	0.302832	0.302787	0.302658	0.302649	0.018402	0.01901	0.019384	0.019963	0.0	0.0	0.0	1.0
466	-0.020516	0.303893	-0.606538	0.302688	0.020533	-0.020502	0.303877	-0.606532	0.302712	0.020501	0.016977	0.016983	0.016992	0.017008	0.007723	0.007979	0.008243	0.008513	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.018906	-0.019455	-0.019962	-0.020516	0.303932	0.303923	0.30391	0.303893	-0.606649	-0.606626	-0.606602	-0.606538	0.302698	0.302719	0.302659	0.302688	0.018889	0.019416	0.019937	0.020533	-0.018915	-0.019387	-0.019943	-0.020502	0.303961	0.303948	0.303891	0.303877	-0.606661	-0.606629	-0.606578	-0.606532	0.302787	0.302658	0.302649	0.302712	0.01901	0.019384	0.019963	0.020501	0.0	0.0	0.0	1.0
467	-0.021121	0.303868	-0.606512	0.302588	0.021013	-0.021088	0.303866	-0.606508	0.302689	0.021132	0.016983	0.016992	0.017008	0.017027	0.007979	0.008243	0.008513	0.00879	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.019455	-0.019962	-0.020516	-0.021121	0.303923	0.30391	0.303893	0.303868	-0.606626	-0.606602	-0.606538	-0.606512	0.302719	0.302659	0.302688	0.302588	0.019416	0.019937	0.020533	0.021013	-0.019387	-0.019943	-0.020502	-0.021088	0.303948	0.303891	0.303877	0.303866	-0.606629	-0.606578	-0.606532	-0.606508	0.302658	0.302649	0.302712	0.302689	0.019384	0.019963	0.020501	0.021132	0.0	0.0	0.0	1.0
468	-0.021648	0.30385	-0.606455	0.302601	0.021604	-0.02166	0.30386	-0.606478	0.302681	0.021664	0.016992	0.017008	0.017027	0.017046	0.008243	0.008513	0.00879	0.009069	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.019962	-0.020516	-0.021121	-0.021648	0.30391	0.303893	0.303868	0.30385	-0.606602	-0.606538	-0.606512	-0.606455	0.302659	0.302688	0.302588	0.302601	0.019937	0.020533	0.021013	0.021604	-0.019943	-0.020502	-0.021088	-0.02166	0.303891	0.303877	0.303866	0.30386	-0.606578	-0.606532	-0.606508	-0.606478	0.302649	0.302712	0.302689	0.302681	0.019963	0.020501	0.021132	0.021664	0.0	0.0	0.0	1.0
469	-0.022282	0.303827	-0.606423	0.302596	0.022223	-0.022253	0.30384	-0.606433	0.302676	0.02226	0.017008	0.017027	0.017046	0.01707	0.008513	0.00879	0.009069	0.009358	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.020516	-0.021121	-0.021648	-0.022282	0.303893	0.303868	0.30385	0.303827	-0.606538	-0.606512	-0.606455	-0.606423	0.302688	0.302588	0.302601	0.302596	0.020533	0.021013	0.021604	0.022223	-0.020502	-0.021088	-0.02166	-0.022253	0.303877	0.303866	0.30386	0.30384	-0.606532	-0.606508	-0.606478	-0.606433	0.302712	0.302689	0.302681	0.302676	0.020501	0.021132	0.021664	0.02226	0.0	0.0	0.0	1.0
470	-0.022886	0.30381	-0.606375	0.30255	0.022811	-0.022821	0.303812	-0.60638	0.302652	0.022831	0.017027	0.017046	0.01707	0.017098	0.00879	0.009069	0.009358	0.009649	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.021121	-0.021648	-0.022282	-0.022886	0.303868	0.30385	0.303827	0.30381	-0.606512	-0.606455	-0.606423	-0.606375	0.302588	0.302601	0.302596	0.30255	0.021013	0.021604	0.022223	0.022811	-0.021088	-0.02166	-0.022253	-0.022821	0.303866	0.30386	0.30384	0.303812	-0.606508	-0.606478	-0.606433	-0.60638	0.302689	0.302681	0.302676	0.302652	0.021132	0.021664	0.02226	0.022831	0.0	0.0	0.0	1.0
471	-0.023502	0.303771	-0.606329	0.302545	0.02342	-0.023465	0.303787	-0.606314	0.302521	0.023499	0.017046	0.01707	0.017098	0.017133	0.009069	0.009358	0.009649	0.009942	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.021648	-0.022282	-0.022886	-0.023502	0.30385	0.303827	0.30381	0.303771	-0.606455	-0.606423	-0.606375	-0.606329	0.302601	0.302596	0.30255	0.302545	0.021604	0.022223	0.022811	0.02342	-0.02166	-0.022253	-0.022821	-0.023465	0.30386	0.30384	0.303812	0.303787	-0.606478	-0.606433	-0.60638	-0.606314	0.302681	0.302676	0.302652	0.302521	0.021664	0.02226	0.022831	0.023499	0.0	0.0	0.0	1.0
472	-0.024086	0.303771	-0.606285	0.302499	0.023975	-0.024048	0.303764	-0.606271	0.302498	0.024058	0.01707	0.017098	0.017133	0.017168	0.009358	0.009649	0.009942	0.010239	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.022282	-0.022886	-0.023502	-0.024086	0.303827	0.30381	0.303771	0.303771	-0.606423	-0.606375	-0.606329	-0.606285	0.302596	0.30255	0.302545	0.302499	0.022223	0.022811	0.02342	0.023975	-0.022253	-0.022821	-0.023465	-0.024048	0.30384	0.303812	0.303787	0.303764	-0.606433	-0.60638	-0.606314	-0.606271	0.302676	0.302652	0.302521	0.302498	0.02226	0.022831	0.023499	0.024058	0.0	0.0	0.0	1.0
473	-0.024773	0.303713	-0.606219	0.302463	0.024709	-0.024737	0.3037	-0.606209	0.302534	0.024687	0.017098	0.017133	0.017168	0.017202	0.009649	0.009942	0.010239	0.010542	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.022886	-0.023502	-0.024086	-0.024773	0.30381	0.303771	0.303771	0.303713	-0.606375	-0.606329	-0.606285	-0.606219	0.30255	0.302545	0.302499	0.302463	0.022811	0.02342	0.023975	0.024709	-0.022821	-0.023465	-0.024048	-0.024737	0.303812	0.303787	0.303764	0.3037	-0.60638	-0.606314	-0.606271	-0.606209	0.302652	0.302521	0.302498	0.302534	0.022831	0.023499	0.024058	0.024687	0.0	0.0	0.0	1.0
474	-0.025412	0.303695	-0.606155	0.302527	0.025383	-0.025391	0.303675	-0.606151	0.30253	0.02537	0.017133	0.017168	0.017202	0.017235	0.009942	0.010239	0.010542	0.010851	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.023502	-0.024086	-0.024773	-0.025412	0.303771	0.303771	0.303713	0.303695	-0.606329	-0.606285	-0.606219	-0.606155	0.302545	0.302499	0.302463	0.302527	0.02342	0.023975	0.024709	0.025383	-0.023465	-0.024048	-0.024737	-0.025391	0.303787	0.303764	0.3037	0.303675	-0.606314	-0.606271	-0.606209	-0.606151	0.302521	0.302498	0.302534	0.30253	0.023499	0.024058	0.024687	0.02537	0.0	0.0	0.0	1.0
475	-0.026047	0.303649	-0.6061	0.302478	0.026037	-0.026033	0.303664	-0.606096	0.302527	0.026071	0.017168	0.017202	0.017235	0.017269	0.010239	0.010542	0.010851	0.011163	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.024086	-0.024773	-0.025412	-0.026047	0.303771	0.303713	0.303695	0.303649	-0.606285	-0.606219	-0.606155	-0.6061	0.302499	0.302463	0.302527	0.302478	0.023975	0.024709	0.025383	0.026037	-0.024048	-0.024737	-0.025391	-0.026033	0.303764	0.3037	0.303675	0.303664	-0.606271	-0.606209	-0.606151	-0.606096	0.302498	0.302534	0.30253	0.302527	0.024058	0.024687	0.02537	0.026071	0.0	0.0	0.0	1.0
476	-0.026762	0.303621	-0.606027	0.302403	0.026728	-0.026715	0.303633	-0.606036	0.302502	0.026775	0.017202	0.017235	0.017269	0.017302	0.010542	0.010851	0.011163	0.01148	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.024773	-0.025412	-0.026047	-0.026762	0.303713	0.303695	0.303649	0.303621	-0.606219	-0.606155	-0.6061	-0.606027	0.302463	0.302527	0.302478	0.302403	0.024709	0.025383	0.026037	0.026728	-0.024737	-0.025391	-0.026033	-0.026715	0.3037	0.303675	0.303664	0.303633	-0.606209	-0.606151	-0.606096	-0.606036	0.302534	0.30253	0.302527	0.302502	0.024687	0.02537	0.026071	0.026775	0.0	0.0	0.0	1.0
477	-0.027427	0.303595	-0.605972	0.302414	0.027427	-0.02744	0.303608	-0.605981	0.302451	0.027441	0.017235	0.017269	0.017302	0.017332	0.010851	0.011163	0.01148	0.011801	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.025412	-0.026047	-0.026762	-0.027427	0.303695	0.303649	0.303621	0.303595	-0.606155	-0.6061	-0.606027	-0.605972	0.302527	0.302478	0.302403	0.302414	0.025383	0.026037	0.026728	0.027427	-0.025391	-0.026033	-0.026715	-0.02744	0.303675	0.303664	0.303633	0.303608	-0.606151	-0.606096	-0.606036	-0.605981	0.30253	0.302527	0.302502	0.302451	0.02537	0.026071	0.026775	0.027441	0.0	0.0	0.0	1.0
478	-0.028148	0.303561	-0.605917	0.302369	0.028132	-0.028139	0.303559	-0.605902	0.302321	0.028162	0.017269	0.017302	0.017332	0.017364	0.011163	0.01148	0.011801	0.012132	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.026047	-0.026762	-0.027427	-0.028148	0.303649	0.303621	0.303595	0.303561	-0.6061	-0.606027	-0.605972	-0.605917	0.302478	0.302403	0.302414	0.302369	0.026037	0.026728	0.027427	0.028132	-0.026033	-0.026715	-0.02744	-0.028139	0.303664	0.303633	0.303608	0.303559	-0.606096	-0.606036	-0.605981	-0.605902	0.302527	0.302502	0.302451	0.302321	0.026071	0.026775	0.027441	0.028162	0.0	0.0	0.0	1.0
479	-0.028892	0.303524	-0.605827	0.302333	0.028888	-0.028857	0.303521	-0.605844	0.302296	0.028906	0.017302	0.017332	0.017364	0.017395	0.01148	0.011801	0.012132	0.01247	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.026762	-0.027427	-0.028148	-0.028892	0.303621	0.303595	0.303561	0.303524	-0.606027	-0.605972	-0.605917	-0.605827	0.302403	0.302414	0.302369	0.302333	0.026728	0.027427	0.028132	0.028888	-0.026715	-0.02744	-0.028139	-0.028857	0.303633	0.303608	0.303559	0.303521	-0.606036	-0.605981	-0.605902	-0.605844	0.302502	0.302451	0.302321	0.302296	0.026775	0.027441	0.028162	0.028906	0.0	0.0	0.0	1.0
480	-0.029653	0.303479	-0.605751	0.302257	0.029644	-0.029621	0.303479	-0.605747	0.302229	0.029685	0.017332	0.017364	0.017395	0.017424	0.011801	0.012132	0.01247	0.012814	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.027427	-0.028148	-0.028892	-0.029653	0.303595	0.303561	0.303524	0.303479	-0.605972	-0.605917	-0.605827	-0.605751	0.302414	0.302369	0.302333	0.302257	0.027427	0.028132	0.028888	0.029644	-0.02744	-0.028139	-0.028857	-0.029621	0.303608	0.303559	0.303521	0.303479	-0.605981	-0.605902	-0.605844	-0.605747	0.302451	0.302321	0.302296	0.302229	0.027441	0.028162	0.028906	0.029685	0.0	0.0	0.0	1.0
481	-0.03041	0.303441	-0.605679	0.302224	0.030398	-0.030361	0.30344	-0.605673	0.302305	0.030382	0.017364	0.017395	0.017424	0.017454	0.012132	0.01247	0.012814	0.013167	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.028148	-0.028892	-0.029653	-0.03041	0.303561	0.303524	0.303479	0.303441	-0.605917	-0.605827	-0.605751	-0.605679	0.302369	0.302333	0.302257	0.302224	0.028132	0.028888	0.029644	0.030398	-0.028139	-0.028857	-0.029621	-0.030361	0.303559	0.303521	0.303479	0.30344	-0.605902	-0.605844	-0.605747	-0.605673	0.302321	0.302296	0.302229	0.302305	0.028162	0.028906	0.029685	0.030382	0.0	0.0	0.0	1.0
482	-0.031172	0.3034	-0.605612	0.30219	0.0311	-0.031148	0.303409	-0.605587	0.302258	0.031219	0.017395	0.017424	0.017454	0.017483	0.01247	0.012814	0.013167	0.013529	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.028892	-0.029653	-0.03041	-0.031172	0.303524	0.303479	0.303441	0.3034	-0.605827	-0.605751	-0.605679	-0.605612	0.302333	0.302257	0.302224	0.30219	0.028888	0.029644	0.030398	0.0311	-0.028857	-0.029621	-0.030361	-0.031148	0.303521	0.303479	0.30344	0.303409	-0.605844	-0.605747	-0.605673	-0.605587	0.302296	0.302229	0.302305	0.302258	0.028906	0.029685	0.030382	0.031219	0.0	0.0	0.0	1.0
483	-0.032002	0.303344	-0.605505	0.302151	0.031959	-0.031932	0.303355	-0.605515	0.302102	0.031968	0.017424	0.017454	0.017483	0.01751	0.012814	0.013167	0.013529	0.013895	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.029653	-0.03041	-0.031172	-0.032002	0.303479	0.303441	0.3034	0.303344	-0.605751	-0.605679	-0.605612	-0.605505	0.302257	0.302224	0.30219	0.302151	0.029644	0.030398	0.0311	0.031959	-0.029621	-0.030361	-0.031148	-0.031932	0.303479	0.30344	0.303409	0.303355	-0.605747	-0.605673	-0.605587	-0.605515	0.302229	0.302305	0.302258	0.302102	0.029685	0.030382	0.031219	0.031968	0.0	0.0	0.0	1.0
484	-0.032811	0.303298	-0.605404	0.302069	0.032772	-0.032753	0.303288	-0.605402	0.302151	0.032756	0.017454	0.017483	0.01751	0.017536	0.013167	0.013529	0.013895	0.014275	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.03041	-0.031172	-0.032002	-0.032811	0.303441	0.3034	0.303344	0.303298	-0.605679	-0.605612	-0.605505	-0.605404	0.302224	0.30219	0.302151	0.302069	0.030398	0.0311	0.031959	0.032772	-0.030361	-0.031148	-0.031932	-0.032753	0.30344	0.303409	0.303355	0.303288	-0.605673	-0.605587	-0.605515	-0.605402	0.302305	0.302258	0.302102	0.302151	0.030382	0.031219	0.031968	0.032756	0.0	0.0	0.0	1.0
