
275	-0.000116	0.000108	0.302313	-0.604195	0.301867	0.000070	-0.000069	0.000023	0.302322	-0.604210	0.301939	-0.000038	0.000119	0.012366	0.004224	0.009971	-0.069061	0.073720	0.000000	0.000000	0.000000	-0.035716	0.049071	0.037186	-0.080630	0.046015	0.053111	-0.022789	0.020279	0.041015	-0.089139	0.066042	-0.020587	0.000119	0.012241	0.667228	0.004224	0.010939	0.073845	0.001174	-0.000019	-0.007138	-0.004026	-3.772066	2.291999	237.844208	6.132937	2.148402	-0.784075	-2.728649	-12.778764	224.397720	18.364883	0.025317	-0.218946	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
276	-0.000080	-0.000149	0.302467	-0.604489	0.302006	0.000043	-0.000136	-0.000040	0.302470	-0.604483	0.301963	0.000308	0.000131	0.012407	0.002990	0.010338	-0.079989	0.076228	0.000000	0.000000	0.000000	0.009007	-0.064196	0.038512	-0.073507	0.034809	-0.006676	-0.016784	-0.015817	0.036940	-0.068083	0.005841	0.086509	0.000131	0.012282	0.667186	0.002990	0.000010	0.076353	0.001148	-0.000041	-0.006666	-0.005673	14.641033	7.113780	230.960434	3.733968	-2.743074	-1.239828	14.987053	-8.810099	223.442291	14.788166	17.955750	-1.214940	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
277	0.000087	0.000169	0.302614	-0.604786	0.302176	-0.000067	0.000058	0.000115	0.302608	-0.604771	0.302221	-0.000192	0.000144	0.012446	0.003373	0.009763	-0.087796	0.078019	0.000000	0.000000	0.000000	0.041610	0.079336	0.036828	-0.074476	0.042558	-0.027481	0.048394	0.038705	0.034697	-0.072017	0.064611	-0.124906	0.000144	0.012321	0.667146	0.003373	-0.007796	0.078145	0.001128	-0.000058	-0.004761	-0.004052	15.090133	7.231384	230.792542	3.675457	-2.862378	-1.250944	15.419143	-8.713302	223.418991	14.700930	18.393078	-1.239233	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
278	-0.000032	-0.000065	0.302753	-0.605053	0.302290	0.000046	0.000039	0.000059	0.302748	-0.605032	0.302401	0.000072	0.000154	0.012487	0.002528	0.010044	-0.074067	0.082522	0.000000	0.000000	0.000000	-0.029609	-0.058486	0.034697	-0.066623	0.028372	0.028196	-0.004768	-0.013947	0.034928	-0.065297	0.044942	0.065898	0.000154	0.012361	0.667110	0.002528	0.005932	0.082648	0.001112	-0.000072	-0.004082	-0.003600	-6.006756	2.624654	237.751160	5.701603	-3.528250	-0.321689	-9.264509	-8.283901	215.430405	18.274067	-2.780686	-0.160123	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
279	-0.000077	0.000045	0.302876	-0.605309	0.302424	-0.000013	-0.000027	0.000097	0.302870	-0.605287	0.302365	0.000310	0.000163	0.012527	0.002165	0.010212	-0.077881	0.085736	0.000000	0.000000	0.000000	-0.011417	0.027491	0.030756	-0.063971	0.033498	-0.014780	-0.016310	0.009418	0.030518	-0.063837	-0.008948	0.059605	0.000163	0.012402	0.667076	0.002165	0.002118	0.085862	0.001100	-0.000087	-0.002967	-0.003824	-0.843385	5.345179	239.754868	5.609762	-5.358416	-0.125617	-4.794334	-10.822690	222.987961	20.037104	7.609733	0.241236	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
280	-0.000026	-0.000029	0.302993	-0.605543	0.302525	-0.000032	-0.000100	-0.000131	0.302990	-0.605515	0.302507	-0.000176	0.000168	0.012572	0.001294	0.011172	-0.070088	0.084005	0.000000	0.000000	0.000000	0.012876	-0.018577	0.029206	-0.058517	0.025272	-0.004814	-0.018428	-0.056879	0.030041	-0.056833	0.035413	-0.121491	0.000168	0.012447	0.667045	0.001294	0.009912	0.084131	0.001089	-0.000105	-0.002885	-0.004463	6.977476	6.528145	232.316010	2.891702	-1.341354	-0.649927	2.495520	-9.540414	217.069336	15.964424	-4.114380	-1.124867	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
281	-0.000073	-0.000084	0.303088	-0.605733	0.302600	0.000107	0.000116	0.000158	0.303107	-0.605734	0.302609	0.000147	0.000175	0.012619	0.001716	0.011680	-0.089838	0.087417	0.000000	0.000000	0.000000	-0.011829	-0.013752	0.023842	-0.047579	0.018828	0.034852	0.054170	0.072257	0.029206	-0.054762	0.025637	0.080721	0.000175	0.012493	0.667017	0.001716	-0.009838	0.087543	0.001078	-0.000121	-0.002589	-0.003991	16.390154	1.784451	237.009277	7.369475	4.043578	-1.197687	-6.046110	-5.935963	221.952591	13.916468	12.226983	-0.137213	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
282	-0.000076	0.000116	0.303192	-0.605933	0.302804	-0.000132	-0.000037	-0.000064	0.303194	-0.605918	0.302685	0.000173	0.000179	0.012668	0.001011	0.012163	-0.092384	0.094168	0.000000	0.000000	0.000000	-0.000623	0.050211	0.025988	-0.049934	0.050910	-0.059708	-0.038257	-0.055486	0.021577	-0.045985	0.018947	0.006318	0.000179	0.012542	0.666991	0.001011	-0.012384	0.094293	0.001070	-0.000135	-0.002088	-0.003378	-0.391238	0.381292	237.262207	9.020709	-3.458317	-0.714346	9.985339	-10.998701	213.932846	15.417425	12.326855	-1.066060	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
283	-0.000047	-0.000053	0.303281	-0.606116	0.302825	0.000051	-0.000059	0.000113	0.303284	-0.606121	0.302780	-0.000317	0.000180	0.012719	0.000332	0.012954	-0.079932	0.092828	0.000000	0.000000	0.000000	0.007087	-0.042259	0.022292	-0.045836	0.005364	0.045641	-0.005481	0.044161	0.022657	-0.050828	0.023723	-0.122393	0.000180	0.012594	0.666967	0.000332	0.000068	0.092954	0.001064	-0.000145	-0.001542	-0.002664	2.680618	4.450850	232.533600	4.601080	-1.974668	-0.379997	-15.056136	-7.970443	228.716431	16.950415	-6.391786	0.528905	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
284	-0.000084	0.000055	0.303366	-0.606273	0.302959	0.000061	0.000043	-0.000146	0.303360	-0.606260	0.302954	0.000233	0.000182	0.012773	0.000568	0.013518	-0.071038	0.091872	0.000000	0.000000	0.000000	-0.009236	0.027000	0.021219	-0.039056	0.033379	0.002503	0.025499	-0.064731	0.019066	-0.034735	0.043511	0.137414	0.000182	0.012648	0.666946	0.000568	0.008962	0.091998	0.001059	-0.000153	-0.001102	-0.001903	2.755541	4.550107	232.418274	4.493285	-1.938481	-0.371842	-15.666903	-7.896583	229.076996	16.987804	-6.848339	0.567806	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
285	-0.000106	0.000051	0.303437	-0.606424	0.302937	0.000160	-0.000015	0.000139	0.303410	-0.606397	0.302950	0.000226	0.000185	0.012827	0.000512	0.013456	-0.087459	0.093496	0.000000	0.000000	0.000000	-0.005438	-0.001192	0.017643	-0.037923	-0.005603	0.024796	-0.014576	0.071168	0.012271	-0.034347	-0.000954	-0.001669	0.000185	0.012701	0.666927	0.000512	-0.007460	0.093621	0.001059	-0.000162	-0.000089	-0.002378	3.411738	5.864779	230.781296	6.460398	1.912033	-1.117182	11.527916	-14.855329	212.466751	16.648232	11.142234	-1.443951	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
286	0.000025	-0.000022	0.303491	-0.606554	0.303113	-0.000105	-0.000034	0.000039	0.303516	-0.606553	0.303097	-0.000219	0.000189	0.012882	0.001171	0.013667	-0.103177	0.087761	0.000000	0.000000	0.000000	0.032812	-0.018131	0.013471	-0.032336	0.044107	-0.066293	-0.004675	-0.024915	0.026584	-0.038892	0.036716	-0.111267	0.000189	0.012756	0.666911	0.001171	-0.023177	0.087887	0.001061	-0.000164	0.000533	-0.000350	5.609999	5.432099	236.073135	4.660503	7.675420	-0.587263	4.942833	-2.056527	224.259750	12.233078	15.655726	-0.302512	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
287	-0.000111	0.000028	0.303559	-0.606672	0.303114	-0.000033	-0.000121	-0.000023	0.303564	-0.606660	0.303058	0.000243	0.000191	0.012934	0.000452	0.012945	-0.102110	0.081071	0.000000	0.000000	0.000000	-0.033989	0.012528	0.017166	-0.029489	0.000350	0.018016	-0.021737	-0.015434	0.012055	-0.026748	-0.009775	0.115558	0.000191	0.012808	0.666896	0.000452	-0.022111	0.081197	0.001068	-0.000160	0.001726	0.000981	-0.625168	8.655907	237.977219	2.627912	-3.686666	-0.834739	12.102846	-5.905275	221.805908	12.053684	18.112804	-1.377068	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
288	0.000019	-0.000078	0.303612	-0.606766	0.303120	0.000100	-0.000098	0.000073	0.303609	-0.606777	0.303263	-0.000174	0.000187	0.012983	-0.001125	0.012425	-0.088751	0.082939	0.000000	0.000000	0.000000	0.032320	-0.026639	0.013232	-0.023723	0.001438	0.033256	0.005622	0.023897	0.011317	-0.029325	0.051267	-0.104298	0.000187	0.012857	0.666883	-0.001125	-0.008752	0.083065	0.001076	-0.000157	0.001897	0.000751	8.560877	3.410815	218.361206	3.953210	-0.540616	-0.998012	-8.112094	-12.676620	210.744080	17.919533	-4.394361	-0.387163	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
289	0.000043	0.000089	0.303660	-0.606856	0.303232	-0.000118	0.000053	-0.000061	0.303658	-0.606856	0.303155	0.000414	0.000180	0.013034	-0.001726	0.012592	-0.079209	0.084274	0.000000	0.000000	0.000000	0.006199	0.041897	0.011921	-0.022501	0.028014	-0.054532	0.037870	-0.033405	0.012040	-0.019744	-0.027075	0.147095	0.000180	0.012908	0.666872	-0.001726	0.000791	0.084400	0.001081	-0.000155	0.001355	0.000536	8.784927	3.282886	217.882767	3.985534	-0.463883	-1.001994	-8.605142	-12.841776	210.474274	18.062603	-4.943316	-0.363019	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
290	0.000019	-0.000111	0.303696	-0.606961	0.303230	-0.000089	0.000058	0.000080	0.303701	-0.606953	0.303322	-0.000176	0.000175	0.013083	-0.001249	0.012245	-0.078904	0.088203	0.000000	0.000000	0.000000	-0.006080	-0.050047	0.009060	-0.026122	-0.000596	0.007366	0.001073	0.035193	0.010841	-0.024155	0.041850	-0.147629	0.000175	0.012957	0.666862	-0.001250	0.001096	0.088330	0.001088	-0.000151	0.001717	0.000955	-5.509820	2.562294	236.629776	7.784482	-7.641263	0.018050	13.602114	-5.633669	220.293564	13.299318	19.968092	-1.402386	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
291	-0.000074	0.000142	0.303742	-0.607024	0.303261	0.000070	0.000062	-0.000111	0.303733	-0.607030	0.303322	-0.000017	0.000171	0.013131	-0.001015	0.012124	-0.084670	0.085583	0.000000	0.000000	0.000000	-0.023152	0.063160	0.011437	-0.015795	0.007749	0.039656	0.001073	-0.047891	0.008114	-0.019386	-0.000119	0.039790	0.000171	0.013005	0.666854	-0.001015	-0.004671	0.085710	0.001097	-0.000147	0.002163	0.001026	-3.850167	3.479939	233.474838	5.174172	2.049667	-0.208759	0.281969	-6.654357	214.928726	11.894357	2.831192	-1.305180	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
292	-0.000022	-0.000066	0.303762	-0.607089	0.303377	-0.000052	0.000057	0.000082	0.303762	-0.607084	0.303288	0.000084	0.000166	0.013179	-0.001088	0.012051	-0.079465	0.089955	0.000000	0.000000	0.000000	0.012785	-0.051975	0.005022	-0.016332	0.028968	-0.030570	-0.001192	0.048248	0.007272	-0.013560	-0.008345	0.025227	0.000166	0.013053	0.666848	-0.001088	0.000535	0.090081	0.001105	-0.000142	0.002209	0.001185	-8.034340	-1.414503	228.373428	9.000088	-10.736019	0.366275	-0.448118	1.634890	233.412048	11.880223	6.038697	-0.638152	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
293	-0.000056	0.000082	0.303778	-0.607127	0.303297	-0.000137	0.000039	0.000106	0.303766	-0.607114	0.303327	-0.000085	0.000166	0.013229	-0.000126	0.012307	-0.072258	0.083485	0.000000	0.000000	0.000000	-0.008279	0.037074	0.004046	-0.009522	-0.020020	-0.021146	-0.004530	0.006199	0.000834	-0.007451	0.009656	-0.042214	0.000166	0.013102	0.666842	-0.000126	0.007742	0.083612	0.001114	-0.000133	0.002225	0.002339	-11.505057	3.292688	236.237137	4.827020	-12.323924	-0.016295	-4.420761	-0.956996	222.049194	9.673223	4.697814	0.123905	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
294	0.000045	-0.000070	0.303816	-0.607178	0.303438	0.000056	-0.000084	-0.000058	0.303797	-0.607168	0.303326	0.000172	0.000166	0.013279	-0.000010	0.012497	-0.067110	0.078864	0.000000	0.000000	0.000000	0.025083	-0.038066	0.009418	-0.012606	0.035405	0.048258	-0.030721	-0.041147	0.007749	-0.013337	-0.000238	0.064268	0.000166	0.013152	0.666838	-0.000010	0.012890	0.078991	0.001121	-0.000126	0.001589	0.001671	-11.589709	3.407497	236.428940	4.725238	-12.362654	-0.025626	-4.517655	-1.020213	221.772049	9.619393	4.665109	0.142492	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
295	-0.000155	0.000175	0.303826	-0.607190	0.303359	-0.000046	-0.000052	0.000029	0.303830	-0.607185	0.303345	-0.000134	0.000168	0.013325	0.000467	0.011530	-0.075304	0.088209	0.000000	0.000000	0.000000	-0.050024	0.061312	0.002503	-0.002965	-0.019796	-0.025574	0.008019	0.021835	0.008345	-0.004292	0.004768	-0.076507	0.000168	0.013198	0.666835	0.000467	0.004696	0.088335	0.001129	-0.000122	0.002174	0.001151	2.601424	-3.535601	230.544495	12.941727	-4.628815	0.020272	12.239300	-2.704610	213.563263	9.428043	13.441094	-1.104364	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
296	0.000042	-0.000162	0.303844	-0.607236	0.303440	0.000012	-0.000115	-0.000028	0.303836	-0.607231	0.303432	0.000068	0.000172	0.013368	0.001151	0.010895	-0.081590	0.087624	0.000000	0.000000	0.000000	0.049309	-0.084372	0.004649	-0.011578	0.020266	0.014607	-0.015768	-0.014258	0.001550	-0.011504	0.021815	0.050400	0.000172	0.013242	0.666833	0.001151	-0.001590	0.087751	0.001143	-0.000114	0.003358	0.001767	7.010375	-0.786556	230.766663	8.931252	-4.078695	0.270604	8.513320	-3.411384	214.744553	8.977735	8.622214	-0.470301	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
297	0.000050	0.000066	0.303856	-0.607244	0.303483	-0.000028	0.000059	0.000020	0.303854	-0.607251	0.303370	0.000054	0.000175	0.013415	0.000639	0.011674	-0.086080	0.087207	0.000000	0.000000	0.000000	0.002027	0.057192	0.002980	-0.002086	0.010848	-0.010207	0.043476	0.011874	0.004530	-0.005111	-0.015497	-0.003457	0.000175	0.013289	0.666831	0.000639	-0.006080	0.087333	0.001152	-0.000109	0.002399	0.001262	7.117911	-0.719506	230.772079	8.833435	-4.065278	0.276710	8.422442	-3.428623	214.773361	8.966751	8.504681	-0.454836	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
298	0.000067	-0.000050	0.303864	-0.607257	0.303354	0.000162	-0.000006	0.000043	0.303859	-0.607233	0.303381	-0.000119	0.000176	0.013460	0.000227	0.011128	-0.090684	0.091822	0.000000	0.000000	0.000000	0.004292	-0.028946	0.001907	-0.003055	-0.032306	0.047519	-0.016283	0.005960	0.001192	0.004470	0.002623	-0.043165	0.000176	0.013333	0.666830	0.000227	-0.010685	0.091949	0.001165	-0.000104	0.003246	0.001269	-0.874558	-1.952174	227.319626	14.318678	-4.160636	0.484129	5.299310	-1.809994	226.905258	8.380724	9.146667	-0.625399	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
299	0.000088	-0.000119	0.303854	-0.607264	0.303471	-0.000144	-0.000029	0.000026	0.303868	-0.607270	0.303363	0.000262	0.000174	0.013504	-0.000410	0.011159	-0.092792	0.087653	0.000000	0.000000	0.000000	0.005245	-0.017352	-0.002511	-0.001758	0.029206	-0.076299	-0.005648	-0.004411	0.002265	-0.009194	-0.004530	0.095140	0.000174	0.013378	0.666830	-0.000410	-0.012793	0.087779	0.001180	-0.000099	0.003715	0.001297	5.436151	1.107619	235.750824	6.650708	3.228699	0.822610	-3.376436	-1.154596	228.197495	10.685067	1.153593	0.581782	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
300	0.000033	0.000111	0.303865	-0.607274	0.303376	0.000102	-0.000055	0.000074	0.303853	-0.607284	0.303388	-0.000400	0.000172	0.013543	-0.000457	0.009648	-0.084051	0.084217	0.000000	0.000000	0.000000	-0.013828	0.057503	0.002868	-0.002652	-0.023842	0.061397	-0.006478	0.012159	-0.003815	-0.003368	0.006199	-0.165475	0.000172	0.013416	0.666829	-0.000457	-0.004051	0.084343	0.001204	-0.000090	0.005855	0.002256	-8.302609	1.730027	227.786850	8.172833	0.958196	0.637241	-11.039847	-2.259021	219.963242	7.857817	-6.594848	0.603866	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
301	0.000097	-0.000111	0.303871	-0.607292	0.303470	-0.000092	-0.000053	-0.000055	0.303852	-0.607271	0.303395	0.000265	0.000168	0.013585	-0.001014	0.010548	-0.077807	0.081762	0.000000	0.000000	0.000000	0.016093	-0.055474	0.001431	-0.004336	0.023611	-0.048415	0.000287	-0.032296	-0.000358	0.003174	0.001788	0.166309	0.000168	0.013458	0.666829	-0.001014	0.002193	0.081889	0.001220	-0.000084	0.004182	0.001611	-8.637701	1.745208	227.592606	8.209959	0.902817	0.632720	-11.226760	-2.285958	219.762405	7.788859	-6.783834	0.604405	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
302	-0.000064	0.000064	0.303868	-0.607293	0.303399	0.000051	-0.000055	0.000140	0.303885	-0.607307	0.303434	-0.000101	0.000164	0.013625	-0.000942	0.009980	-0.079700	0.084080	0.000000	0.000000	0.000000	-0.040329	0.043792	-0.000715	-0.000462	-0.017762	0.035659	-0.000413	0.048628	0.008345	-0.009134	0.009775	-0.091558	0.000164	0.013498	0.666829	-0.000942	0.000299	0.084206	0.001238	-0.000078	0.004401	0.001300	1.495281	-2.693891	230.375732	8.853026	-6.672392	0.051950	12.076259	-2.380159	219.843613	9.734223	16.185188	-1.321684	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
303	0.000024	-0.000072	0.303872	-0.607296	0.303485	-0.000024	-0.000041	-0.000071	0.303853	-0.607274	0.303367	0.000149	0.000166	0.013662	0.000461	0.009333	-0.077269	0.081155	0.000000	0.000000	0.000000	0.022090	-0.034183	0.000834	-0.000581	0.021569	-0.018746	0.003625	-0.052597	-0.008106	0.008389	-0.016809	0.062471	0.000166	0.013536	0.666829	0.000461	0.002731	0.081281	0.001258	-0.000066	0.005051	0.003095	0.829770	-0.625846	224.698380	8.878309	-7.457478	0.186503	4.395338	-1.051913	212.501343	5.715366	7.274004	-0.717264	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
304	-0.000032	-0.000103	0.303866	-0.607285	0.303488	-0.000113	-0.000044	0.000057	0.303865	-0.607289	0.303445	-0.000199	0.000165	0.013700	-0.000278	0.009507	-0.060871	0.084216	0.000000	0.000000	0.000000	-0.014171	-0.007716	-0.001311	0.002593	0.000715	-0.022215	-0.000966	0.031854	0.003219	-0.003770	0.019670	-0.086964	0.000165	0.013574	0.666829	-0.000278	0.019129	0.084343	0.001275	-0.000060	0.004255	0.001635	-0.406587	-3.741349	217.460419	10.558364	-12.151001	-0.308950	-4.138516	3.960825	214.970596	6.461785	-2.429664	0.177476	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
305	-0.000043	-0.000084	0.303870	-0.607287	0.303450	-0.000046	-0.000082	-0.000089	0.303837	-0.607278	0.303398	0.000088	0.000163	0.013738	-0.000556	0.009400	-0.057490	0.069727	0.000000	0.000000	0.000000	-0.002651	0.004881	0.000834	-0.000328	-0.009656	0.016609	-0.009393	-0.036547	-0.007033	0.002727	-0.011802	0.071825	0.000163	0.013611	0.666829	-0.000557	0.022510	0.069854	0.001292	-0.000062	0.004248	-0.000565	-0.659996	0.767219	217.660248	6.012496	-8.628534	0.202921	-0.941156	11.731248	217.614258	0.777313	2.627079	-0.637075	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
306	-0.000059	0.000068	0.303868	-0.607273	0.303424	0.000054	-0.000053	0.000086	0.303871	-0.607292	0.303441	0.000010	0.000166	0.013774	0.000898	0.009102	-0.055075	0.059378	0.000000	0.000000	0.000000	-0.004001	0.037852	-0.000358	0.003368	-0.006430	0.025068	0.007274	0.043938	0.008464	-0.003472	0.010610	-0.019670	0.000166	0.013647	0.666829	0.000897	0.024924	0.059505	0.001304	-0.000063	0.003035	-0.000403	-0.666177	0.877184	217.665115	5.901621	-8.542621	0.215405	-0.863172	11.920771	217.678726	0.638667	2.750414	-0.656942	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
307	-0.000074	0.000097	0.303875	-0.607296	0.303394	-0.000047	-0.000069	0.000064	0.303864	-0.607280	0.303401	-0.000170	0.000176	0.013803	0.002326	0.007293	-0.052905	0.049604	0.000000	0.000000	0.000000	-0.003853	0.007391	0.001669	-0.005573	-0.007518	-0.025145	-0.004031	-0.005603	-0.001669	0.002950	-0.009894	-0.044798	0.000176	0.013676	0.666829	0.002324	0.027095	0.049731	0.001317	-0.000065	0.003172	-0.000294	-11.262331	10.622396	236.798706	3.340191	-6.805920	1.211270	-8.612661	1.728940	215.783310	2.280707	1.650496	-0.175594	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
308	-0.000031	-0.000100	0.303858	-0.607271	0.303410	0.000026	-0.000094	-0.000104	0.303861	-0.607300	0.303411	0.000166	0.000190	0.013824	0.003529	0.005069	-0.064662	0.049183	0.000000	0.000000	0.000000	0.010956	-0.049421	-0.004292	0.006214	0.004061	0.018112	-0.006139	-0.042093	-0.000842	-0.004888	0.002503	0.083899	0.000190	0.013697	0.666829	0.003526	0.015337	0.049311	0.001330	-0.000067	0.003288	-0.000495	5.675910	4.328393	219.460266	2.945283	-2.397001	0.298098	7.548594	-2.393562	217.954575	7.218200	5.242050	-1.495347	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
309	0.000070	0.000021	0.303874	-0.607296	0.303442	-0.000019	-0.000031	0.000109	0.303871	-0.607304	0.303446	0.000107	0.000206	0.013839	0.004110	0.003899	-0.073061	0.048883	0.000000	0.000000	0.000000	0.025045	0.030228	0.004053	-0.006199	0.007980	-0.011217	0.015576	0.053298	0.002511	-0.001192	0.008821	-0.014663	0.000206	0.013712	0.666829	0.004104	0.006939	0.049011	0.001340	-0.000068	0.002348	-0.000353	6.089037	4.174881	219.037384	2.935651	-2.289466	0.275825	7.942771	-2.494111	218.007523	7.338627	5.329649	-1.527536	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
310	-0.000086	-0.000036	0.303872	-0.607275	0.303417	0.000036	-0.000048	0.000114	0.303869	-0.607272	0.303397	-0.000155	0.000222	0.013851	0.004016	0.002947	-0.079698	0.054408	0.000000	0.000000	0.000000	-0.038794	-0.014080	-0.000596	0.005126	-0.006199	0.013720	-0.004238	0.001311	-0.000477	0.008017	-0.012279	-0.065557	0.000222	0.013723	0.666829	0.004008	0.000301	0.054535	0.001346	-0.000069	0.001490	-0.000362	-0.609408	7.395353	239.918045	7.302448	-4.704198	0.173194	6.963989	-2.811422	226.248596	7.428319	10.369528	-1.185845	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
311	-0.000064	-0.000058	0.303874	-0.607280	0.303401	0.000084	-0.000059	-0.000093	0.303866	-0.607291	0.303409	0.000073	0.000237	0.013861	0.003669	0.002472	-0.081059	0.051237	0.000000	0.000000	0.000000	0.005395	-0.005546	0.000596	-0.001252	-0.004172	0.012159	-0.002709	-0.051718	-0.000834	-0.004590	0.002980	0.056974	0.000237	0.013733	0.666829	0.003658	-0.001059	0.051365	0.001349	-0.000070	0.000877	-0.000157	3.540038	0.958055	224.514786	4.656224	-4.041509	0.145218	-4.021718	6.809987	227.298599	4.828177	5.353169	0.064371	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
312	0.000014	0.000016	0.303876	-0.607288	0.303460	-0.000065	-0.000014	0.000042	0.303876	-0.607294	0.303461	-0.000081	0.000248	0.013869	0.002669	0.002079	-0.091892	0.050019	0.000000	0.000000	0.000000	0.019571	0.018553	0.000484	-0.002056	0.014901	-0.037418	0.011137	0.033718	0.002511	-0.000760	0.012875	-0.038614	0.000247	0.013741	0.666829	0.002654	-0.011893	0.050147	0.001349	-0.000073	0.000030	-0.000831	6.081469	6.816419	227.700821	4.325929	-1.099895	0.009840	8.731889	3.205723	228.845749	6.040113	10.836049	-1.080127	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
313	0.000030	-0.000026	0.303872	-0.607288	0.303469	-0.000007	-0.000039	0.000023	0.303881	-0.607303	0.303394	0.000266	0.000254	0.013876	0.001573	0.001590	-0.077923	0.064316	0.000000	0.000000	0.000000	0.003934	-0.010489	-0.001080	-0.000045	0.002146	0.014660	-0.006045	-0.004649	0.001185	-0.002280	-0.016570	0.086893	0.000254	0.013747	0.666829	0.001553	0.002077	0.064444	0.001347	-0.000076	-0.000574	-0.000764	-4.954686	-1.256580	226.092972	9.586015	-8.095154	0.738189	-0.508677	-4.329774	218.038467	10.177384	2.190425	0.008616	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
314	0.000035	-0.000027	0.303872	-0.607287	0.303483	-0.000114	-0.000130	-0.000113	0.303863	-0.607290	0.303467	-0.000220	0.000259	0.013885	0.001374	0.002300	-0.080064	0.070413	0.000000	0.000000	0.000000	0.001311	-0.000331	0.000112	0.000432	0.003457	-0.026877	-0.022882	-0.033990	-0.004411	0.003263	0.018239	-0.121609	0.000259	0.013756	0.666829	0.001349	-0.000064	0.070542	0.001342	-0.000080	-0.001211	-0.000803	-2.928305	-0.430908	225.792435	9.683650	-6.754223	-0.041862	5.865700	-3.155466	218.079285	7.624248	13.538691	-0.992704	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
315	0.000029	-0.000078	0.303869	-0.607288	0.303406	0.000034	0.000020	0.000114	0.303860	-0.607266	0.303383	0.000205	0.000259	0.013900	-0.000168	0.003897	-0.087939	0.066857	0.000000	0.000000	0.000000	-0.001669	-0.012700	-0.000708	-0.000268	-0.019073	0.036999	0.037432	0.056759	-0.000715	0.005946	-0.021107	0.106350	0.000258	0.013771	0.666829	-0.000200	-0.007939	0.066987	0.001332	-0.000090	-0.002551	-0.002595	0.594666	1.685041	216.620499	4.192796	-4.144403	-0.098085	2.146446	-0.199219	234.354797	8.558811	15.554810	-0.952264	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
316	0.000045	0.000077	0.303868	-0.607273	0.303379	0.000061	0.000109	-0.000036	0.303846	-0.607269	0.303461	-0.000093	0.000259	0.013915	-0.000004	0.003703	-0.088686	0.068669	0.000000	0.000000	0.000000	0.004053	0.038779	-0.000238	0.003770	-0.006914	0.006676	0.022411	-0.037653	-0.003457	-0.000700	0.019550	-0.074459	0.000258	0.013786	0.666829	-0.000044	-0.008686	0.068799	0.001324	-0.000095	-0.001856	-0.001298	-0.683697	10.128515	230.856781	5.643219	1.059997	0.296416	-2.730903	-0.812012	227.174393	10.330518	1.697707	-0.296968	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
