
590	-0.104178	0.405273	-0.810339	0.405063	0.104165	-0.096982	0.295486	-0.590768	0.295234	0.096808	0.018671	0.018677	0.018677	0.018679	0.051725	0.051747	0.051755	0.051757	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.03769399999999999	0.038006	0.038296999999999984	0.038566	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.103997	-0.104079	-0.104132	-0.104178	0.402597	0.403527	0.404425	0.405273	-0.804996	-0.806879	-0.808664	-0.810339	0.402379	0.403335	0.404219	0.405063	0.103986	0.104063	0.104121	0.104165	-0.097008	-0.097373	-0.097331	-0.096982	0.295437	0.295488	0.29546	0.295486	-0.590672	-0.590704	-0.590787	-0.590768	0.295228	0.295169	0.29527	0.295234	0.09696	0.096977	0.097061	0.096808	0.0	0.0	0.0	1.0
591	-0.104112	0.406042	-0.811882	0.405843	0.104192	-0.096955	0.295448	-0.59069	0.295208	0.097043	0.018677	0.018677	0.018679	0.018687	0.051747	0.051755	0.051757	0.051759	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.038006	0.038296999999999984	0.038566	0.038812	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.104079	-0.104132	-0.104178	-0.104112	0.403527	0.404425	0.405273	0.406042	-0.806879	-0.808664	-0.810339	-0.811882	0.403335	0.404219	0.405063	0.405843	0.104063	0.104121	0.104165	0.104192	-0.097373	-0.097331	-0.096982	-0.096955	0.295488	0.29546	0.295486	0.295448	-0.590704	-0.590787	-0.590768	-0.59069	0.295169	0.29527	0.295234	0.295208	0.096977	0.097061	0.096808	0.097043	0.0	0.0	0.0	1.0
592	-0.104213	0.406761	-0.813331	0.406566	0.104205	-0.096972	0.295454	-0.590782	0.295214	0.096985	0.018677	0.018679	0.018687	0.018692	0.051755	0.051757	0.051759	0.051749	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.038296999999999984	0.038566	0.038812	0.039036	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.104132	-0.104178	-0.104112	-0.104213	0.404425	0.405273	0.406042	0.406761	-0.808664	-0.810339	-0.811882	-0.813331	0.404219	0.405063	0.405843	0.406566	0.104121	0.104165	0.104192	0.104205	-0.097331	-0.096982	-0.096955	-0.096972	0.29546	0.295486	0.295448	0.295454	-0.590787	-0.590768	-0.59069	-0.590782	0.29527	0.295234	0.295208	0.295214	0.097061	0.096808	0.097043	0.096985	0.0	0.0	0.0	1.0
593	-0.104206	0.407424	-0.814654	0.407225	0.104202	-0.096944	0.295453	-0.590797	0.295339	0.097062	0.018679	0.018687	0.018692	0.018705	0.051757	0.051759	0.051749	0.051737	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.038566	0.038812	0.039036	0.03923700000000001	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.104178	-0.104112	-0.104213	-0.104206	0.405273	0.406042	0.406761	0.407424	-0.810339	-0.811882	-0.813331	-0.814654	0.405063	0.405843	0.406566	0.407225	0.104165	0.104192	0.104205	0.104202	-0.096982	-0.096955	-0.096972	-0.096944	0.295486	0.295448	0.295454	0.295453	-0.590768	-0.59069	-0.590782	-0.590797	0.295234	0.295208	0.295214	0.295339	0.096808	0.097043	0.096985	0.097062	0.0	0.0	0.0	1.0
594	-0.104159	0.408009	-0.81587	0.407831	0.10418	-0.09713	0.295494	-0.590787	0.295509	0.09672	0.018687	0.018692	0.018705	0.018724	0.051759	0.051749	0.051737	0.051722	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.038812	0.039036	0.03923700000000001	0.03941499999999999	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.104112	-0.104213	-0.104206	-0.104159	0.406042	0.406761	0.407424	0.408009	-0.811882	-0.813331	-0.814654	-0.81587	0.405843	0.406566	0.407225	0.407831	0.104192	0.104205	0.104202	0.10418	-0.096955	-0.096972	-0.096944	-0.09713	0.295448	0.295454	0.295453	0.295494	-0.59069	-0.590782	-0.590797	-0.590787	0.295208	0.295214	0.295339	0.295509	0.097043	0.096985	0.097062	0.09672	0.0	0.0	0.0	1.0
595	-0.104137	0.40856	-0.816946	0.408381	0.104146	-0.097173	0.295454	-0.59081	0.295273	0.096726	0.018692	0.018705	0.018724	0.018744	0.051749	0.051737	0.051722	0.051704	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.039036	0.03923700000000001	0.03941499999999999	0.03957000000000001	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.104213	-0.104206	-0.104159	-0.104137	0.406761	0.407424	0.408009	0.40856	-0.813331	-0.814654	-0.81587	-0.816946	0.406566	0.407225	0.407831	0.408381	0.104205	0.104202	0.10418	0.104146	-0.096972	-0.096944	-0.09713	-0.097173	0.295454	0.295453	0.295494	0.295454	-0.590782	-0.590797	-0.590787	-0.59081	0.295214	0.295339	0.295509	0.295273	0.096985	0.097062	0.09672	0.096726	0.0	0.0	0.0	1.0
596	-0.104113	0.40905	-0.817927	0.40886	0.104093	-0.096631	0.295522	-0.590868	0.295459	0.09651	0.018705	0.018724	0.018744	0.018776	0.051737	0.051722	0.051704	0.051693	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.03923700000000001	0.03941499999999999	0.03957000000000001	0.039701	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.104206	-0.104159	-0.104137	-0.104113	0.407424	0.408009	0.40856	0.40905	-0.814654	-0.81587	-0.816946	-0.817927	0.407225	0.407831	0.408381	0.40886	0.104202	0.10418	0.104146	0.104093	-0.096944	-0.09713	-0.097173	-0.096631	0.295453	0.295494	0.295454	0.295522	-0.590797	-0.590787	-0.59081	-0.590868	0.295339	0.295509	0.295273	0.295459	0.097062	0.09672	0.096726	0.09651	0.0	0.0	0.0	1.0
597	-0.104025	0.409468	-0.81876	0.409302	0.104025	-0.096814	0.29553	-0.590847	0.295326	0.096732	0.018724	0.018744	0.018776	0.018811	0.051722	0.051704	0.051693	0.051662	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.03941499999999999	0.03957000000000001	0.039701	0.039807999999999996	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.104159	-0.104137	-0.104113	-0.104025	0.408009	0.40856	0.40905	0.409468	-0.81587	-0.816946	-0.817927	-0.81876	0.407831	0.408381	0.40886	0.409302	0.10418	0.104146	0.104093	0.104025	-0.09713	-0.097173	-0.096631	-0.096814	0.295494	0.295454	0.295522	0.29553	-0.590787	-0.59081	-0.590868	-0.590847	0.295509	0.295273	0.295459	0.295326	0.09672	0.096726	0.09651	0.096732	0.0	0.0	0.0	1.0
598	-0.103936	0.409824	-0.8195	0.409664	0.10394	-0.096844	0.295485	-0.590849	0.295508	0.096255	0.018744	0.018776	0.018811	0.018856	0.051704	0.051693	0.051662	0.051639	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.03957000000000001	0.039701	0.039807999999999996	0.039892	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.104137	-0.104113	-0.104025	-0.103936	0.40856	0.40905	0.409468	0.409824	-0.816946	-0.817927	-0.81876	-0.8195	0.408381	0.40886	0.409302	0.409664	0.104146	0.104093	0.104025	0.10394	-0.097173	-0.096631	-0.096814	-0.096844	0.295454	0.295522	0.29553	0.295485	-0.59081	-0.590868	-0.590847	-0.590849	0.295273	0.295459	0.295326	0.295508	0.096726	0.09651	0.096732	0.096255	0.0	0.0	0.0	1.0
599	-0.103863	0.410126	-0.820099	0.409972	0.103829	-0.096317	0.295536	-0.590923	0.295365	0.096472	0.018776	0.018811	0.018856	0.018907	0.051693	0.051662	0.051639	0.051605	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.039701	0.039807999999999996	0.039892	0.039952	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.104113	-0.104025	-0.103936	-0.103863	0.40905	0.409468	0.409824	0.410126	-0.817927	-0.81876	-0.8195	-0.820099	0.40886	0.409302	0.409664	0.409972	0.104093	0.104025	0.10394	0.103829	-0.096631	-0.096814	-0.096844	-0.096317	0.295522	0.29553	0.295485	0.295536	-0.590868	-0.590847	-0.590849	-0.590923	0.295459	0.295326	0.295508	0.295365	0.09651	0.096732	0.096255	0.096472	0.0	0.0	0.0	1.0
600	-0.103682	0.41035	-0.820579	0.410209	0.103711	-0.096547	0.295525	-0.590974	0.295367	0.096391	0.018811	0.018856	0.018907	0.018961	0.051662	0.051639	0.051605	0.051552	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.039807999999999996	0.039892	0.039952	0.03998800000000001	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.104025	-0.103936	-0.103863	-0.103682	0.409468	0.409824	0.410126	0.41035	-0.81876	-0.8195	-0.820099	-0.820579	0.409302	0.409664	0.409972	0.410209	0.104025	0.10394	0.103829	0.103711	-0.096814	-0.096844	-0.096317	-0.096547	0.29553	0.295485	0.295536	0.295525	-0.590847	-0.590849	-0.590923	-0.590974	0.295326	0.295508	0.295365	0.295367	0.096732	0.096255	0.096472	0.096391	0.0	0.0	0.0	1.0
601	-0.103588	0.410532	-0.820933	0.410392	0.103576	-0.096523	0.295688	-0.591088	0.295456	0.096256	0.018856	0.018907	0.018961	0.019019	0.051639	0.051605	0.051552	0.051494	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.039892	0.039952	0.03998800000000001	0.039999999999999994	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.103936	-0.103863	-0.103682	-0.103588	0.409824	0.410126	0.41035	0.410532	-0.8195	-0.820099	-0.820579	-0.820933	0.409664	0.409972	0.410209	0.410392	0.10394	0.103829	0.103711	0.103576	-0.096844	-0.096317	-0.096547	-0.096523	0.295485	0.295536	0.295525	0.295688	-0.590849	-0.590923	-0.590974	-0.591088	0.295508	0.295365	0.295367	0.295456	0.096255	0.096472	0.096391	0.096256	0.0	0.0	0.0	1.0
602	-0.103431	0.410661	-0.821177	0.410519	0.103409	-0.096282	0.2956	-0.591092	0.295401	0.095993	0.018907	0.018961	0.019019	0.019076	0.051605	0.051552	0.051494	0.051436	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.039952	0.03998800000000001	0.039999999999999994	0.03998800000000001	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.103863	-0.103682	-0.103588	-0.103431	0.410126	0.41035	0.410532	0.410661	-0.820099	-0.820579	-0.820933	-0.821177	0.409972	0.410209	0.410392	0.410519	0.103829	0.103711	0.103576	0.103409	-0.096317	-0.096547	-0.096523	-0.096282	0.295536	0.295525	0.295688	0.2956	-0.590923	-0.590974	-0.591088	-0.591092	0.295365	0.295367	0.295456	0.295401	0.096472	0.096391	0.096256	0.095993	0.0	0.0	0.0	1.0
603	-0.103214	0.410712	-0.821284	0.410578	0.103249	-0.095769	0.29562	-0.591083	0.295446	0.095893	0.018961	0.019019	0.019076	0.019133	0.051552	0.051494	0.051436	0.051378	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.03998800000000001	0.039999999999999994	0.03998800000000001	0.039952	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.103682	-0.103588	-0.103431	-0.103214	0.41035	0.410532	0.410661	0.410712	-0.820579	-0.820933	-0.821177	-0.821284	0.410209	0.410392	0.410519	0.410578	0.103711	0.103576	0.103409	0.103249	-0.096547	-0.096523	-0.096282	-0.095769	0.295525	0.295688	0.2956	0.29562	-0.590974	-0.591088	-0.591092	-0.591083	0.295367	0.295456	0.295401	0.295446	0.096391	0.096256	0.095993	0.095893	0.0	0.0	0.0	1.0
604	-0.103073	0.410709	-0.821278	0.410573	0.103064	-0.095885	0.295696	-0.591242	0.295635	0.095496	0.019019	0.019076	0.019133	0.019192	0.051494	0.051436	0.051378	0.051313	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.039999999999999994	0.03998800000000001	0.039952	0.039892	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.103588	-0.103431	-0.103214	-0.103073	0.410532	0.410661	0.410712	0.410709	-0.820933	-0.821177	-0.821284	-0.821278	0.410392	0.410519	0.410578	0.410573	0.103576	0.103409	0.103249	0.103064	-0.096523	-0.096282	-0.095769	-0.095885	0.295688	0.2956	0.29562	0.295696	-0.591088	-0.591092	-0.591083	-0.591242	0.295456	0.295401	0.295446	0.295635	0.096256	0.095993	0.095893	0.095496	0.0	0.0	0.0	1.0
605	-0.102836	0.410643	-0.821143	0.410509	0.10286	-0.095739	0.295681	-0.591322	0.295553	0.095567	0.019076	0.019133	0.019192	0.019249	0.051436	0.051378	0.051313	0.051248	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.03998800000000001	0.039952	0.039892	0.039807999999999996	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.103431	-0.103214	-0.103073	-0.102836	0.410661	0.410712	0.410709	0.410643	-0.821177	-0.821284	-0.821278	-0.821143	0.410519	0.410578	0.410573	0.410509	0.103409	0.103249	0.103064	0.10286	-0.096282	-0.095769	-0.095885	-0.095739	0.2956	0.29562	0.295696	0.295681	-0.591092	-0.591083	-0.591242	-0.591322	0.295401	0.295446	0.295635	0.295553	0.095993	0.095893	0.095496	0.095567	0.0	0.0	0.0	1.0
606	-0.102644	0.410496	-0.820885	0.410387	0.102637	-0.095234	0.295692	-0.59135	0.295745	0.095282	0.019133	0.019192	0.019249	0.019305	0.051378	0.051313	0.051248	0.051179	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.039952	0.039892	0.039807999999999996	0.039701	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.103214	-0.103073	-0.102836	-0.102644	0.410712	0.410709	0.410643	0.410496	-0.821284	-0.821278	-0.821143	-0.820885	0.410578	0.410573	0.410509	0.410387	0.103249	0.103064	0.10286	0.102637	-0.095769	-0.095885	-0.095739	-0.095234	0.29562	0.295696	0.295681	0.295692	-0.591083	-0.591242	-0.591322	-0.59135	0.295446	0.295635	0.295553	0.295745	0.095893	0.095496	0.095567	0.095282	0.0	0.0	0.0	1.0
607	-0.102388	0.410288	-0.820504	0.410181	0.102401	-0.095041	0.295734	-0.591325	0.295585	0.094868	0.019192	0.019249	0.019305	0.019353	0.051313	0.051248	0.051179	0.051108	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.039892	0.039807999999999996	0.039701	0.03957000000000001	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.103073	-0.102836	-0.102644	-0.102388	0.410709	0.410643	0.410496	0.410288	-0.821278	-0.821143	-0.820885	-0.820504	0.410573	0.410509	0.410387	0.410181	0.103064	0.10286	0.102637	0.102401	-0.095885	-0.095739	-0.095234	-0.095041	0.295696	0.295681	0.295692	0.295734	-0.591242	-0.591322	-0.59135	-0.591325	0.295635	0.295553	0.295745	0.295585	0.095496	0.095567	0.095282	0.094868	0.0	0.0	0.0	1.0
608	-0.10218	0.410066	-0.820002	0.409944	0.102143	-0.094839	0.295812	-0.591535	0.295652	0.094642	0.019249	0.019305	0.019353	0.019405	0.051248	0.051179	0.051108	0.05102	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.039807999999999996	0.039701	0.03957000000000001	0.03941499999999999	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.102836	-0.102644	-0.102388	-0.10218	0.410643	0.410496	0.410288	0.410066	-0.821143	-0.820885	-0.820504	-0.820002	0.410509	0.410387	0.410181	0.409944	0.10286	0.102637	0.102401	0.102143	-0.095739	-0.095234	-0.095041	-0.094839	0.295681	0.295692	0.295734	0.295812	-0.591322	-0.59135	-0.591325	-0.591535	0.295553	0.295745	0.295585	0.295652	0.095567	0.095282	0.094868	0.094642	0.0	0.0	0.0	1.0
609	-0.101885	0.409737	-0.819368	0.409636	0.101875	-0.094834	0.295883	-0.591576	0.295675	0.094512	0.019305	0.019353	0.019405	0.019453	0.051179	0.051108	0.05102	0.050923	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.039701	0.03957000000000001	0.03941499999999999	0.03923700000000001	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.102644	-0.102388	-0.10218	-0.101885	0.410496	0.410288	0.410066	0.409737	-0.820885	-0.820504	-0.820002	-0.819368	0.410387	0.410181	0.409944	0.409636	0.102637	0.102401	0.102143	0.101875	-0.095234	-0.095041	-0.094839	-0.094834	0.295692	0.295734	0.295812	0.295883	-0.59135	-0.591325	-0.591535	-0.591576	0.295745	0.295585	0.295652	0.295675	0.095282	0.094868	0.094642	0.094512	0.0	0.0	0.0	1.0
610	-0.10155	0.409367	-0.818633	0.409257	0.101585	-0.094325	0.29587	-0.591642	0.295962	0.09454	0.019353	0.019405	0.019453	0.019499	0.051108	0.05102	0.050923	0.050819	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.03957000000000001	0.03941499999999999	0.03923700000000001	0.039036	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.102388	-0.10218	-0.101885	-0.10155	0.410288	0.410066	0.409737	0.409367	-0.820504	-0.820002	-0.819368	-0.818633	0.410181	0.409944	0.409636	0.409257	0.102401	0.102143	0.101875	0.101585	-0.095041	-0.094839	-0.094834	-0.094325	0.295734	0.295812	0.295883	0.29587	-0.591325	-0.591535	-0.591576	-0.591642	0.295585	0.295652	0.295675	0.295962	0.094868	0.094642	0.094512	0.09454	0.0	0.0	0.0	1.0
611	-0.101292	0.408919	-0.817764	0.408831	0.101278	-0.094075	0.295947	-0.591714	0.295881	0.094164	0.019405	0.019453	0.019499	0.01954	0.05102	0.050923	0.050819	0.050705	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.03941499999999999	0.03923700000000001	0.039036	0.038812	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.10218	-0.101885	-0.10155	-0.101292	0.410066	0.409737	0.409367	0.408919	-0.820002	-0.819368	-0.818633	-0.817764	0.409944	0.409636	0.409257	0.408831	0.102143	0.101875	0.101585	0.101278	-0.094839	-0.094834	-0.094325	-0.094075	0.295812	0.295883	0.29587	0.295947	-0.591535	-0.591576	-0.591642	-0.591714	0.295652	0.295675	0.295962	0.295881	0.094642	0.094512	0.09454	0.094164	0.0	0.0	0.0	1.0
612	-0.100944	0.408437	-0.816772	0.408339	0.100954	-0.094134	0.295933	-0.591793	0.295795	0.093809	0.019453	0.019499	0.01954	0.019581	0.050923	0.050819	0.050705	0.050586	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.03923700000000001	0.039036	0.038812	0.038566	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.101885	-0.10155	-0.101292	-0.100944	0.409737	0.409367	0.408919	0.408437	-0.819368	-0.818633	-0.817764	-0.816772	0.409636	0.409257	0.408831	0.408339	0.101875	0.101585	0.101278	0.100954	-0.094834	-0.094325	-0.094075	-0.094134	0.295883	0.29587	0.295947	0.295933	-0.591576	-0.591642	-0.591714	-0.591793	0.295675	0.295962	0.295881	0.295795	0.094512	0.09454	0.094164	0.093809	0.0	0.0	0.0	1.0
613	-0.100612	0.407883	-0.815672	0.407792	0.100622	-0.093943	0.296042	-0.591943	0.296011	0.093559	0.019499	0.01954	0.019581	0.019619	0.050819	0.050705	0.050586	0.050478	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.039036	0.038812	0.038566	0.038296999999999984	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.10155	-0.101292	-0.100944	-0.100612	0.409367	0.408919	0.408437	0.407883	-0.818633	-0.817764	-0.816772	-0.815672	0.409257	0.408831	0.408339	0.407792	0.101585	0.101278	0.100954	0.100622	-0.094325	-0.094075	-0.094134	-0.093943	0.29587	0.295947	0.295933	0.296042	-0.591642	-0.591714	-0.591793	-0.591943	0.295962	0.295881	0.295795	0.296011	0.09454	0.094164	0.093809	0.093559	0.0	0.0	0.0	1.0
614	-0.100232	0.407275	-0.814446	0.407187	0.100266	-0.093359	0.296051	-0.592002	0.296122	0.09317	0.01954	0.019581	0.019619	0.019657	0.050705	0.050586	0.050478	0.050362	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.038812	0.038566	0.038296999999999984	0.038006	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.101292	-0.100944	-0.100612	-0.100232	0.408919	0.408437	0.407883	0.407275	-0.817764	-0.816772	-0.815672	-0.814446	0.408831	0.408339	0.407792	0.407187	0.101278	0.100954	0.100622	0.100266	-0.094075	-0.094134	-0.093943	-0.093359	0.295947	0.295933	0.296042	0.296051	-0.591714	-0.591793	-0.591943	-0.592002	0.295881	0.295795	0.296011	0.296122	0.094164	0.093809	0.093559	0.09317	0.0	0.0	0.0	1.0
615	-0.099911	0.406584	-0.813109	0.406507	0.099892	-0.092969	0.296119	-0.592104	0.296125	0.092953	0.019581	0.019619	0.019657	0.019692	0.050586	0.050478	0.050362	0.05025	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.038566	0.038296999999999984	0.038006	0.03769399999999999	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.100944	-0.100612	-0.100232	-0.099911	0.408437	0.407883	0.407275	0.406584	-0.816772	-0.815672	-0.814446	-0.813109	0.408339	0.407792	0.407187	0.406507	0.100954	0.100622	0.100266	0.099892	-0.094134	-0.093943	-0.093359	-0.092969	0.295933	0.296042	0.296051	0.296119	-0.591793	-0.591943	-0.592002	-0.592104	0.295795	0.296011	0.296122	0.296125	0.093809	0.093559	0.09317	0.092953	0.0	0.0	0.0	1.0
616	-0.099514	0.405858	-0.811661	0.405796	0.099504	-0.09268	0.296146	-0.592174	0.296232	0.092717	0.019619	0.019657	0.019692	0.019722	0.050478	0.050362	0.05025	0.050139	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.038296999999999984	0.038006	0.03769399999999999	0.03735999999999999	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.100612	-0.100232	-0.099911	-0.099514	0.407883	0.407275	0.406584	0.405858	-0.815672	-0.814446	-0.813109	-0.811661	0.407792	0.407187	0.406507	0.405796	0.100622	0.100266	0.099892	0.099504	-0.093943	-0.093359	-0.092969	-0.09268	0.296042	0.296051	0.296119	0.296146	-0.591943	-0.592002	-0.592104	-0.592174	0.296011	0.296122	0.296125	0.296232	0.093559	0.09317	0.092953	0.092717	0.0	0.0	0.0	1.0
617	-0.099112	0.405071	-0.810095	0.405009	0.099102	-0.09264	0.296158	-0.592248	0.296304	0.092412	0.019657	0.019692	0.019722	0.019749	0.050362	0.05025	0.050139	0.050029	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.038006	0.03769399999999999	0.03735999999999999	0.037006	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.100232	-0.099911	-0.099514	-0.099112	0.407275	0.406584	0.405858	0.405071	-0.814446	-0.813109	-0.811661	-0.810095	0.407187	0.406507	0.405796	0.405009	0.100266	0.099892	0.099504	0.099102	-0.093359	-0.092969	-0.09268	-0.09264	0.296051	0.296119	0.296146	0.296158	-0.592002	-0.592104	-0.592174	-0.592248	0.296122	0.296125	0.296232	0.296304	0.09317	0.092953	0.092717	0.092412	0.0	0.0	0.0	1.0
618	-0.098678	0.404225	-0.808408	0.404175	0.09868	-0.092284	0.296267	-0.592373	0.296099	0.092006	0.019692	0.019722	0.019749	0.019771	0.05025	0.050139	0.050029	0.049923	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.03769399999999999	0.03735999999999999	0.037006	0.03663100000000001	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.099911	-0.099514	-0.099112	-0.098678	0.406584	0.405858	0.405071	0.404225	-0.813109	-0.811661	-0.810095	-0.808408	0.406507	0.405796	0.405009	0.404175	0.099892	0.099504	0.099102	0.09868	-0.092969	-0.09268	-0.09264	-0.092284	0.296119	0.296146	0.296158	0.296267	-0.592104	-0.592174	-0.592248	-0.592373	0.296125	0.296232	0.296304	0.296099	0.092953	0.092717	0.092412	0.092006	0.0	0.0	0.0	1.0
619	-0.098218	0.40334	-0.806617	0.403276	0.098239	-0.091678	0.296281	-0.592489	0.296185	0.091736	0.019722	0.019749	0.019771	0.019796	0.050139	0.050029	0.049923	0.04981	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.03735999999999999	0.037006	0.03663100000000001	0.036237000000000005	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.099514	-0.099112	-0.098678	-0.098218	0.405858	0.405071	0.404225	0.40334	-0.811661	-0.810095	-0.808408	-0.806617	0.405796	0.405009	0.404175	0.403276	0.099504	0.099102	0.09868	0.098239	-0.09268	-0.09264	-0.092284	-0.091678	0.296146	0.296158	0.296267	0.296281	-0.592174	-0.592248	-0.592373	-0.592489	0.296232	0.296304	0.296099	0.296185	0.092717	0.092412	0.092006	0.091736	0.0	0.0	0.0	1.0
