
-0.000145	0.173424	-0.346647	0.1732	0.000239	-0.000123	0.173419	-0.346648	0.17328	0.000175	0.004467	0.004535	0.004607	0.004679	0.00018	0.000157	0.00013	0.000117	0.704015	0.703579	0.703142	0.702704	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.000163	0.000154	-7.3e-05	-0.000145	0.168029	0.169832	0.171634	0.173424	-0.33586	-0.339465	-0.343071	-0.346647	0.16782	0.169687	0.171389	0.1732	-6e-05	7.6e-05	-0.000163	0.000239	-0.000164	8.3e-05	-8.3e-05	-0.000123	0.16802	0.169839	0.171633	0.173419	-0.335852	-0.339484	-0.343068	-0.346648	0.167871	0.169604	0.171412	0.17328	-5.8e-05	0.00019	-0.000159	0.000175	0.0	0.0	0.0	1.0
0.000179	0.175213	-0.350219	0.17501	-7.7e-05	0.000142	0.175217	-0.350234	0.175021	-6e-05	0.004535	0.004607	0.004679	0.004754	0.000157	0.00013	0.000117	0.000107	0.703579	0.703142	0.702704	0.702267	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	0.000154	-7.3e-05	-0.000145	0.000179	0.169832	0.171634	0.173424	0.175213	-0.339465	-0.343071	-0.346647	-0.350219	0.169687	0.171389	0.1732	0.17501	7.6e-05	-0.000163	0.000239	-7.7e-05	8.3e-05	-8.3e-05	-0.000123	0.000142	0.169839	0.171633	0.173419	0.175217	-0.339484	-0.343068	-0.346648	-0.350234	0.169604	0.171412	0.17328	0.175021	0.00019	-0.000159	0.000175	-6e-05	0.0	0.0	0.0	1.0
-0.000117	0.176982	-0.353774	0.176837	-6.4e-05	2.6e-05	0.176991	-0.353779	0.176783	5.1e-05	0.004607	0.004679	0.004754	0.004831	0.00013	0.000117	0.000107	9.7e-05	0.703142	0.702704	0.702267	0.701829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-7.3e-05	-0.000145	0.000179	-0.000117	0.171634	0.173424	0.175213	0.176982	-0.343071	-0.346647	-0.350219	-0.353774	0.171389	0.1732	0.17501	0.176837	-0.000163	0.000239	-7.7e-05	-6.4e-05	-8.3e-05	-0.000123	0.000142	2.6e-05	0.171633	0.173419	0.175217	0.176991	-0.343068	-0.346648	-0.350234	-0.353779	0.171412	0.17328	0.175021	0.176783	-0.000159	0.000175	-6e-05	5.1e-05	0.0	0.0	0.0	1.0
5.8e-05	0.178779	-0.357332	0.17855	-9.2e-05	0.000131	0.178761	-0.357333	0.178617	-5e-05	0.004679	0.004754	0.004831	0.004906	0.000117	0.000107	9.7e-05	9e-05	0.702704	0.702267	0.701829	0.701392	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.000145	0.000179	-0.000117	5.8e-05	0.173424	0.175213	0.176982	0.178779	-0.346647	-0.350219	-0.353774	-0.357332	0.1732	0.17501	0.176837	0.17855	0.000239	-7.7e-05	-6.4e-05	-9.2e-05	-0.000123	0.000142	2.6e-05	0.000131	0.173419	0.175217	0.176991	0.178761	-0.346648	-0.350234	-0.353779	-0.357333	0.17328	0.175021	0.176783	0.178617	0.000175	-6e-05	5.1e-05	-5e-05	0.0	0.0	0.0	1.0
1.2e-05	0.18053	-0.360839	0.180278	0.000168	-0.000119	0.180544	-0.360847	0.180298	0.00011	0.004754	0.004831	0.004906	0.004978	0.000107	9.7e-05	9e-05	8e-05	0.702267	0.701829	0.701392	0.700955	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	0.000179	-0.000117	5.8e-05	1.2e-05	0.175213	0.176982	0.178779	0.18053	-0.350219	-0.353774	-0.357332	-0.360839	0.17501	0.176837	0.17855	0.180278	-7.7e-05	-6.4e-05	-9.2e-05	0.000168	0.000142	2.6e-05	0.000131	-0.000119	0.175217	0.176991	0.178761	0.180544	-0.350234	-0.353779	-0.357333	-0.360847	0.175021	0.176783	0.178617	0.180298	-6e-05	5.1e-05	-5e-05	0.00011	0.0	0.0	0.0	1.0
-4.3e-05	0.182298	-0.364374	0.182133	-0.000119	0.000104	0.182284	-0.36436	0.182071	-7.5e-05	0.004831	0.004906	0.004978	0.005048	9.7e-05	9e-05	8e-05	7.2e-05	0.701829	0.701392	0.700955	0.700517	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.000117	5.8e-05	1.2e-05	-4.3e-05	0.176982	0.178779	0.18053	0.182298	-0.353774	-0.357332	-0.360839	-0.364374	0.176837	0.17855	0.180278	0.182133	-6.4e-05	-9.2e-05	0.000168	-0.000119	2.6e-05	0.000131	-0.000119	0.000104	0.176991	0.178761	0.180544	0.182284	-0.353779	-0.357333	-0.360847	-0.36436	0.176783	0.178617	0.180298	0.182071	5.1e-05	-5e-05	0.00011	-7.5e-05	0.0	0.0	0.0	1.0
6.4e-05	0.184056	-0.367873	0.183783	0.000177	-0.00012	0.184036	-0.367872	0.183794	0.000144	0.004906	0.004978	0.005048	0.005116	9e-05	8e-05	7.2e-05	6.2e-05	0.701392	0.700955	0.700517	0.70008	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	5.8e-05	1.2e-05	-4.3e-05	6.4e-05	0.178779	0.18053	0.182298	0.184056	-0.357332	-0.360839	-0.364374	-0.367873	0.17855	0.180278	0.182133	0.183783	-9.2e-05	0.000168	-0.000119	0.000177	0.000131	-0.000119	0.000104	-0.00012	0.178761	0.180544	0.182284	0.184036	-0.357333	-0.360847	-0.36436	-0.367872	0.178617	0.180298	0.182071	0.183794	-5e-05	0.00011	-7.5e-05	0.000144	0.0	0.0	0.0	1.0
-9e-05	0.185784	-0.371353	0.185607	-0.000131	0.000118	0.185785	-0.371369	0.185546	-0.000126	0.004978	0.005048	0.005116	0.005185	8e-05	7.2e-05	6.2e-05	5.2e-05	0.700955	0.700517	0.70008	0.699644	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	1.2e-05	-4.3e-05	6.4e-05	-9e-05	0.18053	0.182298	0.184056	0.185784	-0.360839	-0.364374	-0.367873	-0.371353	0.180278	0.182133	0.183783	0.185607	0.000168	-0.000119	0.000177	-0.000131	-0.000119	0.000104	-0.00012	0.000118	0.180544	0.182284	0.184036	0.185785	-0.360847	-0.36436	-0.367872	-0.371369	0.180298	0.182071	0.183794	0.185546	0.00011	-7.5e-05	0.000144	-0.000126	0.0	0.0	0.0	1.0
-0.000132	0.187524	-0.374812	0.187287	7.9e-05	-5.2e-05	0.187511	-0.374822	0.187263	0.000192	0.005048	0.005116	0.005185	0.005254	7.2e-05	6.2e-05	5.2e-05	3.7e-05	0.700517	0.70008	0.699644	0.699207	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-4.3e-05	6.4e-05	-9e-05	-0.000132	0.182298	0.184056	0.185784	0.187524	-0.364374	-0.367873	-0.371353	-0.374812	0.182133	0.183783	0.185607	0.187287	-0.000119	0.000177	-0.000131	7.9e-05	0.000104	-0.00012	0.000118	-5.2e-05	0.182284	0.184036	0.185785	0.187511	-0.36436	-0.367872	-0.371369	-0.374822	0.182071	0.183794	0.185546	0.187263	-7.5e-05	0.000144	-0.000126	0.000192	0.0	0.0	0.0	1.0
7.6e-05	0.189247	-0.378275	0.189021	-0.000126	4.6e-05	0.189238	-0.378268	0.189009	-0.000137	0.005116	0.005185	0.005254	0.005325	6.2e-05	5.2e-05	3.7e-05	2.3e-05	0.70008	0.699644	0.699207	0.698771	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	6.4e-05	-9e-05	-0.000132	7.6e-05	0.184056	0.185784	0.187524	0.189247	-0.367873	-0.371353	-0.374812	-0.378275	0.183783	0.185607	0.187287	0.189021	0.000177	-0.000131	7.9e-05	-0.000126	-0.00012	0.000118	-5.2e-05	4.6e-05	0.184036	0.185785	0.187511	0.189238	-0.367872	-0.371369	-0.374822	-0.378268	0.183794	0.185546	0.187263	0.189009	0.000144	-0.000126	0.000192	-0.000137	0.0	0.0	0.0	1.0
-0.000125	0.190961	-0.381702	0.190734	3.9e-05	-3e-05	0.190962	-0.381703	0.190791	-9.6e-05	0.005185	0.005254	0.005325	0.005396	5.2e-05	3.7e-05	2.3e-05	8e-06	0.699644	0.699207	0.698771	0.698336	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-9e-05	-0.000132	7.6e-05	-0.000125	0.185784	0.187524	0.189247	0.190961	-0.371353	-0.374812	-0.378275	-0.381702	0.185607	0.187287	0.189021	0.190734	-0.000131	7.9e-05	-0.000126	3.9e-05	0.000118	-5.2e-05	4.6e-05	-3e-05	0.185785	0.187511	0.189238	0.190962	-0.371369	-0.374822	-0.378268	-0.381703	0.185546	0.187263	0.189009	0.190791	-0.000126	0.000192	-0.000137	-9.6e-05	0.0	0.0	0.0	1.0
0.000136	0.192681	-0.38512	0.192456	-6.9e-05	0.000108	0.19268	-0.385138	0.192535	8.2e-05	0.005254	0.005325	0.005396	0.005463	3.7e-05	2.3e-05	8e-06	-7e-06	0.699207	0.698771	0.698336	0.697901	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.000132	7.6e-05	-0.000125	0.000136	0.187524	0.189247	0.190961	0.192681	-0.374812	-0.378275	-0.381702	-0.38512	0.187287	0.189021	0.190734	0.192456	7.9e-05	-0.000126	3.9e-05	-6.9e-05	-5.2e-05	4.6e-05	-3e-05	0.000108	0.187511	0.189238	0.190962	0.19268	-0.374822	-0.378268	-0.381703	-0.385138	0.187263	0.189009	0.190791	0.192535	0.000192	-0.000137	-9.6e-05	8.2e-05	0.0	0.0	0.0	1.0
-1.6e-05	0.194383	-0.388543	0.19415	-7.5e-05	-4.4e-05	0.194381	-0.388523	0.194196	-3e-05	0.005325	0.005396	0.005463	0.005531	2.3e-05	8e-06	-7e-06	-3e-05	0.698771	0.698336	0.697901	0.697467	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	7.6e-05	-0.000125	0.000136	-1.6e-05	0.189247	0.190961	0.192681	0.194383	-0.378275	-0.381702	-0.38512	-0.388543	0.189021	0.190734	0.192456	0.19415	-0.000126	3.9e-05	-6.9e-05	-7.5e-05	4.6e-05	-3e-05	0.000108	-4.4e-05	0.189238	0.190962	0.19268	0.194381	-0.378268	-0.381703	-0.385138	-0.388523	0.189009	0.190791	0.192535	0.194196	-0.000137	-9.6e-05	8.2e-05	-3e-05	0.0	0.0	0.0	1.0
-4.4e-05	0.196072	-0.391912	0.195841	5.4e-05	4.4e-05	0.196074	-0.391914	0.195812	0.000105	0.005396	0.005463	0.005531	0.0056	8e-06	-7e-06	-3e-05	-5.7e-05	0.698336	0.697901	0.697467	0.697034	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.000125	0.000136	-1.6e-05	-4.4e-05	0.190961	0.192681	0.194383	0.196072	-0.381702	-0.38512	-0.388543	-0.391912	0.190734	0.192456	0.19415	0.195841	3.9e-05	-6.9e-05	-7.5e-05	5.4e-05	-3e-05	0.000108	-4.4e-05	4.4e-05	0.190962	0.19268	0.194381	0.196074	-0.381703	-0.385138	-0.388523	-0.391914	0.190791	0.192535	0.194196	0.195812	-9.6e-05	8.2e-05	-3e-05	0.000105	0.0	0.0	0.0	1.0
3.6e-05	0.197755	-0.395285	0.197559	5.8e-05	0.000132	0.197768	-0.395278	0.197501	-0.000178	0.005463	0.005531	0.0056	0.005667	-7e-06	-3e-05	-5.7e-05	-8.5e-05	0.697901	0.697467	0.697034	0.696602	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	0.000136	-1.6e-05	-4.4e-05	3.6e-05	0.192681	0.194383	0.196072	0.197755	-0.38512	-0.388543	-0.391912	-0.395285	0.192456	0.19415	0.195841	0.197559	-6.9e-05	-7.5e-05	5.4e-05	5.8e-05	0.000108	-4.4e-05	4.4e-05	0.000132	0.19268	0.194381	0.196074	0.197768	-0.385138	-0.388523	-0.391914	-0.395278	0.192535	0.194196	0.195812	0.197501	8.2e-05	-3e-05	0.000105	-0.000178	0.0	0.0	0.0	1.0
-8.6e-05	0.199424	-0.398614	0.199194	-4.5e-05	-0.000142	0.199423	-0.398614	0.199158	0.000178	0.005531	0.0056	0.005667	0.005735	-3e-05	-5.7e-05	-8.5e-05	-0.000105	0.697467	0.697034	0.696602	0.69617	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-1.6e-05	-4.4e-05	3.6e-05	-8.6e-05	0.194383	0.196072	0.197755	0.199424	-0.388543	-0.391912	-0.395285	-0.398614	0.19415	0.195841	0.197559	0.199194	-7.5e-05	5.4e-05	5.8e-05	-4.5e-05	-4.4e-05	4.4e-05	0.000132	-0.000142	0.194381	0.196074	0.197768	0.199423	-0.388523	-0.391914	-0.395278	-0.398614	0.194196	0.195812	0.197501	0.199158	-3e-05	0.000105	-0.000178	0.000178	0.0	0.0	0.0	1.0
0.000124	0.201097	-0.401952	0.200867	-6.9e-05	0.000196	0.201102	-0.401958	0.200951	-9.2e-05	0.0056	0.005667	0.005735	0.005803	-5.7e-05	-8.5e-05	-0.000105	-0.000122	0.697034	0.696602	0.69617	0.69574	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-4.4e-05	3.6e-05	-8.6e-05	0.000124	0.196072	0.197755	0.199424	0.201097	-0.391912	-0.395285	-0.398614	-0.401952	0.195841	0.197559	0.199194	0.200867	5.4e-05	5.8e-05	-4.5e-05	-6.9e-05	4.4e-05	0.000132	-0.000142	0.000196	0.196074	0.197768	0.199423	0.201102	-0.391914	-0.395278	-0.398614	-0.401958	0.195812	0.197501	0.199158	0.200951	0.000105	-0.000178	0.000178	-9.2e-05	0.0	0.0	0.0	1.0
-0.000186	0.202752	-0.405255	0.202556	-3.7e-05	-0.000195	0.202749	-0.40526	0.202469	0.000231	0.005667	0.005735	0.005803	0.005873	-8.5e-05	-0.000105	-0.000122	-0.000133	0.696602	0.69617	0.69574	0.695311	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	3.6e-05	-8.6e-05	0.000124	-0.000186	0.197755	0.199424	0.201097	0.202752	-0.395285	-0.398614	-0.401952	-0.405255	0.197559	0.199194	0.200867	0.202556	5.8e-05	-4.5e-05	-6.9e-05	-3.7e-05	0.000132	-0.000142	0.000196	-0.000195	0.197768	0.199423	0.201102	0.202749	-0.395278	-0.398614	-0.401958	-0.40526	0.197501	0.199158	0.200951	0.202469	-0.000178	0.000178	-9.2e-05	0.000231	0.0	0.0	0.0	1.0
0.000192	0.204383	-0.408538	0.204121	-9.6e-05	0.000137	0.204395	-0.408555	0.204132	-0.000266	0.005735	0.005803	0.005873	0.005946	-0.000105	-0.000122	-0.000133	-0.000142	0.69617	0.69574	0.695311	0.694882	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-8.6e-05	0.000124	-0.000186	0.000192	0.199424	0.201097	0.202752	0.204383	-0.398614	-0.401952	-0.405255	-0.408538	0.199194	0.200867	0.202556	0.204121	-4.5e-05	-6.9e-05	-3.7e-05	-9.6e-05	-0.000142	0.000196	-0.000195	0.000137	0.199423	0.201102	0.202749	0.204395	-0.398614	-0.401958	-0.40526	-0.408555	0.199158	0.200951	0.202469	0.204132	0.000178	-9.2e-05	0.000231	-0.000266	0.0	0.0	0.0	1.0
-0.000154	0.206022	-0.411812	0.205787	-4.8e-05	-0.000194	0.206028	-0.411816	0.205764	0.000169	0.005803	0.005873	0.005946	0.006019	-0.000122	-0.000133	-0.000142	-0.000153	0.69574	0.695311	0.694882	0.694455	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	0.000124	-0.000186	0.000192	-0.000154	0.201097	0.202752	0.204383	0.206022	-0.401952	-0.405255	-0.408538	-0.411812	0.200867	0.202556	0.204121	0.205787	-6.9e-05	-3.7e-05	-9.6e-05	-4.8e-05	0.000196	-0.000195	0.000137	-0.000194	0.201102	0.202749	0.204395	0.206028	-0.401958	-0.40526	-0.408555	-0.411816	0.200951	0.202469	0.204132	0.205764	-9.2e-05	0.000231	-0.000266	0.000169	0.0	0.0	0.0	1.0
6.1e-05	0.207655	-0.41506	0.207416	-8.5e-05	0.000185	0.207662	-0.415038	0.207373	-0.000253	0.005873	0.005946	0.006019	0.00609	-0.000133	-0.000142	-0.000153	-0.000156	0.695311	0.694882	0.694455	0.69403	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.000186	0.000192	-0.000154	6.1e-05	0.202752	0.204383	0.206022	0.207655	-0.405255	-0.408538	-0.411812	-0.41506	0.202556	0.204121	0.205787	0.207416	-3.7e-05	-9.6e-05	-4.8e-05	-8.5e-05	-0.000195	0.000137	-0.000194	0.000185	0.202749	0.204395	0.206028	0.207662	-0.40526	-0.408555	-0.411816	-0.415038	0.202469	0.204132	0.205764	0.207373	0.000231	-0.000266	0.000169	-0.000253	0.0	0.0	0.0	1.0
-3.7e-05	0.209262	-0.418271	0.208971	0.000102	0.000112	0.209284	-0.418285	0.209062	0.000282	0.005946	0.006019	0.00609	0.00616	-0.000142	-0.000153	-0.000156	-0.00017	0.694882	0.694455	0.69403	0.693605	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	0.000192	-0.000154	6.1e-05	-3.7e-05	0.204383	0.206022	0.207655	0.209262	-0.408538	-0.411812	-0.41506	-0.418271	0.204121	0.205787	0.207416	0.208971	-9.6e-05	-4.8e-05	-8.5e-05	0.000102	0.000137	-0.000194	0.000185	0.000112	0.204395	0.206028	0.207662	0.209284	-0.408555	-0.411816	-0.415038	-0.418285	0.204132	0.205764	0.207373	0.209062	-0.000266	0.000169	-0.000253	0.000282	0.0	0.0	0.0	1.0
-9.3e-05	0.210865	-0.42149	0.210574	-0.000123	-0.000209	0.210868	-0.421471	0.210599	0.000172	0.006019	0.00609	0.00616	0.00623	-0.000153	-0.000156	-0.00017	-0.000187	0.694455	0.69403	0.693605	0.693183	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.000154	6.1e-05	-3.7e-05	-9.3e-05	0.206022	0.207655	0.209262	0.210865	-0.411812	-0.41506	-0.418271	-0.42149	0.205787	0.207416	0.208971	0.210574	-4.8e-05	-8.5e-05	0.000102	-0.000123	-0.000194	0.000185	0.000112	-0.000209	0.206028	0.207662	0.209284	0.210868	-0.411816	-0.415038	-0.418285	-0.421471	0.205764	0.207373	0.209062	0.210599	0.000169	-0.000253	0.000282	0.000172	0.0	0.0	0.0	1.0
0.000121	0.212461	-0.424658	0.212169	-0.000103	0.000129	0.212464	-0.424682	0.212183	0.000197	0.00609	0.00616	0.00623	0.006299	-0.000156	-0.00017	-0.000187	-0.000198	0.69403	0.693605	0.693183	0.692761	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	6.1e-05	-3.7e-05	-9.3e-05	0.000121	0.207655	0.209262	0.210865	0.212461	-0.41506	-0.418271	-0.42149	-0.424658	0.207416	0.208971	0.210574	0.212169	-8.5e-05	0.000102	-0.000123	-0.000103	0.000185	0.000112	-0.000209	0.000129	0.207662	0.209284	0.210868	0.212464	-0.415038	-0.418285	-0.421471	-0.424682	0.207373	0.209062	0.210599	0.212183	-0.000253	0.000282	0.000172	0.000197	0.0	0.0	0.0	1.0
-0.000125	0.214037	-0.427828	0.213737	0.000166	8.4e-05	0.214051	-0.427814	0.213752	-0.000232	0.00616	0.00623	0.006299	0.00637	-0.00017	-0.000187	-0.000198	-0.000209	0.693605	0.693183	0.692761	0.692342	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-3.7e-05	-9.3e-05	0.000121	-0.000125	0.209262	0.210865	0.212461	0.214037	-0.418271	-0.42149	-0.424658	-0.427828	0.208971	0.210574	0.212169	0.213737	0.000102	-0.000123	-0.000103	0.000166	0.000112	-0.000209	0.000129	8.4e-05	0.209284	0.210868	0.212464	0.214051	-0.418285	-0.421471	-0.424682	-0.427814	0.209062	0.210599	0.212183	0.213752	0.000282	0.000172	0.000197	-0.000232	0.0	0.0	0.0	1.0
6e-05	0.215613	-0.43097	0.215348	-0.00012	0.000147	0.215622	-0.430978	0.215439	0.000214	0.00623	0.006299	0.00637	0.006441	-0.000187	-0.000198	-0.000209	-0.000217	0.693183	0.692761	0.692342	0.691924	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-9.3e-05	0.000121	-0.000125	6e-05	0.210865	0.212461	0.214037	0.215613	-0.42149	-0.424658	-0.427828	-0.43097	0.210574	0.212169	0.213737	0.215348	-0.000123	-0.000103	0.000166	-0.00012	-0.000209	0.000129	8.4e-05	0.000147	0.210868	0.212464	0.214051	0.215622	-0.421471	-0.424682	-0.427814	-0.430978	0.210599	0.212183	0.213752	0.215439	0.000172	0.000197	-0.000232	0.000214	0.0	0.0	0.0	1.0
-0.00012	0.217176	-0.434068	0.216883	0.000135	-0.000241	0.21716	-0.434076	0.216871	-0.000258	0.006299	0.00637	0.006441	0.006514	-0.000198	-0.000209	-0.000217	-0.000222	0.692761	0.692342	0.691924	0.691507	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	0.000121	-0.000125	6e-05	-0.00012	0.212461	0.214037	0.215613	0.217176	-0.424658	-0.427828	-0.43097	-0.434068	0.212169	0.213737	0.215348	0.216883	-0.000103	0.000166	-0.00012	0.000135	0.000129	8.4e-05	0.000147	-0.000241	0.212464	0.214051	0.215622	0.21716	-0.424682	-0.427814	-0.430978	-0.434076	0.212183	0.213752	0.215439	0.216871	0.000197	-0.000232	0.000214	-0.000258	0.0	0.0	0.0	1.0
0.000126	0.218724	-0.437183	0.218513	-0.000101	0.00017	0.218722	-0.437169	0.218426	0.000252	0.00637	0.006441	0.006514	0.006586	-0.000209	-0.000217	-0.000222	-0.000228	0.692342	0.691924	0.691507	0.691093	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.000125	6e-05	-0.00012	0.000126	0.214037	0.215613	0.217176	0.218724	-0.427828	-0.43097	-0.434068	-0.437183	0.213737	0.215348	0.216883	0.218513	0.000166	-0.00012	0.000135	-0.000101	8.4e-05	0.000147	-0.000241	0.00017	0.214051	0.215622	0.21716	0.218722	-0.427814	-0.430978	-0.434076	-0.437169	0.213752	0.215439	0.216871	0.218426	-0.000232	0.000214	-0.000258	0.000252	0.0	0.0	0.0	1.0
-0.000145	0.220256	-0.440241	0.220055	1.9e-05	2.1e-05	0.220258	-0.440236	0.219943	0.000153	0.006441	0.006514	0.006586	0.006658	-0.000217	-0.000222	-0.000228	-0.000238	0.691924	0.691507	0.691093	0.69068	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	6e-05	-0.00012	0.000126	-0.000145	0.215613	0.217176	0.218724	0.220256	-0.43097	-0.434068	-0.437183	-0.440241	0.215348	0.216883	0.218513	0.220055	-0.00012	0.000135	-0.000101	1.9e-05	0.000147	-0.000241	0.00017	2.1e-05	0.215622	0.21716	0.218722	0.220258	-0.430978	-0.434076	-0.437169	-0.440236	0.215439	0.216871	0.218426	0.219943	0.000214	-0.000258	0.000252	0.000153	0.0	0.0	0.0	1.0
0.000192	0.22179	-0.443293	0.221566	-3e-06	-0.000121	0.221782	-0.443279	0.221479	-0.000298	0.006514	0.006586	0.006658	0.00673	-0.000222	-0.000228	-0.000238	-0.000245	0.691507	0.691093	0.69068	0.69027	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.00012	0.000126	-0.000145	0.000192	0.217176	0.218724	0.220256	0.22179	-0.434068	-0.437183	-0.440241	-0.443293	0.216883	0.218513	0.220055	0.221566	0.000135	-0.000101	1.9e-05	-3e-06	-0.000241	0.00017	2.1e-05	-0.000121	0.21716	0.218722	0.220258	0.221782	-0.434076	-0.437169	-0.440236	-0.443279	0.216871	0.218426	0.219943	0.221479	-0.000258	0.000252	0.000153	-0.000298	0.0	0.0	0.0	1.0
