
1145	0.059898	0.333531	-0.598994	0.26546	-0.05996	0.061368	0.210527	-0.653855	0.443333	-0.061398	0.093604	0.093992	0.094364	0.094718	-0.031303	-0.031974	-0.032609	-0.033211	0.666829	0.666829	0.666829	0.666829	0.1	0.1	0.1	0.1	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.016472	0.017522	0.018608	0.019731	0.08	0.08	0.08	0.08	0.123689	0.124307	0.124936	0.125574	0.057138	0.058376	0.059405	0.059898	0.336381	0.335394	0.334495	0.333531	-0.599178	-0.599096	-0.599073	-0.598994	0.262774	0.263613	0.264582	0.26546	-0.057178	-0.058105	-0.059075	-0.05996	0.058331	0.059371	0.060362	0.061368	0.202477	0.205051	0.207726	0.210527	-0.642428	-0.646168	-0.649968	-0.653855	0.439955	0.441111	0.442232	0.443333	-0.058317	-0.059363	-0.060386	-0.061398	0.0	0.0	0.0	1.0
1146	0.061105	0.332562	-0.598873	0.266312	-0.06095	0.062352	0.213415	-0.657825	0.444384	-0.062379	0.093992	0.094364	0.094718	0.095055	-0.031974	-0.032609	-0.033211	-0.033777	0.666829	0.666829	0.666829	0.666829	0.1	0.1	0.1	0.1	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.017522	0.018608	0.019731	0.020889	0.08	0.08	0.08	0.08	0.124307	0.124936	0.125574	0.12622	0.058376	0.059405	0.059898	0.061105	0.335394	0.334495	0.333531	0.332562	-0.599096	-0.599073	-0.598994	-0.598873	0.263613	0.264582	0.26546	0.266312	-0.058105	-0.059075	-0.05996	-0.06095	0.059371	0.060362	0.061368	0.062352	0.205051	0.207726	0.210527	0.213415	-0.646168	-0.649968	-0.653855	-0.657825	0.441111	0.442232	0.443333	0.444384	-0.059363	-0.060386	-0.061398	-0.062379	0.0	0.0	0.0	1.0
1147	0.062111	0.331607	-0.5988	0.267128	-0.061896	0.063283	0.216429	-0.661846	0.445412	-0.063362	0.094364	0.094718	0.095055	0.095385	-0.032609	-0.033211	-0.033777	-0.034271	0.666829	0.666829	0.666829	0.666829	0.1	0.1	0.1	0.1	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.018608	0.019731	0.020889	0.022083	0.08	0.08	0.08	0.08	0.124936	0.125574	0.12622	0.126874	0.059405	0.059898	0.061105	0.062111	0.334495	0.333531	0.332562	0.331607	-0.599073	-0.598994	-0.598873	-0.5988	0.264582	0.26546	0.266312	0.267128	-0.059075	-0.05996	-0.06095	-0.061896	0.060362	0.061368	0.062352	0.063283	0.207726	0.210527	0.213415	0.216429	-0.649968	-0.653855	-0.657825	-0.661846	0.442232	0.443333	0.444384	0.445412	-0.060386	-0.061398	-0.062379	-0.063362	0.0	0.0	0.0	1.0
1148	0.062551	0.330607	-0.59867	0.268049	-0.062782	0.064256	0.219583	-0.665966	0.446385	-0.064322	0.094718	0.095055	0.095385	0.095706	-0.033211	-0.033777	-0.034271	-0.034748	0.666829	0.666829	0.666829	0.666829	0.1	0.1	0.1	0.1	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.019731	0.020889	0.022083	0.023313	0.08	0.08	0.08	0.08	0.125574	0.12622	0.126874	0.127535	0.059898	0.061105	0.062111	0.062551	0.333531	0.332562	0.331607	0.330607	-0.598994	-0.598873	-0.5988	-0.59867	0.26546	0.266312	0.267128	0.268049	-0.05996	-0.06095	-0.061896	-0.062782	0.061368	0.062352	0.063283	0.064256	0.210527	0.213415	0.216429	0.219583	-0.653855	-0.657825	-0.661846	-0.665966	0.443333	0.444384	0.445412	0.446385	-0.061398	-0.062379	-0.063362	-0.064322	0.0	0.0	0.0	1.0
1149	0.063524	0.329735	-0.598608	0.268795	-0.063454	0.065268	0.222801	-0.670118	0.447317	-0.065266	0.095055	0.095385	0.095706	0.096023	-0.033777	-0.034271	-0.034748	-0.03521	0.666829	0.666829	0.666829	0.666829	0.1	0.1	0.1	0.1	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.020889	0.022083	0.023313	0.024578	0.08	0.08	0.08	0.08	0.12622	0.126874	0.127535	0.128202	0.061105	0.062111	0.062551	0.063524	0.332562	0.331607	0.330607	0.329735	-0.598873	-0.5988	-0.59867	-0.598608	0.266312	0.267128	0.268049	0.268795	-0.06095	-0.061896	-0.062782	-0.063454	0.062352	0.063283	0.064256	0.065268	0.213415	0.216429	0.219583	0.222801	-0.657825	-0.661846	-0.665966	-0.670118	0.444384	0.445412	0.446385	0.447317	-0.062379	-0.063362	-0.064322	-0.065266	0.0	0.0	0.0	1.0
1150	0.064209	0.32876	-0.598499	0.269627	-0.064277	0.066195	0.226131	-0.674319	0.448184	-0.066186	0.095385	0.095706	0.096023	0.096323	-0.034271	-0.034748	-0.03521	-0.035689	0.666829	0.666829	0.666829	0.666829	0.1	0.1	0.1	0.1	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.022083	0.023313	0.024578	0.025879	0.08	0.08	0.08	0.08	0.126874	0.127535	0.128202	0.128875	0.062111	0.062551	0.063524	0.064209	0.331607	0.330607	0.329735	0.32876	-0.5988	-0.59867	-0.598608	-0.598499	0.267128	0.268049	0.268795	0.269627	-0.061896	-0.062782	-0.063454	-0.064277	0.063283	0.064256	0.065268	0.066195	0.216429	0.219583	0.222801	0.226131	-0.661846	-0.665966	-0.670118	-0.674319	0.445412	0.446385	0.447317	0.448184	-0.063362	-0.064322	-0.065266	-0.066186	0.0	0.0	0.0	1.0
1151	0.065425	0.327873	-0.598431	0.270624	-0.065008	0.067096	0.229527	-0.678555	0.449025	-0.067095	0.095706	0.096023	0.096323	0.096617	-0.034748	-0.03521	-0.035689	-0.036142	0.666829	0.666829	0.666829	0.666829	0.1	0.1	0.1	0.1	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.023313	0.024578	0.025879	0.027215	0.08	0.08	0.08	0.08	0.127535	0.128202	0.128875	0.129552	0.062551	0.063524	0.064209	0.065425	0.330607	0.329735	0.32876	0.327873	-0.59867	-0.598608	-0.598499	-0.598431	0.268049	0.268795	0.269627	0.270624	-0.062782	-0.063454	-0.064277	-0.065008	0.064256	0.065268	0.066195	0.067096	0.219583	0.222801	0.226131	0.229527	-0.665966	-0.670118	-0.674319	-0.678555	0.446385	0.447317	0.448184	0.449025	-0.064322	-0.065266	-0.066186	-0.067095	0.0	0.0	0.0	1.0
1152	0.065797	0.326959	-0.598297	0.271329	-0.065755	0.067983	0.233071	-0.682854	0.449791	-0.067992	0.096023	0.096323	0.096617	0.096915	-0.03521	-0.035689	-0.036142	-0.036548	0.666829	0.666829	0.666829	0.666829	0.1	0.1	0.1	0.1	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.024578	0.025879	0.027215	0.028586	0.08	0.08	0.08	0.08	0.128202	0.128875	0.129552	0.130233	0.063524	0.064209	0.065425	0.065797	0.329735	0.32876	0.327873	0.326959	-0.598608	-0.598499	-0.598431	-0.598297	0.268795	0.269627	0.270624	0.271329	-0.063454	-0.064277	-0.065008	-0.065755	0.065268	0.066195	0.067096	0.067983	0.222801	0.226131	0.229527	0.233071	-0.670118	-0.674319	-0.678555	-0.682854	0.447317	0.448184	0.449025	0.449791	-0.065266	-0.066186	-0.067095	-0.067992	0.0	0.0	0.0	1.0
1153	0.067045	0.326048	-0.598239	0.272403	-0.06641	0.068813	0.236633	-0.687173	0.450511	-0.068866	0.096323	0.096617	0.096915	0.097197	-0.035689	-0.036142	-0.036548	-0.03697	0.666829	0.666829	0.666829	0.666829	0.1	0.1	0.1	0.1	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.025879	0.027215	0.028586	0.029991	0.08	0.08	0.08	0.08	0.128875	0.129552	0.130233	0.130916	0.064209	0.065425	0.065797	0.067045	0.32876	0.327873	0.326959	0.326048	-0.598499	-0.598431	-0.598297	-0.598239	0.269627	0.270624	0.271329	0.272403	-0.064277	-0.065008	-0.065755	-0.06641	0.066195	0.067096	0.067983	0.068813	0.226131	0.229527	0.233071	0.236633	-0.674319	-0.678555	-0.682854	-0.687173	0.448184	0.449025	0.449791	0.450511	-0.066186	-0.067095	-0.067992	-0.068866	0.0	0.0	0.0	1.0
1154	0.06786	0.325182	-0.598157	0.273057	-0.067288	0.069729	0.240348	-0.691516	0.451153	-0.069723	0.096617	0.096915	0.097197	0.097483	-0.036142	-0.036548	-0.03697	-0.037361	0.666829	0.666829	0.666829	0.666829	0.1	0.1	0.1	0.1	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.027215	0.028586	0.029991	0.031431	0.08	0.08	0.08	0.08	0.129552	0.130233	0.130916	0.131602	0.065425	0.065797	0.067045	0.06786	0.327873	0.326959	0.326048	0.325182	-0.598431	-0.598297	-0.598239	-0.598157	0.270624	0.271329	0.272403	0.273057	-0.065008	-0.065755	-0.06641	-0.067288	0.067096	0.067983	0.068813	0.069729	0.229527	0.233071	0.236633	0.240348	-0.678555	-0.682854	-0.687173	-0.691516	0.449025	0.449791	0.450511	0.451153	-0.067095	-0.067992	-0.068866	-0.069723	0.0	0.0	0.0	1.0
1155	0.068622	0.324272	-0.598022	0.273763	-0.068041	0.070549	0.244096	-0.695855	0.451756	-0.070579	0.096915	0.097197	0.097483	0.097765	-0.036548	-0.03697	-0.037361	-0.037762	0.666829	0.666829	0.666829	0.666829	0.1	0.1	0.1	0.1	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.028586	0.029991	0.031431	0.032905	0.08	0.08	0.08	0.08	0.130233	0.130916	0.131602	0.132289	0.065797	0.067045	0.06786	0.068622	0.326959	0.326048	0.325182	0.324272	-0.598297	-0.598239	-0.598157	-0.598022	0.271329	0.272403	0.273057	0.273763	-0.065755	-0.06641	-0.067288	-0.068041	0.067983	0.068813	0.069729	0.070549	0.233071	0.236633	0.240348	0.244096	-0.682854	-0.687173	-0.691516	-0.695855	0.449791	0.450511	0.451153	0.451756	-0.067992	-0.068866	-0.069723	-0.070579	0.0	0.0	0.0	1.0
1156	0.068818	0.323356	-0.597918	0.274775	-0.068697	0.071434	0.247949	-0.700237	0.452274	-0.071404	0.097197	0.097483	0.097765	0.098051	-0.03697	-0.037361	-0.037762	-0.038154	0.666829	0.666829	0.666829	0.666829	0.1	0.1	0.1	0.1	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.029991	0.031431	0.032905	0.034412	0.08	0.08	0.08	0.08	0.130916	0.131602	0.132289	0.132975	0.067045	0.06786	0.068622	0.068818	0.326048	0.325182	0.324272	0.323356	-0.598239	-0.598157	-0.598022	-0.597918	0.272403	0.273057	0.273763	0.274775	-0.06641	-0.067288	-0.068041	-0.068697	0.068813	0.069729	0.070549	0.071434	0.236633	0.240348	0.244096	0.247949	-0.687173	-0.691516	-0.695855	-0.700237	0.450511	0.451153	0.451756	0.452274	-0.068866	-0.069723	-0.070579	-0.071404	0.0	0.0	0.0	1.0
1157	0.069502	0.32248	-0.597837	0.275546	-0.069543	0.07219	0.251904	-0.704634	0.452724	-0.072215	0.097483	0.097765	0.098051	0.098349	-0.037361	-0.037762	-0.038154	-0.03853	0.666829	0.666829	0.666829	0.666829	0.1	0.1	0.1	0.1	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.031431	0.032905	0.034412	0.035953	0.08	0.08	0.08	0.08	0.131602	0.132289	0.132975	0.133662	0.06786	0.068622	0.068818	0.069502	0.325182	0.324272	0.323356	0.32248	-0.598157	-0.598022	-0.597918	-0.597837	0.273057	0.273763	0.274775	0.275546	-0.067288	-0.068041	-0.068697	-0.069543	0.069729	0.070549	0.071434	0.07219	0.240348	0.244096	0.247949	0.251904	-0.691516	-0.695855	-0.700237	-0.704634	0.451153	0.451756	0.452274	0.452724	-0.069723	-0.070579	-0.071404	-0.072215	0.0	0.0	0.0	1.0
1158	0.070436	0.321617	-0.597733	0.276036	-0.070071	0.073025	0.255896	-0.70901	0.453108	-0.073009	0.097765	0.098051	0.098349	0.098661	-0.037762	-0.038154	-0.03853	-0.03889	0.666829	0.666829	0.666829	0.666829	0.1	0.1	0.1	0.1	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.032905	0.034412	0.035953	0.037526	0.08	0.08	0.08	0.08	0.132289	0.132975	0.133662	0.134346	0.068622	0.068818	0.069502	0.070436	0.324272	0.323356	0.32248	0.321617	-0.598022	-0.597918	-0.597837	-0.597733	0.273763	0.274775	0.275546	0.276036	-0.068041	-0.068697	-0.069543	-0.070071	0.070549	0.071434	0.07219	0.073025	0.244096	0.247949	0.251904	0.255896	-0.695855	-0.700237	-0.704634	-0.70901	0.451756	0.452274	0.452724	0.453108	-0.070579	-0.071404	-0.072215	-0.073009	0.0	0.0	0.0	1.0
1159	0.07085	0.320746	-0.597662	0.27689	-0.071017	0.073805	0.259949	-0.713375	0.45341	-0.073792	0.098051	0.098349	0.098661	0.09899	-0.038154	-0.03853	-0.03889	-0.039238	0.666829	0.666829	0.666829	0.666829	0.1	0.1	0.1	0.1	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.034412	0.035953	0.037526	0.039132	0.08	0.08	0.08	0.08	0.132975	0.133662	0.134346	0.135029	0.068818	0.069502	0.070436	0.07085	0.323356	0.32248	0.321617	0.320746	-0.597918	-0.597837	-0.597733	-0.597662	0.274775	0.275546	0.276036	0.27689	-0.068697	-0.069543	-0.070071	-0.071017	0.071434	0.07219	0.073025	0.073805	0.247949	0.251904	0.255896	0.259949	-0.700237	-0.704634	-0.70901	-0.713375	0.452274	0.452724	0.453108	0.45341	-0.071404	-0.072215	-0.073009	-0.073792	0.0	0.0	0.0	1.0
1160	0.071487	0.319868	-0.597532	0.277598	-0.071371	0.074563	0.264117	-0.717747	0.45364	-0.074551	0.098349	0.098661	0.09899	0.099329	-0.03853	-0.03889	-0.039238	-0.03957	0.666829	0.666829	0.666829	0.666829	0.1	0.1	0.1	0.1	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.035953	0.037526	0.039132	0.04077	0.08	0.08	0.08	0.08	0.133662	0.134346	0.135029	0.135708	0.069502	0.070436	0.07085	0.071487	0.32248	0.321617	0.320746	0.319868	-0.597837	-0.597733	-0.597662	-0.597532	0.275546	0.276036	0.27689	0.277598	-0.069543	-0.070071	-0.071017	-0.071371	0.07219	0.073025	0.073805	0.074563	0.251904	0.255896	0.259949	0.264117	-0.704634	-0.70901	-0.713375	-0.717747	0.452724	0.453108	0.45341	0.45364	-0.072215	-0.073009	-0.073792	-0.074551	0.0	0.0	0.0	1.0
1161	0.072103	0.318997	-0.597467	0.278618	-0.072026	0.075306	0.268268	-0.722075	0.453783	-0.075303	0.098661	0.09899	0.099329	0.099683	-0.03889	-0.039238	-0.03957	-0.039887	0.666829	0.666829	0.666829	0.666829	0.1	0.1	0.1	0.1	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.037526	0.039132	0.04077	0.042439	0.08	0.08	0.08	0.08	0.134346	0.135029	0.135708	0.136383	0.070436	0.07085	0.071487	0.072103	0.321617	0.320746	0.319868	0.318997	-0.597733	-0.597662	-0.597532	-0.597467	0.276036	0.27689	0.277598	0.278618	-0.070071	-0.071017	-0.071371	-0.072026	0.073025	0.073805	0.074563	0.075306	0.255896	0.259949	0.264117	0.268268	-0.70901	-0.713375	-0.717747	-0.722075	0.453108	0.45341	0.45364	0.453783	-0.073009	-0.073792	-0.074551	-0.075303	0.0	0.0	0.0	1.0
1162	0.072703	0.318133	-0.597336	0.279199	-0.07268	0.076033	0.272558	-0.726393	0.453834	-0.076029	0.09899	0.099329	0.099683	0.100051	-0.039238	-0.03957	-0.039887	-0.040176	0.666829	0.666829	0.666829	0.666829	0.1	0.1	0.1	0.1	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.039132	0.04077	0.042439	0.04414	0.08	0.08	0.08	0.08	0.135029	0.135708	0.136383	0.137054	0.07085	0.071487	0.072103	0.072703	0.320746	0.319868	0.318997	0.318133	-0.597662	-0.597532	-0.597467	-0.597336	0.27689	0.277598	0.278618	0.279199	-0.071017	-0.071371	-0.072026	-0.07268	0.073805	0.074563	0.075306	0.076033	0.259949	0.264117	0.268268	0.272558	-0.713375	-0.717747	-0.722075	-0.726393	0.45341	0.45364	0.453783	0.453834	-0.073792	-0.074551	-0.075303	-0.076029	0.0	0.0	0.0	1.0
1163	0.073315	0.317219	-0.597227	0.279974	-0.073271	0.076746	0.276865	-0.730686	0.453823	-0.076749	0.099329	0.099683	0.100051	0.100419	-0.03957	-0.039887	-0.040176	-0.040468	0.666829	0.666829	0.666829	0.666829	0.1	0.1	0.1	0.1	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.04077	0.042439	0.04414	0.045871	0.08	0.08	0.08	0.08	0.135708	0.136383	0.137054	0.137718	0.071487	0.072103	0.072703	0.073315	0.319868	0.318997	0.318133	0.317219	-0.597532	-0.597467	-0.597336	-0.597227	0.277598	0.278618	0.279199	0.279974	-0.071371	-0.072026	-0.07268	-0.073271	0.074563	0.075306	0.076033	0.076746	0.264117	0.268268	0.272558	0.276865	-0.717747	-0.722075	-0.726393	-0.730686	0.45364	0.453783	0.453834	0.453823	-0.074551	-0.075303	-0.076029	-0.076749	0.0	0.0	0.0	1.0
1164	0.073887	0.316422	-0.597168	0.280775	-0.073767	0.077465	0.281218	-0.734938	0.453706	-0.077453	0.099683	0.100051	0.100419	0.100791	-0.039887	-0.040176	-0.040468	-0.040749	0.666829	0.666829	0.666829	0.666829	0.1	0.1	0.1	0.1	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.042439	0.04414	0.045871	0.047632	0.08	0.08	0.08	0.08	0.136383	0.137054	0.137718	0.138376	0.072103	0.072703	0.073315	0.073887	0.318997	0.318133	0.317219	0.316422	-0.597467	-0.597336	-0.597227	-0.597168	0.278618	0.279199	0.279974	0.280775	-0.072026	-0.07268	-0.073271	-0.073767	0.075306	0.076033	0.076746	0.077465	0.268268	0.272558	0.276865	0.281218	-0.722075	-0.726393	-0.730686	-0.734938	0.453783	0.453834	0.453823	0.453706	-0.075303	-0.076029	-0.076749	-0.077453	0.0	0.0	0.0	1.0
1165	0.074927	0.315571	-0.597047	0.281662	-0.074398	0.078141	0.28564	-0.739163	0.453506	-0.078131	0.100051	0.100419	0.100791	0.101168	-0.040176	-0.040468	-0.040749	-0.041019	0.666829	0.666829	0.666829	0.666829	0.1	0.1	0.1	0.1	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.04414	0.045871	0.047632	0.049422	0.08	0.08	0.08	0.08	0.137054	0.137718	0.138376	0.139027	0.072703	0.073315	0.073887	0.074927	0.318133	0.317219	0.316422	0.315571	-0.597336	-0.597227	-0.597168	-0.597047	0.279199	0.279974	0.280775	0.281662	-0.07268	-0.073271	-0.073767	-0.074398	0.076033	0.076746	0.077465	0.078141	0.272558	0.276865	0.281218	0.28564	-0.726393	-0.730686	-0.734938	-0.739163	0.453834	0.453823	0.453706	0.453506	-0.076029	-0.076749	-0.077453	-0.078131	0.0	0.0	0.0	1.0
1166	0.07493	0.314768	-0.596976	0.282207	-0.074934	0.078704	0.290079	-0.743321	0.453219	-0.078798	0.100419	0.100791	0.101168	0.10155	-0.040468	-0.040749	-0.041019	-0.041282	0.666829	0.666829	0.666829	0.666829	0.1	0.1	0.1	0.1	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.045871	0.047632	0.049422	0.051241	0.08	0.08	0.08	0.08	0.137718	0.138376	0.139027	0.13967	0.073315	0.073887	0.074927	0.07493	0.317219	0.316422	0.315571	0.314768	-0.597227	-0.597168	-0.597047	-0.596976	0.279974	0.280775	0.281662	0.282207	-0.073271	-0.073767	-0.074398	-0.074934	0.076746	0.077465	0.078141	0.078704	0.276865	0.281218	0.28564	0.290079	-0.730686	-0.734938	-0.739163	-0.743321	0.453823	0.453706	0.453506	0.453219	-0.076749	-0.077453	-0.078131	-0.078798	0.0	0.0	0.0	1.0
1167	0.075509	0.313878	-0.596838	0.282933	-0.07534	0.079463	0.294583	-0.747416	0.452827	-0.079448	0.100791	0.101168	0.10155	0.101932	-0.040749	-0.041019	-0.041282	-0.041543	0.666829	0.666829	0.666829	0.666829	0.1	0.1	0.1	0.1	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.047632	0.049422	0.051241	0.053088	0.08	0.08	0.08	0.08	0.138376	0.139027	0.13967	0.140303	0.073887	0.074927	0.07493	0.075509	0.316422	0.315571	0.314768	0.313878	-0.597168	-0.597047	-0.596976	-0.596838	0.280775	0.281662	0.282207	0.282933	-0.073767	-0.074398	-0.074934	-0.07534	0.077465	0.078141	0.078704	0.079463	0.281218	0.28564	0.290079	0.294583	-0.734938	-0.739163	-0.743321	-0.747416	0.453706	0.453506	0.453219	0.452827	-0.077453	-0.078131	-0.078798	-0.079448	0.0	0.0	0.0	1.0
1168	0.076427	0.313065	-0.596803	0.283873	-0.076147	0.080072	0.299112	-0.751462	0.452353	-0.080079	0.101168	0.10155	0.101932	0.102319	-0.041019	-0.041282	-0.041543	-0.041798	0.666829	0.666829	0.666829	0.666829	0.1	0.1	0.1	0.1	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.049422	0.051241	0.053088	0.054963	0.08	0.08	0.08	0.08	0.139027	0.13967	0.140303	0.140927	0.074927	0.07493	0.075509	0.076427	0.315571	0.314768	0.313878	0.313065	-0.597047	-0.596976	-0.596838	-0.596803	0.281662	0.282207	0.282933	0.283873	-0.074398	-0.074934	-0.07534	-0.076147	0.078141	0.078704	0.079463	0.080072	0.28564	0.290079	0.294583	0.299112	-0.739163	-0.743321	-0.747416	-0.751462	0.453506	0.453219	0.452827	0.452353	-0.078131	-0.078798	-0.079448	-0.080079	0.0	0.0	0.0	1.0
1169	0.076496	0.312218	-0.596681	0.284675	-0.076423	0.080655	0.303661	-0.755442	0.451773	-0.080693	0.10155	0.101932	0.102319	0.102708	-0.041282	-0.041543	-0.041798	-0.042058	0.666829	0.666829	0.666829	0.666829	0.1	0.1	0.1	0.1	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.051241	0.053088	0.054963	0.056864	0.08	0.08	0.08	0.08	0.13967	0.140303	0.140927	0.141541	0.07493	0.075509	0.076427	0.076496	0.314768	0.313878	0.313065	0.312218	-0.596976	-0.596838	-0.596803	-0.596681	0.282207	0.282933	0.283873	0.284675	-0.074934	-0.07534	-0.076147	-0.076423	0.078704	0.079463	0.080072	0.080655	0.290079	0.294583	0.299112	0.303661	-0.743321	-0.747416	-0.751462	-0.755442	0.453219	0.452827	0.452353	0.451773	-0.078798	-0.079448	-0.080079	-0.080693	0.0	0.0	0.0	1.0
1170	0.076949	0.311426	-0.59654	0.285349	-0.077186	0.081323	0.30825	-0.759346	0.451095	-0.081297	0.101932	0.102319	0.102708	0.103105	-0.041543	-0.041798	-0.042058	-0.042313	0.666829	0.666829	0.666829	0.666829	0.1	0.1	0.1	0.1	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.053088	0.054963	0.056864	0.058792	0.08	0.08	0.08	0.08	0.140303	0.140927	0.141541	0.142143	0.075509	0.076427	0.076496	0.076949	0.313878	0.313065	0.312218	0.311426	-0.596838	-0.596803	-0.596681	-0.59654	0.282933	0.283873	0.284675	0.285349	-0.07534	-0.076147	-0.076423	-0.077186	0.079463	0.080072	0.080655	0.081323	0.294583	0.299112	0.303661	0.30825	-0.747416	-0.751462	-0.755442	-0.759346	0.452827	0.452353	0.451773	0.451095	-0.079448	-0.080079	-0.080693	-0.081297	0.0	0.0	0.0	1.0
1171	0.077469	0.310547	-0.596472	0.285827	-0.077599	0.081905	0.312874	-0.763195	0.450319	-0.081865	0.102319	0.102708	0.103105	0.103514	-0.041798	-0.042058	-0.042313	-0.042562	0.666829	0.666829	0.666829	0.666829	0.1	0.1	0.1	0.1	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.054963	0.056864	0.058792	0.060746	0.08	0.08	0.08	0.08	0.140927	0.141541	0.142143	0.142733	0.076427	0.076496	0.076949	0.077469	0.313065	0.312218	0.311426	0.310547	-0.596803	-0.596681	-0.59654	-0.596472	0.283873	0.284675	0.285349	0.285827	-0.076147	-0.076423	-0.077186	-0.077599	0.080072	0.080655	0.081323	0.081905	0.299112	0.303661	0.30825	0.312874	-0.751462	-0.755442	-0.759346	-0.763195	0.452353	0.451773	0.451095	0.450319	-0.080079	-0.080693	-0.081297	-0.081865	0.0	0.0	0.0	1.0
1172	0.078323	0.309757	-0.596392	0.286626	-0.07788	0.082408	0.317482	-0.766936	0.449439	-0.082447	0.102708	0.103105	0.103514	0.103933	-0.042058	-0.042313	-0.042562	-0.04281	0.666829	0.666829	0.666829	0.666829	0.1	0.1	0.1	0.1	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.056864	0.058792	0.060746	0.062724	0.08	0.08	0.08	0.08	0.141541	0.142143	0.142733	0.14331	0.076496	0.076949	0.077469	0.078323	0.312218	0.311426	0.310547	0.309757	-0.596681	-0.59654	-0.596472	-0.596392	0.284675	0.285349	0.285827	0.286626	-0.076423	-0.077186	-0.077599	-0.07788	0.080655	0.081323	0.081905	0.082408	0.303661	0.30825	0.312874	0.317482	-0.755442	-0.759346	-0.763195	-0.766936	0.451773	0.451095	0.450319	0.449439	-0.080693	-0.081297	-0.081865	-0.082447	0.0	0.0	0.0	1.0
1173	0.078859	0.308907	-0.596282	0.287359	-0.078251	0.08297	0.322158	-0.770625	0.44845	-0.082995	0.103105	0.103514	0.103933	0.104357	-0.042313	-0.042562	-0.04281	-0.043041	0.666829	0.666829	0.666829	0.666829	0.1	0.1	0.1	0.1	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.058792	0.060746	0.062724	0.064727	0.08	0.08	0.08	0.08	0.142143	0.142733	0.14331	0.143874	0.076949	0.077469	0.078323	0.078859	0.311426	0.310547	0.309757	0.308907	-0.59654	-0.596472	-0.596392	-0.596282	0.285349	0.285827	0.286626	0.287359	-0.077186	-0.077599	-0.07788	-0.078251	0.081323	0.081905	0.082408	0.08297	0.30825	0.312874	0.317482	0.322158	-0.759346	-0.763195	-0.766936	-0.770625	0.451095	0.450319	0.449439	0.44845	-0.081297	-0.081865	-0.082447	-0.082995	0.0	0.0	0.0	1.0
1174	0.078764	0.308095	-0.596211	0.288098	-0.078895	0.083462	0.326824	-0.774191	0.447375	-0.083529	0.103514	0.103933	0.104357	0.104792	-0.042562	-0.04281	-0.043041	-0.04329	0.666829	0.666829	0.666829	0.666829	0.1	0.1	0.1	0.1	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.060746	0.062724	0.064727	0.066753	0.08	0.08	0.08	0.08	0.142733	0.14331	0.143874	0.144424	0.077469	0.078323	0.078859	0.078764	0.310547	0.309757	0.308907	0.308095	-0.596472	-0.596392	-0.596282	-0.596211	0.285827	0.286626	0.287359	0.288098	-0.077599	-0.07788	-0.078251	-0.078895	0.081905	0.082408	0.08297	0.083462	0.312874	0.317482	0.322158	0.326824	-0.763195	-0.766936	-0.770625	-0.774191	0.450319	0.449439	0.44845	0.447375	-0.081865	-0.082447	-0.082995	-0.083529	0.0	0.0	0.0	1.0
