
0.076485	0.297982	-0.597122	0.299362	-0.076106	0.080388	0.382906	-0.767034	0.384128	-0.080388	0.019311	0.019346	0.019385	0.019419	-0.043154	-0.043452	-0.043745	-0.044019	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.140303	0.140927	0.141541	0.142143	0.074593	0.075139	0.075712	0.076485	0.29822	0.298113	0.298079	0.297982	-0.597543	-0.597385	-0.597281	-0.597122	0.299528	0.299228	0.299343	0.299362	-0.074611	-0.07522	-0.075859	-0.076106	0.078499	0.079199	0.079788	0.080388	0.377862	0.379583	0.381234	0.382906	-0.75691	-0.760342	-0.763714	-0.767034	0.379035	0.380762	0.38246	0.384128	-0.078507	-0.079152	-0.079777	-0.080388	0.0	0.0	0.0	1.0
0.077081	0.297876	-0.596946	0.29897	-0.076796	0.081	0.384529	-0.770294	0.385766	-0.080993	0.019346	0.019385	0.019419	0.019453	-0.043452	-0.043745	-0.044019	-0.044279	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.140927	0.141541	0.142143	0.142733	0.075139	0.075712	0.076485	0.077081	0.298113	0.298079	0.297982	0.297876	-0.597385	-0.597281	-0.597122	-0.596946	0.299228	0.299343	0.299362	0.29897	-0.07522	-0.075859	-0.076106	-0.076796	0.079199	0.079788	0.080388	0.081	0.379583	0.381234	0.382906	0.384529	-0.760342	-0.763714	-0.767034	-0.770294	0.380762	0.38246	0.384128	0.385766	-0.079152	-0.079777	-0.080388	-0.080993	0.0	0.0	0.0	1.0
0.077052	0.297818	-0.596892	0.299009	-0.077214	0.081579	0.386092	-0.773471	0.38737	-0.081571	0.019385	0.019419	0.019453	0.019488	-0.043745	-0.044019	-0.044279	-0.044522	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.141541	0.142143	0.142733	0.14331	0.075712	0.076485	0.077081	0.077052	0.298079	0.297982	0.297876	0.297818	-0.597281	-0.597122	-0.596946	-0.596892	0.299343	0.299362	0.29897	0.299009	-0.075859	-0.076106	-0.076796	-0.077214	0.079788	0.080388	0.081	0.081579	0.381234	0.382906	0.384529	0.386092	-0.763714	-0.767034	-0.770294	-0.773471	0.38246	0.384128	0.385766	0.38737	-0.079777	-0.080388	-0.080993	-0.081571	0.0	0.0	0.0	1.0
0.077817	0.297719	-0.596729	0.298893	-0.07728	0.082097	0.38764	-0.776591	0.388932	-0.082129	0.019419	0.019453	0.019488	0.019531	-0.044019	-0.044279	-0.044522	-0.044758	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.142143	0.142733	0.14331	0.143874	0.076485	0.077081	0.077052	0.077817	0.297982	0.297876	0.297818	0.297719	-0.597122	-0.596946	-0.596892	-0.596729	0.299362	0.29897	0.299009	0.298893	-0.076106	-0.076796	-0.077214	-0.07728	0.080388	0.081	0.081579	0.082097	0.382906	0.384529	0.386092	0.38764	-0.767034	-0.770294	-0.773471	-0.776591	0.384128	0.385766	0.38737	0.388932	-0.080388	-0.080993	-0.081571	-0.082129	0.0	0.0	0.0	1.0
0.077968	0.297676	-0.596623	0.298985	-0.078098	0.082682	0.38913	-0.779619	0.390474	-0.082675	0.019453	0.019488	0.019531	0.019578	-0.044279	-0.044522	-0.044758	-0.044984	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.142733	0.14331	0.143874	0.144424	0.077081	0.077052	0.077817	0.077968	0.297876	0.297818	0.297719	0.297676	-0.596946	-0.596892	-0.596729	-0.596623	0.29897	0.299009	0.298893	0.298985	-0.076796	-0.077214	-0.07728	-0.078098	0.081	0.081579	0.082097	0.082682	0.384529	0.386092	0.38764	0.38913	-0.770294	-0.773471	-0.776591	-0.779619	0.385766	0.38737	0.388932	0.390474	-0.080993	-0.081571	-0.082129	-0.082675	0.0	0.0	0.0	1.0
0.078421	0.297622	-0.596518	0.298813	-0.078537	0.08317	0.390625	-0.782595	0.391957	-0.083202	0.019488	0.019531	0.019578	0.01962	-0.044522	-0.044758	-0.044984	-0.045195	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.14331	0.143874	0.144424	0.144959	0.077052	0.077817	0.077968	0.078421	0.297818	0.297719	0.297676	0.297622	-0.596892	-0.596729	-0.596623	-0.596518	0.299009	0.298893	0.298985	0.298813	-0.077214	-0.07728	-0.078098	-0.078537	0.081579	0.082097	0.082682	0.08317	0.386092	0.38764	0.38913	0.390625	-0.773471	-0.776591	-0.779619	-0.782595	0.38737	0.388932	0.390474	0.391957	-0.081571	-0.082129	-0.082675	-0.083202	0.0	0.0	0.0	1.0
0.078765	0.297581	-0.596384	0.298803	-0.078832	0.083713	0.392073	-0.785501	0.393414	-0.083707	0.019531	0.019578	0.01962	0.019663	-0.044758	-0.044984	-0.045195	-0.045398	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.143874	0.144424	0.144959	0.145478	0.077817	0.077968	0.078421	0.078765	0.297719	0.297676	0.297622	0.297581	-0.596729	-0.596623	-0.596518	-0.596384	0.298893	0.298985	0.298813	0.298803	-0.07728	-0.078098	-0.078537	-0.078832	0.082097	0.082682	0.08317	0.083713	0.38764	0.38913	0.390625	0.392073	-0.776591	-0.779619	-0.782595	-0.785501	0.388932	0.390474	0.391957	0.393414	-0.082129	-0.082675	-0.083202	-0.083707	0.0	0.0	0.0	1.0
0.079165	0.297523	-0.596331	0.298812	-0.079231	0.084208	0.393445	-0.788282	0.39483	-0.084202	0.019578	0.01962	0.019663	0.019701	-0.044984	-0.045195	-0.045398	-0.045584	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.144424	0.144959	0.145478	0.145982	0.077968	0.078421	0.078765	0.079165	0.297676	0.297622	0.297581	0.297523	-0.596623	-0.596518	-0.596384	-0.596331	0.298985	0.298813	0.298803	0.298812	-0.078098	-0.078537	-0.078832	-0.079231	0.082682	0.08317	0.083713	0.084208	0.38913	0.390625	0.392073	0.393445	-0.779619	-0.782595	-0.785501	-0.788282	0.390474	0.391957	0.393414	0.39483	-0.082675	-0.083202	-0.083707	-0.084202	0.0	0.0	0.0	1.0
0.079519	0.297443	-0.596158	0.298701	-0.079724	0.084699	0.394788	-0.791001	0.396201	-0.084682	0.01962	0.019663	0.019701	0.01974	-0.045195	-0.045398	-0.045584	-0.045762	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.144959	0.145478	0.145982	0.146469	0.078421	0.078765	0.079165	0.079519	0.297622	0.297581	0.297523	0.297443	-0.596518	-0.596384	-0.596331	-0.596158	0.298813	0.298803	0.298812	0.298701	-0.078537	-0.078832	-0.079231	-0.079724	0.08317	0.083713	0.084208	0.084699	0.390625	0.392073	0.393445	0.394788	-0.782595	-0.785501	-0.788282	-0.791001	0.391957	0.393414	0.39483	0.396201	-0.083202	-0.083707	-0.084202	-0.084682	0.0	0.0	0.0	1.0
0.07993	0.297379	-0.596094	0.298729	-0.079973	0.08515	0.396086	-0.79363	0.397528	-0.085134	0.019663	0.019701	0.01974	0.019782	-0.045398	-0.045584	-0.045762	-0.045933	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.145478	0.145982	0.146469	0.146938	0.078765	0.079165	0.079519	0.07993	0.297581	0.297523	0.297443	0.297379	-0.596384	-0.596331	-0.596158	-0.596094	0.298803	0.298812	0.298701	0.298729	-0.078832	-0.079231	-0.079724	-0.079973	0.083713	0.084208	0.084699	0.08515	0.392073	0.393445	0.394788	0.396086	-0.785501	-0.788282	-0.791001	-0.79363	0.393414	0.39483	0.396201	0.397528	-0.083707	-0.084202	-0.084682	-0.085134	0.0	0.0	0.0	1.0
0.08054	0.297309	-0.595978	0.298795	-0.08025	0.085572	0.397361	-0.796174	0.398815	-0.08557	0.019701	0.01974	0.019782	0.019821	-0.045584	-0.045762	-0.045933	-0.046095	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.145982	0.146469	0.146938	0.147389	0.079165	0.079519	0.07993	0.08054	0.297523	0.297443	0.297379	0.297309	-0.596331	-0.596158	-0.596094	-0.595978	0.298812	0.298701	0.298729	0.298795	-0.079231	-0.079724	-0.079973	-0.08025	0.084208	0.084699	0.08515	0.085572	0.393445	0.394788	0.396086	0.397361	-0.788282	-0.791001	-0.79363	-0.796174	0.39483	0.396201	0.397528	0.398815	-0.084202	-0.084682	-0.085134	-0.08557	0.0	0.0	0.0	1.0
0.080543	0.297309	-0.595913	0.29886	-0.08061	0.085975	0.39857	-0.798606	0.400047	-0.085994	0.01974	0.019782	0.019821	0.019857	-0.045762	-0.045933	-0.046095	-0.046251	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.146469	0.146938	0.147389	0.147822	0.079519	0.07993	0.08054	0.080543	0.297443	0.297379	0.297309	0.297309	-0.596158	-0.596094	-0.595978	-0.595913	0.298701	0.298729	0.298795	0.29886	-0.079724	-0.079973	-0.08025	-0.08061	0.084699	0.08515	0.085572	0.085975	0.394788	0.396086	0.397361	0.39857	-0.791001	-0.79363	-0.796174	-0.798606	0.396201	0.397528	0.398815	0.400047	-0.084682	-0.085134	-0.08557	-0.085994	0.0	0.0	0.0	1.0
0.080835	0.297225	-0.595797	0.298801	-0.080764	0.086407	0.399737	-0.800973	0.401225	-0.086396	0.019782	0.019821	0.019857	0.019894	-0.045933	-0.046095	-0.046251	-0.046399	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.146938	0.147389	0.147822	0.148237	0.07993	0.08054	0.080543	0.080835	0.297379	0.297309	0.297309	0.297225	-0.596094	-0.595978	-0.595913	-0.595797	0.298729	0.298795	0.29886	0.298801	-0.079973	-0.08025	-0.08061	-0.080764	0.08515	0.085572	0.085975	0.086407	0.396086	0.397361	0.39857	0.399737	-0.79363	-0.796174	-0.798606	-0.800973	0.397528	0.398815	0.400047	0.401225	-0.085134	-0.08557	-0.085994	-0.086396	0.0	0.0	0.0	1.0
0.081122	0.297191	-0.595729	0.298551	-0.081273	0.086787	0.400849	-0.803208	0.402362	-0.086784	0.019821	0.019857	0.019894	0.019931	-0.046095	-0.046251	-0.046399	-0.046538	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.147389	0.147822	0.148237	0.148631	0.08054	0.080543	0.080835	0.081122	0.297309	0.297309	0.297225	0.297191	-0.595978	-0.595913	-0.595797	-0.595729	0.298795	0.29886	0.298801	0.298551	-0.08025	-0.08061	-0.080764	-0.081273	0.085572	0.085975	0.086407	0.086787	0.397361	0.39857	0.399737	0.400849	-0.796174	-0.798606	-0.800973	-0.803208	0.398815	0.400047	0.401225	0.402362	-0.08557	-0.085994	-0.086396	-0.086784	0.0	0.0	0.0	1.0
0.081718	0.297088	-0.59564	0.298641	-0.081484	0.087117	0.401893	-0.805343	0.403445	-0.08715	0.019857	0.019894	0.019931	0.019961	-0.046251	-0.046399	-0.046538	-0.046672	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.147822	0.148237	0.148631	0.149006	0.080543	0.080835	0.081122	0.081718	0.297309	0.297225	0.297191	0.297088	-0.595913	-0.595797	-0.595729	-0.59564	0.29886	0.298801	0.298551	0.298641	-0.08061	-0.080764	-0.081273	-0.081484	0.085975	0.086407	0.086787	0.087117	0.39857	0.399737	0.400849	0.401893	-0.798606	-0.800973	-0.803208	-0.805343	0.400047	0.401225	0.402362	0.403445	-0.085994	-0.086396	-0.086784	-0.08715	0.0	0.0	0.0	1.0
0.081655	0.297036	-0.595597	0.298692	-0.081758	0.087473	0.402922	-0.807395	0.40448	-0.087498	0.019894	0.019931	0.019961	0.020002	-0.046399	-0.046538	-0.046672	-0.046794	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.148237	0.148631	0.149006	0.14936	0.080835	0.081122	0.081718	0.081655	0.297225	0.297191	0.297088	0.297036	-0.595797	-0.595729	-0.59564	-0.595597	0.298801	0.298551	0.298641	0.298692	-0.080764	-0.081273	-0.081484	-0.081758	0.086407	0.086787	0.087117	0.087473	0.399737	0.400849	0.401893	0.402922	-0.800973	-0.803208	-0.805343	-0.807395	0.401225	0.402362	0.403445	0.40448	-0.086396	-0.086784	-0.08715	-0.087498	0.0	0.0	0.0	1.0
0.081961	0.296998	-0.595481	0.298468	-0.081967	0.087822	0.403867	-0.809333	0.405465	-0.087827	0.019931	0.019961	0.020002	0.020047	-0.046538	-0.046672	-0.046794	-0.046907	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.148631	0.149006	0.14936	0.149694	0.081122	0.081718	0.081655	0.081961	0.297191	0.297088	0.297036	0.296998	-0.595729	-0.59564	-0.595597	-0.595481	0.298551	0.298641	0.298692	0.298468	-0.081273	-0.081484	-0.081758	-0.081967	0.086787	0.087117	0.087473	0.087822	0.400849	0.401893	0.402922	0.403867	-0.803208	-0.805343	-0.807395	-0.809333	0.402362	0.403445	0.40448	0.405465	-0.086784	-0.08715	-0.087498	-0.087827	0.0	0.0	0.0	1.0
0.082399	0.296973	-0.595426	0.29842	-0.08226	0.088142	0.404767	-0.811167	0.406395	-0.088133	0.019961	0.020002	0.020047	0.020095	-0.046672	-0.046794	-0.046907	-0.047013	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.149006	0.14936	0.149694	0.150006	0.081718	0.081655	0.081961	0.082399	0.297088	0.297036	0.296998	0.296973	-0.59564	-0.595597	-0.595481	-0.595426	0.298641	0.298692	0.298468	0.29842	-0.081484	-0.081758	-0.081967	-0.08226	0.087117	0.087473	0.087822	0.088142	0.401893	0.402922	0.403867	0.404767	-0.805343	-0.807395	-0.809333	-0.811167	0.403445	0.40448	0.405465	0.406395	-0.08715	-0.087498	-0.087827	-0.088133	0.0	0.0	0.0	1.0
0.082472	0.296946	-0.595379	0.298398	-0.08248	0.088403	0.405609	-0.812878	0.40726	-0.08844	0.020002	0.020047	0.020095	0.020141	-0.046794	-0.046907	-0.047013	-0.047113	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.14936	0.149694	0.150006	0.150297	0.081655	0.081961	0.082399	0.082472	0.297036	0.296998	0.296973	0.296946	-0.595597	-0.595481	-0.595426	-0.595379	0.298692	0.298468	0.29842	0.298398	-0.081758	-0.081967	-0.08226	-0.08248	0.087473	0.087822	0.088142	0.088403	0.402922	0.403867	0.404767	0.405609	-0.807395	-0.809333	-0.811167	-0.812878	0.40448	0.405465	0.406395	0.40726	-0.087498	-0.087827	-0.088133	-0.08844	0.0	0.0	0.0	1.0
0.082929	0.29686	-0.595338	0.298622	-0.082668	0.088683	0.406391	-0.814492	0.408082	-0.088705	0.020047	0.020095	0.020141	0.020183	-0.046907	-0.047013	-0.047113	-0.04721	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.149694	0.150006	0.150297	0.150566	0.081961	0.082399	0.082472	0.082929	0.296998	0.296973	0.296946	0.29686	-0.595481	-0.595426	-0.595379	-0.595338	0.298468	0.29842	0.298398	0.298622	-0.081967	-0.08226	-0.08248	-0.082668	0.087822	0.088142	0.088403	0.088683	0.403867	0.404767	0.405609	0.406391	-0.809333	-0.811167	-0.812878	-0.814492	0.405465	0.406395	0.40726	0.408082	-0.087827	-0.088133	-0.08844	-0.088705	0.0	0.0	0.0	1.0
0.08312	0.296854	-0.595289	0.298388	-0.082849	0.088939	0.407118	-0.815977	0.408834	-0.088969	0.020095	0.020141	0.020183	0.020214	-0.047013	-0.047113	-0.04721	-0.047309	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.150006	0.150297	0.150566	0.150812	0.082399	0.082472	0.082929	0.08312	0.296973	0.296946	0.29686	0.296854	-0.595426	-0.595379	-0.595338	-0.595289	0.29842	0.298398	0.298622	0.298388	-0.08226	-0.08248	-0.082668	-0.082849	0.088142	0.088403	0.088683	0.088939	0.404767	0.405609	0.406391	0.407118	-0.811167	-0.812878	-0.814492	-0.815977	0.406395	0.40726	0.408082	0.408834	-0.088133	-0.08844	-0.088705	-0.088969	0.0	0.0	0.0	1.0
0.083307	0.296757	-0.59518	0.29837	-0.083018	0.089217	0.407808	-0.817356	0.409554	-0.089208	0.020141	0.020183	0.020214	0.020248	-0.047113	-0.04721	-0.047309	-0.047402	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.150297	0.150566	0.150812	0.151036	0.082472	0.082929	0.08312	0.083307	0.296946	0.29686	0.296854	0.296757	-0.595379	-0.595338	-0.595289	-0.59518	0.298398	0.298622	0.298388	0.29837	-0.08248	-0.082668	-0.082849	-0.083018	0.088403	0.088683	0.088939	0.089217	0.405609	0.406391	0.407118	0.407808	-0.812878	-0.814492	-0.815977	-0.817356	0.40726	0.408082	0.408834	0.409554	-0.08844	-0.088705	-0.088969	-0.089208	0.0	0.0	0.0	1.0
0.083138	0.296763	-0.595194	0.298345	-0.083184	0.089442	0.408429	-0.818609	0.410188	-0.089407	0.020183	0.020214	0.020248	0.02027	-0.04721	-0.047309	-0.047402	-0.04749	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.150566	0.150812	0.151036	0.151237	0.082929	0.08312	0.083307	0.083138	0.29686	0.296854	0.296757	0.296763	-0.595338	-0.595289	-0.59518	-0.595194	0.298622	0.298388	0.29837	0.298345	-0.082668	-0.082849	-0.083018	-0.083184	0.088683	0.088939	0.089217	0.089442	0.406391	0.407118	0.407808	0.408429	-0.814492	-0.815977	-0.817356	-0.818609	0.408082	0.408834	0.409554	0.410188	-0.088705	-0.088969	-0.089208	-0.089407	0.0	0.0	0.0	1.0
0.083334	0.29673	-0.595162	0.298393	-0.083318	0.089622	0.408993	-0.819782	0.410777	-0.089613	0.020214	0.020248	0.02027	0.020283	-0.047309	-0.047402	-0.04749	-0.047567	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.150812	0.151036	0.151237	0.151415	0.08312	0.083307	0.083138	0.083334	0.296854	0.296757	0.296763	0.29673	-0.595289	-0.59518	-0.595194	-0.595162	0.298388	0.29837	0.298345	0.298393	-0.082849	-0.083018	-0.083184	-0.083318	0.088939	0.089217	0.089442	0.089622	0.407118	0.407808	0.408429	0.408993	-0.815977	-0.817356	-0.818609	-0.819782	0.408834	0.409554	0.410188	0.410777	-0.088969	-0.089208	-0.089407	-0.089613	0.0	0.0	0.0	1.0
0.083401	0.296686	-0.595063	0.29832	-0.083451	0.089792	0.409492	-0.82079	0.411306	-0.089787	0.020248	0.02027	0.020283	0.020284	-0.047402	-0.04749	-0.047567	-0.047631	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.151036	0.151237	0.151415	0.15157	0.083307	0.083138	0.083334	0.083401	0.296757	0.296763	0.29673	0.296686	-0.59518	-0.595194	-0.595162	-0.595063	0.29837	0.298345	0.298393	0.29832	-0.083018	-0.083184	-0.083318	-0.083451	0.089217	0.089442	0.089622	0.089792	0.407808	0.408429	0.408993	0.409492	-0.817356	-0.818609	-0.819782	-0.82079	0.409554	0.410188	0.410777	0.411306	-0.089208	-0.089407	-0.089613	-0.089787	0.0	0.0	0.0	1.0
0.083843	0.296652	-0.595065	0.298355	-0.083434	0.089942	0.409941	-0.821707	0.411765	-0.089954	0.02027	0.020283	0.020284	0.020275	-0.04749	-0.047567	-0.047631	-0.047681	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.151237	0.151415	0.15157	0.151701	0.083138	0.083334	0.083401	0.083843	0.296763	0.29673	0.296686	0.296652	-0.595194	-0.595162	-0.595063	-0.595065	0.298345	0.298393	0.29832	0.298355	-0.083184	-0.083318	-0.083451	-0.083434	0.089442	0.089622	0.089792	0.089942	0.408429	0.408993	0.409492	0.409941	-0.818609	-0.819782	-0.82079	-0.821707	0.410188	0.410777	0.411306	0.411765	-0.089407	-0.089613	-0.089787	-0.089954	0.0	0.0	0.0	1.0
0.084014	0.296616	-0.594984	0.298406	-0.083685	0.090089	0.410311	-0.822494	0.412183	-0.090095	0.020283	0.020284	0.020275	0.020269	-0.047567	-0.047631	-0.047681	-0.047724	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.151415	0.15157	0.151701	0.151808	0.083334	0.083401	0.083843	0.084014	0.29673	0.296686	0.296652	0.296616	-0.595162	-0.595063	-0.595065	-0.594984	0.298393	0.29832	0.298355	0.298406	-0.083318	-0.083451	-0.083434	-0.083685	0.089622	0.089792	0.089942	0.090089	0.408993	0.409492	0.409941	0.410311	-0.819782	-0.82079	-0.821707	-0.822494	0.410777	0.411306	0.411765	0.412183	-0.089613	-0.089787	-0.089954	-0.090095	0.0	0.0	0.0	1.0
0.084086	0.296585	-0.594972	0.298282	-0.083783	0.090225	0.410635	-0.823178	0.412527	-0.090214	0.020284	0.020275	0.020269	0.02025	-0.047631	-0.047681	-0.047724	-0.047757	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.15157	0.151701	0.151808	0.151892	0.083401	0.083843	0.084014	0.084086	0.296686	0.296652	0.296616	0.296585	-0.595063	-0.595065	-0.594984	-0.594972	0.29832	0.298355	0.298406	0.298282	-0.083451	-0.083434	-0.083685	-0.083783	0.089792	0.089942	0.090089	0.090225	0.409492	0.409941	0.410311	0.410635	-0.82079	-0.821707	-0.822494	-0.823178	0.411306	0.411765	0.412183	0.412527	-0.089787	-0.089954	-0.090095	-0.090214	0.0	0.0	0.0	1.0
0.08376	0.296574	-0.594949	0.298515	-0.083799	0.090318	0.410874	-0.823707	0.412821	-0.090321	0.020275	0.020269	0.02025	0.02023	-0.047681	-0.047724	-0.047757	-0.047785	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.151701	0.151808	0.151892	0.151952	0.083843	0.084014	0.084086	0.08376	0.296652	0.296616	0.296585	0.296574	-0.595065	-0.594984	-0.594972	-0.594949	0.298355	0.298406	0.298282	0.298515	-0.083434	-0.083685	-0.083783	-0.083799	0.089942	0.090089	0.090225	0.090318	0.409941	0.410311	0.410635	0.410874	-0.821707	-0.822494	-0.823178	-0.823707	0.411765	0.412183	0.412527	0.412821	-0.089954	-0.090095	-0.090214	-0.090321	0.0	0.0	0.0	1.0
0.08409	0.296535	-0.594917	0.298304	-0.083704	0.090407	0.411081	-0.824155	0.413048	-0.090402	0.020269	0.02025	0.02023	0.02021	-0.047724	-0.047757	-0.047785	-0.047805	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.151808	0.151892	0.151952	0.151988	0.084014	0.084086	0.08376	0.08409	0.296616	0.296585	0.296574	0.296535	-0.594984	-0.594972	-0.594949	-0.594917	0.298406	0.298282	0.298515	0.298304	-0.083685	-0.083783	-0.083799	-0.083704	0.090089	0.090225	0.090318	0.090407	0.410311	0.410635	0.410874	0.411081	-0.822494	-0.823178	-0.823707	-0.824155	0.412183	0.412527	0.412821	0.413048	-0.090095	-0.090214	-0.090321	-0.090402	0.0	0.0	0.0	1.0
