
-5.2e-05	0.178768	-0.357327	0.178587	2.6e-05	3.5e-05	0.178762	-0.357315	0.178548	-0.000105	0.004573	0.004631	0.004693	0.004756	0.000298	0.00029	0.000279	0.000265	0.702704	0.702267	0.701829	0.701392	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-1.7e-05	1.8e-05	2.6e-05	-5.2e-05	0.173435	0.175203	0.176995	0.178768	-0.34666	-0.350211	-0.353782	-0.357327	0.173203	0.174995	0.176783	0.178587	3.3e-05	-5.5e-05	-3.3e-05	2.6e-05	1.9e-05	2.4e-05	-3e-05	3.5e-05	0.173433	0.175204	0.177006	0.178762	-0.346667	-0.350214	-0.353788	-0.357315	0.173301	0.174978	0.176766	0.178548	7.1e-05	-0.00012	0.000136	-0.000105	0.0	0.0	0.0	1.0
-0.000121	0.180536	-0.360862	0.180299	-3.5e-05	-1.3e-05	0.180532	-0.360858	0.180305	0.000161	0.004631	0.004693	0.004756	0.004818	0.00029	0.000279	0.000265	0.000249	0.702267	0.701829	0.701392	0.700955	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	1.8e-05	2.6e-05	-5.2e-05	-0.000121	0.175203	0.176995	0.178768	0.180536	-0.350211	-0.353782	-0.357327	-0.360862	0.174995	0.176783	0.178587	0.180299	-5.5e-05	-3.3e-05	2.6e-05	-3.5e-05	2.4e-05	-3e-05	3.5e-05	-1.3e-05	0.175204	0.177006	0.178762	0.180532	-0.350214	-0.353788	-0.357315	-0.360858	0.174978	0.176766	0.178548	0.180305	-0.00012	0.000136	-0.000105	0.000161	0.0	0.0	0.0	1.0
7.3e-05	0.182294	-0.364389	0.182048	5.5e-05	-0.000111	0.182298	-0.364372	0.182148	5e-06	0.004693	0.004756	0.004818	0.004883	0.000279	0.000265	0.000249	0.000233	0.701829	0.701392	0.700955	0.700517	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	2.6e-05	-5.2e-05	-0.000121	7.3e-05	0.176995	0.178768	0.180536	0.182294	-0.353782	-0.357327	-0.360862	-0.364389	0.176783	0.178587	0.180299	0.182048	-3.3e-05	2.6e-05	-3.5e-05	5.5e-05	-3e-05	3.5e-05	-1.3e-05	-0.000111	0.177006	0.178762	0.180532	0.182298	-0.353788	-0.357315	-0.360858	-0.364372	0.176766	0.178548	0.180305	0.182148	0.000136	-0.000105	0.000161	5e-06	0.0	0.0	0.0	1.0
-8.3e-05	0.184037	-0.367862	0.183812	-6.4e-05	0.000161	0.184044	-0.367865	0.183872	-4.7e-05	0.004756	0.004818	0.004883	0.004953	0.000265	0.000249	0.000233	0.000213	0.701392	0.700955	0.700517	0.70008	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-5.2e-05	-0.000121	7.3e-05	-8.3e-05	0.178768	0.180536	0.182294	0.184037	-0.357327	-0.360862	-0.364389	-0.367862	0.178587	0.180299	0.182048	0.183812	2.6e-05	-3.5e-05	5.5e-05	-6.4e-05	3.5e-05	-1.3e-05	-0.000111	0.000161	0.178762	0.180532	0.182298	0.184044	-0.357315	-0.360858	-0.364372	-0.367865	0.178548	0.180305	0.182148	0.183872	-0.000105	0.000161	5e-06	-4.7e-05	0.0	0.0	0.0	1.0
-5.5e-05	0.185795	-0.371352	0.185626	-2.3e-05	-0.000104	0.185783	-0.371343	0.185638	6.6e-05	0.004818	0.004883	0.004953	0.005021	0.000249	0.000233	0.000213	0.000192	0.700955	0.700517	0.70008	0.699644	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.000121	7.3e-05	-8.3e-05	-5.5e-05	0.180536	0.182294	0.184037	0.185795	-0.360862	-0.364389	-0.367862	-0.371352	0.180299	0.182048	0.183812	0.185626	-3.5e-05	5.5e-05	-6.4e-05	-2.3e-05	-1.3e-05	-0.000111	0.000161	-0.000104	0.180532	0.182298	0.184044	0.185783	-0.360858	-0.364372	-0.367865	-0.371343	0.180305	0.182148	0.183872	0.185638	0.000161	5e-06	-4.7e-05	6.6e-05	0.0	0.0	0.0	1.0
0.000159	0.18752	-0.374831	0.187258	-8e-05	6.7e-05	0.187526	-0.374823	0.187319	-8.9e-05	0.004883	0.004953	0.005021	0.005088	0.000233	0.000213	0.000192	0.000168	0.700517	0.70008	0.699644	0.699207	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	7.3e-05	-8.3e-05	-5.5e-05	0.000159	0.182294	0.184037	0.185795	0.18752	-0.364389	-0.367862	-0.371352	-0.374831	0.182048	0.183812	0.185626	0.187258	5.5e-05	-6.4e-05	-2.3e-05	-8e-05	-0.000111	0.000161	-0.000104	6.7e-05	0.182298	0.184044	0.185783	0.187526	-0.364372	-0.367865	-0.371343	-0.374823	0.182148	0.183872	0.185638	0.187319	5e-06	-4.7e-05	6.6e-05	-8.9e-05	0.0	0.0	0.0	1.0
-0.000111	0.189244	-0.378267	0.189017	6.1e-05	-1.5e-05	0.189261	-0.378277	0.188995	-0.000101	0.004953	0.005021	0.005088	0.005158	0.000213	0.000192	0.000168	0.000136	0.70008	0.699644	0.699207	0.698771	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-8.3e-05	-5.5e-05	0.000159	-0.000111	0.184037	0.185795	0.18752	0.189244	-0.367862	-0.371352	-0.374831	-0.378267	0.183812	0.185626	0.187258	0.189017	-6.4e-05	-2.3e-05	-8e-05	6.1e-05	0.000161	-0.000104	6.7e-05	-1.5e-05	0.184044	0.185783	0.187526	0.189261	-0.367865	-0.371343	-0.374823	-0.378277	0.183872	0.185638	0.187319	0.188995	-4.7e-05	6.6e-05	-8.9e-05	-0.000101	0.0	0.0	0.0	1.0
-6.4e-05	0.190957	-0.3817	0.190742	-0.000115	2e-05	0.190962	-0.381717	0.190732	-0.000107	0.005021	0.005088	0.005158	0.005226	0.000192	0.000168	0.000136	0.000103	0.699644	0.699207	0.698771	0.698336	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-5.5e-05	0.000159	-0.000111	-6.4e-05	0.185795	0.18752	0.189244	0.190957	-0.371352	-0.374831	-0.378267	-0.3817	0.185626	0.187258	0.189017	0.190742	-2.3e-05	-8e-05	6.1e-05	-0.000115	-0.000104	6.7e-05	-1.5e-05	2e-05	0.185783	0.187526	0.189261	0.190962	-0.371343	-0.374823	-0.378277	-0.381717	0.185638	0.187319	0.188995	0.190732	6.6e-05	-8.9e-05	-0.000101	-0.000107	0.0	0.0	0.0	1.0
0.000134	0.192675	-0.385139	0.192431	-0.000116	-5.4e-05	0.192685	-0.385141	0.192492	0.000111	0.005088	0.005158	0.005226	0.005292	0.000168	0.000136	0.000103	7.2e-05	0.699207	0.698771	0.698336	0.697901	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	0.000159	-0.000111	-6.4e-05	0.000134	0.18752	0.189244	0.190957	0.192675	-0.374831	-0.378267	-0.3817	-0.385139	0.187258	0.189017	0.190742	0.192431	-8e-05	6.1e-05	-0.000115	-0.000116	6.7e-05	-1.5e-05	2e-05	-5.4e-05	0.187526	0.189261	0.190962	0.192685	-0.374823	-0.378277	-0.381717	-0.385141	0.187319	0.188995	0.190732	0.192492	-8.9e-05	-0.000101	-0.000107	0.000111	0.0	0.0	0.0	1.0
-9.7e-05	0.194398	-0.388542	0.194155	-8.1e-05	2.6e-05	0.194384	-0.388518	0.194119	-6.9e-05	0.005158	0.005226	0.005292	0.005355	0.000136	0.000103	7.2e-05	4.1e-05	0.698771	0.698336	0.697901	0.697467	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.000111	-6.4e-05	0.000134	-9.7e-05	0.189244	0.190957	0.192675	0.194398	-0.378267	-0.3817	-0.385139	-0.388542	0.189017	0.190742	0.192431	0.194155	6.1e-05	-0.000115	-0.000116	-8.1e-05	-1.5e-05	2e-05	-5.4e-05	2.6e-05	0.189261	0.190962	0.192685	0.194384	-0.378277	-0.381717	-0.385141	-0.388518	0.188995	0.190732	0.192492	0.194119	-0.000101	-0.000107	0.000111	-6.9e-05	0.0	0.0	0.0	1.0
0.000113	0.196073	-0.391925	0.195873	-6.5e-05	-3.8e-05	0.19606	-0.39191	0.195888	0.00012	0.005226	0.005292	0.005355	0.005418	0.000103	7.2e-05	4.1e-05	6e-06	0.698336	0.697901	0.697467	0.697034	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-6.4e-05	0.000134	-9.7e-05	0.000113	0.190957	0.192675	0.194398	0.196073	-0.3817	-0.385139	-0.388542	-0.391925	0.190742	0.192431	0.194155	0.195873	-0.000115	-0.000116	-8.1e-05	-6.5e-05	2e-05	-5.4e-05	2.6e-05	-3.8e-05	0.190962	0.192685	0.194384	0.19606	-0.381717	-0.385141	-0.388518	-0.39191	0.190732	0.192492	0.194119	0.195888	-0.000107	0.000111	-6.9e-05	0.00012	0.0	0.0	0.0	1.0
-0.000148	0.197757	-0.395263	0.197499	0.000129	3.3e-05	0.197755	-0.395275	0.197508	0.000149	0.005292	0.005355	0.005418	0.005482	7.2e-05	4.1e-05	6e-06	-3e-05	0.697901	0.697467	0.697034	0.696602	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	0.000134	-9.7e-05	0.000113	-0.000148	0.192675	0.194398	0.196073	0.197757	-0.385139	-0.388542	-0.391925	-0.395263	0.192431	0.194155	0.195873	0.197499	-0.000116	-8.1e-05	-6.5e-05	0.000129	-5.4e-05	2.6e-05	-3.8e-05	3.3e-05	0.192685	0.194384	0.19606	0.197755	-0.385141	-0.388518	-0.39191	-0.395275	0.192492	0.194119	0.195888	0.197508	0.000111	-6.9e-05	0.00012	0.000149	0.0	0.0	0.0	1.0
0.000102	0.199418	-0.398613	0.199182	-0.000103	0.000105	0.199424	-0.398625	0.199278	-0.000124	0.005355	0.005418	0.005482	0.005549	4.1e-05	6e-06	-3e-05	-6.1e-05	0.697467	0.697034	0.696602	0.69617	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-9.7e-05	0.000113	-0.000148	0.000102	0.194398	0.196073	0.197757	0.199418	-0.388542	-0.391925	-0.395263	-0.398613	0.194155	0.195873	0.197499	0.199182	-8.1e-05	-6.5e-05	0.000129	-0.000103	2.6e-05	-3.8e-05	3.3e-05	0.000105	0.194384	0.19606	0.197755	0.199424	-0.388518	-0.39191	-0.395275	-0.398625	0.194119	0.195888	0.197508	0.199278	-6.9e-05	0.00012	0.000149	-0.000124	0.0	0.0	0.0	1.0
-8.2e-05	0.201107	-0.401945	0.200903	4.8e-05	1.8e-05	0.2011	-0.401932	0.200826	-0.000102	0.005418	0.005482	0.005549	0.005618	6e-06	-3e-05	-6.1e-05	-9.1e-05	0.697034	0.696602	0.69617	0.69574	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	0.000113	-0.000148	0.000102	-8.2e-05	0.196073	0.197757	0.199418	0.201107	-0.391925	-0.395263	-0.398613	-0.401945	0.195873	0.197499	0.199182	0.200903	-6.5e-05	0.000129	-0.000103	4.8e-05	-3.8e-05	3.3e-05	0.000105	1.8e-05	0.19606	0.197755	0.199424	0.2011	-0.39191	-0.395275	-0.398625	-0.401932	0.195888	0.197508	0.199278	0.200826	0.00012	0.000149	-0.000124	-0.000102	0.0	0.0	0.0	1.0
0.000108	0.202738	-0.405254	0.202523	-2e-05	6.1e-05	0.202742	-0.405257	0.202559	0.000153	0.005482	0.005549	0.005618	0.005687	-3e-05	-6.1e-05	-9.1e-05	-0.000121	0.696602	0.69617	0.69574	0.695311	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.000148	0.000102	-8.2e-05	0.000108	0.197757	0.199418	0.201107	0.202738	-0.395263	-0.398613	-0.401945	-0.405254	0.197499	0.199182	0.200903	0.202523	0.000129	-0.000103	4.8e-05	-2e-05	3.3e-05	0.000105	1.8e-05	6.1e-05	0.197755	0.199424	0.2011	0.202742	-0.395275	-0.398625	-0.401932	-0.405257	0.197508	0.199278	0.200826	0.202559	0.000149	-0.000124	-0.000102	0.000153	0.0	0.0	0.0	1.0
-0.000137	0.2044	-0.408539	0.204183	-4.1e-05	-8.7e-05	0.204416	-0.408548	0.204204	3.1e-05	0.005549	0.005618	0.005687	0.005758	-6.1e-05	-9.1e-05	-0.000121	-0.000143	0.69617	0.69574	0.695311	0.694882	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	0.000102	-8.2e-05	0.000108	-0.000137	0.199418	0.201107	0.202738	0.2044	-0.398613	-0.401945	-0.405254	-0.408539	0.199182	0.200903	0.202523	0.204183	-0.000103	4.8e-05	-2e-05	-4.1e-05	0.000105	1.8e-05	6.1e-05	-8.7e-05	0.199424	0.2011	0.202742	0.204416	-0.398625	-0.401932	-0.405257	-0.408548	0.199278	0.200826	0.202559	0.204204	-0.000124	-0.000102	0.000153	3.1e-05	0.0	0.0	0.0	1.0
0.000133	0.206025	-0.411803	0.20576	9.2e-05	0.000154	0.206031	-0.411799	0.205822	5.3e-05	0.005618	0.005687	0.005758	0.00583	-9.1e-05	-0.000121	-0.000143	-0.000163	0.69574	0.695311	0.694882	0.694455	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-8.2e-05	0.000108	-0.000137	0.000133	0.201107	0.202738	0.2044	0.206025	-0.401945	-0.405254	-0.408539	-0.411803	0.200903	0.202523	0.204183	0.20576	4.8e-05	-2e-05	-4.1e-05	9.2e-05	1.8e-05	6.1e-05	-8.7e-05	0.000154	0.2011	0.202742	0.204416	0.206031	-0.401932	-0.405257	-0.408548	-0.411799	0.200826	0.202559	0.204204	0.205822	-0.000102	0.000153	3.1e-05	5.3e-05	0.0	0.0	0.0	1.0
-7.7e-05	0.207655	-0.415045	0.207388	-6.6e-05	-5.2e-05	0.207658	-0.415063	0.207477	8e-05	0.005687	0.005758	0.00583	0.005902	-0.000121	-0.000143	-0.000163	-0.000187	0.695311	0.694882	0.694455	0.69403	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	0.000108	-0.000137	0.000133	-7.7e-05	0.202738	0.2044	0.206025	0.207655	-0.405254	-0.408539	-0.411803	-0.415045	0.202523	0.204183	0.20576	0.207388	-2e-05	-4.1e-05	9.2e-05	-6.6e-05	6.1e-05	-8.7e-05	0.000154	-5.2e-05	0.202742	0.204416	0.206031	0.207658	-0.405257	-0.408548	-0.411799	-0.415063	0.202559	0.204204	0.205822	0.207477	0.000153	3.1e-05	5.3e-05	8e-05	0.0	0.0	0.0	1.0
6.1e-05	0.209267	-0.418287	0.209018	-5e-05	-0.000103	0.209274	-0.41829	0.208985	0.000173	0.005758	0.00583	0.005902	0.005974	-0.000143	-0.000163	-0.000187	-0.000201	0.694882	0.694455	0.69403	0.693605	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.000137	0.000133	-7.7e-05	6.1e-05	0.2044	0.206025	0.207655	0.209267	-0.408539	-0.411803	-0.415045	-0.418287	0.204183	0.20576	0.207388	0.209018	-4.1e-05	9.2e-05	-6.6e-05	-5e-05	-8.7e-05	0.000154	-5.2e-05	-0.000103	0.204416	0.206031	0.207658	0.209274	-0.408548	-0.411799	-0.415063	-0.41829	0.204204	0.205822	0.207477	0.208985	3.1e-05	5.3e-05	8e-05	0.000173	0.0	0.0	0.0	1.0
-0.000138	0.210872	-0.421488	0.210586	0.000156	0.000167	0.21087	-0.421477	0.210592	-0.000267	0.00583	0.005902	0.005974	0.006045	-0.000163	-0.000187	-0.000201	-0.000208	0.694455	0.69403	0.693605	0.693183	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	0.000133	-7.7e-05	6.1e-05	-0.000138	0.206025	0.207655	0.209267	0.210872	-0.411803	-0.415045	-0.418287	-0.421488	0.20576	0.207388	0.209018	0.210586	9.2e-05	-6.6e-05	-5e-05	0.000156	0.000154	-5.2e-05	-0.000103	0.000167	0.206031	0.207658	0.209274	0.21087	-0.411799	-0.415063	-0.41829	-0.421477	0.205822	0.207477	0.208985	0.210592	5.3e-05	8e-05	0.000173	-0.000267	0.0	0.0	0.0	1.0
0.000113	0.212469	-0.424668	0.212182	-0.000222	-7.7e-05	0.212473	-0.424672	0.212188	0.000196	0.005902	0.005974	0.006045	0.006116	-0.000187	-0.000201	-0.000208	-0.000214	0.69403	0.693605	0.693183	0.692761	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-7.7e-05	6.1e-05	-0.000138	0.000113	0.207655	0.209267	0.210872	0.212469	-0.415045	-0.418287	-0.421488	-0.424668	0.207388	0.209018	0.210586	0.212182	-6.6e-05	-5e-05	0.000156	-0.000222	-5.2e-05	-0.000103	0.000167	-7.7e-05	0.207658	0.209274	0.21087	0.212473	-0.415063	-0.41829	-0.421477	-0.424672	0.207477	0.208985	0.210592	0.212188	8e-05	0.000173	-0.000267	0.000196	0.0	0.0	0.0	1.0
-6.1e-05	0.214053	-0.427833	0.213747	0.000153	9.8e-05	0.214059	-0.427834	0.213748	0.000132	0.005974	0.006045	0.006116	0.006188	-0.000201	-0.000208	-0.000214	-0.000218	0.693605	0.693183	0.692761	0.692342	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	6.1e-05	-0.000138	0.000113	-6.1e-05	0.209267	0.210872	0.212469	0.214053	-0.418287	-0.421488	-0.424668	-0.427833	0.209018	0.210586	0.212182	0.213747	-5e-05	0.000156	-0.000222	0.000153	-0.000103	0.000167	-7.7e-05	9.8e-05	0.209274	0.21087	0.212473	0.214059	-0.41829	-0.421477	-0.424672	-0.427834	0.208985	0.210592	0.212188	0.213748	0.000173	-0.000267	0.000196	0.000132	0.0	0.0	0.0	1.0
5.1e-05	0.215612	-0.430964	0.215321	-8e-05	-9.1e-05	0.215633	-0.430962	0.215388	-0.000141	0.006045	0.006116	0.006188	0.006258	-0.000208	-0.000214	-0.000218	-0.000226	0.693183	0.692761	0.692342	0.691924	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.000138	0.000113	-6.1e-05	5.1e-05	0.210872	0.212469	0.214053	0.215612	-0.421488	-0.424668	-0.427833	-0.430964	0.210586	0.212182	0.213747	0.215321	0.000156	-0.000222	0.000153	-8e-05	0.000167	-7.7e-05	9.8e-05	-9.1e-05	0.21087	0.212473	0.214059	0.215633	-0.421477	-0.424672	-0.427834	-0.430962	0.210592	0.212188	0.213748	0.215388	-0.000267	0.000196	0.000132	-0.000141	0.0	0.0	0.0	1.0
-4.8e-05	0.217187	-0.434092	0.216976	5.1e-05	5.8e-05	0.21718	-0.434097	0.216894	0.000173	0.006116	0.006188	0.006258	0.006325	-0.000214	-0.000218	-0.000226	-0.000237	0.692761	0.692342	0.691924	0.691507	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	0.000113	-6.1e-05	5.1e-05	-4.8e-05	0.212469	0.214053	0.215612	0.217187	-0.424668	-0.427833	-0.430964	-0.434092	0.212182	0.213747	0.215321	0.216976	-0.000222	0.000153	-8e-05	5.1e-05	-7.7e-05	9.8e-05	-9.1e-05	5.8e-05	0.212473	0.214059	0.215633	0.21718	-0.424672	-0.427834	-0.430962	-0.434097	0.212188	0.213748	0.215388	0.216894	0.000196	0.000132	-0.000141	0.000173	0.0	0.0	0.0	1.0
-3.7e-05	0.218729	-0.437172	0.218405	9.5e-05	-4.2e-05	0.218725	-0.437174	0.218444	0.000173	0.006188	0.006258	0.006325	0.006395	-0.000218	-0.000226	-0.000237	-0.000247	0.692342	0.691924	0.691507	0.691093	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-6.1e-05	5.1e-05	-4.8e-05	-3.7e-05	0.214053	0.215612	0.217187	0.218729	-0.427833	-0.430964	-0.434092	-0.437172	0.213747	0.215321	0.216976	0.218405	0.000153	-8e-05	5.1e-05	9.5e-05	9.8e-05	-9.1e-05	5.8e-05	-4.2e-05	0.214059	0.215633	0.21718	0.218725	-0.427834	-0.430962	-0.434097	-0.437174	0.213748	0.215388	0.216894	0.218444	0.000132	-0.000141	0.000173	0.000173	0.0	0.0	0.0	1.0
3e-05	0.220257	-0.440242	0.220009	2.4e-05	-2.2e-05	0.220267	-0.440236	0.220069	-0.000111	0.006258	0.006325	0.006395	0.006467	-0.000226	-0.000237	-0.000247	-0.000255	0.691924	0.691507	0.691093	0.69068	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	5.1e-05	-4.8e-05	-3.7e-05	3e-05	0.215612	0.217187	0.218729	0.220257	-0.430964	-0.434092	-0.437172	-0.440242	0.215321	0.216976	0.218405	0.220009	-8e-05	5.1e-05	9.5e-05	2.4e-05	-9.1e-05	5.8e-05	-4.2e-05	-2.2e-05	0.215633	0.21718	0.218725	0.220267	-0.430962	-0.434097	-0.437174	-0.440236	0.215388	0.216894	0.218444	0.220069	-0.000141	0.000173	0.000173	-0.000111	0.0	0.0	0.0	1.0
9.8e-05	0.22178	-0.443281	0.221502	-4.1e-05	-1e-05	0.221784	-0.443282	0.221597	3.5e-05	0.006325	0.006395	0.006467	0.006538	-0.000237	-0.000247	-0.000255	-0.00026	0.691507	0.691093	0.69068	0.69027	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-4.8e-05	-3.7e-05	3e-05	9.8e-05	0.217187	0.218729	0.220257	0.22178	-0.434092	-0.437172	-0.440242	-0.443281	0.216976	0.218405	0.220009	0.221502	5.1e-05	9.5e-05	2.4e-05	-4.1e-05	5.8e-05	-4.2e-05	-2.2e-05	-1e-05	0.21718	0.218725	0.220267	0.221784	-0.434097	-0.437174	-0.440236	-0.443282	0.216894	0.218444	0.220069	0.221597	0.000173	0.000173	-0.000111	3.5e-05	0.0	0.0	0.0	1.0
-0.000142	0.223285	-0.446308	0.222996	3.6e-05	1.3e-05	0.223283	-0.446303	0.223013	5.3e-05	0.006395	0.006467	0.006538	0.00661	-0.000247	-0.000255	-0.00026	-0.000266	0.691093	0.69068	0.69027	0.689861	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-3.7e-05	3e-05	9.8e-05	-0.000142	0.218729	0.220257	0.22178	0.223285	-0.437172	-0.440242	-0.443281	-0.446308	0.218405	0.220009	0.221502	0.222996	9.5e-05	2.4e-05	-4.1e-05	3.6e-05	-4.2e-05	-2.2e-05	-1e-05	1.3e-05	0.218725	0.220267	0.221784	0.223283	-0.437174	-0.440236	-0.443282	-0.446303	0.218444	0.220069	0.221597	0.223013	0.000173	-0.000111	3.5e-05	5.3e-05	0.0	0.0	0.0	1.0
8.1e-05	0.224803	-0.449331	0.22453	-6e-05	-0.000103	0.224794	-0.449301	0.224481	0.000171	0.006467	0.006538	0.00661	0.00668	-0.000255	-0.00026	-0.000266	-0.00027	0.69068	0.69027	0.689861	0.689455	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	3e-05	9.8e-05	-0.000142	8.1e-05	0.220257	0.22178	0.223285	0.224803	-0.440242	-0.443281	-0.446308	-0.449331	0.220009	0.221502	0.222996	0.22453	2.4e-05	-4.1e-05	3.6e-05	-6e-05	-2.2e-05	-1e-05	1.3e-05	-0.000103	0.220267	0.221784	0.223283	0.224794	-0.440236	-0.443282	-0.446303	-0.449301	0.220069	0.221597	0.223013	0.224481	-0.000111	3.5e-05	5.3e-05	0.000171	0.0	0.0	0.0	1.0
