0	0	0	1.186934	-2.373868	1.524401	0	0	0	0	1.186934	-2.373868	1.524401	0	0	0	-0.168734	0	0	0	0	0	0	0.028997	0	0	0	0	0.028997	0
0	0	0	1.188433	-2.376866	1.526399	0	0	0	0	1.188433	-2.376866	1.526399	0	0	0	-0.168983	0	0	0	0	0	0	0.027748	0	0	0	0	0.027748	0
0	0	0	1.189891	-2.379783	1.528344	0	0	0	0	1.189891	-2.379783	1.528344	0	0	0	-0.169226	0	0	0	0	0	0	0.026533	0	0	0	0	0.026533	0
0	0	0	1.19131	-2.38262	1.530236	0	0	0	0	1.19131	-2.38262	1.530236	0	0	0	-0.169463	0	0	0	0	0	0	0.02535	0	0	0	0	0.02535	0
0	0	0	1.192689	-2.385378	1.532075	0	0	0	0	1.192689	-2.385378	1.532075	0	0	0	-0.169693	0	0	0	0	0	0	0.024201	0	0	0	0	0.024201	0
0	0	0	1.194029	-2.388059	1.533861	0	0	0	0	1.194029	-2.388059	1.533861	0	0	0	-0.169916	0	0	0	0	0	0	0.023084	0	0	0	0	0.023084	0
0	0	0	1.195331	-2.390661	1.535596	0	0	0	0	1.195331	-2.390661	1.535596	0	0	0	-0.170133	0	0	0	0	0	0	0.022	0	0	0	0	0.022	0
0	0	0	1.196593	-2.393187	1.53728	0	0	0	0	1.196593	-2.393187	1.53728	0	0	0	-0.170343	0	0	0	0	0	0	0.020948	0	0	0	0	0.020948	0
0	0	0	1.197818	-2.395636	1.538913	0	0	0	0	1.197818	-2.395636	1.538913	0	0	0	-0.170548	0	0	0	0	0	0	0.019927	0	0	0	0	0.019927	0
0	0	0	1.199005	-2.39801	1.540496	0	0	0	0	1.199005	-2.39801	1.540496	0	0	0	-0.170745	0	0	0	0	0	0	0.018938	0	0	0	0	0.018938	0
0	0	0	1.200155	-2.40031	1.542029	0	0	0	0	1.200155	-2.40031	1.542029	0	0	0	-0.170937	0	0	0	0	0	0	0.01798	0	0	0	0	0.01798	0
0	0	0	1.201268	-2.402535	1.543513	0	0	0	0	1.201268	-2.402535	1.543513	0	0	0	-0.171122	0	0	0	0	0	0	0.017052	0	0	0	0	0.017052	0
0	0	0	1.202344	-2.404688	1.544948	0	0	0	0	1.202344	-2.404688	1.544948	0	0	0	-0.171302	0	0	0	0	0	0	0.016155	0	0	0	0	0.016155	0
0	0	0	1.203384	-2.406769	1.546335	0	0	0	0	1.203384	-2.406769	1.546335	0	0	0	-0.171475	0	0	0	0	0	0	0.015288	0	0	0	0	0.015288	0
0	0	0	1.204389	-2.408778	1.547674	0	0	0	0	1.204389	-2.408778	1.547674	0	0	0	-0.171643	0	0	0	0	0	0	0.014451	0	0	0	0	0.014451	0
0	0	0	1.205358	-2.410717	1.548967	0	0	0	0	1.205358	-2.410717	1.548967	0	0	0	-0.171804	0	0	0	0	0	0	0.013643	0	0	0	0	0.013643	0
0	0	0	1.206293	-2.412586	1.550213	0	0	0	0	1.206293	-2.412586	1.550213	0	0	0	-0.17196	0	0	0	0	0	0	0.012864	0	0	0	0	0.012864	0
0	0	0	1.207194	-2.414387	1.551414	0	0	0	0	1.207194	-2.414387	1.551414	0	0	0	-0.17211	0	0	0	0	0	0	0.012114	0	0	0	0	0.012114	0
0	0	0	1.20806	-2.41612	1.552569	0	0	0	0	1.20806	-2.41612	1.552569	0	0	0	-0.172255	0	0	0	0	0	0	0.011392	0	0	0	0	0.011392	0
0	0	0	1.208893	-2.417787	1.55368	0	0	0	0	1.208893	-2.417787	1.55368	0	0	0	-0.172393	0	0	0	0	0	0	0.010698	0	0	0	0	0.010698	0
0	0	0	1.209694	-2.419388	1.554748	0	0	0	0	1.209694	-2.419388	1.554748	0	0	0	-0.172527	0	0	0	0	0	0	0.010031	0	0	0	0	0.010031	0
0	0	0	1.210462	-2.420924	1.555772	0	0	0	0	1.210462	-2.420924	1.555772	0	0	0	-0.172655	0	0	0	0	0	0	0.00939	0	0	0	0	0.00939	0
0	0	0	1.211198	-2.422397	1.556753	0	0	0	0	1.211198	-2.422397	1.556753	0	0	0	-0.172778	0	0	0	0	0	0	0.008777	0	0	0	0	0.008777	0
0	0	0	1.211903	-2.423807	1.557693	0	0	0	0	1.211903	-2.423807	1.557693	0	0	0	-0.172895	0	0	0	0	0	0	0.008189	0	0	0	0	0.008189	0
0	0	0	1.212578	-2.425155	1.558592	0	0	0	0	1.212578	-2.425155	1.558592	0	0	0	-0.173007	0	0	0	0	0	0	0.007627	0	0	0	0	0.007627	0
0	0	0	1.213222	-2.426443	1.559451	0	0	0	0	1.213222	-2.426443	1.559451	0	0	0	-0.173115	0	0	0	0	0	0	0.007091	0	0	0	0	0.007091	0
0	0	0	1.213836	-2.427672	1.56027	0	0	0	0	1.213836	-2.427672	1.56027	0	0	0	-0.173217	0	0	0	0	0	0	0.006579	0	0	0	0	0.006579	0
0	0	0	1.214421	-2.428843	1.561051	0	0	0	0	1.214421	-2.428843	1.561051	0	0	0	-0.173315	0	0	0	0	0	0	0.006091	0	0	0	0	0.006091	0
0	0	0	1.214978	-2.429956	1.561793	0	0	0	0	1.214978	-2.429956	1.561793	0	0	0	-0.173408	0	0	0	0	0	0	0.005627	0	0	0	0	0.005627	0
0	0	0	1.215507	-2.431014	1.562498	0	0	0	0	1.215507	-2.431014	1.562498	0	0	0	-0.173496	0	0	0	0	0	0	0.005186	0	0	0	0	0.005186	0
0	0	0	1.216008	-2.432017	1.563167	0	0	0	0	1.216008	-2.432017	1.563167	0	0	0	-0.173579	0	0	0	0	0	0	0.004768	0	0	0	0	0.004768	0
0	0	0	1.216483	-2.432967	1.5638	0	0	0	0	1.216483	-2.432967	1.5638	0	0	0	-0.173658	0	0	0	0	0	0	0.004373	0	0	0	0	0.004373	0
0	0	0	1.216932	-2.433864	1.564398	0	0	0	0	1.216932	-2.433864	1.564398	0	0	0	-0.173733	0	0	0	0	0	0	0.003999	0	0	0	0	0.003999	0
0	0	0	1.217355	-2.43471	1.564963	0	0	0	0	1.217355	-2.43471	1.564963	0	0	0	-0.173804	0	0	0	0	0	0	0.003646	0	0	0	0	0.003646	0
0	0	0	1.217753	-2.435507	1.565494	0	0	0	0	1.217753	-2.435507	1.565494	0	0	0	-0.17387	0	0	0	0	0	0	0.003314	0	0	0	0	0.003314	0
0	0	0	1.218128	-2.436255	1.565993	0	0	0	0	1.218128	-2.436255	1.565993	0	0	0	-0.173932	0	0	0	0	0	0	0.003002	0	0	0	0	0.003002	0
0	0	0	1.218478	-2.436956	1.56646	0	0	0	0	1.218478	-2.436956	1.56646	0	0	0	-0.173991	0	0	0	0	0	0	0.00271	0	0	0	0	0.00271	0
0	0	0	1.218806	-2.437612	1.566897	0	0	0	0	1.218806	-2.437612	1.566897	0	0	0	-0.174046	0	0	0	0	0	0	0.002437	0	0	0	0	0.002437	0
0	0	0	1.219112	-2.438223	1.567304	0	0	0	0	1.219112	-2.438223	1.567304	0	0	0	-0.174096	0	0	0	0	0	0	0.002182	0	0	0	0	0.002182	0
0	0	0	1.219396	-2.438791	1.567683	0	0	0	0	1.219396	-2.438791	1.567683	0	0	0	-0.174144	0	0	0	0	0	0	0.001946	0	0	0	0	0.001946	0
0	0	0	1.219659	-2.439317	1.568034	0	0	0	0	1.219659	-2.439317	1.568034	0	0	0	-0.174188	0	0	0	0	0	0	0.001726	0	0	0	0	0.001726	0
0	0	0	1.219902	-2.439804	1.568358	0	0	0	0	1.219902	-2.439804	1.568358	0	0	0	-0.174228	0	0	0	0	0	0	0.001524	0	0	0	0	0.001524	0
0	0	0	1.220126	-2.440251	1.568656	0	0	0	0	1.220126	-2.440251	1.568656	0	0	0	-0.174265	0	0	0	0	0	0	0.001337	0	0	0	0	0.001337	0
0	0	0	1.220331	-2.440661	1.56893	0	0	0	0	1.220331	-2.440661	1.56893	0	0	0	-0.1743	0	0	0	0	0	0	0.001166	0	0	0	0	0.001166	0
0	0	0	1.220518	-2.441036	1.569179	0	0	0	0	1.220518	-2.441036	1.569179	0	0	0	-0.174331	0	0	0	0	0	0	0.001011	0	0	0	0	0.001011	0
0	0	0	1.220688	-2.441376	1.569406	0	0	0	0	1.220688	-2.441376	1.569406	0	0	0	-0.174359	0	0	0	0	0	0	0.000869	0	0	0	0	0.000869	0
0	0	0	1.220841	-2.441683	1.569611	0	0	0	0	1.220841	-2.441683	1.569611	0	0	0	-0.174385	0	0	0	0	0	0	0.000741	0	0	0	0	0.000741	0
0	0	0	1.220979	-2.441959	1.569795	0	0	0	0	1.220979	-2.441959	1.569795	0	0	0	-0.174408	0	0	0	0	0	0	0.000626	0	0	0	0	0.000626	0
0	0	0	1.221103	-2.442205	1.569959	0	0	0	0	1.221103	-2.442205	1.569959	0	0	0	-0.174428	0	0	0	0	0	0	0.000523	0	0	0	0	0.000523	0
0	0	0	1.221212	-2.442423	1.570105	0	0	0	0	1.221212	-2.442423	1.570105	0	0	0	-0.174446	0	0	0	0	0	0	0.000432	0	0	0	0	0.000432	0
0	0	0	1.221307	-2.442615	1.570232	0	0	0	0	1.221307	-2.442615	1.570232	0	0	0	-0.174462	0	0	0	0	0	0	0.000352	0	0	0	0	0.000352	0
0	0	0	1.221391	-2.442782	1.570344	0	0	0	0	1.221391	-2.442782	1.570344	0	0	0	-0.174476	0	0	0	0	0	0	0.000283	0	0	0	0	0.000283	0
0	0	0	1.221463	-2.442925	1.570439	0	0	0	0	1.221463	-2.442925	1.570439	0	0	0	-0.174488	0	0	0	0	0	0	0.000223	0	0	0	0	0.000223	0
0	0	0	1.221524	-2.443047	1.57052	0	0	0	0	1.221524	-2.443047	1.57052	0	0	0	-0.174498	0	0	0	0	0	0	0.000172	0	0	0	0	0.000172	0
0	0	0	1.221575	-2.443149	1.570589	0	0	0	0	1.221575	-2.443149	1.570589	0	0	0	-0.174507	0	0	0	0	0	0	0.00013	0	0	0	0	0.00013	0
0	0	0	1.221617	-2.443233	1.570644	0	0	0	0	1.221617	-2.443233	1.570644	0	0	0	-0.174514	0	0	0	0	0	0	0.000095	0	0	0	0	0.000095	0
0	0	0	1.22165	-2.4433	1.570689	0	0	0	0	1.22165	-2.4433	1.570689	0	0	0	-0.17452	0	0	0	0	0	0	0.000067	0	0	0	0	0.000067	0
0	0	0	1.221677	-2.443353	1.570724	0	0	0	0	1.221677	-2.443353	1.570724	0	0	0	-0.174524	0	0	0	0	0	0	0.000045	0	0	0	0	0.000045	0
0	0	0	1.221696	-2.443393	1.570751	0	0	0	0	1.221696	-2.443393	1.570751	0	0	0	-0.174527	0	0	0	0	0	0	0.000028	0	0	0	0	0.000028	0
0	0	0	1.221711	-2.443421	1.57077	0	0	0	0	1.221711	-2.443421	1.57077	0	0	0	-0.17453	0	0	0	0	0	0	0.000016	0	0	0	0	0.000016	0
0	0	0	1.22172	-2.443441	1.570783	0	0	0	0	1.22172	-2.443441	1.570783	0	0	0	-0.174531	0	0	0	0	0	0	0.000008	0	0	0	0	0.000008	0
0	0	0	1.221726	-2.443452	1.570791	0	0	0	0	1.221726	-2.443452	1.570791	0	0	0	-0.174532	0	0	0	0	0	0	0.000004	0	0	0	0	0.000004	0
0	0	0	1.221729	-2.443458	1.570795	0	0	0	0	1.221729	-2.443458	1.570795	0	0	0	-0.174533	0	0	0	0	0	0	0.000001	0	0	0	0	0.000001	0
0	0	0	1.22173	-2.443461	1.570796	0	0	0	0	1.22173	-2.443461	1.570796	0	0	0	-0.174533	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	1.22173	-2.443461	1.570796	0	0	0	0	1.22173	-2.443461	1.570796	0	0	0	-0.174533	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	1.22173	-2.443461	1.570796	0	0	0	0	1.22173	-2.443461	1.570796	0	0	0	-0.174533	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	1.22173	-2.443461	1.570796	0	0	0	0	1.22173	-2.443461	1.570796	0	0	0	-0.174533	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	1.22173	-2.443461	1.570796	0	0	0	0	1.22173	-2.443461	1.570796	0	0	0	-0.174533	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	1.22173	-2.443461	1.570796	0	0	0	0	1.22173	-2.443461	1.570796	0	0	0	-0.174533	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	1.22173	-2.443461	1.570796	0	0	0	0	1.22173	-2.443461	1.570796	0	0	0	-0.174533	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	1.22173	-2.443461	1.570796	0	0	0	0	1.22173	-2.443461	1.570796	0	0	0	-0.174533	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	1.22173	-2.443461	1.570796	0	0	0	0	1.22173	-2.443461	1.570796	0	0	0	-0.174533	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	1.22173	-2.443461	1.570796	0	0	0	0	1.22173	-2.443461	1.570796	0	0	0	-0.174533	0	0	0	0	0	0	0	0	0	0	0	0	0
