0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.193412	0.000000	0.000000	0.154201	0.000000	1.193412	0.000000	0.000000	0.154201	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.193798	0.000000	0.000000	0.153289	0.000000	1.193798	0.000000	0.000000	0.153289	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.194180	0.000000	0.000000	0.152385	0.000000	1.194180	0.000000	0.000000	0.152385	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.194559	0.000000	0.000000	0.151489	0.000000	1.194559	0.000000	0.000000	0.151489	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.194935	0.000000	0.000000	0.150600	0.000000	1.194935	0.000000	0.000000	0.150600	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.195308	0.000000	0.000000	0.149719	0.000000	1.195308	0.000000	0.000000	0.149719	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.195678	0.000000	0.000000	0.148845	0.000000	1.195678	0.000000	0.000000	0.148845	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.196044	0.000000	0.000000	0.147980	0.000000	1.196044	0.000000	0.000000	0.147980	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.196407	0.000000	0.000000	0.147121	0.000000	1.196407	0.000000	0.000000	0.147121	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.196767	0.000000	0.000000	0.146270	0.000000	1.196767	0.000000	0.000000	0.146270	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.197124	0.000000	0.000000	0.145427	0.000000	1.197124	0.000000	0.000000	0.145427	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.197478	0.000000	0.000000	0.144591	0.000000	1.197478	0.000000	0.000000	0.144591	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.197828	0.000000	0.000000	0.143762	0.000000	1.197828	0.000000	0.000000	0.143762	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.198176	0.000000	0.000000	0.142941	0.000000	1.198176	0.000000	0.000000	0.142941	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.198520	0.000000	0.000000	0.142128	0.000000	1.198520	0.000000	0.000000	0.142128	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.198861	0.000000	0.000000	0.141322	0.000000	1.198861	0.000000	0.000000	0.141322	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.199199	0.000000	0.000000	0.140523	0.000000	1.199199	0.000000	0.000000	0.140523	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.199534	0.000000	0.000000	0.139731	0.000000	1.199534	0.000000	0.000000	0.139731	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.199866	0.000000	0.000000	0.138947	0.000000	1.199866	0.000000	0.000000	0.138947	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.200194	0.000000	0.000000	0.138170	0.000000	1.200194	0.000000	0.000000	0.138170	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.200520	0.000000	0.000000	0.137401	0.000000	1.200520	0.000000	0.000000	0.137401	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.200842	0.000000	0.000000	0.136639	0.000000	1.200842	0.000000	0.000000	0.136639	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.201162	0.000000	0.000000	0.135883	0.000000	1.201162	0.000000	0.000000	0.135883	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.201478	0.000000	0.000000	0.135136	0.000000	1.201478	0.000000	0.000000	0.135136	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.201791	0.000000	0.000000	0.134395	0.000000	1.201791	0.000000	0.000000	0.134395	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.202102	0.000000	0.000000	0.133662	0.000000	1.202102	0.000000	0.000000	0.133662	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.202409	0.000000	0.000000	0.132935	0.000000	1.202409	0.000000	0.000000	0.132935	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.202713	0.000000	0.000000	0.132216	0.000000	1.202713	0.000000	0.000000	0.132216	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.203015	0.000000	0.000000	0.131504	0.000000	1.203015	0.000000	0.000000	0.131504	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.203313	0.000000	0.000000	0.130799	0.000000	1.203313	0.000000	0.000000	0.130799	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.203608	0.000000	0.000000	0.130101	0.000000	1.203608	0.000000	0.000000	0.130101	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.203901	0.000000	0.000000	0.129410	0.000000	1.203901	0.000000	0.000000	0.129410	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.204190	0.000000	0.000000	0.128726	0.000000	1.204190	0.000000	0.000000	0.128726	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.204476	0.000000	0.000000	0.128049	0.000000	1.204476	0.000000	0.000000	0.128049	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.204760	0.000000	0.000000	0.127379	0.000000	1.204760	0.000000	0.000000	0.127379	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.205040	0.000000	0.000000	0.126716	0.000000	1.205040	0.000000	0.000000	0.126716	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.205318	0.000000	0.000000	0.126060	0.000000	1.205318	0.000000	0.000000	0.126060	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.205593	0.000000	0.000000	0.125410	0.000000	1.205593	0.000000	0.000000	0.125410	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.205864	0.000000	0.000000	0.124768	0.000000	1.205864	0.000000	0.000000	0.124768	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.206133	0.000000	0.000000	0.124132	0.000000	1.206133	0.000000	0.000000	0.124132	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.206399	0.000000	0.000000	0.123503	0.000000	1.206399	0.000000	0.000000	0.123503	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.206663	0.000000	0.000000	0.122881	0.000000	1.206663	0.000000	0.000000	0.122881	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.206923	0.000000	0.000000	0.122266	0.000000	1.206923	0.000000	0.000000	0.122266	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.207180	0.000000	0.000000	0.121657	0.000000	1.207180	0.000000	0.000000	0.121657	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.207435	0.000000	0.000000	0.121056	0.000000	1.207435	0.000000	0.000000	0.121056	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.207687	0.000000	0.000000	0.120460	0.000000	1.207687	0.000000	0.000000	0.120460	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.207936	0.000000	0.000000	0.119872	0.000000	1.207936	0.000000	0.000000	0.119872	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.208182	0.000000	0.000000	0.119290	0.000000	1.208182	0.000000	0.000000	0.119290	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.208426	0.000000	0.000000	0.118714	0.000000	1.208426	0.000000	0.000000	0.118714	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.208666	0.000000	0.000000	0.118145	0.000000	1.208666	0.000000	0.000000	0.118145	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.208904	0.000000	0.000000	0.117583	0.000000	1.208904	0.000000	0.000000	0.117583	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.209139	0.000000	0.000000	0.117027	0.000000	1.209139	0.000000	0.000000	0.117027	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.209372	0.000000	0.000000	0.116478	0.000000	1.209372	0.000000	0.000000	0.116478	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.209602	0.000000	0.000000	0.115935	0.000000	1.209602	0.000000	0.000000	0.115935	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.209829	0.000000	0.000000	0.115398	0.000000	1.209829	0.000000	0.000000	0.115398	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.210053	0.000000	0.000000	0.114868	0.000000	1.210053	0.000000	0.000000	0.114868	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.210274	0.000000	0.000000	0.114344	0.000000	1.210274	0.000000	0.000000	0.114344	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.210493	0.000000	0.000000	0.113827	0.000000	1.210493	0.000000	0.000000	0.113827	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.210710	0.000000	0.000000	0.113316	0.000000	1.210710	0.000000	0.000000	0.113316	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.210923	0.000000	0.000000	0.112811	0.000000	1.210923	0.000000	0.000000	0.112811	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.211134	0.000000	0.000000	0.112312	0.000000	1.211134	0.000000	0.000000	0.112312	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.211342	0.000000	0.000000	0.111820	0.000000	1.211342	0.000000	0.000000	0.111820	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.211548	0.000000	0.000000	0.111334	0.000000	1.211548	0.000000	0.000000	0.111334	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.211751	0.000000	0.000000	0.110854	0.000000	1.211751	0.000000	0.000000	0.110854	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.211952	0.000000	0.000000	0.110380	0.000000	1.211952	0.000000	0.000000	0.110380	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.212150	0.000000	0.000000	0.109912	0.000000	1.212150	0.000000	0.000000	0.109912	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.212345	0.000000	0.000000	0.109450	0.000000	1.212345	0.000000	0.000000	0.109450	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.212538	0.000000	0.000000	0.108994	0.000000	1.212538	0.000000	0.000000	0.108994	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.212728	0.000000	0.000000	0.108544	0.000000	1.212728	0.000000	0.000000	0.108544	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.212916	0.000000	0.000000	0.108100	0.000000	1.212916	0.000000	0.000000	0.108100	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.213101	0.000000	0.000000	0.107663	0.000000	1.213101	0.000000	0.000000	0.107663	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.213284	0.000000	0.000000	0.107231	0.000000	1.213284	0.000000	0.000000	0.107231	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.213464	0.000000	0.000000	0.106804	0.000000	1.213464	0.000000	0.000000	0.106804	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.213642	0.000000	0.000000	0.106384	0.000000	1.213642	0.000000	0.000000	0.106384	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.213818	0.000000	0.000000	0.105970	0.000000	1.213818	0.000000	0.000000	0.105970	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.213991	0.000000	0.000000	0.105561	0.000000	1.213991	0.000000	0.000000	0.105561	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.214161	0.000000	0.000000	0.105158	0.000000	1.214161	0.000000	0.000000	0.105158	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.214329	0.000000	0.000000	0.104761	0.000000	1.214329	0.000000	0.000000	0.104761	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.214495	0.000000	0.000000	0.104369	0.000000	1.214495	0.000000	0.000000	0.104369	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.214658	0.000000	0.000000	0.103983	0.000000	1.214658	0.000000	0.000000	0.103983	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.214819	0.000000	0.000000	0.103603	0.000000	1.214819	0.000000	0.000000	0.103603	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.214978	0.000000	0.000000	0.103228	0.000000	1.214978	0.000000	0.000000	0.103228	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.215134	0.000000	0.000000	0.102859	0.000000	1.215134	0.000000	0.000000	0.102859	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.215288	0.000000	0.000000	0.102495	0.000000	1.215288	0.000000	0.000000	0.102495	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.215439	0.000000	0.000000	0.102137	0.000000	1.215439	0.000000	0.000000	0.102137	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.215588	0.000000	0.000000	0.101784	0.000000	1.215588	0.000000	0.000000	0.101784	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.215735	0.000000	0.000000	0.101437	0.000000	1.215735	0.000000	0.000000	0.101437	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.215880	0.000000	0.000000	0.101095	0.000000	1.215880	0.000000	0.000000	0.101095	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.216023	0.000000	0.000000	0.100758	0.000000	1.216023	0.000000	0.000000	0.100758	0.000000	
0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	0.000000	1.221730	-2.617994	1.570796	0.000000	0.000000	0.000000	-0.767945	0.000000	0.000000	0.000000	1.216163	0.000000	0.000000	0.100427	0.000000	1.216163	0.000000	0.000000	0.100427	0.000000	
