
-0.000104	0.149688	-0.299218	0.149485	0.000196	9.3e-05	0.149691	-0.299223	0.149594	4.8e-05	0.003457	0.003526	0.003596	0.00367	-5.1e-05	-5.2e-05	-5.1e-05	-5e-05	0.709629	0.709203	0.708777	0.708348	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	9.1e-05	-4.9e-05	-2.6e-05	-0.000104	0.144112	0.145977	0.14784	0.149688	-0.288075	-0.291805	-0.295521	-0.299218	0.14395	0.145821	0.147719	0.149485	-0.000108	3.8e-05	-7.8e-05	0.000196	7.8e-05	-0.000111	3.5e-05	9.3e-05	0.144118	0.145991	0.147831	0.149691	-0.288078	-0.291804	-0.295497	-0.299223	0.143939	0.145839	0.147645	0.149594	6.6e-05	-5e-05	-5.8e-05	4.8e-05	0.0	0.0	0.0	1.0
0.000163	0.151539	-0.302928	0.151372	-0.000217	0.000114	0.151535	-0.302912	0.151408	-2.5e-05	0.003526	0.003596	0.00367	0.003745	-5.2e-05	-5.1e-05	-5e-05	-5.2e-05	0.709203	0.708777	0.708348	0.707919	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-4.9e-05	-2.6e-05	-0.000104	0.000163	0.145977	0.14784	0.149688	0.151539	-0.291805	-0.295521	-0.299218	-0.302928	0.145821	0.147719	0.149485	0.151372	3.8e-05	-7.8e-05	0.000196	-0.000217	-0.000111	3.5e-05	9.3e-05	0.000114	0.145991	0.147831	0.149691	0.151535	-0.291804	-0.295497	-0.299223	-0.302912	0.145839	0.147645	0.149594	0.151408	-5e-05	-5.8e-05	4.8e-05	-2.5e-05	0.0	0.0	0.0	1.0
-0.000173	0.153395	-0.306614	0.153279	7.2e-05	-0.000111	0.153389	-0.306609	0.153306	0.000131	0.003596	0.00367	0.003745	0.003819	-5.1e-05	-5e-05	-5.2e-05	-6.1e-05	0.708777	0.708348	0.707919	0.707489	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-2.6e-05	-0.000104	0.000163	-0.000173	0.14784	0.149688	0.151539	0.153395	-0.295521	-0.299218	-0.302928	-0.306614	0.147719	0.149485	0.151372	0.153279	-7.8e-05	0.000196	-0.000217	7.2e-05	3.5e-05	9.3e-05	0.000114	-0.000111	0.147831	0.149691	0.151535	0.153389	-0.295497	-0.299223	-0.302912	-0.306609	0.147645	0.149594	0.151408	0.153306	-5.8e-05	4.8e-05	-2.5e-05	0.000131	0.0	0.0	0.0	1.0
-7.4e-05	0.155235	-0.310312	0.155144	-6e-05	6.9e-05	0.155225	-0.310295	0.155048	-0.000162	0.00367	0.003745	0.003819	0.003895	-5e-05	-5.2e-05	-6.1e-05	-6.3e-05	0.708348	0.707919	0.707489	0.707057	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.000104	0.000163	-0.000173	-7.4e-05	0.149688	0.151539	0.153395	0.155235	-0.299218	-0.302928	-0.306614	-0.310312	0.149485	0.151372	0.153279	0.155144	0.000196	-0.000217	7.2e-05	-6e-05	9.3e-05	0.000114	-0.000111	6.9e-05	0.149691	0.151535	0.153389	0.155225	-0.299223	-0.302912	-0.306609	-0.310295	0.149594	0.151408	0.153306	0.155048	4.8e-05	-2.5e-05	0.000131	-0.000162	0.0	0.0	0.0	1.0
8.5e-05	0.15708	-0.313983	0.156894	0.00011	-0.000111	0.157075	-0.313972	0.156903	0.00012	0.003745	0.003819	0.003895	0.003974	-5.2e-05	-6.1e-05	-6.3e-05	-6.4e-05	0.707919	0.707489	0.707057	0.706625	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	0.000163	-0.000173	-7.4e-05	8.5e-05	0.151539	0.153395	0.155235	0.15708	-0.302928	-0.306614	-0.310312	-0.313983	0.151372	0.153279	0.155144	0.156894	-0.000217	7.2e-05	-6e-05	0.00011	0.000114	-0.000111	6.9e-05	-0.000111	0.151535	0.153389	0.155225	0.157075	-0.302912	-0.306609	-0.310295	-0.313972	0.151408	0.153306	0.155048	0.156903	-2.5e-05	0.000131	-0.000162	0.00012	0.0	0.0	0.0	1.0
-0.000129	0.158902	-0.317645	0.158741	-6.4e-05	0.000102	0.158916	-0.317667	0.15872	-0.000131	0.003819	0.003895	0.003974	0.004055	-6.1e-05	-6.3e-05	-6.4e-05	-6.6e-05	0.707489	0.707057	0.706625	0.706191	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.000173	-7.4e-05	8.5e-05	-0.000129	0.153395	0.155235	0.15708	0.158902	-0.306614	-0.310312	-0.313983	-0.317645	0.153279	0.155144	0.156894	0.158741	7.2e-05	-6e-05	0.00011	-6.4e-05	-0.000111	6.9e-05	-0.000111	0.000102	0.153389	0.155225	0.157075	0.158916	-0.306609	-0.310295	-0.313972	-0.317667	0.153306	0.155048	0.156903	0.15872	0.000131	-0.000162	0.00012	-0.000131	0.0	0.0	0.0	1.0
6.8e-05	0.16075	-0.321323	0.160544	-5.1e-05	-2.3e-05	0.160736	-0.321307	0.160622	8.7e-05	0.003895	0.003974	0.004055	0.004133	-6.3e-05	-6.4e-05	-6.6e-05	-6.6e-05	0.707057	0.706625	0.706191	0.705757	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-7.4e-05	8.5e-05	-0.000129	6.8e-05	0.155235	0.15708	0.158902	0.16075	-0.310312	-0.313983	-0.317645	-0.321323	0.155144	0.156894	0.158741	0.160544	-6e-05	0.00011	-6.4e-05	-5.1e-05	6.9e-05	-0.000111	0.000102	-2.3e-05	0.155225	0.157075	0.158916	0.160736	-0.310295	-0.313972	-0.317667	-0.321307	0.155048	0.156903	0.15872	0.160622	-0.000162	0.00012	-0.000131	8.7e-05	0.0	0.0	0.0	1.0
-8.7e-05	0.162571	-0.324962	0.162374	-5.6e-05	-0.000107	0.162565	-0.32496	0.162395	-5.7e-05	0.003974	0.004055	0.004133	0.004207	-6.4e-05	-6.6e-05	-6.6e-05	-7.2e-05	0.706625	0.706191	0.705757	0.705323	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	8.5e-05	-0.000129	6.8e-05	-8.7e-05	0.15708	0.158902	0.16075	0.162571	-0.313983	-0.317645	-0.321323	-0.324962	0.156894	0.158741	0.160544	0.162374	0.00011	-6.4e-05	-5.1e-05	-5.6e-05	-0.000111	0.000102	-2.3e-05	-0.000107	0.157075	0.158916	0.160736	0.162565	-0.313972	-0.317667	-0.321307	-0.32496	0.156903	0.15872	0.160622	0.162395	0.00012	-0.000131	8.7e-05	-5.7e-05	0.0	0.0	0.0	1.0
7.4e-05	0.164389	-0.328612	0.164233	2.3e-05	9.6e-05	0.164414	-0.328611	0.164203	0.000115	0.004055	0.004133	0.004207	0.004276	-6.6e-05	-6.6e-05	-7.2e-05	-8e-05	0.706191	0.705757	0.705323	0.704888	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.000129	6.8e-05	-8.7e-05	7.4e-05	0.158902	0.16075	0.162571	0.164389	-0.317645	-0.321323	-0.324962	-0.328612	0.158741	0.160544	0.162374	0.164233	-6.4e-05	-5.1e-05	-5.6e-05	2.3e-05	0.000102	-2.3e-05	-0.000107	9.6e-05	0.158916	0.160736	0.162565	0.164414	-0.317667	-0.321307	-0.32496	-0.328611	0.15872	0.160622	0.162395	0.164203	-0.000131	8.7e-05	-5.7e-05	0.000115	0.0	0.0	0.0	1.0
-9.9e-05	0.166215	-0.332239	0.166002	-4e-05	-0.00012	0.166207	-0.332241	0.166031	-0.000121	0.004133	0.004207	0.004276	0.004339	-6.6e-05	-7.2e-05	-8e-05	-8.5e-05	0.705757	0.705323	0.704888	0.704452	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	6.8e-05	-8.7e-05	7.4e-05	-9.9e-05	0.16075	0.162571	0.164389	0.166215	-0.321323	-0.324962	-0.328612	-0.332239	0.160544	0.162374	0.164233	0.166002	-5.1e-05	-5.6e-05	2.3e-05	-4e-05	-2.3e-05	-0.000107	9.6e-05	-0.00012	0.160736	0.162565	0.164414	0.166207	-0.321307	-0.32496	-0.328611	-0.332241	0.160622	0.162395	0.164203	0.166031	8.7e-05	-5.7e-05	0.000115	-0.000121	0.0	0.0	0.0	1.0
-0.000125	0.168023	-0.335874	0.167834	4.7e-05	0.000104	0.168036	-0.335864	0.167825	0.000107	0.004207	0.004276	0.004339	0.004395	-7.2e-05	-8e-05	-8.5e-05	-9.6e-05	0.705323	0.704888	0.704452	0.704015	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-8.7e-05	7.4e-05	-9.9e-05	-0.000125	0.162571	0.164389	0.166215	0.168023	-0.324962	-0.328612	-0.332239	-0.335874	0.162374	0.164233	0.166002	0.167834	-5.6e-05	2.3e-05	-4e-05	4.7e-05	-0.000107	9.6e-05	-0.00012	0.000104	0.162565	0.164414	0.166207	0.168036	-0.32496	-0.328611	-0.332241	-0.335864	0.162395	0.164203	0.166031	0.167825	-5.7e-05	0.000115	-0.000121	0.000107	0.0	0.0	0.0	1.0
0.00014	0.169834	-0.339475	0.169633	-6.3e-05	-4.1e-05	0.169832	-0.339469	0.169621	-0.000165	0.004276	0.004339	0.004395	0.004445	-8e-05	-8.5e-05	-9.6e-05	-0.00011	0.704888	0.704452	0.704015	0.703579	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	7.4e-05	-9.9e-05	-0.000125	0.00014	0.164389	0.166215	0.168023	0.169834	-0.328612	-0.332239	-0.335874	-0.339475	0.164233	0.166002	0.167834	0.169633	2.3e-05	-4e-05	4.7e-05	-6.3e-05	9.6e-05	-0.00012	0.000104	-4.1e-05	0.164414	0.166207	0.168036	0.169832	-0.328611	-0.332241	-0.335864	-0.339469	0.164203	0.166031	0.167825	0.169621	0.000115	-0.000121	0.000107	-0.000165	0.0	0.0	0.0	1.0
-0.000107	0.171638	-0.343072	0.171499	4.3e-05	-5.1e-05	0.171626	-0.343053	0.171407	0.000164	0.004339	0.004395	0.004445	0.004491	-8.5e-05	-9.6e-05	-0.00011	-0.000129	0.704452	0.704015	0.703579	0.703142	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-9.9e-05	-0.000125	0.00014	-0.000107	0.166215	0.168023	0.169834	0.171638	-0.332239	-0.335874	-0.339475	-0.343072	0.166002	0.167834	0.169633	0.171499	-4e-05	4.7e-05	-6.3e-05	4.3e-05	-0.00012	0.000104	-4.1e-05	-5.1e-05	0.166207	0.168036	0.169832	0.171626	-0.332241	-0.335864	-0.339469	-0.343053	0.166031	0.167825	0.169621	0.171407	-0.000121	0.000107	-0.000165	0.000164	0.0	0.0	0.0	1.0
0.00012	0.173429	-0.346646	0.173296	5.1e-05	8.9e-05	0.173418	-0.346644	0.173292	0.000102	0.004395	0.004445	0.004491	0.004538	-9.6e-05	-0.00011	-0.000129	-0.000149	0.704015	0.703579	0.703142	0.702704	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.000125	0.00014	-0.000107	0.00012	0.168023	0.169834	0.171638	0.173429	-0.335874	-0.339475	-0.343072	-0.346646	0.167834	0.169633	0.171499	0.173296	4.7e-05	-6.3e-05	4.3e-05	5.1e-05	0.000104	-4.1e-05	-5.1e-05	8.9e-05	0.168036	0.169832	0.171626	0.173418	-0.335864	-0.339469	-0.343053	-0.346644	0.167825	0.169621	0.171407	0.173292	0.000107	-0.000165	0.000164	0.000102	0.0	0.0	0.0	1.0
-2.2e-05	0.17521	-0.350217	0.175092	-9.1e-05	-8e-05	0.175206	-0.350212	0.174998	-0.000156	0.004445	0.004491	0.004538	0.004587	-0.00011	-0.000129	-0.000149	-0.000176	0.703579	0.703142	0.702704	0.702267	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	0.00014	-0.000107	0.00012	-2.2e-05	0.169834	0.171638	0.173429	0.17521	-0.339475	-0.343072	-0.346646	-0.350217	0.169633	0.171499	0.173296	0.175092	-6.3e-05	4.3e-05	5.1e-05	-9.1e-05	-4.1e-05	-5.1e-05	8.9e-05	-8e-05	0.169832	0.171626	0.173418	0.175206	-0.339469	-0.343053	-0.346644	-0.350212	0.169621	0.171407	0.173292	0.174998	-0.000165	0.000164	0.000102	-0.000156	0.0	0.0	0.0	1.0
-9.4e-05	0.176996	-0.353771	0.176777	-0.000109	7.8e-05	0.176999	-0.353772	0.176863	0.000111	0.004491	0.004538	0.004587	0.004643	-0.000129	-0.000149	-0.000176	-0.0002	0.703142	0.702704	0.702267	0.701829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.000107	0.00012	-2.2e-05	-9.4e-05	0.171638	0.173429	0.17521	0.176996	-0.343072	-0.346646	-0.350217	-0.353771	0.171499	0.173296	0.175092	0.176777	4.3e-05	5.1e-05	-9.1e-05	-0.000109	-5.1e-05	8.9e-05	-8e-05	7.8e-05	0.171626	0.173418	0.175206	0.176999	-0.343053	-0.346644	-0.350212	-0.353772	0.171407	0.173292	0.174998	0.176863	0.000164	0.000102	-0.000156	0.000111	0.0	0.0	0.0	1.0
0.000151	0.178769	-0.357327	0.178555	-4.9e-05	3.7e-05	0.178771	-0.357312	0.178545	-8.5e-05	0.004538	0.004587	0.004643	0.004701	-0.000149	-0.000176	-0.0002	-0.000228	0.702704	0.702267	0.701829	0.701392	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	0.00012	-2.2e-05	-9.4e-05	0.000151	0.173429	0.17521	0.176996	0.178769	-0.346646	-0.350217	-0.353771	-0.357327	0.173296	0.175092	0.176777	0.178555	5.1e-05	-9.1e-05	-0.000109	-4.9e-05	8.9e-05	-8e-05	7.8e-05	3.7e-05	0.173418	0.175206	0.176999	0.178771	-0.346644	-0.350212	-0.353772	-0.357312	0.173292	0.174998	0.176863	0.178545	0.000102	-0.000156	0.000111	-8.5e-05	0.0	0.0	0.0	1.0
-0.000168	0.180535	-0.360858	0.180327	-9e-06	-8e-06	0.180528	-0.360848	0.18039	9.6e-05	0.004587	0.004643	0.004701	0.004762	-0.000176	-0.0002	-0.000228	-0.000254	0.702267	0.701829	0.701392	0.700955	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-2.2e-05	-9.4e-05	0.000151	-0.000168	0.17521	0.176996	0.178769	0.180535	-0.350217	-0.353771	-0.357327	-0.360858	0.175092	0.176777	0.178555	0.180327	-9.1e-05	-0.000109	-4.9e-05	-9e-06	-8e-05	7.8e-05	3.7e-05	-8e-06	0.175206	0.176999	0.178771	0.180528	-0.350212	-0.353772	-0.357312	-0.360848	0.174998	0.176863	0.178545	0.18039	-0.000156	0.000111	-8.5e-05	9.6e-05	0.0	0.0	0.0	1.0
-0.000147	0.182291	-0.364368	0.182038	6.3e-05	1.8e-05	0.182293	-0.364369	0.182052	0.000214	0.004643	0.004701	0.004762	0.004825	-0.0002	-0.000228	-0.000254	-0.000275	0.701829	0.701392	0.700955	0.700517	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-9.4e-05	0.000151	-0.000168	-0.000147	0.176996	0.178769	0.180535	0.182291	-0.353771	-0.357327	-0.360858	-0.364368	0.176777	0.178555	0.180327	0.182038	-0.000109	-4.9e-05	-9e-06	6.3e-05	7.8e-05	3.7e-05	-8e-06	1.8e-05	0.176999	0.178771	0.180528	0.182293	-0.353772	-0.357312	-0.360848	-0.364369	0.176863	0.178545	0.18039	0.182052	0.000111	-8.5e-05	9.6e-05	0.000214	0.0	0.0	0.0	1.0
5.5e-05	0.184044	-0.367882	0.183832	-5.8e-05	-0.000119	0.184046	-0.367866	0.183824	-0.00012	0.004701	0.004762	0.004825	0.004888	-0.000228	-0.000254	-0.000275	-0.000288	0.701392	0.700955	0.700517	0.70008	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	0.000151	-0.000168	-0.000147	5.5e-05	0.178769	0.180535	0.182291	0.184044	-0.357327	-0.360858	-0.364368	-0.367882	0.178555	0.180327	0.182038	0.183832	-4.9e-05	-9e-06	6.3e-05	-5.8e-05	3.7e-05	-8e-06	1.8e-05	-0.000119	0.178771	0.180528	0.182293	0.184046	-0.357312	-0.360848	-0.364369	-0.367866	0.178545	0.18039	0.182052	0.183824	-8.5e-05	9.6e-05	0.000214	-0.00012	0.0	0.0	0.0	1.0
-0.0001	0.185792	-0.37137	0.185567	4.2e-05	6.8e-05	0.185795	-0.371361	0.185541	9.5e-05	0.004762	0.004825	0.004888	0.004949	-0.000254	-0.000275	-0.000288	-0.000301	0.700955	0.700517	0.70008	0.699644	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.000168	-0.000147	5.5e-05	-0.0001	0.180535	0.182291	0.184044	0.185792	-0.360858	-0.364368	-0.367882	-0.37137	0.180327	0.182038	0.183832	0.185567	-9e-06	6.3e-05	-5.8e-05	4.2e-05	-8e-06	1.8e-05	-0.000119	6.8e-05	0.180528	0.182293	0.184046	0.185795	-0.360848	-0.364369	-0.367866	-0.371361	0.18039	0.182052	0.183824	0.185541	9.6e-05	0.000214	-0.00012	9.5e-05	0.0	0.0	0.0	1.0
0.000111	0.187525	-0.374816	0.18735	2.9e-05	-4.8e-05	0.187526	-0.374826	0.187281	0.000203	0.004825	0.004888	0.004949	0.005007	-0.000275	-0.000288	-0.000301	-0.000316	0.700517	0.70008	0.699644	0.699207	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.000147	5.5e-05	-0.0001	0.000111	0.182291	0.184044	0.185792	0.187525	-0.364368	-0.367882	-0.37137	-0.374816	0.182038	0.183832	0.185567	0.18735	6.3e-05	-5.8e-05	4.2e-05	2.9e-05	1.8e-05	-0.000119	6.8e-05	-4.8e-05	0.182293	0.184046	0.185795	0.187526	-0.364369	-0.367866	-0.371361	-0.374826	0.182052	0.183824	0.185541	0.187281	0.000214	-0.00012	9.5e-05	0.000203	0.0	0.0	0.0	1.0
5.1e-05	0.189248	-0.378266	0.188993	-0.000138	5.1e-05	0.189243	-0.378277	0.188987	-0.000248	0.004888	0.004949	0.005007	0.005063	-0.000288	-0.000301	-0.000316	-0.000332	0.70008	0.699644	0.699207	0.698771	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	5.5e-05	-0.0001	0.000111	5.1e-05	0.184044	0.185792	0.187525	0.189248	-0.367882	-0.37137	-0.374816	-0.378266	0.183832	0.185567	0.18735	0.188993	-5.8e-05	4.2e-05	2.9e-05	-0.000138	-0.000119	6.8e-05	-4.8e-05	5.1e-05	0.184046	0.185795	0.187526	0.189243	-0.367866	-0.371361	-0.374826	-0.378277	0.183824	0.185541	0.187281	0.188987	-0.00012	9.5e-05	0.000203	-0.000248	0.0	0.0	0.0	1.0
-3.8e-05	0.190971	-0.381715	0.190789	0.000155	-0.000116	0.190979	-0.381731	0.190706	0.000281	0.004949	0.005007	0.005063	0.005119	-0.000301	-0.000316	-0.000332	-0.000348	0.699644	0.699207	0.698771	0.698336	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.0001	0.000111	5.1e-05	-3.8e-05	0.185792	0.187525	0.189248	0.190971	-0.37137	-0.374816	-0.378266	-0.381715	0.185567	0.18735	0.188993	0.190789	4.2e-05	2.9e-05	-0.000138	0.000155	6.8e-05	-4.8e-05	5.1e-05	-0.000116	0.185795	0.187526	0.189243	0.190979	-0.371361	-0.374826	-0.378277	-0.381731	0.185541	0.187281	0.188987	0.190706	9.5e-05	0.000203	-0.000248	0.000281	0.0	0.0	0.0	1.0
6.9e-05	0.192674	-0.385137	0.192532	-8.2e-05	0.000109	0.19269	-0.385139	0.192483	-0.000202	0.005007	0.005063	0.005119	0.005176	-0.000316	-0.000332	-0.000348	-0.000369	0.699207	0.698771	0.698336	0.697901	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	0.000111	5.1e-05	-3.8e-05	6.9e-05	0.187525	0.189248	0.190971	0.192674	-0.374816	-0.378266	-0.381715	-0.385137	0.18735	0.188993	0.190789	0.192532	2.9e-05	-0.000138	0.000155	-8.2e-05	-4.8e-05	5.1e-05	-0.000116	0.000109	0.187526	0.189243	0.190979	0.19269	-0.374826	-0.378277	-0.381731	-0.385139	0.187281	0.188987	0.190706	0.192483	0.000203	-0.000248	0.000281	-0.000202	0.0	0.0	0.0	1.0
-0.00012	0.194386	-0.388526	0.194171	-4.9e-05	-9.2e-05	0.194378	-0.388517	0.194217	8.3e-05	0.005063	0.005119	0.005176	0.005234	-0.000332	-0.000348	-0.000369	-0.000392	0.698771	0.698336	0.697901	0.697467	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	5.1e-05	-3.8e-05	6.9e-05	-0.00012	0.189248	0.190971	0.192674	0.194386	-0.378266	-0.381715	-0.385137	-0.388526	0.188993	0.190789	0.192532	0.194171	-0.000138	0.000155	-8.2e-05	-4.9e-05	5.1e-05	-0.000116	0.000109	-9.2e-05	0.189243	0.190979	0.19269	0.194378	-0.378277	-0.381731	-0.385139	-0.388517	0.188987	0.190706	0.192483	0.194217	-0.000248	0.000281	-0.000202	8.3e-05	0.0	0.0	0.0	1.0
0.000146	0.19607	-0.391907	0.195803	-0.000139	8.4e-05	0.196074	-0.391903	0.195801	-0.000198	0.005119	0.005176	0.005234	0.005296	-0.000348	-0.000369	-0.000392	-0.000409	0.698336	0.697901	0.697467	0.697034	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-3.8e-05	6.9e-05	-0.00012	0.000146	0.190971	0.192674	0.194386	0.19607	-0.381715	-0.385137	-0.388526	-0.391907	0.190789	0.192532	0.194171	0.195803	0.000155	-8.2e-05	-4.9e-05	-0.000139	-0.000116	0.000109	-9.2e-05	8.4e-05	0.190979	0.19269	0.194378	0.196074	-0.381731	-0.385139	-0.388517	-0.391903	0.190706	0.192483	0.194217	0.195801	0.000281	-0.000202	8.3e-05	-0.000198	0.0	0.0	0.0	1.0
-2.4e-05	0.19776	-0.395287	0.197491	0.000163	-5.6e-05	0.197762	-0.395274	0.197487	0.000233	0.005176	0.005234	0.005296	0.00536	-0.000369	-0.000392	-0.000409	-0.000424	0.697901	0.697467	0.697034	0.696602	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	6.9e-05	-0.00012	0.000146	-2.4e-05	0.192674	0.194386	0.19607	0.19776	-0.385137	-0.388526	-0.391907	-0.395287	0.192532	0.194171	0.195803	0.197491	-8.2e-05	-4.9e-05	-0.000139	0.000163	0.000109	-9.2e-05	8.4e-05	-5.6e-05	0.19269	0.194378	0.196074	0.197762	-0.385139	-0.388517	-0.391903	-0.395274	0.192483	0.194217	0.195801	0.197487	-0.000202	8.3e-05	-0.000198	0.000233	0.0	0.0	0.0	1.0
8e-06	0.199436	-0.398634	0.19919	0.000103	6.2e-05	0.199439	-0.398627	0.19923	-0.000101	0.005234	0.005296	0.00536	0.005424	-0.000392	-0.000409	-0.000424	-0.000446	0.697467	0.697034	0.696602	0.69617	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.00012	0.000146	-2.4e-05	8e-06	0.194386	0.19607	0.19776	0.199436	-0.388526	-0.391907	-0.395287	-0.398634	0.194171	0.195803	0.197491	0.19919	-4.9e-05	-0.000139	0.000163	0.000103	-9.2e-05	8.4e-05	-5.6e-05	6.2e-05	0.194378	0.196074	0.197762	0.199439	-0.388517	-0.391903	-0.395274	-0.398627	0.194217	0.195801	0.197487	0.19923	8.3e-05	-0.000198	0.000233	-0.000101	0.0	0.0	0.0	1.0
