
461	-0.017926	0.303976	-0.606726	0.302748	0.017904	-0.017884	0.303977	-0.606728	0.302749	0.017905	0.017549	0.017571	0.017585	0.017594	0.006865	0.007064	0.007269	0.007482	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.016435	-0.016959	-0.017448	-0.017926	0.304017	0.304008	0.30399	0.303976	-0.606805	-0.606799	-0.606754	-0.606726	0.302841	0.302769	0.302719	0.302748	0.016473	0.01695	0.01741	0.017904	-0.01645	-0.016917	-0.017402	-0.017884	0.304018	0.30402	0.303989	0.303977	-0.60683	-0.606812	-0.606779	-0.606728	0.302795	0.302783	0.302797	0.302749	0.016398	0.016944	0.017489	0.017905	0.0	0.0	0.0	1.0
462	-0.018419	0.30397	-0.606697	0.30275	0.018396	-0.01839	0.303964	-0.606691	0.302748	0.018425	0.017571	0.017585	0.017594	0.017599	0.007064	0.007269	0.007482	0.007703	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.016959	-0.017448	-0.017926	-0.018419	0.304008	0.30399	0.303976	0.30397	-0.606799	-0.606754	-0.606726	-0.606697	0.302769	0.302719	0.302748	0.30275	0.01695	0.01741	0.017904	0.018396	-0.016917	-0.017402	-0.017884	-0.01839	0.30402	0.303989	0.303977	0.303964	-0.606812	-0.606779	-0.606728	-0.606691	0.302783	0.302797	0.302749	0.302748	0.016944	0.017489	0.017905	0.018425	0.0	0.0	0.0	1.0
463	-0.0189	0.30395	-0.606653	0.302684	0.018859	-0.018896	0.303934	-0.60667	0.302768	0.01891	0.017585	0.017594	0.017599	0.017603	0.007269	0.007482	0.007703	0.007929	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.017448	-0.017926	-0.018419	-0.0189	0.30399	0.303976	0.30397	0.30395	-0.606754	-0.606726	-0.606697	-0.606653	0.302719	0.302748	0.30275	0.302684	0.01741	0.017904	0.018396	0.018859	-0.017402	-0.017884	-0.01839	-0.018896	0.303989	0.303977	0.303964	0.303934	-0.606779	-0.606728	-0.606691	-0.60667	0.302797	0.302749	0.302748	0.302768	0.017489	0.017905	0.018425	0.01891	0.0	0.0	0.0	1.0
464	-0.019425	0.303928	-0.606628	0.302671	0.019412	-0.019436	0.303936	-0.606644	0.302687	0.019443	0.017594	0.017599	0.017603	0.017604	0.007482	0.007703	0.007929	0.008164	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.017926	-0.018419	-0.0189	-0.019425	0.303976	0.30397	0.30395	0.303928	-0.606726	-0.606697	-0.606653	-0.606628	0.302748	0.30275	0.302684	0.302671	0.017904	0.018396	0.018859	0.019412	-0.017884	-0.01839	-0.018896	-0.019436	0.303977	0.303964	0.303934	0.303936	-0.606728	-0.606691	-0.60667	-0.606644	0.302749	0.302748	0.302768	0.302687	0.017905	0.018425	0.01891	0.019443	0.0	0.0	0.0	1.0
465	-0.020003	0.303917	-0.606608	0.302703	0.01993	-0.019979	0.303892	-0.606578	0.30263	0.02002	0.017599	0.017603	0.017604	0.017612	0.007703	0.007929	0.008164	0.008402	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.018419	-0.0189	-0.019425	-0.020003	0.30397	0.30395	0.303928	0.303917	-0.606697	-0.606653	-0.606628	-0.606608	0.30275	0.302684	0.302671	0.302703	0.018396	0.018859	0.019412	0.01993	-0.01839	-0.018896	-0.019436	-0.019979	0.303964	0.303934	0.303936	0.303892	-0.606691	-0.60667	-0.606644	-0.606578	0.302748	0.302768	0.302687	0.30263	0.018425	0.01891	0.019443	0.02002	0.0	0.0	0.0	1.0
466	-0.020572	0.303892	-0.606548	0.302742	0.020549	-0.020525	0.303879	-0.606538	0.302625	0.020544	0.017603	0.017604	0.017612	0.017619	0.007929	0.008164	0.008402	0.008649	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.0189	-0.019425	-0.020003	-0.020572	0.30395	0.303928	0.303917	0.303892	-0.606653	-0.606628	-0.606608	-0.606548	0.302684	0.302671	0.302703	0.302742	0.018859	0.019412	0.01993	0.020549	-0.018896	-0.019436	-0.019979	-0.020525	0.303934	0.303936	0.303892	0.303879	-0.60667	-0.606644	-0.606578	-0.606538	0.302768	0.302687	0.30263	0.302625	0.01891	0.019443	0.02002	0.020544	0.0	0.0	0.0	1.0
467	-0.021065	0.303867	-0.606489	0.302599	0.021077	-0.021084	0.303857	-0.606512	0.302598	0.021042	0.017604	0.017612	0.017619	0.017633	0.008164	0.008402	0.008649	0.0089	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.019425	-0.020003	-0.020572	-0.021065	0.303928	0.303917	0.303892	0.303867	-0.606628	-0.606608	-0.606548	-0.606489	0.302671	0.302703	0.302742	0.302599	0.019412	0.01993	0.020549	0.021077	-0.019436	-0.019979	-0.020525	-0.021084	0.303936	0.303892	0.303879	0.303857	-0.606644	-0.606578	-0.606538	-0.606512	0.302687	0.30263	0.302625	0.302598	0.019443	0.02002	0.020544	0.021042	0.0	0.0	0.0	1.0
468	-0.021643	0.303851	-0.606481	0.302613	0.021641	-0.021658	0.303822	-0.606456	0.30263	0.021648	0.017612	0.017619	0.017633	0.017649	0.008402	0.008649	0.0089	0.009158	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.020003	-0.020572	-0.021065	-0.021643	0.303917	0.303892	0.303867	0.303851	-0.606608	-0.606548	-0.606489	-0.606481	0.302703	0.302742	0.302599	0.302613	0.01993	0.020549	0.021077	0.021641	-0.019979	-0.020525	-0.021084	-0.021658	0.303892	0.303879	0.303857	0.303822	-0.606578	-0.606538	-0.606512	-0.606456	0.30263	0.302625	0.302598	0.30263	0.02002	0.020544	0.021042	0.021648	0.0	0.0	0.0	1.0
469	-0.022281	0.30383	-0.606424	0.30258	0.022228	-0.022253	0.303827	-0.606414	0.302583	0.022281	0.017619	0.017633	0.017649	0.017666	0.008649	0.0089	0.009158	0.00942	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.020572	-0.021065	-0.021643	-0.022281	0.303892	0.303867	0.303851	0.30383	-0.606548	-0.606489	-0.606481	-0.606424	0.302742	0.302599	0.302613	0.30258	0.020549	0.021077	0.021641	0.022228	-0.020525	-0.021084	-0.021658	-0.022253	0.303879	0.303857	0.303822	0.303827	-0.606538	-0.606512	-0.606456	-0.606414	0.302625	0.302598	0.30263	0.302583	0.020544	0.021042	0.021648	0.022281	0.0	0.0	0.0	1.0
470	-0.022873	0.303799	-0.606377	0.302591	0.022837	-0.022823	0.303806	-0.6064	0.302617	0.022812	0.017633	0.017649	0.017666	0.017687	0.0089	0.009158	0.00942	0.009688	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.021065	-0.021643	-0.022281	-0.022873	0.303867	0.303851	0.30383	0.303799	-0.606489	-0.606481	-0.606424	-0.606377	0.302599	0.302613	0.30258	0.302591	0.021077	0.021641	0.022228	0.022837	-0.021084	-0.021658	-0.022253	-0.022823	0.303857	0.303822	0.303827	0.303806	-0.606512	-0.606456	-0.606414	-0.6064	0.302598	0.30263	0.302583	0.302617	0.021042	0.021648	0.022281	0.022812	0.0	0.0	0.0	1.0
471	-0.023479	0.303768	-0.606319	0.302562	0.023353	-0.023471	0.303793	-0.606334	0.302568	0.023483	0.017649	0.017666	0.017687	0.017713	0.009158	0.00942	0.009688	0.009965	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.021643	-0.022281	-0.022873	-0.023479	0.303851	0.30383	0.303799	0.303768	-0.606481	-0.606424	-0.606377	-0.606319	0.302613	0.30258	0.302591	0.302562	0.021641	0.022228	0.022837	0.023353	-0.021658	-0.022253	-0.022823	-0.023471	0.303822	0.303827	0.303806	0.303793	-0.606456	-0.606414	-0.6064	-0.606334	0.30263	0.302583	0.302617	0.302568	0.021648	0.022281	0.022812	0.023483	0.0	0.0	0.0	1.0
472	-0.024071	0.303754	-0.606275	0.302617	0.024028	-0.024096	0.303731	-0.606263	0.30258	0.024106	0.017666	0.017687	0.017713	0.017738	0.00942	0.009688	0.009965	0.010248	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.022281	-0.022873	-0.023479	-0.024071	0.30383	0.303799	0.303768	0.303754	-0.606424	-0.606377	-0.606319	-0.606275	0.30258	0.302591	0.302562	0.302617	0.022228	0.022837	0.023353	0.024028	-0.022253	-0.022823	-0.023471	-0.024096	0.303827	0.303806	0.303793	0.303731	-0.606414	-0.6064	-0.606334	-0.606263	0.302583	0.302617	0.302568	0.30258	0.022281	0.022812	0.023483	0.024106	0.0	0.0	0.0	1.0
473	-0.024772	0.303717	-0.60621	0.302521	0.024695	-0.024703	0.30372	-0.606213	0.302458	0.02471	0.017687	0.017713	0.017738	0.017767	0.009688	0.009965	0.010248	0.010538	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.022873	-0.023479	-0.024071	-0.024772	0.303799	0.303768	0.303754	0.303717	-0.606377	-0.606319	-0.606275	-0.60621	0.302591	0.302562	0.302617	0.302521	0.022837	0.023353	0.024028	0.024695	-0.022823	-0.023471	-0.024096	-0.024703	0.303806	0.303793	0.303731	0.30372	-0.6064	-0.606334	-0.606263	-0.606213	0.302617	0.302568	0.30258	0.302458	0.022812	0.023483	0.024106	0.02471	0.0	0.0	0.0	1.0
474	-0.025425	0.303688	-0.606163	0.30255	0.025367	-0.025386	0.303691	-0.606175	0.302512	0.025364	0.017713	0.017738	0.017767	0.017799	0.009965	0.010248	0.010538	0.010837	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.023479	-0.024071	-0.024772	-0.025425	0.303768	0.303754	0.303717	0.303688	-0.606319	-0.606275	-0.60621	-0.606163	0.302562	0.302617	0.302521	0.30255	0.023353	0.024028	0.024695	0.025367	-0.023471	-0.024096	-0.024703	-0.025386	0.303793	0.303731	0.30372	0.303691	-0.606334	-0.606263	-0.606213	-0.606175	0.302568	0.30258	0.302458	0.302512	0.023483	0.024106	0.02471	0.025364	0.0	0.0	0.0	1.0
475	-0.026092	0.303656	-0.606105	0.302526	0.02606	-0.026019	0.303644	-0.606089	0.302476	0.026113	0.017738	0.017767	0.017799	0.017836	0.010248	0.010538	0.010837	0.011144	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.024071	-0.024772	-0.025425	-0.026092	0.303754	0.303717	0.303688	0.303656	-0.606275	-0.60621	-0.606163	-0.606105	0.302617	0.302521	0.30255	0.302526	0.024028	0.024695	0.025367	0.02606	-0.024096	-0.024703	-0.025386	-0.026019	0.303731	0.30372	0.303691	0.303644	-0.606263	-0.606213	-0.606175	-0.606089	0.30258	0.302458	0.302512	0.302476	0.024106	0.02471	0.025364	0.026113	0.0	0.0	0.0	1.0
476	-0.026784	0.303645	-0.606039	0.302385	0.026616	-0.02675	0.303621	-0.606028	0.302446	0.026783	0.017767	0.017799	0.017836	0.017874	0.010538	0.010837	0.011144	0.01146	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.024772	-0.025425	-0.026092	-0.026784	0.303717	0.303688	0.303656	0.303645	-0.60621	-0.606163	-0.606105	-0.606039	0.302521	0.30255	0.302526	0.302385	0.024695	0.025367	0.02606	0.026616	-0.024703	-0.025386	-0.026019	-0.02675	0.30372	0.303691	0.303644	0.303621	-0.606213	-0.606175	-0.606089	-0.606028	0.302458	0.302512	0.302476	0.302446	0.02471	0.025364	0.026113	0.026783	0.0	0.0	0.0	1.0
477	-0.027444	0.303607	-0.605978	0.30238	0.027419	-0.027449	0.303603	-0.605973	0.302444	0.027478	0.017799	0.017836	0.017874	0.017913	0.010837	0.011144	0.01146	0.011787	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.025425	-0.026092	-0.026784	-0.027444	0.303688	0.303656	0.303645	0.303607	-0.606163	-0.606105	-0.606039	-0.605978	0.30255	0.302526	0.302385	0.30238	0.025367	0.02606	0.026616	0.027419	-0.025386	-0.026019	-0.02675	-0.027449	0.303691	0.303644	0.303621	0.303603	-0.606175	-0.606089	-0.606028	-0.605973	0.302512	0.302476	0.302446	0.302444	0.025364	0.026113	0.026783	0.027478	0.0	0.0	0.0	1.0
478	-0.028142	0.303555	-0.605893	0.302284	0.028031	-0.02816	0.303561	-0.605888	0.302312	0.02817	0.017836	0.017874	0.017913	0.017951	0.011144	0.01146	0.011787	0.012125	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.026092	-0.026784	-0.027444	-0.028142	0.303656	0.303645	0.303607	0.303555	-0.606105	-0.606039	-0.605978	-0.605893	0.302526	0.302385	0.30238	0.302284	0.02606	0.026616	0.027419	0.028031	-0.026019	-0.02675	-0.027449	-0.02816	0.303644	0.303621	0.303603	0.303561	-0.606089	-0.606028	-0.605973	-0.605888	0.302476	0.302446	0.302444	0.302312	0.026113	0.026783	0.027478	0.02817	0.0	0.0	0.0	1.0
479	-0.028938	0.303521	-0.605846	0.302312	0.028834	-0.028864	0.303524	-0.605825	0.30229	0.02889	0.017874	0.017913	0.017951	0.017989	0.01146	0.011787	0.012125	0.012472	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.026784	-0.027444	-0.028142	-0.028938	0.303645	0.303607	0.303555	0.303521	-0.606039	-0.605978	-0.605893	-0.605846	0.302385	0.30238	0.302284	0.302312	0.026616	0.027419	0.028031	0.028834	-0.02675	-0.027449	-0.02816	-0.028864	0.303621	0.303603	0.303561	0.303524	-0.606028	-0.605973	-0.605888	-0.605825	0.302446	0.302444	0.302312	0.30229	0.026783	0.027478	0.02817	0.02889	0.0	0.0	0.0	1.0
480	-0.029682	0.303485	-0.605763	0.302328	0.029634	-0.029593	0.303483	-0.605753	0.302254	0.029716	0.017913	0.017951	0.017989	0.018024	0.011787	0.012125	0.012472	0.012831	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.027444	-0.028142	-0.028938	-0.029682	0.303607	0.303555	0.303521	0.303485	-0.605978	-0.605893	-0.605846	-0.605763	0.30238	0.302284	0.302312	0.302328	0.027419	0.028031	0.028834	0.029634	-0.027449	-0.02816	-0.028864	-0.029593	0.303603	0.303561	0.303524	0.303483	-0.605973	-0.605888	-0.605825	-0.605753	0.302444	0.302312	0.30229	0.302254	0.027478	0.02817	0.02889	0.029716	0.0	0.0	0.0	1.0
481	-0.03043	0.303444	-0.605665	0.302244	0.030397	-0.030349	0.303441	-0.605687	0.302281	0.030394	0.017951	0.017989	0.018024	0.018054	0.012125	0.012472	0.012831	0.013197	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.028142	-0.028938	-0.029682	-0.03043	0.303555	0.303521	0.303485	0.303444	-0.605893	-0.605846	-0.605763	-0.605665	0.302284	0.302312	0.302328	0.302244	0.028031	0.028834	0.029634	0.030397	-0.02816	-0.028864	-0.029593	-0.030349	0.303561	0.303524	0.303483	0.303441	-0.605888	-0.605825	-0.605753	-0.605687	0.302312	0.30229	0.302254	0.302281	0.02817	0.02889	0.029716	0.030394	0.0	0.0	0.0	1.0
482	-0.031158	0.303399	-0.605593	0.30218	0.031195	-0.031175	0.30339	-0.605597	0.302259	0.031218	0.017989	0.018024	0.018054	0.018082	0.012472	0.012831	0.013197	0.013571	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.028938	-0.029682	-0.03043	-0.031158	0.303521	0.303485	0.303444	0.303399	-0.605846	-0.605763	-0.605665	-0.605593	0.302312	0.302328	0.302244	0.30218	0.028834	0.029634	0.030397	0.031195	-0.028864	-0.029593	-0.030349	-0.031175	0.303524	0.303483	0.303441	0.30339	-0.605825	-0.605753	-0.605687	-0.605597	0.30229	0.302254	0.302281	0.302259	0.02889	0.029716	0.030394	0.031218	0.0	0.0	0.0	1.0
483	-0.031986	0.303348	-0.60552	0.302135	0.031896	-0.031961	0.303359	-0.605499	0.302115	0.031958	0.018024	0.018054	0.018082	0.01811	0.012831	0.013197	0.013571	0.013959	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.029682	-0.03043	-0.031158	-0.031986	0.303485	0.303444	0.303399	0.303348	-0.605763	-0.605665	-0.605593	-0.60552	0.302328	0.302244	0.30218	0.302135	0.029634	0.030397	0.031195	0.031896	-0.029593	-0.030349	-0.031175	-0.031961	0.303483	0.303441	0.30339	0.303359	-0.605753	-0.605687	-0.605597	-0.605499	0.302254	0.302281	0.302259	0.302115	0.029716	0.030394	0.031218	0.031958	0.0	0.0	0.0	1.0
484	-0.032745	0.303301	-0.605413	0.302094	0.032745	-0.032789	0.303286	-0.605415	0.302141	0.032779	0.018054	0.018082	0.01811	0.018137	0.013197	0.013571	0.013959	0.014357	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.03043	-0.031158	-0.031986	-0.032745	0.303444	0.303399	0.303348	0.303301	-0.605665	-0.605593	-0.60552	-0.605413	0.302244	0.30218	0.302135	0.302094	0.030397	0.031195	0.031896	0.032745	-0.030349	-0.031175	-0.031961	-0.032789	0.303441	0.30339	0.303359	0.303286	-0.605687	-0.605597	-0.605499	-0.605415	0.302281	0.302259	0.302115	0.302141	0.030394	0.031218	0.031958	0.032779	0.0	0.0	0.0	1.0
485	-0.033597	0.303255	-0.605316	0.302131	0.033573	-0.033602	0.303264	-0.605324	0.302082	0.033596	0.018082	0.01811	0.018137	0.018163	0.013571	0.013959	0.014357	0.014764	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.031158	-0.031986	-0.032745	-0.033597	0.303399	0.303348	0.303301	0.303255	-0.605593	-0.60552	-0.605413	-0.605316	0.30218	0.302135	0.302094	0.302131	0.031195	0.031896	0.032745	0.033573	-0.031175	-0.031961	-0.032789	-0.033602	0.30339	0.303359	0.303286	0.303264	-0.605597	-0.605499	-0.605415	-0.605324	0.302259	0.302115	0.302141	0.302082	0.031218	0.031958	0.032779	0.033596	0.0	0.0	0.0	1.0
486	-0.034434	0.303199	-0.60521	0.302107	0.0344	-0.034413	0.303205	-0.605209	0.301992	0.034373	0.01811	0.018137	0.018163	0.018185	0.013959	0.014357	0.014764	0.015177	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.031986	-0.032745	-0.033597	-0.034434	0.303348	0.303301	0.303255	0.303199	-0.60552	-0.605413	-0.605316	-0.60521	0.302135	0.302094	0.302131	0.302107	0.031896	0.032745	0.033573	0.0344	-0.031961	-0.032789	-0.033602	-0.034413	0.303359	0.303286	0.303264	0.303205	-0.605499	-0.605415	-0.605324	-0.605209	0.302115	0.302141	0.302082	0.301992	0.031958	0.032779	0.033596	0.034373	0.0	0.0	0.0	1.0
487	-0.035337	0.303132	-0.605103	0.301937	0.035226	-0.035293	0.303151	-0.60511	0.301951	0.035231	0.018137	0.018163	0.018185	0.018209	0.014357	0.014764	0.015177	0.0156	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.032745	-0.033597	-0.034434	-0.035337	0.303301	0.303255	0.303199	0.303132	-0.605413	-0.605316	-0.60521	-0.605103	0.302094	0.302131	0.302107	0.301937	0.032745	0.033573	0.0344	0.035226	-0.032789	-0.033602	-0.034413	-0.035293	0.303286	0.303264	0.303205	0.303151	-0.605415	-0.605324	-0.605209	-0.60511	0.302141	0.302082	0.301992	0.301951	0.032779	0.033596	0.034373	0.035231	0.0	0.0	0.0	1.0
488	-0.036173	0.303082	-0.604998	0.301878	0.036132	-0.036173	0.303087	-0.605016	0.30197	0.036184	0.018163	0.018185	0.018209	0.018233	0.014764	0.015177	0.0156	0.016028	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.033597	-0.034434	-0.035337	-0.036173	0.303255	0.303199	0.303132	0.303082	-0.605316	-0.60521	-0.605103	-0.604998	0.302131	0.302107	0.301937	0.301878	0.033573	0.0344	0.035226	0.036132	-0.033602	-0.034413	-0.035293	-0.036173	0.303264	0.303205	0.303151	0.303087	-0.605324	-0.605209	-0.60511	-0.605016	0.302082	0.301992	0.301951	0.30197	0.033596	0.034373	0.035231	0.036184	0.0	0.0	0.0	1.0
489	-0.03711	0.303021	-0.604892	0.301849	0.037098	-0.037081	0.30302	-0.604895	0.30196	0.037101	0.018185	0.018209	0.018233	0.018257	0.015177	0.0156	0.016028	0.016466	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.034434	-0.035337	-0.036173	-0.03711	0.303199	0.303132	0.303082	0.303021	-0.60521	-0.605103	-0.604998	-0.604892	0.302107	0.301937	0.301878	0.301849	0.0344	0.035226	0.036132	0.037098	-0.034413	-0.035293	-0.036173	-0.037081	0.303205	0.303151	0.303087	0.30302	-0.605209	-0.60511	-0.605016	-0.604895	0.301992	0.301951	0.30197	0.30196	0.034373	0.035231	0.036184	0.037101	0.0	0.0	0.0	1.0
490	-0.038039	0.30295	-0.604773	0.301806	0.037975	-0.037972	0.302946	-0.604757	0.301768	0.037968	0.018209	0.018233	0.018257	0.01828	0.0156	0.016028	0.016466	0.016912	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.035337	-0.036173	-0.03711	-0.038039	0.303132	0.303082	0.303021	0.30295	-0.605103	-0.604998	-0.604892	-0.604773	0.301937	0.301878	0.301849	0.301806	0.035226	0.036132	0.037098	0.037975	-0.035293	-0.036173	-0.037081	-0.037972	0.303151	0.303087	0.30302	0.302946	-0.60511	-0.605016	-0.604895	-0.604757	0.301951	0.30197	0.30196	0.301768	0.035231	0.036184	0.037101	0.037968	0.0	0.0	0.0	1.0
491	-0.038917	0.302891	-0.604658	0.301745	0.038906	-0.038924	0.302889	-0.604648	0.301819	0.03894	0.018233	0.018257	0.01828	0.018299	0.016028	0.016466	0.016912	0.017365	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.036173	-0.03711	-0.038039	-0.038917	0.303082	0.303021	0.30295	0.302891	-0.604998	-0.604892	-0.604773	-0.604658	0.301878	0.301849	0.301806	0.301745	0.036132	0.037098	0.037975	0.038906	-0.036173	-0.037081	-0.037972	-0.038924	0.303087	0.30302	0.302946	0.302889	-0.605016	-0.604895	-0.604757	-0.604648	0.30197	0.30196	0.301768	0.301819	0.036184	0.037101	0.037968	0.03894	0.0	0.0	0.0	1.0
