
-0.100577	0.407868	-0.815672	0.407793	0.100622	-0.093902	0.295934	-0.591855	0.295851	0.093776	0.019685	0.019732	0.01977	0.019805	0.051	0.050868	0.050731	0.050593	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.151036	0.150812	0.150566	0.150297	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.101596	-0.101279	-0.10098	-0.100577	0.409349	0.408938	0.408443	0.407868	-0.818629	-0.817773	-0.816778	-0.815672	0.409248	0.408838	0.408331	0.407793	0.101586	0.101282	0.100961	0.100622	-0.094349	-0.094428	-0.094174	-0.093902	0.295845	0.29593	0.295908	0.295934	-0.591599	-0.591682	-0.591783	-0.591855	0.295681	0.295773	0.29578	0.295851	0.094502	0.094254	0.093894	0.093776	0.0	0.0	0.0	1.0
-0.100215	0.407272	-0.814452	0.407186	0.100267	-0.093591	0.295964	-0.591981	0.29609	0.093389	0.019732	0.01977	0.019805	0.019837	0.050868	0.050731	0.050593	0.050452	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.150812	0.150566	0.150297	0.150006	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.101279	-0.10098	-0.100577	-0.100215	0.408938	0.408443	0.407868	0.407272	-0.817773	-0.816778	-0.815672	-0.814452	0.408838	0.408331	0.407793	0.407186	0.101282	0.100961	0.100622	0.100267	-0.094428	-0.094174	-0.093902	-0.093591	0.29593	0.295908	0.295934	0.295964	-0.591682	-0.591783	-0.591855	-0.591981	0.295773	0.29578	0.295851	0.29609	0.094254	0.093894	0.093776	0.093389	0.0	0.0	0.0	1.0
-0.099832	0.406583	-0.813116	0.406518	0.099896	-0.092995	0.296083	-0.592072	0.296189	0.093077	0.01977	0.019805	0.019837	0.019855	0.050731	0.050593	0.050452	0.050318	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.150566	0.150297	0.150006	0.149694	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.10098	-0.100577	-0.100215	-0.099832	0.408443	0.407868	0.407272	0.406583	-0.816778	-0.815672	-0.814452	-0.813116	0.408331	0.407793	0.407186	0.406518	0.100961	0.100622	0.100267	0.099896	-0.094174	-0.093902	-0.093591	-0.092995	0.295908	0.295934	0.295964	0.296083	-0.591783	-0.591855	-0.591981	-0.592072	0.29578	0.295851	0.29609	0.296189	0.093894	0.093776	0.093389	0.093077	0.0	0.0	0.0	1.0
-0.099493	0.405866	-0.811655	0.405792	0.099504	-0.092674	0.296105	-0.592201	0.295988	0.09279	0.019805	0.019837	0.019855	0.019882	0.050593	0.050452	0.050318	0.050168	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.150297	0.150006	0.149694	0.14936	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.100577	-0.100215	-0.099832	-0.099493	0.407868	0.407272	0.406583	0.405866	-0.815672	-0.814452	-0.813116	-0.811655	0.407793	0.407186	0.406518	0.405792	0.100622	0.100267	0.099896	0.099504	-0.093902	-0.093591	-0.092995	-0.092674	0.295934	0.295964	0.296083	0.296105	-0.591855	-0.591981	-0.592072	-0.592201	0.295851	0.29609	0.296189	0.295988	0.093776	0.093389	0.093077	0.09279	0.0	0.0	0.0	1.0
-0.09906	0.405084	-0.81009	0.405009	0.099101	-0.09239	0.296166	-0.592257	0.296135	0.09244	0.019837	0.019855	0.019882	0.019907	0.050452	0.050318	0.050168	0.050017	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.150006	0.149694	0.14936	0.149006	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.100215	-0.099832	-0.099493	-0.09906	0.407272	0.406583	0.405866	0.405084	-0.814452	-0.813116	-0.811655	-0.81009	0.407186	0.406518	0.405792	0.405009	0.100267	0.099896	0.099504	0.099101	-0.093591	-0.092995	-0.092674	-0.09239	0.295964	0.296083	0.296105	0.296166	-0.591981	-0.592072	-0.592201	-0.592257	0.29609	0.296189	0.295988	0.296135	0.093389	0.093077	0.09279	0.09244	0.0	0.0	0.0	1.0
-0.098676	0.40423	-0.808419	0.404173	0.098676	-0.092263	0.296227	-0.592442	0.296085	0.092259	0.019855	0.019882	0.019907	0.019928	0.050318	0.050168	0.050017	0.049865	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.149694	0.14936	0.149006	0.148631	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.099832	-0.099493	-0.09906	-0.098676	0.406583	0.405866	0.405084	0.40423	-0.813116	-0.811655	-0.81009	-0.808419	0.406518	0.405792	0.405009	0.404173	0.099896	0.099504	0.099101	0.098676	-0.092995	-0.092674	-0.09239	-0.092263	0.296083	0.296105	0.296166	0.296227	-0.592072	-0.592201	-0.592257	-0.592442	0.296189	0.295988	0.296135	0.296085	0.093077	0.09279	0.09244	0.092259	0.0	0.0	0.0	1.0
-0.098232	0.403328	-0.806623	0.403282	0.098243	-0.091958	0.296236	-0.592532	0.296249	0.091891	0.019882	0.019907	0.019928	0.019943	0.050168	0.050017	0.049865	0.049716	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.14936	0.149006	0.148631	0.148237	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.099493	-0.09906	-0.098676	-0.098232	0.405866	0.405084	0.40423	0.403328	-0.811655	-0.81009	-0.808419	-0.806623	0.405792	0.405009	0.404173	0.403282	0.099504	0.099101	0.098676	0.098243	-0.092674	-0.09239	-0.092263	-0.091958	0.296105	0.296166	0.296227	0.296236	-0.592201	-0.592257	-0.592442	-0.592532	0.295988	0.296135	0.296085	0.296249	0.09279	0.09244	0.092259	0.091891	0.0	0.0	0.0	1.0
-0.097793	0.402375	-0.804718	0.402335	0.097786	-0.091541	0.296353	-0.592647	0.296286	0.091622	0.019907	0.019928	0.019943	0.019949	0.050017	0.049865	0.049716	0.049571	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.149006	0.148631	0.148237	0.147822	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.09906	-0.098676	-0.098232	-0.097793	0.405084	0.40423	0.403328	0.402375	-0.81009	-0.808419	-0.806623	-0.804718	0.405009	0.404173	0.403282	0.402335	0.099101	0.098676	0.098243	0.097786	-0.09239	-0.092263	-0.091958	-0.091541	0.296166	0.296227	0.296236	0.296353	-0.592257	-0.592442	-0.592532	-0.592647	0.296135	0.296085	0.296249	0.296286	0.09244	0.092259	0.091891	0.091622	0.0	0.0	0.0	1.0
-0.097314	0.40139	-0.802725	0.401326	0.097323	-0.090974	0.296338	-0.592707	0.296303	0.091278	0.019928	0.019943	0.019949	0.019947	0.049865	0.049716	0.049571	0.049429	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.148631	0.148237	0.147822	0.147389	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.098676	-0.098232	-0.097793	-0.097314	0.40423	0.403328	0.402375	0.40139	-0.808419	-0.806623	-0.804718	-0.802725	0.404173	0.403282	0.402335	0.401326	0.098676	0.098243	0.097786	0.097323	-0.092263	-0.091958	-0.091541	-0.090974	0.296227	0.296236	0.296353	0.296338	-0.592442	-0.592532	-0.592647	-0.592707	0.296085	0.296249	0.296286	0.296303	0.092259	0.091891	0.091622	0.091278	0.0	0.0	0.0	1.0
-0.096832	0.400332	-0.80062	0.400285	0.096824	-0.090836	0.29642	-0.592861	0.296395	0.090613	0.019943	0.019949	0.019947	0.019937	0.049716	0.049571	0.049429	0.049286	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.148237	0.147822	0.147389	0.146938	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.098232	-0.097793	-0.097314	-0.096832	0.403328	0.402375	0.40139	0.400332	-0.806623	-0.804718	-0.802725	-0.80062	0.403282	0.402335	0.401326	0.400285	0.098243	0.097786	0.097323	0.096824	-0.091958	-0.091541	-0.090974	-0.090836	0.296236	0.296353	0.296338	0.29642	-0.592532	-0.592647	-0.592707	-0.592861	0.296249	0.296286	0.296303	0.296395	0.091891	0.091622	0.091278	0.090613	0.0	0.0	0.0	1.0
-0.096261	0.399226	-0.7984	0.399181	0.096334	-0.090142	0.296498	-0.593006	0.296515	0.090318	0.019949	0.019947	0.019937	0.01992	0.049571	0.049429	0.049286	0.049144	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.147822	0.147389	0.146938	0.146469	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.097793	-0.097314	-0.096832	-0.096261	0.402375	0.40139	0.400332	0.399226	-0.804718	-0.802725	-0.80062	-0.7984	0.402335	0.401326	0.400285	0.399181	0.097786	0.097323	0.096824	0.096334	-0.091541	-0.090974	-0.090836	-0.090142	0.296353	0.296338	0.29642	0.296498	-0.592647	-0.592707	-0.592861	-0.593006	0.296286	0.296303	0.296395	0.296515	0.091622	0.091278	0.090613	0.090318	0.0	0.0	0.0	1.0
-0.095782	0.398068	-0.796094	0.398029	0.095811	-0.089924	0.296611	-0.593138	0.296453	0.089868	0.019947	0.019937	0.01992	0.019898	0.049429	0.049286	0.049144	0.04899	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.147389	0.146938	0.146469	0.145982	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.097314	-0.096832	-0.096261	-0.095782	0.40139	0.400332	0.399226	0.398068	-0.802725	-0.80062	-0.7984	-0.796094	0.401326	0.400285	0.399181	0.398029	0.097323	0.096824	0.096334	0.095811	-0.090974	-0.090836	-0.090142	-0.089924	0.296338	0.29642	0.296498	0.296611	-0.592707	-0.592861	-0.593006	-0.593138	0.296303	0.296395	0.296515	0.296453	0.091278	0.090613	0.090318	0.089868	0.0	0.0	0.0	1.0
-0.095278	0.396842	-0.793683	0.396828	0.095275	-0.089677	0.296673	-0.593255	0.296559	0.089452	0.019937	0.01992	0.019898	0.019869	0.049286	0.049144	0.04899	0.048836	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.146938	0.146469	0.145982	0.145478	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.096832	-0.096261	-0.095782	-0.095278	0.400332	0.399226	0.398068	0.396842	-0.80062	-0.7984	-0.796094	-0.793683	0.400285	0.399181	0.398029	0.396828	0.096824	0.096334	0.095811	0.095275	-0.090836	-0.090142	-0.089924	-0.089677	0.29642	0.296498	0.296611	0.296673	-0.592861	-0.593006	-0.593138	-0.593255	0.296395	0.296515	0.296453	0.296559	0.090613	0.090318	0.089868	0.089452	0.0	0.0	0.0	1.0
-0.094732	0.395603	-0.791176	0.395581	0.09473	-0.088922	0.29671	-0.593401	0.296656	0.088938	0.01992	0.019898	0.019869	0.019847	0.049144	0.04899	0.048836	0.048663	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.146469	0.145982	0.145478	0.144959	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.096261	-0.095782	-0.095278	-0.094732	0.399226	0.398068	0.396842	0.395603	-0.7984	-0.796094	-0.793683	-0.791176	0.399181	0.398029	0.396828	0.395581	0.096334	0.095811	0.095275	0.09473	-0.090142	-0.089924	-0.089677	-0.088922	0.296498	0.296611	0.296673	0.29671	-0.593006	-0.593138	-0.593255	-0.593401	0.296515	0.296453	0.296559	0.296656	0.090318	0.089868	0.089452	0.088938	0.0	0.0	0.0	1.0
-0.094122	0.39431	-0.78859	0.394276	0.094165	-0.088429	0.296792	-0.593564	0.29695	0.088463	0.019898	0.019869	0.019847	0.01982	0.04899	0.048836	0.048663	0.04849	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.145982	0.145478	0.144959	0.144424	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.095782	-0.095278	-0.094732	-0.094122	0.398068	0.396842	0.395603	0.39431	-0.796094	-0.793683	-0.791176	-0.78859	0.398029	0.396828	0.395581	0.394276	0.095811	0.095275	0.09473	0.094165	-0.089924	-0.089677	-0.088922	-0.088429	0.296611	0.296673	0.29671	0.296792	-0.593138	-0.593255	-0.593401	-0.593564	0.296453	0.296559	0.296656	0.29695	0.089868	0.089452	0.088938	0.088463	0.0	0.0	0.0	1.0
-0.093557	0.39297	-0.785907	0.392944	0.093576	-0.087983	0.296888	-0.59374	0.296971	0.087959	0.019869	0.019847	0.01982	0.019793	0.048836	0.048663	0.04849	0.048303	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.145478	0.144959	0.144424	0.143874	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.095278	-0.094732	-0.094122	-0.093557	0.396842	0.395603	0.39431	0.39297	-0.793683	-0.791176	-0.78859	-0.785907	0.396828	0.395581	0.394276	0.392944	0.095275	0.09473	0.094165	0.093576	-0.089677	-0.088922	-0.088429	-0.087983	0.296673	0.29671	0.296792	0.296888	-0.593255	-0.593401	-0.593564	-0.59374	0.296559	0.296656	0.29695	0.296971	0.089452	0.088938	0.088463	0.087959	0.0	0.0	0.0	1.0
-0.092994	0.391571	-0.783137	0.391569	0.092983	-0.0877	0.296959	-0.59382	0.296865	0.087538	0.019847	0.01982	0.019793	0.019767	0.048663	0.04849	0.048303	0.048104	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.144959	0.144424	0.143874	0.14331	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.094732	-0.094122	-0.093557	-0.092994	0.395603	0.39431	0.39297	0.391571	-0.791176	-0.78859	-0.785907	-0.783137	0.395581	0.394276	0.392944	0.391569	0.09473	0.094165	0.093576	0.092983	-0.088922	-0.088429	-0.087983	-0.0877	0.29671	0.296792	0.296888	0.296959	-0.593401	-0.593564	-0.59374	-0.59382	0.296656	0.29695	0.296971	0.296865	0.088938	0.088463	0.087959	0.087538	0.0	0.0	0.0	1.0
-0.092331	0.390128	-0.780276	0.390123	0.092371	-0.087282	0.297011	-0.59398	0.296888	0.087132	0.01982	0.019793	0.019767	0.019747	0.04849	0.048303	0.048104	0.047892	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.144424	0.143874	0.14331	0.142733	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.094122	-0.093557	-0.092994	-0.092331	0.39431	0.39297	0.391571	0.390128	-0.78859	-0.785907	-0.783137	-0.780276	0.394276	0.392944	0.391569	0.390123	0.094165	0.093576	0.092983	0.092371	-0.088429	-0.087983	-0.0877	-0.087282	0.296792	0.296888	0.296959	0.297011	-0.593564	-0.59374	-0.59382	-0.59398	0.29695	0.296971	0.296865	0.296888	0.088463	0.087959	0.087538	0.087132	0.0	0.0	0.0	1.0
-0.091764	0.388684	-0.777364	0.388659	0.091742	-0.086843	0.297068	-0.594172	0.297025	0.086517	0.019793	0.019767	0.019747	0.019731	0.048303	0.048104	0.047892	0.047669	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.143874	0.14331	0.142733	0.142143	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.093557	-0.092994	-0.092331	-0.091764	0.39297	0.391571	0.390128	0.388684	-0.785907	-0.783137	-0.780276	-0.777364	0.392944	0.391569	0.390123	0.388659	0.093576	0.092983	0.092371	0.091742	-0.087983	-0.0877	-0.087282	-0.086843	0.296888	0.296959	0.297011	0.297068	-0.59374	-0.59382	-0.59398	-0.594172	0.296971	0.296865	0.296888	0.297025	0.087959	0.087538	0.087132	0.086517	0.0	0.0	0.0	1.0
-0.091096	0.387171	-0.774348	0.387174	0.091102	-0.086046	0.297183	-0.594317	0.297383	0.085887	0.019767	0.019747	0.019731	0.019721	0.048104	0.047892	0.047669	0.047436	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.14331	0.142733	0.142143	0.141541	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.092994	-0.092331	-0.091764	-0.091096	0.391571	0.390128	0.388684	0.387171	-0.783137	-0.780276	-0.777364	-0.774348	0.391569	0.390123	0.388659	0.387174	0.092983	0.092371	0.091742	0.091102	-0.0877	-0.087282	-0.086843	-0.086046	0.296959	0.297011	0.297068	0.297183	-0.59382	-0.59398	-0.594172	-0.594317	0.296865	0.296888	0.297025	0.297383	0.087538	0.087132	0.086517	0.085887	0.0	0.0	0.0	1.0
-0.090403	0.385608	-0.771249	0.385632	0.090444	-0.085493	0.297232	-0.59449	0.297467	0.085274	0.019747	0.019731	0.019721	0.019716	0.047892	0.047669	0.047436	0.047189	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.142733	0.142143	0.141541	0.140927	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.092331	-0.091764	-0.091096	-0.090403	0.390128	0.388684	0.387171	0.385608	-0.780276	-0.777364	-0.774348	-0.771249	0.390123	0.388659	0.387174	0.385632	0.092371	0.091742	0.091102	0.090444	-0.087282	-0.086843	-0.086046	-0.085493	0.297011	0.297068	0.297183	0.297232	-0.59398	-0.594172	-0.594317	-0.59449	0.296888	0.297025	0.297383	0.297467	0.087132	0.086517	0.085887	0.085274	0.0	0.0	0.0	1.0
-0.089773	0.384042	-0.768097	0.384058	0.089769	-0.085335	0.297291	-0.594619	0.29755	0.084991	0.019731	0.019721	0.019716	0.019719	0.047669	0.047436	0.047189	0.046927	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.142143	0.141541	0.140927	0.140303	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.091764	-0.091096	-0.090403	-0.089773	0.388684	0.387171	0.385608	0.384042	-0.777364	-0.774348	-0.771249	-0.768097	0.388659	0.387174	0.385632	0.384058	0.091742	0.091102	0.090444	0.089769	-0.086843	-0.086046	-0.085493	-0.085335	0.297068	0.297183	0.297232	0.297291	-0.594172	-0.594317	-0.59449	-0.594619	0.297025	0.297383	0.297467	0.29755	0.086517	0.085887	0.085274	0.084991	0.0	0.0	0.0	1.0
-0.089076	0.382437	-0.764881	0.382446	0.089083	-0.084778	0.297365	-0.594778	0.297343	0.08456	0.019721	0.019716	0.019719	0.019731	0.047436	0.047189	0.046927	0.046656	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.141541	0.140927	0.140303	0.13967	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.091096	-0.090403	-0.089773	-0.089076	0.387171	0.385608	0.384042	0.382437	-0.774348	-0.771249	-0.768097	-0.764881	0.387174	0.385632	0.384058	0.382446	0.091102	0.090444	0.089769	0.089083	-0.086046	-0.085493	-0.085335	-0.084778	0.297183	0.297232	0.297291	0.297365	-0.594317	-0.59449	-0.594619	-0.594778	0.297383	0.297467	0.29755	0.297343	0.085887	0.085274	0.084991	0.08456	0.0	0.0	0.0	1.0
-0.088375	0.38079	-0.761599	0.380802	0.088377	-0.083831	0.297422	-0.594956	0.297408	0.083853	0.019716	0.019719	0.019731	0.019749	0.047189	0.046927	0.046656	0.046376	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.140927	0.140303	0.13967	0.139027	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.090403	-0.089773	-0.089076	-0.088375	0.385608	0.384042	0.382437	0.38079	-0.771249	-0.768097	-0.764881	-0.761599	0.385632	0.384058	0.382446	0.380802	0.090444	0.089769	0.089083	0.088377	-0.085493	-0.085335	-0.084778	-0.083831	0.297232	0.297291	0.297365	0.297422	-0.59449	-0.594619	-0.594778	-0.594956	0.297467	0.29755	0.297343	0.297408	0.085274	0.084991	0.08456	0.083853	0.0	0.0	0.0	1.0
-0.087663	0.379102	-0.758243	0.379128	0.087658	-0.083629	0.297533	-0.595146	0.297693	0.083148	0.019719	0.019731	0.019749	0.019773	0.046927	0.046656	0.046376	0.046082	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.140303	0.13967	0.139027	0.138376	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.089773	-0.089076	-0.088375	-0.087663	0.384042	0.382437	0.38079	0.379102	-0.768097	-0.764881	-0.761599	-0.758243	0.384058	0.382446	0.380802	0.379128	0.089769	0.089083	0.088377	0.087658	-0.085335	-0.084778	-0.083831	-0.083629	0.297291	0.297365	0.297422	0.297533	-0.594619	-0.594778	-0.594956	-0.595146	0.29755	0.297343	0.297408	0.297693	0.084991	0.08456	0.083853	0.083148	0.0	0.0	0.0	1.0
-0.086942	0.377409	-0.754843	0.377436	0.086933	-0.082929	0.297693	-0.59532	0.297588	0.082774	0.019731	0.019749	0.019773	0.019796	0.046656	0.046376	0.046082	0.045778	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.13967	0.139027	0.138376	0.137718	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.089076	-0.088375	-0.087663	-0.086942	0.382437	0.38079	0.379102	0.377409	-0.764881	-0.761599	-0.758243	-0.754843	0.382446	0.380802	0.379128	0.377436	0.089083	0.088377	0.087658	0.086933	-0.084778	-0.083831	-0.083629	-0.082929	0.297365	0.297422	0.297533	0.297693	-0.594778	-0.594956	-0.595146	-0.59532	0.297343	0.297408	0.297693	0.297588	0.08456	0.083853	0.083148	0.082774	0.0	0.0	0.0	1.0
-0.086175	0.375669	-0.751402	0.375718	0.086177	-0.08204	0.297752	-0.59552	0.297768	0.082089	0.019749	0.019773	0.019796	0.019819	0.046376	0.046082	0.045778	0.045462	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.139027	0.138376	0.137718	0.137054	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.088375	-0.087663	-0.086942	-0.086175	0.38079	0.379102	0.377409	0.375669	-0.761599	-0.758243	-0.754843	-0.751402	0.380802	0.379128	0.377436	0.375718	0.088377	0.087658	0.086933	0.086177	-0.083831	-0.083629	-0.082929	-0.08204	0.297422	0.297533	0.297693	0.297752	-0.594956	-0.595146	-0.59532	-0.59552	0.297408	0.297693	0.297588	0.297768	0.083853	0.083148	0.082774	0.082089	0.0	0.0	0.0	1.0
-0.085412	0.373937	-0.747901	0.373965	0.085423	-0.081391	0.297867	-0.595691	0.297881	0.081423	0.019773	0.019796	0.019819	0.019841	0.046082	0.045778	0.045462	0.045133	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.138376	0.137718	0.137054	0.136383	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.087663	-0.086942	-0.086175	-0.085412	0.379102	0.377409	0.375669	0.373937	-0.758243	-0.754843	-0.751402	-0.747901	0.379128	0.377436	0.375718	0.373965	0.087658	0.086933	0.086177	0.085423	-0.083629	-0.082929	-0.08204	-0.081391	0.297533	0.297693	0.297752	0.297867	-0.595146	-0.59532	-0.59552	-0.595691	0.297693	0.297588	0.297768	0.297881	0.083148	0.082774	0.082089	0.081423	0.0	0.0	0.0	1.0
-0.084627	0.37216	-0.744359	0.372199	0.084644	-0.081066	0.297946	-0.595886	0.297925	0.080869	0.019796	0.019819	0.019841	0.019862	0.045778	0.045462	0.045133	0.044786	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.137718	0.137054	0.136383	0.135708	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.086942	-0.086175	-0.085412	-0.084627	0.377409	0.375669	0.373937	0.37216	-0.754843	-0.751402	-0.747901	-0.744359	0.377436	0.375718	0.373965	0.372199	0.086933	0.086177	0.085423	0.084644	-0.082929	-0.08204	-0.081391	-0.081066	0.297693	0.297752	0.297867	0.297946	-0.59532	-0.59552	-0.595691	-0.595886	0.297588	0.297768	0.297881	0.297925	0.082774	0.082089	0.081423	0.080869	0.0	0.0	0.0	1.0
-0.083826	0.370366	-0.740777	0.370412	0.083853	-0.080155	0.297962	-0.596025	0.297973	0.080025	0.019819	0.019841	0.019862	0.019876	0.045462	0.045133	0.044786	0.044419	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.137054	0.136383	0.135708	0.135029	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.086175	-0.085412	-0.084627	-0.083826	0.375669	0.373937	0.37216	0.370366	-0.751402	-0.747901	-0.744359	-0.740777	0.375718	0.373965	0.372199	0.370412	0.086177	0.085423	0.084644	0.083853	-0.08204	-0.081391	-0.081066	-0.080155	0.297752	0.297867	0.297946	0.297962	-0.59552	-0.595691	-0.595886	-0.596025	0.297768	0.297881	0.297925	0.297973	0.082089	0.081423	0.080869	0.080025	0.0	0.0	0.0	1.0
-0.08305	0.368557	-0.737159	0.368604	0.083047	-0.079526	0.298097	-0.596216	0.298252	0.079413	0.019841	0.019862	0.019876	0.019889	0.045133	0.044786	0.044419	0.044045	0.666829	0.666829	0.666829	0.666829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.136383	0.135708	0.135029	0.134346	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.085412	-0.084627	-0.083826	-0.08305	0.373937	0.37216	0.370366	0.368557	-0.747901	-0.744359	-0.740777	-0.737159	0.373965	0.372199	0.370412	0.368604	0.085423	0.084644	0.083853	0.083047	-0.081391	-0.081066	-0.080155	-0.079526	0.297867	0.297946	0.297962	0.298097	-0.595691	-0.595886	-0.596025	-0.596216	0.297881	0.297925	0.297973	0.298252	0.081423	0.080869	0.080025	0.079413	0.0	0.0	0.0	1.0
