
-0.088451	0.514649	-0.786257	0.271613	0.08848	-0.082854	0.26779	-0.593767	0.325914	0.082798	0.290361	0.291006	0.291672	0.292345	0.046188	0.04621	0.046265	0.046314	0.666829	0.666829	0.666829	0.666829	0.326611	0.329716	0.332799	0.33586	-0.08	-0.08	-0.08	-0.08	0.149006	0.148631	0.148237	0.147822	0.25	0.25	0.25	0.25	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.089348	-0.089082	-0.088796	-0.088451	0.505803	0.508894	0.511834	0.514649	-0.796423	-0.793199	-0.789811	-0.786257	0.290617	0.284316	0.277968	0.271613	0.089334	0.089071	0.088789	0.08848	-0.083435	-0.083281	-0.083073	-0.082854	0.271362	0.270185	0.26897	0.26779	-0.594005	-0.593918	-0.59384	-0.593767	0.322794	0.323626	0.324741	0.325914	0.08327	0.083259	0.082975	0.082798	0.0	0.0	0.0	1.0
-0.088085	0.517323	-0.78256	0.265238	0.088162	-0.082327	0.266673	-0.593798	0.327361	0.082348	0.291006	0.291672	0.292345	0.293026	0.04621	0.046265	0.046314	0.046356	0.666829	0.666829	0.666829	0.666829	0.329716	0.332799	0.33586	0.338896	-0.08	-0.08	-0.08	-0.08	0.148631	0.148237	0.147822	0.147389	0.25	0.25	0.25	0.25	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.089082	-0.088796	-0.088451	-0.088085	0.508894	0.511834	0.514649	0.517323	-0.793199	-0.789811	-0.786257	-0.78256	0.284316	0.277968	0.271613	0.265238	0.089071	0.088789	0.08848	0.088162	-0.083281	-0.083073	-0.082854	-0.082327	0.270185	0.26897	0.26779	0.266673	-0.593918	-0.59384	-0.593767	-0.593798	0.323626	0.324741	0.325914	0.327361	0.083259	0.082975	0.082798	0.082348	0.0	0.0	0.0	1.0
-0.08782	0.519847	-0.778707	0.258857	0.087824	-0.082294	0.26547	-0.593694	0.328169	0.082174	0.291672	0.292345	0.293026	0.293709	0.046265	0.046314	0.046356	0.046374	0.666829	0.666829	0.666829	0.666829	0.332799	0.33586	0.338896	0.341907	-0.08	-0.08	-0.08	-0.08	0.148237	0.147822	0.147389	0.146938	0.25	0.25	0.25	0.25	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.088796	-0.088451	-0.088085	-0.08782	0.511834	0.514649	0.517323	0.519847	-0.789811	-0.786257	-0.78256	-0.778707	0.277968	0.271613	0.265238	0.258857	0.088789	0.08848	0.088162	0.087824	-0.083073	-0.082854	-0.082327	-0.082294	0.26897	0.26779	0.266673	0.26547	-0.59384	-0.593767	-0.593798	-0.593694	0.324741	0.325914	0.327361	0.328169	0.082975	0.082798	0.082348	0.082174	0.0	0.0	0.0	1.0
-0.087465	0.52223	-0.774706	0.252474	0.087461	-0.08205	0.264275	-0.593684	0.329278	0.081873	0.292345	0.293026	0.293709	0.294399	0.046314	0.046356	0.046374	0.046416	0.666829	0.666829	0.666829	0.666829	0.33586	0.338896	0.341907	0.344892	-0.08	-0.08	-0.08	-0.08	0.147822	0.147389	0.146938	0.146469	0.25	0.25	0.25	0.25	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.088451	-0.088085	-0.08782	-0.087465	0.514649	0.517323	0.519847	0.52223	-0.786257	-0.78256	-0.778707	-0.774706	0.271613	0.265238	0.258857	0.252474	0.08848	0.088162	0.087824	0.087461	-0.082854	-0.082327	-0.082294	-0.08205	0.26779	0.266673	0.26547	0.264275	-0.593767	-0.593798	-0.593694	-0.593684	0.325914	0.327361	0.328169	0.329278	0.082798	0.082348	0.082174	0.081873	0.0	0.0	0.0	1.0
-0.087088	0.524442	-0.770561	0.24608	0.087085	-0.081542	0.263012	-0.59358	0.330428	0.082038	0.293026	0.293709	0.294399	0.295094	0.046356	0.046374	0.046416	0.046436	0.666829	0.666829	0.666829	0.666829	0.338896	0.341907	0.344892	0.347849	-0.08	-0.08	-0.08	-0.08	0.147389	0.146938	0.146469	0.145982	0.25	0.25	0.25	0.25	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.088085	-0.08782	-0.087465	-0.087088	0.517323	0.519847	0.52223	0.524442	-0.78256	-0.778707	-0.774706	-0.770561	0.265238	0.258857	0.252474	0.24608	0.088162	0.087824	0.087461	0.087085	-0.082327	-0.082294	-0.08205	-0.081542	0.266673	0.26547	0.264275	0.263012	-0.593798	-0.593694	-0.593684	-0.59358	0.327361	0.328169	0.329278	0.330428	0.082348	0.082174	0.081873	0.082038	0.0	0.0	0.0	1.0
-0.08669	0.526572	-0.766288	0.239725	0.086691	-0.081435	0.261804	-0.593509	0.331653	0.081189	0.293709	0.294399	0.295094	0.295789	0.046374	0.046416	0.046436	0.046456	0.666829	0.666829	0.666829	0.666829	0.341907	0.344892	0.347849	0.350778	-0.08	-0.08	-0.08	-0.08	0.146938	0.146469	0.145982	0.145478	0.25	0.25	0.25	0.25	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.08782	-0.087465	-0.087088	-0.08669	0.519847	0.52223	0.524442	0.526572	-0.778707	-0.774706	-0.770561	-0.766288	0.258857	0.252474	0.24608	0.239725	0.087824	0.087461	0.087085	0.086691	-0.082294	-0.08205	-0.081542	-0.081435	0.26547	0.264275	0.263012	0.261804	-0.593694	-0.593684	-0.59358	-0.593509	0.328169	0.329278	0.330428	0.331653	0.082174	0.081873	0.082038	0.081189	0.0	0.0	0.0	1.0
-0.086298	0.528503	-0.761871	0.23335	0.08628	-0.081166	0.2606	-0.593456	0.332833	0.081311	0.294399	0.295094	0.295789	0.296479	0.046416	0.046436	0.046456	0.046485	0.666829	0.666829	0.666829	0.666829	0.344892	0.347849	0.350778	0.353677	-0.08	-0.08	-0.08	-0.08	0.146469	0.145982	0.145478	0.144959	0.25	0.25	0.25	0.25	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.087465	-0.087088	-0.08669	-0.086298	0.52223	0.524442	0.526572	0.528503	-0.774706	-0.770561	-0.766288	-0.761871	0.252474	0.24608	0.239725	0.23335	0.087461	0.087085	0.086691	0.08628	-0.08205	-0.081542	-0.081435	-0.081166	0.264275	0.263012	0.261804	0.2606	-0.593684	-0.59358	-0.593509	-0.593456	0.329278	0.330428	0.331653	0.332833	0.081873	0.082038	0.081189	0.081311	0.0	0.0	0.0	1.0
-0.085821	0.530338	-0.757348	0.227012	0.085846	-0.08084	0.259364	-0.593452	0.334254	0.080797	0.295094	0.295789	0.296479	0.297173	0.046436	0.046456	0.046485	0.046507	0.666829	0.666829	0.666829	0.666829	0.347849	0.350778	0.353677	0.356546	-0.08	-0.08	-0.08	-0.08	0.145982	0.145478	0.144959	0.144424	0.25	0.25	0.25	0.25	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.087088	-0.08669	-0.086298	-0.085821	0.524442	0.526572	0.528503	0.530338	-0.770561	-0.766288	-0.761871	-0.757348	0.24608	0.239725	0.23335	0.227012	0.087085	0.086691	0.08628	0.085846	-0.081542	-0.081435	-0.081166	-0.08084	0.263012	0.261804	0.2606	0.259364	-0.59358	-0.593509	-0.593456	-0.593452	0.330428	0.331653	0.332833	0.334254	0.082038	0.081189	0.081311	0.080797	0.0	0.0	0.0	1.0
-0.08542	0.532004	-0.752688	0.220691	0.085401	-0.080287	0.258056	-0.593325	0.335534	0.080391	0.295789	0.296479	0.297173	0.297869	0.046456	0.046485	0.046507	0.046519	0.666829	0.666829	0.666829	0.666829	0.350778	0.353677	0.356546	0.359382	-0.08	-0.08	-0.08	-0.08	0.145478	0.144959	0.144424	0.143874	0.25	0.25	0.25	0.25	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.08669	-0.086298	-0.085821	-0.08542	0.526572	0.528503	0.530338	0.532004	-0.766288	-0.761871	-0.757348	-0.752688	0.239725	0.23335	0.227012	0.220691	0.086691	0.08628	0.085846	0.085401	-0.081435	-0.081166	-0.08084	-0.080287	0.261804	0.2606	0.259364	0.258056	-0.593509	-0.593456	-0.593452	-0.593325	0.331653	0.332833	0.334254	0.335534	0.081189	0.081311	0.080797	0.080391	0.0	0.0	0.0	1.0
-0.084924	0.533525	-0.74792	0.21439	0.084939	-0.079983	0.25682	-0.593287	0.336623	0.079875	0.296479	0.297173	0.297869	0.298577	0.046485	0.046507	0.046519	0.046519	0.666829	0.666829	0.666829	0.666829	0.353677	0.356546	0.359382	0.362186	-0.08	-0.08	-0.08	-0.08	0.144959	0.144424	0.143874	0.14331	0.25	0.25	0.25	0.25	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.086298	-0.085821	-0.08542	-0.084924	0.528503	0.530338	0.532004	0.533525	-0.761871	-0.757348	-0.752688	-0.74792	0.23335	0.227012	0.220691	0.21439	0.08628	0.085846	0.085401	0.084939	-0.081166	-0.08084	-0.080287	-0.079983	0.2606	0.259364	0.258056	0.25682	-0.593456	-0.593452	-0.593325	-0.593287	0.332833	0.334254	0.335534	0.336623	0.081311	0.080797	0.080391	0.079875	0.0	0.0	0.0	1.0
-0.084457	0.53492	-0.743051	0.208127	0.084448	-0.079605	0.255629	-0.59325	0.337599	0.079691	0.297173	0.297869	0.298577	0.299286	0.046507	0.046519	0.046519	0.046509	0.666829	0.666829	0.666829	0.666829	0.356546	0.359382	0.362186	0.364956	-0.08	-0.08	-0.08	-0.08	0.144424	0.143874	0.14331	0.142733	0.25	0.25	0.25	0.25	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.085821	-0.08542	-0.084924	-0.084457	0.530338	0.532004	0.533525	0.53492	-0.757348	-0.752688	-0.74792	-0.743051	0.227012	0.220691	0.21439	0.208127	0.085846	0.085401	0.084939	0.084448	-0.08084	-0.080287	-0.079983	-0.079605	0.259364	0.258056	0.25682	0.255629	-0.593452	-0.593325	-0.593287	-0.59325	0.334254	0.335534	0.336623	0.337599	0.080797	0.080391	0.079875	0.079691	0.0	0.0	0.0	1.0
-0.083954	0.536185	-0.738079	0.201899	0.083959	-0.079368	0.254255	-0.593138	0.338838	0.079189	0.297869	0.298577	0.299286	0.299993	0.046519	0.046519	0.046509	0.04649	0.666829	0.666829	0.666829	0.666829	0.359382	0.362186	0.364956	0.367691	-0.08	-0.08	-0.08	-0.08	0.143874	0.14331	0.142733	0.142143	0.25	0.25	0.25	0.25	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.08542	-0.084924	-0.084457	-0.083954	0.532004	0.533525	0.53492	0.536185	-0.752688	-0.74792	-0.743051	-0.738079	0.220691	0.21439	0.208127	0.201899	0.085401	0.084939	0.084448	0.083959	-0.080287	-0.079983	-0.079605	-0.079368	0.258056	0.25682	0.255629	0.254255	-0.593325	-0.593287	-0.59325	-0.593138	0.335534	0.336623	0.337599	0.338838	0.080391	0.079875	0.079691	0.079189	0.0	0.0	0.0	1.0
-0.083449	0.537306	-0.733014	0.195712	0.083438	-0.078785	0.252972	-0.593046	0.340015	0.078885	0.298577	0.299286	0.299993	0.300696	0.046519	0.046509	0.04649	0.046459	0.666829	0.666829	0.666829	0.666829	0.362186	0.364956	0.367691	0.37039	-0.08	-0.08	-0.08	-0.08	0.14331	0.142733	0.142143	0.141541	0.25	0.25	0.25	0.25	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.084924	-0.084457	-0.083954	-0.083449	0.533525	0.53492	0.536185	0.537306	-0.74792	-0.743051	-0.738079	-0.733014	0.21439	0.208127	0.201899	0.195712	0.084939	0.084448	0.083959	0.083438	-0.079983	-0.079605	-0.079368	-0.078785	0.25682	0.255629	0.254255	0.252972	-0.593287	-0.59325	-0.593138	-0.593046	0.336623	0.337599	0.338838	0.340015	0.079875	0.079691	0.079189	0.078885	0.0	0.0	0.0	1.0
-0.082912	0.538288	-0.727859	0.189575	0.082903	-0.078556	0.251675	-0.592941	0.341223	0.078735	0.299286	0.299993	0.300696	0.301395	0.046509	0.04649	0.046459	0.046401	0.666829	0.666829	0.666829	0.666829	0.364956	0.367691	0.37039	0.373052	-0.08	-0.08	-0.08	-0.08	0.142733	0.142143	0.141541	0.140927	0.25	0.25	0.25	0.25	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.084457	-0.083954	-0.083449	-0.082912	0.53492	0.536185	0.537306	0.538288	-0.743051	-0.738079	-0.733014	-0.727859	0.208127	0.201899	0.195712	0.189575	0.084448	0.083959	0.083438	0.082903	-0.079605	-0.079368	-0.078785	-0.078556	0.255629	0.254255	0.252972	0.251675	-0.59325	-0.593138	-0.593046	-0.592941	0.337599	0.338838	0.340015	0.341223	0.079691	0.079189	0.078885	0.078735	0.0	0.0	0.0	1.0
-0.082316	0.539117	-0.722623	0.183489	0.082355	-0.077983	0.250398	-0.592885	0.342496	0.077975	0.299993	0.300696	0.301395	0.302094	0.04649	0.046459	0.046401	0.04633	0.666829	0.666829	0.666829	0.666829	0.367691	0.37039	0.373052	0.375677	-0.08	-0.08	-0.08	-0.08	0.142143	0.141541	0.140927	0.140303	0.25	0.25	0.25	0.25	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.083954	-0.083449	-0.082912	-0.082316	0.536185	0.537306	0.538288	0.539117	-0.738079	-0.733014	-0.727859	-0.722623	0.201899	0.195712	0.189575	0.183489	0.083959	0.083438	0.082903	0.082355	-0.079368	-0.078785	-0.078556	-0.077983	0.254255	0.252972	0.251675	0.250398	-0.593138	-0.593046	-0.592941	-0.592885	0.338838	0.340015	0.341223	0.342496	0.079189	0.078885	0.078735	0.077975	0.0	0.0	0.0	1.0
-0.081784	0.539843	-0.717313	0.177474	0.081788	-0.077822	0.249093	-0.592848	0.343784	0.077569	0.300696	0.301395	0.302094	0.302803	0.046459	0.046401	0.04633	0.046262	0.666829	0.666829	0.666829	0.666829	0.37039	0.373052	0.375677	0.378263	-0.08	-0.08	-0.08	-0.08	0.141541	0.140927	0.140303	0.13967	0.25	0.25	0.25	0.25	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.083449	-0.082912	-0.082316	-0.081784	0.537306	0.538288	0.539117	0.539843	-0.733014	-0.727859	-0.722623	-0.717313	0.195712	0.189575	0.183489	0.177474	0.083438	0.082903	0.082355	0.081788	-0.078785	-0.078556	-0.077983	-0.077822	0.252972	0.251675	0.250398	0.249093	-0.593046	-0.592941	-0.592885	-0.592848	0.340015	0.341223	0.342496	0.343784	0.078885	0.078735	0.077975	0.077569	0.0	0.0	0.0	1.0
-0.081209	0.540445	-0.711939	0.171492	0.0812	-0.077327	0.247672	-0.592749	0.344979	0.077079	0.301395	0.302094	0.302803	0.303513	0.046401	0.04633	0.046262	0.046178	0.666829	0.666829	0.666829	0.666829	0.373052	0.375677	0.378263	0.38081	-0.08	-0.08	-0.08	-0.08	0.140927	0.140303	0.13967	0.139027	0.25	0.25	0.25	0.25	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.082912	-0.082316	-0.081784	-0.081209	0.538288	0.539117	0.539843	0.540445	-0.727859	-0.722623	-0.717313	-0.711939	0.189575	0.183489	0.177474	0.171492	0.082903	0.082355	0.081788	0.0812	-0.078556	-0.077983	-0.077822	-0.077327	0.251675	0.250398	0.249093	0.247672	-0.592941	-0.592885	-0.592848	-0.592749	0.341223	0.342496	0.343784	0.344979	0.078735	0.077975	0.077569	0.077079	0.0	0.0	0.0	1.0
-0.080538	0.540908	-0.706496	0.165596	0.080608	-0.076528	0.246306	-0.592602	0.346198	0.076369	0.302094	0.302803	0.303513	0.304219	0.04633	0.046262	0.046178	0.04608	0.666829	0.666829	0.666829	0.666829	0.375677	0.378263	0.38081	0.383316	-0.08	-0.08	-0.08	-0.08	0.140303	0.13967	0.139027	0.138376	0.25	0.25	0.25	0.25	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.082316	-0.081784	-0.081209	-0.080538	0.539117	0.539843	0.540445	0.540908	-0.722623	-0.717313	-0.711939	-0.706496	0.183489	0.177474	0.171492	0.165596	0.082355	0.081788	0.0812	0.080608	-0.077983	-0.077822	-0.077327	-0.076528	0.250398	0.249093	0.247672	0.246306	-0.592885	-0.592848	-0.592749	-0.592602	0.342496	0.343784	0.344979	0.346198	0.077975	0.077569	0.077079	0.076369	0.0	0.0	0.0	1.0
-0.079999	0.541226	-0.701005	0.159761	0.079984	-0.076293	0.244994	-0.592564	0.347498	0.076092	0.302803	0.303513	0.304219	0.304925	0.046262	0.046178	0.04608	0.045962	0.666829	0.666829	0.666829	0.666829	0.378263	0.38081	0.383316	0.385781	-0.08	-0.08	-0.08	-0.08	0.13967	0.139027	0.138376	0.137718	0.25	0.25	0.25	0.25	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.081784	-0.081209	-0.080538	-0.079999	0.539843	0.540445	0.540908	0.541226	-0.717313	-0.711939	-0.706496	-0.701005	0.177474	0.171492	0.165596	0.159761	0.081788	0.0812	0.080608	0.079984	-0.077822	-0.077327	-0.076528	-0.076293	0.249093	0.247672	0.246306	0.244994	-0.592848	-0.592749	-0.592602	-0.592564	0.343784	0.344979	0.346198	0.347498	0.077569	0.077079	0.076369	0.076092	0.0	0.0	0.0	1.0
-0.079327	0.541455	-0.695471	0.15401	0.079352	-0.075515	0.24358	-0.592377	0.348789	0.075735	0.303513	0.304219	0.304925	0.305621	0.046178	0.04608	0.045962	0.045811	0.666829	0.666829	0.666829	0.666829	0.38081	0.383316	0.385781	0.388204	-0.08	-0.08	-0.08	-0.08	0.139027	0.138376	0.137718	0.137054	0.25	0.25	0.25	0.25	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.081209	-0.080538	-0.079999	-0.079327	0.540445	0.540908	0.541226	0.541455	-0.711939	-0.706496	-0.701005	-0.695471	0.171492	0.165596	0.159761	0.15401	0.0812	0.080608	0.079984	0.079352	-0.077327	-0.076528	-0.076293	-0.075515	0.247672	0.246306	0.244994	0.24358	-0.592749	-0.592602	-0.592564	-0.592377	0.344979	0.346198	0.347498	0.348789	0.077079	0.076369	0.076092	0.075735	0.0	0.0	0.0	1.0
-0.078704	0.541566	-0.68991	0.148343	0.078703	-0.075316	0.242163	-0.592322	0.350184	0.075196	0.304219	0.304925	0.305621	0.306325	0.04608	0.045962	0.045811	0.045663	0.666829	0.666829	0.666829	0.666829	0.383316	0.385781	0.388204	0.390585	-0.08	-0.08	-0.08	-0.08	0.138376	0.137718	0.137054	0.136383	0.25	0.25	0.25	0.25	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.080538	-0.079999	-0.079327	-0.078704	0.540908	0.541226	0.541455	0.541566	-0.706496	-0.701005	-0.695471	-0.68991	0.165596	0.159761	0.15401	0.148343	0.080608	0.079984	0.079352	0.078703	-0.076528	-0.076293	-0.075515	-0.075316	0.246306	0.244994	0.24358	0.242163	-0.592602	-0.592564	-0.592377	-0.592322	0.346198	0.347498	0.348789	0.350184	0.076369	0.076092	0.075735	0.075196	0.0	0.0	0.0	1.0
-0.078058	0.541544	-0.684302	0.142757	0.078034	-0.074459	0.240802	-0.592234	0.351524	0.074554	0.304925	0.305621	0.306325	0.307029	0.045962	0.045811	0.045663	0.045499	0.666829	0.666829	0.666829	0.666829	0.385781	0.388204	0.390585	0.392922	-0.08	-0.08	-0.08	-0.08	0.137718	0.137054	0.136383	0.135708	0.25	0.25	0.25	0.25	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.079999	-0.079327	-0.078704	-0.078058	0.541226	0.541455	0.541566	0.541544	-0.701005	-0.695471	-0.68991	-0.684302	0.159761	0.15401	0.148343	0.142757	0.079984	0.079352	0.078703	0.078034	-0.076293	-0.075515	-0.075316	-0.074459	0.244994	0.24358	0.242163	0.240802	-0.592564	-0.592377	-0.592322	-0.592234	0.347498	0.348789	0.350184	0.351524	0.076092	0.075735	0.075196	0.074554	0.0	0.0	0.0	1.0
-0.07733	0.541419	-0.67869	0.137268	0.077351	-0.073979	0.239257	-0.592043	0.352719	0.073878	0.305621	0.306325	0.307029	0.307735	0.045811	0.045663	0.045499	0.045316	0.666829	0.666829	0.666829	0.666829	0.388204	0.390585	0.392922	0.395215	-0.08	-0.08	-0.08	-0.08	0.137054	0.136383	0.135708	0.135029	0.25	0.25	0.25	0.25	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.079327	-0.078704	-0.078058	-0.07733	0.541455	0.541566	0.541544	0.541419	-0.695471	-0.68991	-0.684302	-0.67869	0.15401	0.148343	0.142757	0.137268	0.079352	0.078703	0.078034	0.077351	-0.075515	-0.075316	-0.074459	-0.073979	0.24358	0.242163	0.240802	0.239257	-0.592377	-0.592322	-0.592234	-0.592043	0.348789	0.350184	0.351524	0.352719	0.075735	0.075196	0.074554	0.073878	0.0	0.0	0.0	1.0
-0.076626	0.541186	-0.67306	0.131885	0.076655	-0.07364	0.23786	-0.591942	0.353971	0.073336	0.306325	0.307029	0.307735	0.308444	0.045663	0.045499	0.045316	0.045095	0.666829	0.666829	0.666829	0.666829	0.390585	0.392922	0.395215	0.397463	-0.08	-0.08	-0.08	-0.08	0.136383	0.135708	0.135029	0.134346	0.25	0.25	0.25	0.25	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.078704	-0.078058	-0.07733	-0.076626	0.541566	0.541544	0.541419	0.541186	-0.68991	-0.684302	-0.67869	-0.67306	0.148343	0.142757	0.137268	0.131885	0.078703	0.078034	0.077351	0.076655	-0.075316	-0.074459	-0.073979	-0.07364	0.242163	0.240802	0.239257	0.23786	-0.592322	-0.592234	-0.592043	-0.591942	0.350184	0.351524	0.352719	0.353971	0.075196	0.074554	0.073878	0.073336	0.0	0.0	0.0	1.0
-0.075955	0.540851	-0.667421	0.126583	0.075945	-0.073068	0.236441	-0.591812	0.355368	0.072892	0.307029	0.307735	0.308444	0.30916	0.045499	0.045316	0.045095	0.044874	0.666829	0.666829	0.666829	0.666829	0.392922	0.395215	0.397463	0.399666	-0.08	-0.08	-0.08	-0.08	0.135708	0.135029	0.134346	0.133662	0.25	0.25	0.25	0.25	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.078058	-0.07733	-0.076626	-0.075955	0.541544	0.541419	0.541186	0.540851	-0.684302	-0.67869	-0.67306	-0.667421	0.142757	0.137268	0.131885	0.126583	0.078034	0.077351	0.076655	0.075945	-0.074459	-0.073979	-0.07364	-0.073068	0.240802	0.239257	0.23786	0.236441	-0.592234	-0.592043	-0.591942	-0.591812	0.351524	0.352719	0.353971	0.355368	0.074554	0.073878	0.073336	0.072892	0.0	0.0	0.0	1.0
-0.075218	0.540391	-0.661778	0.121385	0.075209	-0.072075	0.234903	-0.591687	0.356695	0.072032	0.307735	0.308444	0.30916	0.309874	0.045316	0.045095	0.044874	0.04463	0.666829	0.666829	0.666829	0.666829	0.395215	0.397463	0.399666	0.401823	-0.08	-0.08	-0.08	-0.08	0.135029	0.134346	0.133662	0.132975	0.25	0.25	0.25	0.25	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.07733	-0.076626	-0.075955	-0.075218	0.541419	0.541186	0.540851	0.540391	-0.67869	-0.67306	-0.667421	-0.661778	0.137268	0.131885	0.126583	0.121385	0.077351	0.076655	0.075945	0.075209	-0.073979	-0.07364	-0.073068	-0.072075	0.239257	0.23786	0.236441	0.234903	-0.592043	-0.591942	-0.591812	-0.591687	0.352719	0.353971	0.355368	0.356695	0.073878	0.073336	0.072892	0.072032	0.0	0.0	0.0	1.0
-0.074481	0.539861	-0.656169	0.116308	0.074465	-0.07176	0.23341	-0.591493	0.357955	0.071651	0.308444	0.30916	0.309874	0.310593	0.045095	0.044874	0.04463	0.044343	0.666829	0.666829	0.666829	0.666829	0.397463	0.399666	0.401823	0.403934	-0.08	-0.08	-0.08	-0.08	0.134346	0.133662	0.132975	0.132289	0.25	0.25	0.25	0.25	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.076626	-0.075955	-0.075218	-0.074481	0.541186	0.540851	0.540391	0.539861	-0.67306	-0.667421	-0.661778	-0.656169	0.131885	0.126583	0.121385	0.116308	0.076655	0.075945	0.075209	0.074465	-0.07364	-0.073068	-0.072075	-0.07176	0.23786	0.236441	0.234903	0.23341	-0.591942	-0.591812	-0.591687	-0.591493	0.353971	0.355368	0.356695	0.357955	0.073336	0.072892	0.072032	0.071651	0.0	0.0	0.0	1.0
-0.073712	0.539215	-0.650568	0.111346	0.073697	-0.070803	0.231888	-0.591311	0.359358	0.070695	0.30916	0.309874	0.310593	0.311311	0.044874	0.04463	0.044343	0.04405	0.666829	0.666829	0.666829	0.666829	0.399666	0.401823	0.403934	0.405997	-0.08	-0.08	-0.08	-0.08	0.133662	0.132975	0.132289	0.131602	0.25	0.25	0.25	0.25	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.075955	-0.075218	-0.074481	-0.073712	0.540851	0.540391	0.539861	0.539215	-0.667421	-0.661778	-0.656169	-0.650568	0.126583	0.121385	0.116308	0.111346	0.075945	0.075209	0.074465	0.073697	-0.073068	-0.072075	-0.07176	-0.070803	0.236441	0.234903	0.23341	0.231888	-0.591812	-0.591687	-0.591493	-0.591311	0.355368	0.356695	0.357955	0.359358	0.072892	0.072032	0.071651	0.070695	0.0	0.0	0.0	1.0
-0.072924	0.538495	-0.644994	0.106499	0.072919	-0.070512	0.230336	-0.591113	0.360888	0.070212	0.309874	0.310593	0.311311	0.312026	0.04463	0.044343	0.04405	0.043727	0.666829	0.666829	0.666829	0.666829	0.401823	0.403934	0.405997	0.408013	-0.08	-0.08	-0.08	-0.08	0.132975	0.132289	0.131602	0.130916	0.25	0.25	0.25	0.25	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.075218	-0.074481	-0.073712	-0.072924	0.540391	0.539861	0.539215	0.538495	-0.661778	-0.656169	-0.650568	-0.644994	0.121385	0.116308	0.111346	0.106499	0.075209	0.074465	0.073697	0.072919	-0.072075	-0.07176	-0.070803	-0.070512	0.234903	0.23341	0.231888	0.230336	-0.591687	-0.591493	-0.591311	-0.591113	0.356695	0.357955	0.359358	0.360888	0.072032	0.071651	0.070695	0.070212	0.0	0.0	0.0	1.0
-0.072134	0.537665	-0.639456	0.101782	0.072121	-0.069529	0.228758	-0.590934	0.36211	0.069389	0.310593	0.311311	0.312026	0.312747	0.044343	0.04405	0.043727	0.043378	0.666829	0.666829	0.666829	0.666829	0.403934	0.405997	0.408013	0.40998	-0.08	-0.08	-0.08	-0.08	0.132289	0.131602	0.130916	0.130233	0.25	0.25	0.25	0.25	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.074481	-0.073712	-0.072924	-0.072134	0.539861	0.539215	0.538495	0.537665	-0.656169	-0.650568	-0.644994	-0.639456	0.116308	0.111346	0.106499	0.101782	0.074465	0.073697	0.072919	0.072121	-0.07176	-0.070803	-0.070512	-0.069529	0.23341	0.231888	0.230336	0.228758	-0.591493	-0.591311	-0.591113	-0.590934	0.357955	0.359358	0.360888	0.36211	0.071651	0.070695	0.070212	0.069389	0.0	0.0	0.0	1.0
